#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324        -2.5     0.04343        2.15    0.003162   0.0003162
      0.5563      -2.086     0.04343         3.6      0.0082     0.00082
      0.6532      -2.048     0.04343         4.5    0.008952   0.0008952
      0.7634      -1.974     0.04343         5.8     0.01061    0.001061
      0.8976      -2.102     0.04343         7.9    0.007903   0.0007903
        1.38      -1.405     0.04343          24     0.03939    0.003939
           2      0.1224      0.1537         100       1.325       0.469
       5.301      -2.207      0.1776       2e+05    0.006203    0.002537
