#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6005     0.06223   2.735e-08   2.691e-13     0.06223
     -0.5905     0.04929   3.772e-08   2.691e-13     0.04929
     -0.5805     0.03634   5.266e-08   2.691e-13     0.03634
     -0.5705      0.0234   7.322e-08   2.691e-13      0.0234
     -0.5605     0.01047   1.019e-07   2.691e-13     0.01047
     -0.5505   1.653e-07    1.41e-07   2.691e-13   2.433e-08
     -0.5405   2.121e-07   1.874e-07   2.691e-13   2.478e-08
     -0.5305   2.727e-07   2.475e-07   2.691e-13   2.524e-08
     -0.5205    3.37e-07   3.113e-07   2.691e-13   2.571e-08
     -0.5105   4.228e-07   3.966e-07   2.691e-13   2.619e-08
     -0.5005   5.242e-07   4.975e-07   2.691e-13   2.668e-08
     -0.4905   6.507e-07   6.235e-07   2.691e-13   2.717e-08
     -0.4805   7.906e-07   7.629e-07   2.691e-13   2.768e-08
     -0.4705   9.907e-07   9.625e-07   2.691e-13   2.819e-08
     -0.4605   1.229e-06   1.201e-06   2.691e-13   2.872e-08
     -0.4505   1.507e-06   1.477e-06   2.691e-13   2.925e-08
     -0.4405   1.832e-06   1.802e-06   2.691e-13   2.979e-08
     -0.4305   2.199e-06   2.169e-06   2.691e-13   3.035e-08
     -0.4205   2.613e-06   2.582e-06   2.691e-13   3.091e-08
     -0.4105   3.093e-06   3.062e-06   2.691e-13   3.149e-08
     -0.4005   3.654e-06   3.622e-06   2.691e-13   3.207e-08
     -0.3905   4.343e-06   4.311e-06   2.691e-13   3.267e-08
     -0.3805   5.097e-06   5.064e-06   2.691e-13   3.328e-08
     -0.3705   5.993e-06   5.959e-06   2.691e-13   3.389e-08
     -0.3605    7.09e-06   7.056e-06   2.691e-13   3.452e-08
     -0.3505   8.461e-06   8.426e-06   2.691e-13   3.517e-08
     -0.3405   9.894e-06   9.858e-06   2.691e-13   3.582e-08
     -0.3305   1.156e-05   1.153e-05   2.691e-13   3.649e-08
     -0.3205   1.339e-05   1.335e-05   2.691e-13   3.716e-08
     -0.3105   1.541e-05   1.537e-05   2.691e-13   3.786e-08
     -0.3005   1.759e-05   1.755e-05   2.691e-13   3.856e-08
     -0.2905   2.004e-05       2e-05   2.691e-13   3.928e-08
     -0.2805   2.279e-05   2.275e-05   2.691e-13   4.001e-08
     -0.2705   2.581e-05   2.577e-05   2.691e-13   4.075e-08
     -0.2605   2.918e-05   2.914e-05   2.691e-13   4.151e-08
     -0.2505   3.296e-05   3.291e-05   2.691e-13   4.228e-08
     -0.2405   3.707e-05   3.703e-05   2.691e-13   4.307e-08
     -0.2305   4.135e-05    4.13e-05   2.691e-13   4.387e-08
     -0.2205   4.614e-05   4.609e-05   2.691e-13   4.468e-08
     -0.2105   5.145e-05    5.14e-05   2.691e-13   4.551e-08
     -0.2005   5.716e-05   5.711e-05   2.691e-13   4.636e-08
     -0.1905   6.339e-05   6.334e-05   2.691e-13   4.722e-08
     -0.1805   7.029e-05   7.024e-05   2.691e-13    4.81e-08
     -0.1705    7.82e-05   7.816e-05   2.691e-13   4.899e-08
     -0.1605   8.663e-05   8.658e-05   2.691e-13    4.99e-08
     -0.1505   9.575e-05    9.57e-05   2.691e-13   5.083e-08
     -0.1405   0.0001059   0.0001058   2.691e-13   5.178e-08
     -0.1305   0.0001164   0.0001164   2.691e-13   5.274e-08
     -0.1205   0.0001278   0.0001278   2.691e-13   5.372e-08
     -0.1105   0.0001399   0.0001399   2.691e-13   5.472e-08
     -0.1005   0.0001536   0.0001535   2.691e-13   5.574e-08
     -0.0905   0.0001734   0.0001733   2.691e-13   5.677e-08
     -0.0805   0.0001918   0.0001917   2.691e-13   5.783e-08
     -0.0705   0.0002143   0.0002142   2.691e-13    5.89e-08
     -0.0605   0.0002444   0.0002444   2.691e-13       6e-08
     -0.0505   0.0002786   0.0002785   2.691e-13   6.111e-08
     -0.0405   0.0003157   0.0003156   2.691e-13   6.225e-08
     -0.0305   0.0003553   0.0003552   2.691e-13   6.341e-08
     -0.0205   0.0004009   0.0004008   2.691e-13   6.458e-08
     -0.0105   0.0004529   0.0004528   2.691e-13   6.579e-08
  -0.0005026   0.0005089   0.0005089   2.691e-13   6.701e-08
    0.009497   0.0005696   0.0005695   2.691e-13   6.825e-08
      0.0195   0.0006352   0.0006351   2.691e-13   6.952e-08
      0.0295   0.0007022   0.0007021   2.691e-13   7.082e-08
      0.0395   0.0007599   0.0007599   2.691e-13   7.213e-08
      0.0495   0.0008314   0.0008313   2.691e-13   7.347e-08
      0.0595   0.0009017   0.0009017   2.691e-13   7.484e-08
      0.0695   0.0009611    0.000961   2.691e-13   7.623e-08
      0.0795    0.001021    0.001021   2.691e-13   7.765e-08
      0.0895    0.001086    0.001086   2.691e-13   7.909e-08
      0.0995    0.001155    0.001155   2.691e-13   8.056e-08
      0.1095    0.001224    0.001224   2.691e-13   8.206e-08
      0.1195    0.001288    0.001288   2.691e-13   8.359e-08
      0.1295    0.001357    0.001357   2.691e-13   8.514e-08
      0.1395     0.00143     0.00143   2.691e-13   8.672e-08
      0.1495    0.001508    0.001508   2.691e-13   8.833e-08
      0.1595    0.001595    0.001595   2.691e-13   8.998e-08
      0.1695    0.001684    0.001684   2.691e-13   9.165e-08
      0.1795    0.001771    0.001771   2.691e-13   9.335e-08
      0.1895     0.00186     0.00186   2.691e-13   9.509e-08
      0.1995    0.001957    0.001957   2.691e-13   9.686e-08
      0.2095     0.00206     0.00206   2.691e-13   9.866e-08
      0.2195    0.002161    0.002161   2.691e-13   1.005e-07
      0.2295    0.002267    0.002267   2.691e-13   1.024e-07
      0.2395    0.002373    0.002373   2.691e-13   1.043e-07
      0.2495    0.002487    0.002487   2.691e-13   1.062e-07
      0.2595    0.002596    0.002595   2.691e-13   1.082e-07
      0.2695    0.002727    0.002727   2.691e-13   1.102e-07
      0.2795    0.002862    0.002862   2.691e-13   1.122e-07
      0.2895    0.003006    0.003006   2.691e-13   1.143e-07
      0.2995    0.003148    0.003148   2.691e-13   1.164e-07
      0.3095    0.003279    0.003279   2.691e-13   1.186e-07
      0.3195    0.003436    0.003436   2.691e-13   1.208e-07
      0.3295    0.003595    0.003595   2.691e-13   1.231e-07
      0.3395    0.003747    0.003747   2.691e-13   1.254e-07
      0.3495    0.003909    0.003909   2.691e-13   1.277e-07
      0.3595     0.00408     0.00408   2.691e-13   1.301e-07
      0.3695    0.004227    0.004227   2.691e-13   1.325e-07
      0.3795    0.004402    0.004392   2.691e-13   1.031e-05
      0.3895    0.004591    0.004564   2.691e-13   2.706e-05
      0.3995    0.004747    0.004704   2.691e-13    4.25e-05
      0.4095    0.004903    0.004845   2.691e-13    5.75e-05
      0.4195    0.005052    0.004979   2.691e-13   7.302e-05
      0.4295    0.005206    0.005117   2.691e-13   8.904e-05
      0.4395    0.005385    0.005282   2.691e-13   0.0001033
      0.4495    0.005536    0.005422   2.691e-13   0.0001142
      0.4595    0.005688    0.005566   2.691e-13   0.0001218
      0.4695    0.005843    0.005717   2.691e-13   0.0001258
      0.4795    0.005965    0.005841   2.691e-13   0.0001239
      0.4895    0.006099    0.005975   2.691e-13   0.0001238
      0.4995    0.006264    0.006137   2.691e-13   0.0001271
      0.5095     0.00642    0.006289   2.691e-13   0.0001316
      0.5195    0.006602    0.006466   2.691e-13   0.0001364
      0.5295    0.006768    0.006627   2.691e-13    0.000141
      0.5395    0.006943    0.006798   2.691e-13   0.0001444
      0.5495    0.007126    0.006981   2.691e-13   0.0001457
      0.5595    0.007333    0.007188   2.691e-13   0.0001449
      0.5695     0.00753    0.007386   2.691e-13   0.0001443
      0.5795    0.007713    0.007568   2.691e-13   0.0001455
      0.5895    0.007848      0.0077   2.691e-13    0.000148
      0.5995    0.007972    0.007821   2.691e-13   0.0001511
      0.6095    0.008147    0.007993   2.691e-13   0.0001544
      0.6195    0.008255    0.008096   2.691e-13    0.000159
      0.6295    0.008369    0.008203   2.691e-13   0.0001651
      0.6395    0.008442     0.00827   2.691e-13   0.0001724
      0.6495    0.008492    0.008311   2.691e-13   0.0001807
      0.6595    0.008527    0.008338   2.691e-13   0.0001897
      0.6695    0.008513    0.008313   2.691e-13   0.0001994
      0.6795    0.008476    0.008266   2.691e-13   0.0002098
      0.6895    0.008342    0.008122   2.691e-13   0.0002208
      0.6995    0.008227    0.007994   2.691e-13   0.0002326
      0.7095    0.008105     0.00786   2.691e-13   0.0002452
      0.7195    0.007926    0.007667   2.691e-13   0.0002589
      0.7295    0.007704    0.007429   2.691e-13   0.0002742
      0.7395     0.00748    0.007189   2.691e-13   0.0002911
      0.7495    0.007342    0.007033   2.691e-13   0.0003083
      0.7595    0.007173    0.006847   2.691e-13   0.0003256
      0.7695    0.007058    0.006715   2.691e-13   0.0003432
      0.7795    0.006928    0.006566   2.691e-13   0.0003618
      0.7895    0.007127     0.00641   0.0003354   0.0003819
      0.7995    0.006973     0.00623   0.0003389   0.0004044
      0.8095    0.006805     0.00603   0.0003433   0.0004313
      0.8195    0.006701    0.005884   0.0003488   0.0004678
      0.8295      0.0066    0.005711   0.0003558    0.000533
      0.8395    0.006634    0.005534   0.0003645   0.0007352
      0.8495    0.008628    0.005456   0.0003753    0.002796
      0.8595    0.008814     0.00544   0.0003885    0.002986
      0.8695    0.008858    0.005402   0.0004043    0.003051
      0.8795    0.008821    0.005302   0.0004231    0.003096
      0.8895    0.008774    0.005197   0.0004451    0.003132
      0.8995    0.008666    0.005029   0.0004708    0.003166
      0.9095     0.00854    0.004842   0.0005003    0.003198
      0.9195     0.00844    0.004678    0.000534    0.003229
      0.9295      0.0084    0.004569   0.0005722    0.003259
      0.9395    0.008387    0.004485   0.0006152    0.003287
      0.9495     0.00838    0.004408   0.0006632    0.003308
      0.9595    0.008368    0.004347   0.0007167    0.003304
      0.9695     0.00819    0.004247   0.0007759    0.003167
      0.9795    0.006151    0.004134   0.0008411    0.001177
      0.9895     0.00596    0.003984   0.0009125    0.001064
      0.9995    0.005885    0.003812   0.0009904    0.001082
       1.009    0.005869    0.003663    0.001075    0.001132
       1.019    0.005887    0.003519    0.001165    0.001203
       1.029    0.005956    0.003397    0.001261    0.001298
       1.039    0.006096     0.00329    0.001362    0.001444
       1.049    0.006395    0.003187    0.001468     0.00174
       1.059    0.006641     0.00308    0.001577    0.001983
       1.069    0.006895    0.002968    0.001688    0.002238
       1.079    0.007348    0.002852    0.001801    0.002695
       1.089    0.007932    0.002721    0.001913    0.003297
       1.099    0.008517    0.002634    0.002023    0.003859
       1.109    0.009579    0.002556     0.00213    0.004893
       1.119      0.0133    0.002495    0.002234    0.008569
       1.129     0.01622     0.00243    0.002336     0.01145
       1.139     0.01758    0.002363    0.002435     0.01279
       1.149     0.01893    0.002295    0.002532      0.0141
       1.159     0.02037    0.002231    0.002625     0.01551
       1.169     0.02178    0.002166    0.002717     0.01689
       1.179     0.02337    0.002101    0.002809     0.01846
       1.189      0.0258    0.002039    0.002898     0.02087
       1.199     0.02983    0.001973    0.002988     0.02487
       1.209     0.03674    0.001907    0.003079     0.03175
       1.219     0.04361    0.001844    0.003172      0.0386
       1.229      0.0492    0.001778    0.003266     0.04415
       1.239     0.05187    0.001714    0.003366     0.04679
       1.249     0.05126    0.001651    0.003467     0.04614
       1.259     0.05204    0.001594    0.003574     0.04687
       1.269     0.05406     0.00154    0.003684     0.04884
       1.279     0.05467    0.001492    0.003801     0.04938
       1.289     0.05475    0.001443    0.003925     0.04938
       1.299     0.05468    0.001399    0.004058     0.04922
       1.309     0.05424    0.001358    0.004202     0.04868
       1.319     0.05303    0.001316    0.004363     0.04735
       1.329     0.05026    0.001276    0.004537     0.04445
       1.339     0.04451    0.001235    0.004728     0.03855
       1.349     0.03883    0.001192    0.004933      0.0327
       1.359     0.03483    0.001148    0.005154     0.02853
       1.369     0.03424    0.001104    0.005376     0.02776
       1.379     0.04103    0.001061    0.005605     0.03437
       1.389     0.04347    0.001016    0.005834     0.03662
       1.399     0.04437   0.0009706    0.006063     0.03734
       1.409     0.04744   0.0009223    0.006293     0.04022
       1.419     0.05061   0.0008755    0.006522     0.04321
       1.429     0.05565   0.0008272    0.006747     0.04807
       1.439     0.05896   0.0007787    0.006977      0.0512
       1.449      0.0614   0.0007301     0.00721     0.05346
       1.459     0.06411   0.0006827    0.007448     0.05598
       1.469      0.0661   0.0006384    0.007692     0.05777
       1.479       0.068   0.0005972    0.007945     0.05946
       1.489     0.06934    0.000559    0.008212     0.06057
       1.499     0.06974   0.0005235    0.008509     0.06071
       1.509     0.06356   0.0004907     0.00883     0.05424
       1.519     0.06136   0.0004605    0.009171     0.05173
       1.529     0.06135   0.0004327    0.009542     0.05138
       1.539     0.06114   0.0004072    0.009946     0.05079
       1.549     0.06221   0.0003839     0.01038     0.05145
       1.559     0.06192   0.0003626     0.01083     0.05073
       1.569     0.06367   0.0003433     0.01131     0.05202
       1.579     0.06574   0.0003257     0.01178     0.05363
