#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4709    0.005819   0.0009762    1.14e-12    0.004843
     -0.4609    0.004843    0.001021    1.14e-12    0.003822
     -0.4509     0.00389    0.001088    1.14e-12    0.002803
     -0.4409    0.002944    0.001161    1.14e-12    0.001783
     -0.4309    0.002011    0.001248    1.14e-12   0.0007633
     -0.4209    0.001342    0.001342    1.14e-12   4.204e-09
     -0.4109    0.001394    0.001394    1.14e-12   4.283e-09
     -0.4009    0.001447    0.001447    1.14e-12   4.362e-09
     -0.3909    0.001439    0.001439    1.14e-12   4.443e-09
     -0.3809    0.001456    0.001456    1.14e-12   4.526e-09
     -0.3709    0.001459    0.001459    1.14e-12    4.61e-09
     -0.3609    0.001468    0.001468    1.14e-12   4.696e-09
     -0.3509    0.001449    0.001449    1.14e-12   4.783e-09
     -0.3409    0.001482    0.001482    1.14e-12   4.872e-09
     -0.3309    0.001506    0.001506    1.14e-12   4.963e-09
     -0.3209    0.001516    0.001516    1.14e-12   5.055e-09
     -0.3109    0.001521    0.001521    1.14e-12   5.149e-09
     -0.3009    0.001511    0.001511    1.14e-12   5.245e-09
     -0.2909    0.001493    0.001493    1.14e-12   5.342e-09
     -0.2809    0.001474    0.001474    1.14e-12   5.441e-09
     -0.2709    0.001459    0.001459    1.14e-12   5.543e-09
     -0.2609    0.001458    0.001458    1.14e-12   5.646e-09
     -0.2509    0.001444    0.001444    1.14e-12   5.751e-09
     -0.2409    0.001439    0.001439    1.14e-12   5.857e-09
     -0.2309    0.001448    0.001448    1.14e-12   5.966e-09
     -0.2209    0.001474    0.001474    1.14e-12   6.077e-09
     -0.2109    0.001477    0.001477    1.14e-12    6.19e-09
     -0.2009    0.001483    0.001483    1.14e-12   6.305e-09
     -0.1909    0.001481    0.001481    1.14e-12   6.423e-09
     -0.1809    0.001474    0.001474    1.14e-12   6.542e-09
     -0.1709    0.001461    0.001461    1.14e-12   6.664e-09
     -0.1609    0.001449    0.001449    1.14e-12   6.787e-09
     -0.1509    0.001439    0.001439    1.14e-12   6.914e-09
     -0.1409    0.001428    0.001428    1.14e-12   7.042e-09
     -0.1309    0.001419    0.001419    1.14e-12   7.173e-09
     -0.1209    0.001413    0.001413    1.14e-12   7.306e-09
     -0.1109    0.001404    0.001404    1.14e-12   7.442e-09
     -0.1009    0.001389    0.001389    1.14e-12   7.581e-09
    -0.09092    0.001377    0.001377    1.14e-12   7.722e-09
    -0.08092    0.001368    0.001368    1.14e-12   7.865e-09
    -0.07092    0.001358    0.001358    1.14e-12   8.011e-09
    -0.06092    0.001349    0.001349    1.14e-12    8.16e-09
    -0.05092    0.001344    0.001344    1.14e-12   8.312e-09
    -0.04092    0.001346    0.001346    1.14e-12   8.467e-09
    -0.03092    0.001345    0.001345    1.14e-12   8.624e-09
    -0.02092    0.001345    0.001345    1.14e-12   8.784e-09
    -0.01092    0.001348    0.001348    1.14e-12   8.948e-09
  -0.0009205    0.001347    0.001347    1.14e-12   9.114e-09
    0.009079    0.001347    0.001347    1.14e-12   9.283e-09
     0.01908    0.001345    0.001345    1.14e-12   9.456e-09
     0.02908     0.00135     0.00135    1.14e-12   9.632e-09
     0.03908    0.001396    0.001396    1.14e-12   9.811e-09
     0.04908    0.001418    0.001418    1.14e-12   9.993e-09
     0.05908    0.001458    0.001458    1.14e-12   1.018e-08
     0.06908    0.001533    0.001533    1.14e-12   1.037e-08
     0.07908    0.001613    0.001613    1.14e-12   1.056e-08
     0.08908    0.001691    0.001691    1.14e-12   1.076e-08
     0.09908    0.001763    0.001763    1.14e-12   1.096e-08
      0.1091    0.001847    0.001847    1.14e-12   1.116e-08
      0.1191     0.00194     0.00194    1.14e-12   1.137e-08
      0.1291    0.002031     0.00203    1.14e-12   1.158e-08
      0.1391     0.00212     0.00212    1.14e-12    1.18e-08
      0.1491    0.002209    0.002209    1.14e-12   1.201e-08
      0.1591    0.002285    0.002285    1.14e-12   1.224e-08
      0.1691    0.002318    0.002318    1.14e-12   1.247e-08
      0.1791     0.00238     0.00238    1.14e-12    1.27e-08
      0.1891    0.002427    0.002427    1.14e-12   1.293e-08
      0.1991    0.002434    0.002434    1.14e-12   1.317e-08
      0.2091    0.002439    0.002439    1.14e-12   1.342e-08
      0.2191    0.002448    0.002448    1.14e-12   1.367e-08
      0.2291     0.00246     0.00246    1.14e-12   1.392e-08
      0.2391    0.002467    0.002467    1.14e-12   1.418e-08
      0.2491     0.00246     0.00246    1.14e-12   1.444e-08
      0.2591    0.002459    0.002459    1.14e-12   1.471e-08
      0.2691    0.002461    0.002461    1.14e-12   1.499e-08
      0.2791    0.002468    0.002468    1.14e-12   1.527e-08
      0.2891    0.002484    0.002484    1.14e-12   1.555e-08
      0.2991      0.0025      0.0025    1.14e-12   1.584e-08
      0.3091    0.002509    0.002509    1.14e-12   1.613e-08
      0.3191    0.002517    0.002517    1.14e-12   1.643e-08
      0.3291    0.002532    0.002532    1.14e-12   1.674e-08
      0.3391    0.002551    0.002551    1.14e-12   1.705e-08
      0.3491    0.002564    0.002564    1.14e-12   1.737e-08
      0.3591    0.002579    0.002579    1.14e-12   1.769e-08
      0.3691    0.002591    0.002591    1.14e-12   1.802e-08
      0.3791    0.002609    0.002609    1.14e-12   1.835e-08
      0.3891    0.002619    0.002619    1.14e-12   1.869e-08
      0.3991    0.002649    0.002649    1.14e-12   1.904e-08
      0.4091    0.002678    0.002678    1.14e-12    1.94e-08
      0.4191    0.002712    0.002712    1.14e-12   1.976e-08
      0.4291    0.002741    0.002741    1.14e-12   2.012e-08
      0.4391    0.002757    0.002757    1.14e-12    2.05e-08
      0.4491    0.002792    0.002792    1.14e-12   2.088e-08
      0.4591    0.002826    0.002826    1.14e-12   2.127e-08
      0.4691    0.002852    0.002852    1.14e-12   2.166e-08
      0.4791    0.002882    0.002881    1.14e-12   2.207e-08
