#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7898     0.03836   2.018e-05           0     0.03834
     -0.7798     0.03046   2.357e-05           0     0.03044
     -0.7698     0.02257   2.798e-05           0     0.02254
     -0.7598     0.01468    3.32e-05           0     0.01464
     -0.7498    0.006784   3.956e-05           0    0.006744
     -0.7398   4.706e-05   4.706e-05           0  -4.874e-10
     -0.7298   5.395e-05   5.395e-05           0  -4.965e-10
     -0.7198   6.167e-05   6.167e-05           0  -5.057e-10
     -0.7098   6.736e-05   6.736e-05           0  -5.151e-10
     -0.6998   7.475e-05   7.475e-05           0  -5.247e-10
     -0.6898   8.194e-05   8.194e-05           0  -5.344e-10
     -0.6798       9e-05       9e-05           0  -5.444e-10
     -0.6698   9.681e-05   9.681e-05           0  -5.545e-10
     -0.6598   0.0001077   0.0001077           0  -5.648e-10
     -0.6498   0.0001188   0.0001188           0  -5.753e-10
     -0.6398   0.0001296   0.0001296           0   -5.86e-10
     -0.6298   0.0001406   0.0001406           0  -5.969e-10
     -0.6198   0.0001508   0.0001508           0   -6.08e-10
     -0.6098   0.0001605   0.0001605           0  -6.193e-10
     -0.5998   0.0001706   0.0001706           0  -6.308e-10
     -0.5898   0.0001813   0.0001813           0  -6.425e-10
     -0.5798   0.0001943   0.0001943           0  -6.545e-10
     -0.5698    0.000206    0.000206           0  -6.666e-10
     -0.5598   0.0002194   0.0002194           0   -6.79e-10
     -0.5498   0.0002356   0.0002356           0  -6.916e-10
     -0.5398   0.0002557   0.0002557           0  -7.045e-10
     -0.5298   0.0002725   0.0002725           0  -7.176e-10
     -0.5198   0.0002909   0.0002909           0  -7.309e-10
     -0.5098   0.0003082   0.0003082           0  -7.445e-10
     -0.4998   0.0003252   0.0003252           0  -7.584e-10
     -0.4898    0.000341    0.000341           0  -7.725e-10
     -0.4798   0.0003576   0.0003576           0  -7.868e-10
     -0.4698   0.0003749   0.0003749           0  -8.015e-10
     -0.4598   0.0003923   0.0003923           0  -8.164e-10
     -0.4498   0.0004106   0.0004106           0  -8.315e-10
     -0.4398   0.0004298   0.0004298           0   -8.47e-10
     -0.4298    0.000449    0.000449           0  -8.627e-10
     -0.4198   0.0004659   0.0004659           0  -8.788e-10
     -0.4098   0.0004843   0.0004843           0  -8.951e-10
     -0.3998    0.000504    0.000504           0  -9.118e-10
     -0.3898   0.0005234   0.0005234           0  -9.287e-10
     -0.3798   0.0005434   0.0005434           0   -9.46e-10
     -0.3698   0.0005649   0.0005649           0  -9.636e-10
     -0.3598   0.0005901   0.0005901           0  -9.815e-10
     -0.3498   0.0006146   0.0006146           0  -9.997e-10
     -0.3398   0.0006396   0.0006396           0  -1.018e-09
     -0.3298   0.0006668   0.0006668           0  -1.037e-09
     -0.3198   0.0006923   0.0006923           0  -1.057e-09
     -0.3098   0.0007187   0.0007187           0  -1.076e-09
     -0.2998   0.0007446   0.0007446           0  -1.096e-09
     -0.2898   0.0007746   0.0007746           0  -1.117e-09
     -0.2798   0.0008296   0.0008296           0  -1.137e-09
     -0.2698   0.0008719   0.0008719           0  -1.158e-09
     -0.2598   0.0009265   0.0009265           0   -1.18e-09
     -0.2498    0.001006    0.001006           0  -1.202e-09
     -0.2398    0.001094    0.001094           0  -1.224e-09
     -0.2298    0.001183    0.001183           0  -1.247e-09
     -0.2198    0.001272    0.001272           0   -1.27e-09
     -0.2098    0.001372    0.001372           0  -1.294e-09
     -0.1998    0.001484    0.001484           0  -1.318e-09
     -0.1898    0.001598    0.001598           0  -1.342e-09
     -0.1798    0.001715    0.001715           0  -1.367e-09
     -0.1698    0.001837    0.001837           0  -1.393e-09
     -0.1598    0.001951    0.001951           0  -1.419e-09
     -0.1498    0.002031    0.002031           0  -1.445e-09
     -0.1398    0.002139    0.002139           0  -1.472e-09
     -0.1298    0.002235    0.002235           0  -1.499e-09
     -0.1198    0.002298    0.002298           0  -1.527e-09
     -0.1098    0.002357    0.002357           0  -1.556e-09
    -0.09981    0.002421    0.002421           0  -1.584e-09
    -0.08981    0.002488    0.002488           0  -1.614e-09
    -0.07981    0.002551    0.002551           0  -1.644e-09
    -0.06981    0.002599    0.002599           0  -1.674e-09
    -0.05981    0.002653    0.002653           0  -1.706e-09
    -0.04981    0.002711    0.002711           0  -1.737e-09
    -0.03981    0.002774    0.002774           0   -1.77e-09
    -0.02981    0.002848    0.002848           0  -1.803e-09
    -0.01981    0.002922    0.002922           0  -1.836e-09
   -0.009806    0.002987    0.002987           0   -1.87e-09
   0.0001936    0.003052    0.003052           0  -1.905e-09
     0.01019    0.003127    0.003127           0   -1.94e-09
     0.02019    0.003206    0.003206           0  -1.976e-09
     0.03019    0.003277    0.003277           0  -2.013e-09
     0.04019    0.003352    0.003352           0  -2.051e-09
     0.05019    0.003424    0.003424           0  -2.089e-09
     0.06019    0.003503    0.003503           0  -2.128e-09
     0.07019    0.003572    0.003572           0  -2.167e-09
     0.08019    0.003668    0.003668           0  -2.207e-09
     0.09019    0.003764    0.003764           0  -2.248e-09
      0.1002    0.003868    0.003868           0   -2.29e-09
      0.1102    0.003965    0.003965           0  -2.333e-09
      0.1202    0.004045    0.004045           0  -2.376e-09
      0.1302    0.004152    0.004152           0   -2.42e-09
      0.1402    0.004259    0.004259           0  -2.465e-09
      0.1502    0.004354    0.004354           0  -2.511e-09
      0.1602    0.004456    0.004456           0  -2.558e-09
      0.1702    0.004565    0.004565           0  -2.605e-09
      0.1802    0.004644    0.004644           0  -2.654e-09
      0.1902    0.004744     0.00474           0   4.164e-06
      0.2002    0.004854    0.004842           0   1.196e-05
      0.2102    0.004925    0.004906           0   1.914e-05
      0.2202    0.004996     0.00497           0   2.611e-05
      0.2302    0.005058    0.005024           0   3.332e-05
      0.2402    0.005123    0.005083           0   4.077e-05
      0.2502    0.005214    0.005166           0   4.738e-05
      0.2602    0.005276    0.005223           0   5.242e-05
      0.2702     0.00534    0.005284           0   5.592e-05
      0.2802    0.005407    0.005349           0   5.771e-05
      0.2902    0.005445    0.005388           0   5.672e-05
      0.3002    0.005493    0.005436           0   5.659e-05
      0.3102    0.005567    0.005509           0   5.802e-05
      0.3202    0.005631    0.005571           0   6.004e-05
      0.3302    0.005717    0.005655           0   6.223e-05
      0.3402    0.005788    0.005724           0   6.425e-05
      0.3502    0.005865    0.005799           0   6.573e-05
      0.3602     0.00595    0.005884           0   6.622e-05
      0.3702    0.006053    0.005988           0   6.575e-05
      0.3802    0.006147    0.006082           0   6.538e-05
      0.3902    0.006228    0.006162           0   6.579e-05
      0.4002    0.006269    0.006202           0   6.685e-05
      0.4102    0.006301    0.006232           0   6.816e-05
      0.4202    0.006372    0.006303           0   6.959e-05
      0.4302    0.006391    0.006319           0   7.159e-05
      0.4402    0.006414    0.006339           0   7.432e-05
      0.4502    0.006406    0.006329           0   7.762e-05
      0.4602    0.006381    0.006299           0   8.135e-05
      0.4702    0.006347    0.006261           0   8.543e-05
      0.4802    0.006276    0.006186           0   8.983e-05
      0.4902    0.006191    0.006096           0   9.454e-05
      0.5002    0.006038    0.005938           0   9.955e-05
      0.5102      0.0059    0.005795           0   0.0001049
      0.5202    0.005761    0.005651           0   0.0001106
      0.5302    0.005585    0.005468           0   0.0001169
      0.5402     0.00538    0.005256           0    0.000124
      0.5502    0.005178    0.005047           0   0.0001317
      0.5602     0.00504      0.0049           0   0.0001396
      0.5702    0.004883    0.004735           0   0.0001475
      0.5802    0.004766     0.00461           0   0.0001556
      0.5902     0.00464    0.004476           0   0.0001642
      0.6002    0.004513    0.004339           0   0.0001735
      0.6102    0.004373    0.004189           0   0.0001839
      0.6202    0.004225    0.004028           0   0.0001964
      0.6302    0.004119    0.003905           0   0.0002134
      0.6402    0.004011    0.003767           0   0.0002438
      0.6502    0.003966    0.003628           0   0.0003386
      0.6602     0.00486    0.003555           0    0.001305
      0.6702    0.004917    0.003524           0    0.001394
      0.6802    0.004904    0.003479           0    0.001425
      0.6902    0.004841    0.003396           0    0.001446
      0.7002    0.004773     0.00331           0    0.001463
      0.7102    0.004665    0.003186           0    0.001479
      0.7202    0.004545    0.003051           0    0.001494
      0.7302    0.004442    0.002933           0    0.001509
      0.7402    0.004374     0.00285           0    0.001524
      0.7502    0.004321    0.002784           0    0.001537
      0.7602    0.004272    0.002723           0    0.001548
      0.7702     0.00422    0.002673           0    0.001547
      0.7802    0.004084    0.002599           0    0.001484
      0.7902    0.003071    0.002519           0   0.0005523
      0.8002    0.002918    0.002417           0   0.0005011
      0.8102    0.002815    0.002303           0   0.0005118
      0.8202    0.002741    0.002204           0   0.0005374
      0.8302    0.002682    0.002109           0   0.0005734
      0.8402    0.002648    0.002027           0   0.0006213
      0.8502    0.002649    0.001956           0   0.0006934
      0.8602    0.002724    0.001888           0   0.0008368
      0.8702    0.002773    0.001817           0   0.0009558
      0.8802    0.002826    0.001745           0    0.001081
      0.8902    0.002972    0.001671           0    0.001302
      0.9002    0.003181    0.001589           0    0.001592
      0.9102    0.003397    0.001533           0    0.001864
      0.9202    0.003843    0.001482           0    0.002361
      0.9302    0.005552    0.001442           0     0.00411
      0.9402    0.006885      0.0014           0    0.005485
      0.9502    0.007483    0.001357           0    0.006126
      0.9602    0.008075    0.001314           0    0.006761
      0.9702    0.008715    0.001274           0    0.007441
      0.9802    0.009343    0.001233           0     0.00811
      0.9902     0.01006    0.001193           0     0.00887
           1     0.01118    0.001154           0     0.01003
        1.01     0.01307    0.001114           0     0.01195
        1.02     0.01633    0.001074           0     0.01526
        1.03     0.01959    0.001036           0     0.01855
        1.04     0.02223    0.000996           0     0.02123
        1.05     0.02347   0.0009582           0     0.02251
        1.06     0.02315   0.0009207           0     0.02223
        1.07     0.02349   0.0008866           0      0.0226
        1.08     0.02442   0.0008546           0     0.02356
        1.09     0.02466   0.0008262           0     0.02384
         1.1     0.02464   0.0007975           0     0.02385
        1.11     0.02455   0.0007716           0     0.02377
        1.12     0.02427   0.0007471           0     0.02352
        1.13     0.02362   0.0007226           0     0.02289
        1.14     0.02222   0.0006991           0     0.02152
        1.15     0.01939   0.0006753           0     0.01871
        1.16     0.01658   0.0006506           0     0.01593
        1.17     0.01458   0.0006256           0     0.01396
        1.18     0.01421   0.0006006           0     0.01361
        1.19     0.01741   0.0005759           0     0.01683
         1.2     0.01852   0.0005508           0     0.01797
        1.21     0.01889   0.0005252           0     0.01837
        1.22     0.02031   0.0004982           0     0.01981
        1.23     0.02179   0.0004722           0     0.02132
        1.24     0.02419   0.0004454           0     0.02375
        1.25     0.02576   0.0004186           0     0.02534
        1.26      0.0269   0.0003919           0     0.02651
        1.27     0.02818   0.0003659           0     0.02781
        1.28      0.0291   0.0003417           0     0.02876
        1.29     0.02999   0.0003192           0     0.02967
         1.3      0.0306   0.0002984           0      0.0303
        1.31     0.03075    0.000279           0     0.03047
        1.32     0.02772   0.0002612           0     0.02746
        1.33     0.02661   0.0002448           0     0.02636
        1.34     0.02655   0.0002298           0     0.02632
        1.35     0.02641    0.000216           0     0.02619
        1.36      0.0269   0.0002033           0      0.0267
        1.37     0.02674   0.0001919           0     0.02655
        1.38     0.02758   0.0001814           0      0.0274
        1.39     0.02858   0.0001719           0     0.02841
         1.4     0.02932   0.0001633           0     0.02916
        1.41     0.03044   0.0001555           0     0.03029
        1.42     0.03167   0.0001485           0     0.03153
        1.43     0.03301   0.0001421           0     0.03287
        1.44     0.03442   0.0001362           0     0.03428
        1.45     0.03584   0.0001309           0     0.03571
        1.46     0.03727    0.000126           0     0.03715
        1.47     0.03865   0.0001215           0     0.03853
        1.48     0.03992   0.0001173           0      0.0398
        1.49     0.04086   0.0001133           0     0.04074
         1.5     0.04178   0.0001095           0     0.04167
        1.51     0.04277   0.0001059           0     0.04267
        1.52     0.04428   0.0001024           0     0.04418
        1.53     0.04615   9.903e-05           0     0.04605
        1.54     0.04827    9.57e-05           0     0.04817
        1.55     0.05059   9.242e-05           0      0.0505
        1.56     0.05332   8.919e-05           0     0.05323
        1.57     0.05643   8.599e-05           0     0.05634
        1.58     0.05996   8.283e-05           0     0.05988
        1.59     0.06397   7.972e-05           0     0.06389
         1.6     0.06849   7.665e-05           0     0.06841
        1.61     0.07358   7.363e-05           0     0.07351
        1.62      0.0793   7.067e-05           0     0.07923
        1.63      0.0857   6.775e-05           0     0.08563
        1.64      0.0928   6.489e-05           0     0.09273
        1.65      0.1006    6.21e-05           0      0.1006
        1.66      0.1092   5.936e-05           0      0.1091
        1.67      0.1185   5.669e-05           0      0.1185
        1.68      0.1286   5.409e-05           0      0.1285
        1.69      0.1394   5.155e-05           0      0.1393
         1.7      0.1508   4.909e-05           0      0.1508
        1.71       0.163   4.671e-05           0      0.1629
        1.72      0.1757   4.441e-05           0      0.1757
        1.73      0.1891   4.218e-05           0      0.1891
        1.74      0.2031   4.004e-05           0       0.203
        1.75      0.2175   3.799e-05           0      0.2175
        1.76      0.2326   3.603e-05           0      0.2325
        1.77      0.2481   3.416e-05           0      0.2481
        1.78      0.2642   3.238e-05           0      0.2642
        1.79      0.2808   3.069e-05           0      0.2808
         1.8      0.2981   2.909e-05           0       0.298
        1.81      0.3159   2.759e-05           0      0.3159
        1.82      0.3345   2.618e-05           0      0.3345
        1.83      0.3538   2.485e-05           0      0.3538
        1.84      0.3738   2.361e-05           0      0.3738
        1.85      0.3947   2.245e-05           0      0.3946
        1.86      0.4163   2.136e-05           0      0.4163
        1.87      0.4388   2.035e-05           0      0.4388
        1.88      0.4622   1.941e-05           0      0.4621
        1.89      0.4863   1.853e-05           0      0.4863
         1.9      0.5113   1.771e-05           0      0.5113
        1.91       0.537   1.694e-05           0       0.537
        1.92      0.5634   1.621e-05           0      0.5634
        1.93      0.5905   1.553e-05           0      0.5905
        1.94       0.618   1.488e-05           0       0.618
        1.95      0.6461   1.427e-05           0       0.646
        1.96      0.6744   1.368e-05           0      0.6744
        1.97      0.7029   1.312e-05           0      0.7029
        1.98      0.7316   1.258e-05           0      0.7316
        1.99      0.7601   1.205e-05           0      0.7601
           2      0.7885   1.155e-05           0      0.7885
        2.01      0.8165   1.106e-05           0      0.8165
        2.02       0.844   1.058e-05           0      0.8439
        2.03      0.8708   1.012e-05           0      0.8708
        2.04      0.8968   9.674e-06           0      0.8968
        2.05      0.9218   9.242e-06           0      0.9218
        2.06      0.9457   8.824e-06           0      0.9457
        2.07      0.9684   8.422e-06           0      0.9684
        2.08      0.9897   8.036e-06           0      0.9897
        2.09        1.01   7.666e-06           0        1.01
         2.1       1.028   7.312e-06           0       1.028
        2.11       1.044   6.975e-06           0       1.044
        2.12       1.059   6.653e-06           0       1.059
        2.13       1.072   6.348e-06           0       1.072
        2.14       1.083   6.057e-06           0       1.083
        2.15       1.092   5.781e-06           0       1.092
        2.16       1.099   5.519e-06           0       1.099
        2.17       1.104    5.27e-06           0       1.104
        2.18       1.108   5.033e-06           0       1.108
        2.19       1.109   4.807e-06           0       1.109
         2.2       1.108   4.591e-06           0       1.108
        2.21       1.106   4.386e-06           0       1.106
        2.22       1.103   4.189e-06           0       1.103
        2.23       1.097   4.001e-06           0       1.097
        2.24       1.091   3.821e-06           0       1.091
        2.25       1.083   3.649e-06           0       1.083
        2.26       1.075   3.485e-06           0       1.075
        2.27       1.065   3.327e-06           0       1.065
        2.28       1.055   3.176e-06           0       1.055
        2.29       1.043   3.033e-06           0       1.043
         2.3       1.029   2.895e-06           0       1.029
        2.31       1.013   2.765e-06           0       1.013
        2.32      0.9946    2.64e-06           0      0.9946
        2.33      0.9746   2.521e-06           0      0.9746
        2.34       0.953   2.407e-06           0       0.953
        2.35      0.9298   2.297e-06           0      0.9298
        2.36      0.9051   2.192e-06           0      0.9051
        2.37       0.879   2.091e-06           0       0.879
        2.38      0.8515   1.993e-06           0      0.8515
        2.39      0.8226   1.898e-06           0      0.8226
         2.4      0.7926   1.804e-06           0      0.7926
        2.41      0.7617   1.713e-06           0      0.7617
        2.42      0.7307   1.623e-06           0      0.7307
        2.43      0.7002   1.534e-06           0      0.7002
        2.44      0.6705   1.445e-06           0      0.6705
        2.45      0.6416   1.357e-06           0      0.6416
        2.46      0.6135   1.268e-06           0      0.6135
        2.47      0.5862    1.18e-06           0      0.5862
        2.48      0.5597   1.092e-06           0      0.5597
        2.49      0.5339   1.004e-06           0      0.5339
         2.5      0.5088   9.155e-07           0      0.5088
        2.51      0.4845   8.273e-07           0      0.4845
        2.52      0.4609   7.391e-07           0      0.4609
        2.53      0.4379   6.508e-07           0      0.4379
        2.54      0.4157   5.625e-07           0      0.4157
        2.55      0.3941   4.743e-07           0      0.3941
        2.56      0.3731    3.86e-07           0      0.3731
        2.57      0.3529   2.977e-07           0      0.3529
        2.58      0.3334   2.094e-07           0      0.3334
        2.59      0.3145   1.211e-07           0      0.3145
         2.6      0.2964   3.273e-08           0      0.2964
        2.61       0.279   -5.56e-08           0       0.279
        2.62      0.2623  -1.439e-07           0      0.2623
        2.63      0.2463  -2.323e-07           0      0.2463
        2.64       0.231  -3.206e-07           0       0.231
        2.65      0.2165   -4.09e-07           0      0.2165
        2.66      0.2026  -4.974e-07           0      0.2026
        2.67      0.1895  -5.857e-07           0      0.1895
        2.68      0.1771  -6.741e-07           0      0.1771
        2.69      0.1655  -7.625e-07           0      0.1655
         2.7      0.1545  -8.509e-07           0      0.1545
        2.71      0.1443  -9.393e-07           0      0.1443
        2.72      0.1347  -1.028e-06           0      0.1347
        2.73      0.1256  -1.116e-06           0      0.1256
        2.74      0.1171  -1.205e-06           0      0.1171
        2.75      0.1092  -1.293e-06           0      0.1092
        2.76      0.1017  -1.381e-06           0      0.1017
        2.77     0.09478   -1.47e-06           0     0.09478
        2.78     0.08827  -1.558e-06           0     0.08827
        2.79     0.08219  -1.647e-06           0     0.08219
         2.8     0.07651  -1.735e-06           0     0.07651
        2.81     0.07121  -1.824e-06           0     0.07121
        2.82     0.06626  -1.912e-06           0     0.06626
        2.83     0.06163      -2e-06           0     0.06164
        2.84     0.05733  -2.089e-06           0     0.05733
