#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.713      0.0663   1.578e-10   2.194e-12      0.0663
      -0.703     0.05254   2.299e-10   2.194e-12     0.05254
      -0.693     0.03877   3.389e-10   2.194e-12     0.03877
      -0.683     0.02501   4.968e-10   2.194e-12     0.02501
      -0.673     0.01125   7.277e-10   2.194e-12     0.01125
      -0.663    8.34e-09   1.059e-09   2.194e-12   7.279e-09
      -0.653   8.895e-09   1.479e-09   2.194e-12   7.414e-09
      -0.643   9.604e-09    2.05e-09   2.194e-12   7.552e-09
      -0.633    1.04e-08   2.703e-09   2.194e-12   7.692e-09
      -0.623   1.144e-08   3.606e-09   2.194e-12   7.835e-09
      -0.613   1.271e-08   4.731e-09   2.194e-12   7.981e-09
      -0.603   1.433e-08   6.195e-09   2.194e-12    8.13e-09
      -0.593    1.62e-08   7.913e-09   2.194e-12   8.281e-09
      -0.583   1.885e-08   1.041e-08   2.194e-12   8.435e-09
      -0.573   2.212e-08   1.353e-08   2.194e-12   8.591e-09
      -0.563   2.608e-08   1.733e-08   2.194e-12   8.751e-09
      -0.553    3.09e-08   2.199e-08   2.194e-12   8.914e-09
      -0.543   3.657e-08   2.749e-08   2.194e-12    9.08e-09
      -0.533   4.323e-08   3.398e-08   2.194e-12   9.248e-09
      -0.523   5.121e-08   4.179e-08   2.194e-12    9.42e-09
      -0.513   6.083e-08   5.123e-08   2.194e-12   9.595e-09
      -0.503   7.291e-08   6.314e-08   2.194e-12   9.774e-09
      -0.493    8.67e-08   7.674e-08   2.194e-12   9.956e-09
      -0.483   1.035e-07   9.337e-08   2.194e-12   1.014e-08
      -0.473   1.245e-07   1.142e-07   2.194e-12   1.033e-08
      -0.463   1.513e-07   1.408e-07   2.194e-12   1.052e-08
      -0.453   1.807e-07   1.699e-07   2.194e-12   1.072e-08
      -0.443   2.158e-07   2.048e-07   2.194e-12   1.092e-08
      -0.433   2.555e-07   2.444e-07   2.194e-12   1.112e-08
      -0.423    3.01e-07   2.897e-07   2.194e-12   1.133e-08
      -0.413   3.518e-07   3.403e-07   2.194e-12   1.154e-08
      -0.403   4.104e-07   3.986e-07   2.194e-12   1.175e-08
      -0.393   4.778e-07   4.659e-07   2.194e-12   1.197e-08
      -0.383   5.541e-07   5.419e-07   2.194e-12   1.219e-08
      -0.373   6.414e-07   6.289e-07   2.194e-12   1.242e-08
