#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5512     0.05069   2.087e-05   9.336e-13     0.05067
     -0.5412     0.04025   2.437e-05   9.336e-13     0.04023
     -0.5312     0.02982   2.894e-05   9.336e-13     0.02979
     -0.5212     0.01938   3.433e-05   9.336e-13     0.01935
     -0.5112    0.008953   4.091e-05   9.336e-13    0.008912
     -0.5012   4.869e-05   4.867e-05   9.336e-13   2.287e-08
     -0.4912   5.582e-05   5.579e-05   9.336e-13    2.33e-08
     -0.4812    6.38e-05   6.378e-05   9.336e-13   2.373e-08
     -0.4712   6.968e-05   6.966e-05   9.336e-13   2.417e-08
     -0.4612   7.733e-05   7.731e-05   9.336e-13   2.462e-08
     -0.4512   8.476e-05   8.474e-05   9.336e-13   2.508e-08
     -0.4412    9.31e-05   9.307e-05   9.336e-13   2.555e-08
     -0.4312   0.0001001   0.0001001   9.336e-13   2.602e-08
     -0.4212   0.0001114   0.0001114   9.336e-13    2.65e-08
     -0.4112   0.0001229   0.0001228   9.336e-13     2.7e-08
     -0.4012   0.0001341    0.000134   9.336e-13    2.75e-08
     -0.3912   0.0001454   0.0001454   9.336e-13   2.801e-08
     -0.3812    0.000156    0.000156   9.336e-13   2.853e-08
     -0.3712    0.000166    0.000166   9.336e-13   2.906e-08
     -0.3612   0.0001764   0.0001764   9.336e-13    2.96e-08
     -0.3512   0.0001875   0.0001875   9.336e-13   3.015e-08
     -0.3412    0.000201   0.0002009   9.336e-13   3.071e-08
     -0.3312   0.0002131   0.0002131   9.336e-13   3.128e-08
     -0.3212   0.0002269   0.0002269   9.336e-13   3.187e-08
     -0.3112   0.0002437   0.0002436   9.336e-13   3.246e-08
     -0.3012   0.0002645   0.0002644   9.336e-13   3.306e-08
     -0.2912   0.0002819   0.0002818   9.336e-13   3.368e-08
     -0.2812   0.0003008   0.0003008   9.336e-13    3.43e-08
     -0.2712   0.0003187   0.0003187   9.336e-13   3.494e-08
     -0.2612   0.0003363   0.0003363   9.336e-13   3.559e-08
     -0.2512   0.0003527   0.0003527   9.336e-13   3.625e-08
     -0.2412   0.0003698   0.0003698   9.336e-13   3.692e-08
     -0.2312   0.0003878   0.0003878   9.336e-13   3.761e-08
     -0.2212   0.0004058   0.0004058   9.336e-13   3.831e-08
     -0.2112   0.0004246   0.0004246   9.336e-13   3.902e-08
     -0.2012   0.0004446   0.0004445   9.336e-13   3.975e-08
     -0.1912   0.0004644   0.0004643   9.336e-13   4.049e-08
     -0.1812   0.0004818   0.0004818   9.336e-13   4.124e-08
     -0.1712   0.0005009   0.0005009   9.336e-13   4.201e-08
     -0.1612   0.0005213   0.0005212   9.336e-13   4.279e-08
     -0.1512   0.0005414   0.0005413   9.336e-13   4.358e-08
     -0.1412    0.000562   0.0005619   9.336e-13   4.439e-08
     -0.1312   0.0005843   0.0005842   9.336e-13   4.522e-08
     -0.1212   0.0006103   0.0006103   9.336e-13   4.606e-08
     -0.1112   0.0006357   0.0006356   9.336e-13   4.692e-08
     -0.1012   0.0006616   0.0006615   9.336e-13   4.779e-08
    -0.09117   0.0006896   0.0006896   9.336e-13   4.868e-08
    -0.08117    0.000716   0.0007159   9.336e-13   4.958e-08
    -0.07117   0.0007433   0.0007433   9.336e-13    5.05e-08
    -0.06117   0.0007701     0.00077   9.336e-13   5.144e-08
    -0.05117   0.0008012   0.0008011   9.336e-13    5.24e-08
    -0.04117    0.000858   0.0008579   9.336e-13   5.337e-08
    -0.03117   0.0009018   0.0009017   9.336e-13   5.436e-08
    -0.02117   0.0009583   0.0009582   9.336e-13   5.538e-08
    -0.01117    0.001041    0.001041   9.336e-13   5.641e-08
   -0.001173    0.001131    0.001131   9.336e-13   5.745e-08
    0.008827    0.001223    0.001223   9.336e-13   5.852e-08
     0.01883    0.001315    0.001315   9.336e-13   5.961e-08
     0.02883    0.001419    0.001419   9.336e-13   6.072e-08
     0.03883    0.001535    0.001534   9.336e-13   6.185e-08
     0.04883    0.001652    0.001652   9.336e-13     6.3e-08
     0.05883    0.001774    0.001774   9.336e-13   6.417e-08
     0.06883    0.001899    0.001899   9.336e-13   6.536e-08
     0.07883    0.002018    0.002018   9.336e-13   6.658e-08
     0.08883      0.0021      0.0021   9.336e-13   6.781e-08
     0.09883    0.002212    0.002212   9.336e-13   6.907e-08
      0.1088    0.002312    0.002312   9.336e-13   7.036e-08
      0.1188    0.002376    0.002376   9.336e-13   7.167e-08
      0.1288    0.002437    0.002437   9.336e-13     7.3e-08
      0.1388    0.002504    0.002504   9.336e-13   7.436e-08
      0.1488    0.002573    0.002573   9.336e-13   7.574e-08
      0.1588    0.002638    0.002638   9.336e-13   7.715e-08
      0.1688    0.002688    0.002688   9.336e-13   7.858e-08
      0.1788    0.002744    0.002744   9.336e-13   8.004e-08
      0.1888    0.002804    0.002804   9.336e-13   8.153e-08
      0.1988    0.002869    0.002869   9.336e-13   8.305e-08
      0.2088    0.002945    0.002945   9.336e-13   8.459e-08
      0.2188    0.003022    0.003022   9.336e-13   8.616e-08
      0.2288     0.00309    0.003089   9.336e-13   8.776e-08
      0.2388    0.003157    0.003157   9.336e-13    8.94e-08
      0.2488    0.003234    0.003233   9.336e-13   9.106e-08
      0.2588    0.003315    0.003315   9.336e-13   9.275e-08
      0.2688     0.00339     0.00339   9.336e-13   9.448e-08
      0.2788    0.003467    0.003467   9.336e-13   9.623e-08
      0.2888    0.003541    0.003541   9.336e-13   9.802e-08
      0.2988    0.003623    0.003623   9.336e-13   9.984e-08
      0.3088    0.003694    0.003694   9.336e-13   1.017e-07
      0.3188    0.003793    0.003793   9.336e-13   1.036e-07
      0.3288    0.003893    0.003893   9.336e-13   1.055e-07
      0.3388       0.004       0.004   9.336e-13   1.075e-07
      0.3488    0.004101    0.004101   9.336e-13   1.095e-07
      0.3588    0.004183    0.004183   9.336e-13   1.115e-07
      0.3688    0.004294    0.004294   9.336e-13   1.136e-07
      0.3788    0.004404    0.004404   9.336e-13   1.157e-07
      0.3888    0.004503    0.004503   9.336e-13   1.178e-07
      0.3988    0.004608    0.004608   9.336e-13     1.2e-07
      0.4088    0.004721    0.004721   9.336e-13   1.223e-07
      0.4188    0.004803    0.004803   9.336e-13   1.245e-07
      0.4288    0.004908    0.004902   9.336e-13   5.633e-06
      0.4388    0.005023    0.005007   9.336e-13   1.594e-05
      0.4488    0.005099    0.005074   9.336e-13   2.543e-05
      0.4588    0.005174     0.00514   9.336e-13   3.464e-05
      0.4688     0.00524    0.005196   9.336e-13   4.418e-05
      0.4788     0.00531    0.005256   9.336e-13   5.402e-05
      0.4888    0.005406    0.005343   9.336e-13   6.276e-05
      0.4988    0.005471    0.005402   9.336e-13   6.941e-05
      0.5088    0.005539    0.005464   9.336e-13   7.404e-05
      0.5188    0.005608    0.005532   9.336e-13   7.641e-05
      0.5288    0.005647    0.005572   9.336e-13   7.511e-05
      0.5388    0.005697    0.005622   9.336e-13   7.494e-05
      0.5488    0.005774    0.005697   9.336e-13   7.683e-05
      0.5588    0.005841    0.005761   9.336e-13   7.951e-05
      0.5688     0.00593    0.005848   9.336e-13    8.24e-05
      0.5788    0.006004    0.005919   9.336e-13   8.507e-05
      0.5888    0.006085    0.005998   9.336e-13   8.703e-05
      0.5988    0.006173    0.006085   9.336e-13   8.769e-05
      0.6088    0.006279    0.006192   9.336e-13   8.707e-05
      0.6188    0.006377     0.00629   9.336e-13   8.658e-05
      0.6288     0.00646    0.006373   9.336e-13   8.713e-05
      0.6388    0.006503    0.006414   9.336e-13   8.854e-05
      0.6488    0.006536    0.006445   9.336e-13   9.027e-05
      0.6588     0.00661    0.006518   9.336e-13   9.217e-05
      0.6688     0.00663    0.006535   9.336e-13   9.481e-05
      0.6788    0.006655    0.006556   9.336e-13   9.842e-05
      0.6888    0.006648    0.006545   9.336e-13   0.0001028
      0.6988    0.006623    0.006515   9.336e-13   0.0001077
      0.7088    0.006588    0.006475   9.336e-13   0.0001131
      0.7188    0.006517    0.006398   9.336e-13   0.0001189
      0.7288     0.00643    0.006305   9.336e-13   0.0001252
      0.7388    0.006273    0.006141   9.336e-13   0.0001318
      0.7488    0.006132    0.005993   9.336e-13   0.0001389
      0.7588     0.00599    0.005844   9.336e-13   0.0001465
      0.7688    0.005809    0.005655   9.336e-13   0.0001548
      0.7788      0.0056    0.005436   9.336e-13    0.000164
      0.7888    0.005394    0.005219   9.336e-13   0.0001743
      0.7988    0.005252    0.005068   9.336e-13   0.0001847
      0.8088    0.005092    0.004897   9.336e-13   0.0001952
      0.8188    0.004974    0.004768   9.336e-13   0.0002059
      0.8288    0.004846    0.004629   9.336e-13   0.0002173
      0.8388    0.005879    0.004488    0.001161   0.0002295
      0.8488    0.005749    0.004333    0.001173   0.0002433
      0.8588    0.005614    0.004166    0.001188   0.0002598
      0.8688    0.005528    0.004039    0.001207   0.0002822
      0.8788    0.005449    0.003896    0.001231   0.0003225
      0.8888     0.00546    0.003752    0.001261   0.0004477
      0.8988    0.006699    0.003676    0.001298    0.001725
      0.9088    0.006829    0.003644    0.001343    0.001842
      0.9188    0.006879    0.003598    0.001398    0.001883
      0.9288    0.006885    0.003512    0.001463    0.001911
      0.9388    0.006895    0.003423    0.001539    0.001934
      0.9488    0.006877    0.003295    0.001628    0.001955
      0.9588     0.00686    0.003155     0.00173    0.001975
      0.9688    0.006874    0.003033    0.001847    0.001995
      0.9788    0.006941    0.002947    0.001979    0.002014
      0.9888     0.00704    0.002879    0.002129    0.002032
      0.9988    0.007158    0.002817    0.002295    0.002046
       1.009    0.007291    0.002764    0.002481    0.002045
       1.019    0.007337    0.002688    0.002687    0.001962
       1.029    0.006249    0.002605    0.002913   0.0007303
       1.039    0.006324      0.0025    0.003162   0.0006627
       1.049    0.006491    0.002382    0.003432   0.0006768
       1.059    0.006715    0.002279    0.003725   0.0007106
       1.069    0.006978    0.002181    0.004039   0.0007581
       1.079    0.007291    0.002096    0.004374   0.0008215
       1.089    0.007665    0.002022    0.004726   0.0009168
       1.099    0.008151    0.001952    0.005093    0.001106
       1.109    0.008615     0.00188    0.005472    0.001264
       1.119    0.009093    0.001805     0.00586    0.001429
       1.129    0.009699    0.001728    0.006251    0.001721
       1.139     0.01039    0.001643     0.00664    0.002105
       1.149     0.01107    0.001585    0.007022    0.002464
       1.159     0.01204    0.001533    0.007391     0.00312
       1.169     0.01468    0.001492    0.007754    0.005431
       1.179     0.01682    0.001448    0.008119    0.007249
       1.189     0.01799    0.001403    0.008493    0.008096
       1.199     0.01916    0.001359    0.008863    0.008935
       1.209     0.02039    0.001317    0.009239    0.009833
       1.219     0.02161    0.001275    0.009614     0.01072
       1.229     0.02295    0.001234    0.009994     0.01172
       1.239     0.02482    0.001194     0.01038     0.01326
       1.249      0.0277    0.001152     0.01075      0.0158
       1.259     0.03239    0.001111     0.01111     0.02017
       1.269     0.03705    0.001071     0.01146     0.02452
       1.279     0.04088     0.00103     0.01179     0.02806
       1.289     0.04283    0.000991     0.01209     0.02975
       1.299     0.04266   0.0009522     0.01233     0.02938
       1.309      0.0433   0.0009169     0.01251     0.02987
       1.319     0.04466   0.0008838     0.01264     0.03114
       1.329     0.04506   0.0008545     0.01271      0.0315
       1.339     0.04505   0.0008247     0.01271     0.03151
       1.349     0.04488    0.000798     0.01267     0.03142
       1.359     0.04448   0.0007726     0.01263     0.03108
       1.369     0.04363   0.0007473     0.01263     0.03026
       1.379     0.04185    0.000723     0.01268     0.02844
       1.389     0.03824   0.0006984     0.01281     0.02473
       1.399     0.03477   0.0006729     0.01304     0.02106
       1.409      0.0325    0.000647     0.01341     0.01844
       1.419     0.03248   0.0006212     0.01387     0.01799
       1.429     0.03734   0.0005956      0.0145     0.02225
       1.439     0.03958   0.0005696     0.01526     0.02375
       1.449     0.04097   0.0005431     0.01616     0.02427
       1.459     0.04394   0.0005152     0.01724     0.02619
       1.469     0.04712   0.0004883     0.01846     0.02818
       1.479     0.05165   0.0004607      0.0198     0.03138
       1.489     0.05518    0.000433     0.02126     0.03349
       1.499     0.05826   0.0004053     0.02282     0.03503
       1.509     0.06157   0.0003784     0.02443     0.03675
       1.519     0.06448   0.0003534     0.02611     0.03801
       1.529     0.06736   0.0003301     0.02782     0.03921
       1.539     0.06986   0.0003086     0.02951     0.04004
       1.549     0.07179   0.0002886     0.03124     0.04026
       1.559     0.06951   0.0002702     0.03295     0.03629
       1.569     0.06971   0.0002532     0.03462     0.03484
       1.579      0.0713   0.0002376     0.03628     0.03479
       1.589     0.07273   0.0002233      0.0379     0.03461
       1.599     0.07499   0.0002103      0.0395     0.03528
       1.609     0.07637   0.0001984     0.04109     0.03508
       1.619     0.07904   0.0001876     0.04264     0.03621
       1.629     0.08184   0.0001778     0.04412     0.03754
       1.639     0.08426   0.0001689     0.04556     0.03853
       1.649     0.08716   0.0001608     0.04697     0.04003
       1.659     0.09022   0.0001535     0.04841     0.04166
       1.669     0.09345   0.0001469     0.04987     0.04344
       1.679     0.09677   0.0001409     0.05133      0.0453
       1.689      0.1001   0.0001354     0.05282     0.04719
       1.699      0.1036   0.0001304     0.05437     0.04909
       1.709       0.107   0.0001257     0.05592     0.05092
       1.719      0.1102   0.0001213     0.05749      0.0526
       1.729       0.113   0.0001172     0.05906     0.05384
       1.739      0.1158   0.0001133     0.06065     0.05507
       1.749      0.1187   0.0001095     0.06221     0.05638
       1.759      0.1223   0.0001059     0.06378     0.05838
       1.769      0.1263   0.0001024     0.06535     0.06086
       1.779      0.1306   9.897e-05     0.06687     0.06366
       1.789      0.1351   9.558e-05      0.0683     0.06673
       1.799      0.1401   9.223e-05     0.06967     0.07035
       1.809      0.1456   8.893e-05     0.07101     0.07446
       1.819      0.1515   8.567e-05     0.07227     0.07913
       1.829       0.158   8.245e-05     0.07348     0.08443
       1.839      0.1652   7.927e-05     0.07466     0.09041
       1.849       0.173   7.615e-05      0.0758     0.09714
       1.859      0.1817   7.308e-05     0.07693      0.1047
       1.869      0.1913   7.007e-05     0.07804      0.1132
       1.879      0.2018   6.711e-05     0.07918      0.1225
       1.889      0.2133   6.422e-05     0.08032      0.1329
       1.899      0.2258   6.139e-05     0.08148      0.1442
       1.909      0.2393   5.863e-05     0.08269      0.1566
       1.919      0.2539   5.593e-05     0.08395      0.1699
       1.929      0.2694   5.331e-05     0.08526      0.1841
       1.939      0.2859   5.077e-05     0.08658      0.1993
       1.949      0.3033   4.831e-05     0.08797      0.2153
       1.959      0.3216   4.592e-05      0.0894      0.2322
       1.969      0.3408   4.362e-05     0.09085      0.2499
       1.979      0.3606   4.141e-05     0.09228      0.2683
       1.989      0.3812   3.929e-05     0.09369      0.2874
       1.999      0.4024   3.726e-05     0.09508      0.3073
       2.009      0.4243   3.532e-05     0.09641      0.3278
       2.019      0.4468   3.348e-05     0.09773      0.3491
       2.029        0.47   3.174e-05     0.09892      0.3711
       2.039      0.4939   3.009e-05     0.09998      0.3939
       2.049      0.5185   2.853e-05       0.101      0.4175
       2.059      0.5438   2.707e-05      0.1018       0.442
       2.069        0.57    2.57e-05      0.1025      0.4675
       2.079      0.5971   2.441e-05      0.1031       0.494
       2.089       0.625   2.321e-05      0.1035      0.5215
       2.099      0.6538   2.209e-05      0.1037      0.5501
       2.109      0.6837   2.105e-05      0.1038      0.5799
       2.119      0.7145   2.008e-05      0.1037      0.6107
       2.129      0.7462   1.917e-05      0.1035      0.6427
       2.139      0.7788   1.831e-05      0.1031      0.6756
       2.149      0.8122   1.752e-05      0.1026      0.7096
       2.159      0.8464   1.677e-05      0.1019      0.7445
       2.169      0.8813   1.606e-05       0.101      0.7803
       2.179      0.9167   1.539e-05     0.09998      0.8167
       2.189      0.9526   1.476e-05     0.09886      0.8537
       2.199      0.9888   1.415e-05     0.09759      0.8912
       2.209       1.025   1.357e-05     0.09617      0.9289
       2.219       1.061   1.301e-05     0.09464      0.9667
       2.229       1.098   1.246e-05     0.09304       1.004
       2.239       1.133   1.194e-05      0.0913       1.042
       2.249       1.168   1.144e-05     0.08946       1.079
       2.259       1.203   1.094e-05     0.08754       1.115
       2.269       1.236   1.047e-05      0.0855       1.151
       2.279       1.269   1.001e-05     0.08342       1.185
       2.289       1.299   9.558e-06     0.08128       1.218
       2.299       1.329   9.126e-06     0.07913        1.25
       2.309       1.357    8.71e-06      0.0769        1.28
       2.319       1.383    8.31e-06     0.07464       1.308
       2.329       1.406   7.928e-06     0.07234       1.334
       2.339       1.428   7.562e-06     0.07003       1.358
       2.349       1.448   7.213e-06     0.06772        1.38
       2.359       1.465   6.881e-06      0.0654         1.4
       2.369        1.48   6.565e-06      0.0631       1.417
       2.379       1.492   6.264e-06      0.0608       1.431
       2.389       1.502   5.979e-06     0.05854       1.443
       2.399       1.509   5.708e-06      0.0563       1.453
       2.409       1.514    5.45e-06     0.05407       1.459
       2.419       1.516   5.205e-06     0.05188       1.464
       2.429       1.515   4.971e-06     0.04975       1.465
       2.439       1.512   4.748e-06     0.04764       1.465
       2.449       1.508   4.536e-06     0.04559       1.462
       2.459       1.501   4.332e-06     0.04357       1.457
       2.469       1.492   4.138e-06     0.04162        1.45
       2.479       1.481   3.952e-06     0.03972       1.441
       2.489       1.469   3.774e-06     0.03786       1.431
       2.499       1.456   3.604e-06     0.03607        1.42
       2.509       1.442   3.441e-06     0.03433       1.408
       2.519       1.426   3.285e-06     0.03265       1.394
       2.529       1.409   3.136e-06     0.03102       1.378
       2.539       1.389   2.994e-06     0.02947       1.359
       2.549       1.366   2.859e-06     0.02797       1.338
       2.559       1.341    2.73e-06     0.02651       1.314
       2.569       1.313   2.607e-06     0.02512       1.288
       2.579       1.283   2.489e-06     0.02377       1.259
       2.589       1.251   2.376e-06     0.02249       1.229
       2.599       1.217   2.267e-06     0.02125       1.196
       2.609       1.182   2.163e-06     0.02007       1.162
       2.619       1.144   2.061e-06     0.01896       1.125
       2.629       1.105   1.962e-06     0.01789       1.087
       2.639       1.064   1.866e-06     0.01686       1.047
       2.649       1.022   1.771e-06     0.01589       1.007
       2.659      0.9806   1.678e-06     0.01497      0.9656
       2.669      0.9395   1.586e-06     0.01409      0.9254
       2.679      0.8994   1.494e-06     0.01326      0.8861
       2.689      0.8603   1.403e-06     0.01247      0.8479
       2.699      0.8225   1.312e-06     0.01172      0.8108
       2.709      0.7857   1.221e-06     0.01102      0.7747
       2.719        0.75   1.129e-06     0.01035      0.7397
       2.729      0.7152   1.038e-06    0.009706      0.7055
       2.739      0.6815   9.468e-07    0.009105      0.6724
       2.749      0.6487   8.556e-07    0.008528      0.6402
       2.759       0.617   7.643e-07    0.007986       0.609
