#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.3461      0.0851   1.748e-07   9.664e-13      0.0851
     -0.3361     0.06731    2.28e-07   9.664e-13     0.06731
     -0.3261     0.04952   3.016e-07   9.664e-13     0.04952
     -0.3161     0.03173   3.978e-07   9.664e-13     0.03173
     -0.3061     0.01395   5.255e-07   9.664e-13     0.01395
     -0.2961     7.8e-07   6.915e-07   9.664e-13   8.848e-08
     -0.2861    9.65e-07   8.749e-07   9.664e-13   9.012e-08
     -0.2761   1.193e-06   1.101e-06   9.664e-13    9.18e-08
     -0.2661   1.415e-06   1.322e-06   9.664e-13    9.35e-08
     -0.2561   1.703e-06   1.608e-06   9.664e-13   9.524e-08
     -0.2461   2.026e-06   1.929e-06   9.664e-13   9.701e-08
     -0.2361   2.412e-06   2.313e-06   9.664e-13   9.882e-08
     -0.2261   2.812e-06   2.711e-06   9.664e-13   1.007e-07
     -0.2161   3.382e-06    3.28e-06   9.664e-13   1.025e-07
     -0.2061   4.031e-06   3.927e-06   9.664e-13   1.044e-07
     -0.1961   4.748e-06   4.642e-06   9.664e-13   1.064e-07
     -0.1861   5.554e-06   5.446e-06   9.664e-13   1.083e-07
     -0.1761   6.417e-06   6.306e-06   9.664e-13   1.104e-07
     -0.1661   7.346e-06   7.234e-06   9.664e-13   1.124e-07
     -0.1561   8.383e-06   8.269e-06   9.664e-13   1.145e-07
     -0.1461   9.556e-06   9.439e-06   9.664e-13   1.166e-07
     -0.1361   1.097e-05   1.085e-05   9.664e-13   1.188e-07
     -0.1261   1.244e-05   1.232e-05   9.664e-13    1.21e-07
     -0.1161   1.414e-05   1.402e-05   9.664e-13   1.233e-07
     -0.1061   1.619e-05   1.607e-05   9.664e-13   1.256e-07
    -0.09611   1.871e-05   1.859e-05   9.664e-13   1.279e-07
    -0.08611   2.121e-05   2.108e-05   9.664e-13   1.303e-07
    -0.07611   2.404e-05   2.391e-05   9.664e-13   1.327e-07
    -0.06611   2.702e-05   2.688e-05   9.664e-13   1.352e-07
    -0.05611    3.02e-05   3.006e-05   9.664e-13   1.377e-07
    -0.04611   3.351e-05   3.337e-05   9.664e-13   1.402e-07
    -0.03611   3.712e-05   3.698e-05   9.664e-13   1.428e-07
