#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6429      0.1421   0.0001054   7.733e-13       0.142
     -0.6329      0.1128   0.0001231   7.733e-13      0.1127
     -0.6229     0.08355   0.0001461   7.733e-13      0.0834
     -0.6129      0.0543   0.0001734   7.733e-13     0.05413
     -0.6029     0.02506   0.0002066   7.733e-13     0.02486
     -0.5929   0.0002458   0.0002457   7.733e-13    3.83e-08
     -0.5829   0.0002817   0.0002817   7.733e-13   3.901e-08
     -0.5729   0.0003221    0.000322   7.733e-13   3.973e-08
     -0.5629   0.0003518   0.0003517   7.733e-13   4.047e-08
     -0.5529   0.0003904   0.0003903   7.733e-13   4.122e-08
     -0.5429   0.0004279   0.0004279   7.733e-13   4.199e-08
     -0.5329     0.00047   0.0004699   7.733e-13   4.277e-08
     -0.5229   0.0005056   0.0005055   7.733e-13   4.357e-08
     -0.5129   0.0005624   0.0005623   7.733e-13   4.438e-08
     -0.5029   0.0006203   0.0006203   7.733e-13    4.52e-08
     -0.4929   0.0006768   0.0006768   7.733e-13   4.604e-08
     -0.4829   0.0007342   0.0007341   7.733e-13    4.69e-08
     -0.4729   0.0007875   0.0007875   7.733e-13   4.777e-08
     -0.4629   0.0008383   0.0008382   7.733e-13   4.866e-08
     -0.4529   0.0008907   0.0008906   7.733e-13   4.956e-08
     -0.4429   0.0009466   0.0009466   7.733e-13   5.048e-08
     -0.4329    0.001015    0.001015   7.733e-13   5.142e-08
     -0.4229    0.001076    0.001076   7.733e-13   5.238e-08
     -0.4129    0.001146    0.001146   7.733e-13   5.335e-08
     -0.4029     0.00123     0.00123   7.733e-13   5.434e-08
     -0.3929    0.001335    0.001335   7.733e-13   5.535e-08
     -0.3829    0.001423    0.001423   7.733e-13   5.638e-08
     -0.3729    0.001519    0.001519   7.733e-13   5.743e-08
     -0.3629    0.001609    0.001609   7.733e-13    5.85e-08
     -0.3529    0.001698    0.001698   7.733e-13   5.959e-08
     -0.3429    0.001781    0.001781   7.733e-13   6.069e-08
     -0.3329    0.001867    0.001867   7.733e-13   6.182e-08
     -0.3229    0.001958    0.001958   7.733e-13   6.297e-08
     -0.3129    0.002049    0.002049   7.733e-13   6.414e-08
     -0.3029    0.002144    0.002144   7.733e-13   6.534e-08
     -0.2929    0.002245    0.002245   7.733e-13   6.655e-08
     -0.2829    0.002345    0.002344   7.733e-13   6.779e-08
     -0.2729    0.002433    0.002433   7.733e-13   6.905e-08
     -0.2629    0.002529    0.002529   7.733e-13   7.033e-08
     -0.2529    0.002632    0.002632   7.733e-13   7.164e-08
     -0.2429    0.002733    0.002733   7.733e-13   7.297e-08
     -0.2329    0.002837    0.002837   7.733e-13   7.433e-08
     -0.2229     0.00295     0.00295   7.733e-13   7.571e-08
     -0.2129    0.003082    0.003082   7.733e-13   7.712e-08
     -0.2029    0.003209    0.003209   7.733e-13   7.855e-08
     -0.1929     0.00334     0.00334   7.733e-13   8.001e-08
     -0.1829    0.003482    0.003482   7.733e-13    8.15e-08
     -0.1729    0.003615    0.003615   7.733e-13   8.301e-08
