#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5744     0.07836   4.379e-06   1.758e-12     0.07835
     -0.5644     0.06198   5.406e-06   1.758e-12     0.06197
     -0.5544      0.0456   6.774e-06   1.758e-12     0.04559
     -0.5444     0.02923   8.474e-06   1.758e-12     0.02922
     -0.5344     0.01286   1.063e-05   1.758e-12     0.01284
     -0.5244   1.334e-05    1.33e-05   1.758e-12   3.421e-08
     -0.5144   1.606e-05   1.602e-05   1.758e-12   3.485e-08
     -0.5044   1.925e-05   1.922e-05   1.758e-12   3.549e-08
     -0.4944   2.204e-05     2.2e-05   1.758e-12   3.615e-08
     -0.4844    2.56e-05   2.557e-05   1.758e-12   3.683e-08
     -0.4744   2.935e-05   2.931e-05   1.758e-12   3.751e-08
     -0.4644   3.368e-05   3.364e-05   1.758e-12   3.821e-08
     -0.4544   3.782e-05   3.778e-05   1.758e-12   3.892e-08
     -0.4444   4.386e-05   4.382e-05   1.758e-12   3.964e-08
     -0.4344    5.04e-05   5.036e-05   1.758e-12   4.038e-08
     -0.4244   5.724e-05    5.72e-05   1.758e-12   4.113e-08
     -0.4144   6.457e-05   6.452e-05   1.758e-12    4.19e-08
     -0.4044   7.195e-05   7.191e-05   1.758e-12   4.267e-08
     -0.3944   7.951e-05   7.946e-05   1.758e-12   4.347e-08
     -0.3844   8.762e-05   8.757e-05   1.758e-12   4.428e-08
     -0.3744   9.651e-05   9.646e-05   1.758e-12    4.51e-08
     -0.3644   0.0001071   0.0001071   1.758e-12   4.594e-08
     -0.3544   0.0001175   0.0001175   1.758e-12   4.679e-08
     -0.3444   0.0001294   0.0001293   1.758e-12   4.766e-08
     -0.3344   0.0001435   0.0001435   1.758e-12   4.855e-08
     -0.3244   0.0001608   0.0001608   1.758e-12   4.945e-08
     -0.3144   0.0001768   0.0001767   1.758e-12   5.037e-08
     -0.3044   0.0001945   0.0001945   1.758e-12   5.131e-08
     -0.2944   0.0002123   0.0002122   1.758e-12   5.226e-08
     -0.2844   0.0002306   0.0002305   1.758e-12   5.323e-08
     -0.2744   0.0002488   0.0002488   1.758e-12   5.422e-08
     -0.2644   0.0002682   0.0002681   1.758e-12   5.523e-08
     -0.2544    0.000289   0.0002889   1.758e-12   5.626e-08
     -0.2444   0.0003105   0.0003104   1.758e-12    5.73e-08
     -0.2344   0.0003334   0.0003333   1.758e-12   5.837e-08
     -0.2244    0.000358   0.0003579   1.758e-12   5.945e-08
     -0.2144   0.0003833   0.0003832   1.758e-12   6.056e-08
     -0.2044   0.0004074   0.0004073   1.758e-12   6.168e-08
     -0.1944   0.0004337   0.0004336   1.758e-12   6.283e-08
     -0.1844   0.0004618   0.0004618   1.758e-12     6.4e-08
     -0.1744   0.0004905   0.0004905   1.758e-12   6.519e-08
     -0.1644   0.0005206   0.0005205   1.758e-12    6.64e-08
     -0.1544    0.000553   0.0005529   1.758e-12   6.763e-08
     -0.1444   0.0005899   0.0005899   1.758e-12   6.889e-08
     -0.1344   0.0006272   0.0006271   1.758e-12   7.017e-08
     -0.1244   0.0006659   0.0006659   1.758e-12   7.148e-08
     -0.1144    0.000708   0.0007079   1.758e-12   7.281e-08
     -0.1044   0.0007493   0.0007492   1.758e-12   7.416e-08
    -0.09436   0.0007926   0.0007925   1.758e-12   7.554e-08
    -0.08436   0.0008363   0.0008362   1.758e-12   7.694e-08
    -0.07436   0.0008858   0.0008857   1.758e-12   7.837e-08
    -0.06436   0.0009653   0.0009652   1.758e-12   7.983e-08
    -0.05436    0.001032    0.001032   1.758e-12   8.131e-08
    -0.04436    0.001115    0.001115   1.758e-12   8.283e-08
    -0.03436    0.001231    0.001231   1.758e-12   8.437e-08
    -0.02436    0.001359    0.001359   1.758e-12   8.593e-08
    -0.01436    0.001493    0.001493   1.758e-12   8.753e-08
   -0.004359     0.00163     0.00163   1.758e-12   8.916e-08
    0.005641    0.001785    0.001785   1.758e-12   9.082e-08
     0.01564    0.001959    0.001959   1.758e-12    9.25e-08
     0.02564     0.00214     0.00214   1.758e-12   9.422e-08
     0.03564    0.002329    0.002329   1.758e-12   9.598e-08
     0.04564    0.002528    0.002528   1.758e-12   9.776e-08
     0.05564    0.002721    0.002721   1.758e-12   9.958e-08
     0.06564     0.00287     0.00287   1.758e-12   1.014e-07
     0.07564    0.003061    0.003061   1.758e-12   1.033e-07
     0.08564    0.003239    0.003239   1.758e-12   1.052e-07
     0.09564    0.003369    0.003369   1.758e-12   1.072e-07
      0.1056    0.003497    0.003497   1.758e-12   1.092e-07
      0.1156    0.003635    0.003635   1.758e-12   1.112e-07
      0.1256    0.003777    0.003777   1.758e-12   1.133e-07
      0.1356    0.003916    0.003915   1.758e-12   1.154e-07
      0.1456    0.004033    0.004033   1.758e-12   1.175e-07
      0.1556    0.004161    0.004161   1.758e-12   1.197e-07
      0.1656    0.004296    0.004296   1.758e-12   1.219e-07
      0.1756     0.00444     0.00444   1.758e-12   1.242e-07
      0.1856    0.004603    0.004603   1.758e-12   1.265e-07
      0.1956    0.004769    0.004768   1.758e-12   1.289e-07
      0.2056    0.004921    0.004921   1.758e-12   1.313e-07
      0.2156    0.005075    0.005075   1.758e-12   1.337e-07
      0.2256    0.005245    0.005245   1.758e-12   1.362e-07
      0.2356    0.005425    0.005425   1.758e-12   1.387e-07
      0.2456    0.005594    0.005594   1.758e-12   1.413e-07
      0.2556     0.00577    0.005769   1.758e-12   1.439e-07
      0.2656    0.005942    0.005942   1.758e-12   1.466e-07
      0.2756    0.006128    0.006128   1.758e-12   1.493e-07
      0.2856    0.006297    0.006297   1.758e-12   1.521e-07
      0.2956    0.006516    0.006516   1.758e-12   1.549e-07
      0.3056    0.006737    0.006737   1.758e-12   1.578e-07
      0.3156    0.006973    0.006973   1.758e-12   1.608e-07
      0.3256      0.0072    0.007199   1.758e-12   1.637e-07
      0.3356    0.007396    0.007396   1.758e-12   1.668e-07
      0.3456    0.007644    0.007644   1.758e-12   1.699e-07
      0.3556    0.007893    0.007892   1.758e-12    1.73e-07
      0.3656    0.008121    0.008121   1.758e-12   1.763e-07
      0.3756    0.008364    0.008364   1.758e-12   1.795e-07
      0.3856    0.008622    0.008622   1.758e-12   1.829e-07
      0.3956    0.008825    0.008825   1.758e-12   1.863e-07
      0.4056    0.009077    0.009062   1.758e-12   1.483e-05
      0.4156    0.009348    0.009309   1.758e-12   3.876e-05
      0.4256    0.009548    0.009487   1.758e-12   6.084e-05
      0.4356    0.009746    0.009663   1.758e-12   8.228e-05
      0.4456    0.009927    0.009822   1.758e-12   0.0001045
      0.4556     0.01012    0.009989   1.758e-12   0.0001274
      0.4656     0.01035     0.01021   1.758e-12   0.0001477
      0.4756     0.01053     0.01037   1.758e-12   0.0001633
      0.4856     0.01072     0.01054   1.758e-12   0.0001742
      0.4956      0.0109     0.01072   1.758e-12     0.00018
      0.5056     0.01103     0.01085   1.758e-12   0.0001772
      0.5156     0.01118       0.011   1.758e-12   0.0001771
      0.5256     0.01138      0.0112   1.758e-12   0.0001818
      0.5356     0.01156     0.01137   1.758e-12   0.0001883
      0.5456     0.01179      0.0116   1.758e-12   0.0001952
      0.5556     0.01199     0.01179   1.758e-12   0.0002017
      0.5656      0.0122     0.01199   1.758e-12   0.0002066
      0.5756     0.01242     0.01221   1.758e-12   0.0002084
      0.5856     0.01269     0.01248   1.758e-12   0.0002074
      0.5956     0.01293     0.01272   1.758e-12   0.0002066
      0.6056     0.01315     0.01294   1.758e-12   0.0002083
      0.6156     0.01328     0.01307   1.758e-12   0.0002119
      0.6256      0.0134     0.01318   1.758e-12   0.0002163
      0.6356      0.0136     0.01338   1.758e-12   0.0002211
      0.6456     0.01369     0.01346   1.758e-12   0.0002276
      0.6556     0.01378     0.01355   1.758e-12   0.0002364
      0.6656     0.01381     0.01357   1.758e-12    0.000247
      0.6756     0.01381     0.01355   1.758e-12   0.0002588
      0.6856     0.01378     0.01351   1.758e-12   0.0002718
      0.6956     0.01367     0.01339   1.758e-12   0.0002857
      0.7056     0.01353     0.01323   1.758e-12   0.0003006
      0.7156     0.01324     0.01293   1.758e-12   0.0003165
      0.7256     0.01298     0.01265   1.758e-12   0.0003333
      0.7356     0.01272     0.01237   1.758e-12   0.0003515
      0.7456     0.01237       0.012   1.758e-12   0.0003712
      0.7556     0.01196     0.01157   1.758e-12   0.0003933
      0.7656     0.01155     0.01114   1.758e-12   0.0004175
      0.7756     0.01128     0.01084   1.758e-12   0.0004423
      0.7856     0.01097      0.0105   1.758e-12   0.0004671
      0.7956     0.01074     0.01025   1.758e-12   0.0004925
      0.8056     0.01049    0.009973   1.758e-12   0.0005192
      0.8156     0.01243    0.009691    0.002191   0.0005481
      0.8256     0.01217    0.009377    0.002214   0.0005806
      0.8356      0.0119    0.009036    0.002242   0.0006194
      0.8456     0.01173    0.008779    0.002278   0.0006719
      0.8556     0.01158    0.008486    0.002324   0.0007657
      0.8656     0.01163    0.008189    0.002381    0.001056
      0.8756     0.01451    0.008041    0.002451    0.004015
      0.8856     0.01481    0.007986    0.002537    0.004287
      0.8956     0.01492      0.0079    0.002641    0.004382
      0.9056     0.01493    0.007725    0.002763    0.004446
      0.9156     0.01495    0.007543    0.002907    0.004499
      0.9256      0.0149    0.007274    0.003075    0.004548
      0.9356     0.01484    0.006978    0.003268    0.004595
      0.9456     0.01485    0.006719    0.003488     0.00464
      0.9556     0.01496    0.006541    0.003737    0.004685
      0.9656     0.01514      0.0064    0.004018    0.004727
      0.9756     0.01536    0.006271    0.004332    0.004759
      0.9856      0.0156    0.006164    0.004681    0.004755
      0.9956     0.01563    0.006003    0.005068    0.004561
       1.006     0.01303    0.005826    0.005493    0.001706
       1.016     0.01311    0.005599     0.00596    0.001547
       1.026     0.01339    0.005342    0.006468    0.001577
       1.036     0.01379    0.005119    0.007019    0.001652
       1.046     0.01427    0.004905    0.007609    0.001759
       1.056     0.01486    0.004721    0.008236    0.001901
       1.066     0.01557    0.004561    0.008897    0.002117
       1.076     0.01654    0.004408    0.009587     0.00255
       1.086     0.01746    0.004249      0.0103    0.002907
       1.096      0.0184    0.004085     0.01103    0.003283
       1.106     0.01963    0.003915     0.01176     0.00395
       1.116     0.02105    0.003727      0.0125    0.004829
       1.126     0.02246      0.0036     0.01321     0.00565
       1.136     0.02455    0.003486     0.01391    0.007155
       1.146     0.03046    0.003395     0.01459     0.01248
       1.156     0.03521      0.0033     0.01526     0.01666
       1.166      0.0377    0.003201     0.01591      0.0186
       1.176     0.04015    0.003103     0.01654     0.02052
