#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.469      0.1181    2.66e-07   7.106e-12      0.1181
      -0.459     0.09339   3.471e-07   7.106e-12     0.09339
      -0.449     0.06871   4.591e-07   7.106e-12     0.06871
      -0.439     0.04403   6.054e-07   7.106e-12     0.04403
      -0.429     0.01936   7.999e-07   7.106e-12     0.01936
      -0.419   1.135e-06   1.053e-06   7.106e-12   8.238e-08
      -0.409   1.416e-06   1.332e-06   7.106e-12   8.391e-08
      -0.399   1.762e-06   1.676e-06   7.106e-12   8.547e-08
      -0.389   2.099e-06   2.012e-06   7.106e-12   8.706e-08
      -0.379   2.536e-06   2.448e-06   7.106e-12   8.867e-08
      -0.369   3.026e-06   2.935e-06   7.106e-12   9.032e-08
      -0.359   3.612e-06    3.52e-06   7.106e-12     9.2e-08
      -0.349    4.22e-06   4.126e-06   7.106e-12   9.371e-08
      -0.339   5.087e-06   4.992e-06   7.106e-12   9.546e-08
      -0.329   6.074e-06   5.977e-06   7.106e-12   9.723e-08
      -0.319   7.165e-06   7.066e-06   7.106e-12   9.904e-08
      -0.309    8.39e-06   8.289e-06   7.106e-12   1.009e-07
      -0.299   9.701e-06   9.598e-06   7.106e-12   1.028e-07
      -0.289   1.112e-05   1.101e-05   7.106e-12   1.047e-07
      -0.279   1.269e-05   1.259e-05   7.106e-12   1.066e-07
      -0.269   1.448e-05   1.437e-05   7.106e-12   1.086e-07
      -0.259   1.662e-05   1.651e-05   7.106e-12   1.106e-07
      -0.249   1.886e-05   1.875e-05   7.106e-12   1.127e-07
      -0.239   2.145e-05   2.134e-05   7.106e-12   1.148e-07
      -0.229   2.457e-05   2.445e-05   7.106e-12   1.169e-07
      -0.219   2.841e-05   2.829e-05   7.106e-12   1.191e-07
      -0.209    3.22e-05   3.208e-05   7.106e-12   1.213e-07
      -0.199   3.651e-05   3.639e-05   7.106e-12   1.235e-07
      -0.189   4.104e-05   4.091e-05   7.106e-12   1.258e-07
      -0.179   4.588e-05   4.575e-05   7.106e-12   1.282e-07
      -0.169   5.092e-05   5.079e-05   7.106e-12   1.306e-07
      -0.159   5.642e-05   5.629e-05   7.106e-12    1.33e-07
      -0.149   6.244e-05   6.231e-05   7.106e-12   1.355e-07
      -0.139   6.888e-05   6.874e-05   7.106e-12    1.38e-07
      -0.129    7.59e-05   7.576e-05   7.106e-12   1.405e-07
      -0.119   8.357e-05   8.343e-05   7.106e-12   1.432e-07
      -0.109    9.17e-05   9.156e-05   7.106e-12   1.458e-07
    -0.09902   9.985e-05    9.97e-05   7.106e-12   1.485e-07
    -0.08902   0.0001088   0.0001087   7.106e-12   1.513e-07
    -0.07902   0.0001186   0.0001184   7.106e-12   1.541e-07
    -0.06902   0.0001288   0.0001286   7.106e-12    1.57e-07
    -0.05902   0.0001397   0.0001396   7.106e-12   1.599e-07
    -0.04902   0.0001516   0.0001515   7.106e-12   1.629e-07
