#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.723      0.1231   0.0008056           0      0.1223
      -0.713     0.09781   0.0008903           0     0.09692
      -0.703     0.07253    0.001001           0     0.07153
      -0.693     0.04727    0.001127           0     0.04614
      -0.683     0.02204    0.001275           0     0.02076
      -0.673    0.001443    0.001443           0   1.143e-08
      -0.663    0.001574    0.001574           0   1.164e-08
      -0.653    0.001715    0.001715           0   1.186e-08
      -0.643    0.001787    0.001787           0   1.208e-08
      -0.633    0.001894    0.001894           0    1.23e-08
      -0.623    0.001985    0.001985           0   1.253e-08
      -0.613    0.002086    0.002086           0   1.276e-08
      -0.603     0.00215     0.00215           0     1.3e-08
      -0.593    0.002293    0.002293           0   1.324e-08
      -0.583    0.002428    0.002428           0   1.349e-08
      -0.573    0.002545    0.002545           0   1.374e-08
      -0.563    0.002654    0.002654           0   1.399e-08
      -0.553     0.00274     0.00274           0   1.425e-08
      -0.543     0.00281     0.00281           0   1.452e-08
      -0.533    0.002878    0.002878           0   1.479e-08
      -0.523    0.002952    0.002952           0   1.506e-08
      -0.513    0.003055    0.003055           0   1.534e-08
      -0.503    0.003131    0.003131           0   1.563e-08
      -0.493    0.003225    0.003225           0   1.592e-08
      -0.483    0.003352    0.003352           0   1.622e-08
      -0.473    0.003524    0.003524           0   1.652e-08
      -0.463    0.003641    0.003641           0   1.682e-08
      -0.453     0.00377     0.00377           0   1.714e-08
      -0.443    0.003877    0.003877           0   1.746e-08
      -0.433    0.003974    0.003974           0   1.778e-08
      -0.423    0.004052    0.004051           0   1.811e-08
      -0.413    0.004132    0.004132           0   1.845e-08
      -0.403    0.004217    0.004217           0   1.879e-08
      -0.393    0.004297    0.004297           0   1.914e-08
      -0.383    0.004382    0.004382           0    1.95e-08
      -0.373    0.004473    0.004473           0   1.986e-08
      -0.363    0.004558    0.004558           0   2.023e-08
      -0.353    0.004617    0.004617           0    2.06e-08
      -0.343    0.004688    0.004688           0   2.099e-08
      -0.333    0.004767    0.004767           0   2.138e-08
      -0.323     0.00484     0.00484           0   2.177e-08
      -0.313    0.004915    0.004915           0   2.218e-08
      -0.303    0.005001    0.005001           0   2.259e-08
      -0.293    0.005116    0.005116           0   2.301e-08
      -0.283     0.00522     0.00522           0   2.344e-08
      -0.273    0.005324    0.005324           0   2.387e-08
      -0.263    0.005443    0.005442           0   2.432e-08
      -0.253    0.005543    0.005543           0   2.477e-08
      -0.243    0.005648    0.005648           0   2.523e-08
      -0.233    0.005745    0.005745           0    2.57e-08
      -0.223    0.005871    0.005871           0   2.618e-08
      -0.213    0.006178    0.006178           0   2.666e-08
      -0.203    0.006383    0.006383           0   2.716e-08
      -0.193    0.006671    0.006671           0   2.766e-08
      -0.183    0.007129    0.007129           0   2.818e-08
      -0.173    0.007624    0.007624           0    2.87e-08
      -0.163    0.008117    0.008117           0   2.924e-08
      -0.153    0.008595    0.008595           0   2.978e-08
      -0.143    0.009138    0.009138           0   3.033e-08
      -0.133    0.009738    0.009738           0    3.09e-08
      -0.123     0.01034     0.01034           0   3.147e-08
      -0.113     0.01095     0.01095           0   3.206e-08
      -0.103     0.01156     0.01156           0   3.265e-08
    -0.09297     0.01212     0.01212           0   3.326e-08
    -0.08297     0.01245     0.01245           0   3.388e-08
    -0.07297     0.01295     0.01295           0   3.451e-08
    -0.06297     0.01337     0.01337           0   3.515e-08
    -0.05297     0.01358     0.01358           0    3.58e-08
    -0.04297     0.01376     0.01376           0   3.647e-08
    -0.03297     0.01397     0.01397           0   3.715e-08
    -0.02297      0.0142      0.0142           0   3.784e-08
    -0.01297      0.0144      0.0144           0   3.854e-08
   -0.002969     0.01451     0.01451           0   3.926e-08
    0.007031     0.01466     0.01466           0   3.999e-08
     0.01703     0.01483     0.01483           0   4.073e-08
