#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.9105      0.1511     0.02176           0      0.1294
     -0.9005      0.1254     0.02276           0      0.1026
     -0.8905      0.1002     0.02425           0     0.07591
     -0.8805     0.07508     0.02589           0     0.04919
     -0.8705     0.05029     0.02782           0     0.02247
     -0.8605     0.02992     0.02992           0      -2e-08
     -0.8505     0.03108     0.03108           0  -2.037e-08
     -0.8405     0.03226     0.03226           0  -2.075e-08
     -0.8305     0.03207     0.03207           0  -2.113e-08
     -0.8205     0.03246     0.03246           0  -2.152e-08
     -0.8105     0.03252     0.03252           0  -2.192e-08
     -0.8005     0.03272     0.03272           0  -2.233e-08
     -0.7905      0.0323      0.0323           0  -2.275e-08
     -0.7805     0.03303     0.03303           0  -2.317e-08
     -0.7705     0.03357     0.03357           0   -2.36e-08
     -0.7605      0.0338      0.0338           0  -2.404e-08
     -0.7505     0.03391     0.03391           0  -2.449e-08
     -0.7405     0.03369     0.03369           0  -2.494e-08
     -0.7305     0.03328     0.03328           0  -2.541e-08
     -0.7205     0.03287     0.03287           0  -2.588e-08
     -0.7105     0.03252     0.03252           0  -2.636e-08
     -0.7005     0.03251     0.03251           0  -2.685e-08
     -0.6905      0.0322      0.0322           0  -2.735e-08
     -0.6805     0.03208     0.03208           0  -2.786e-08
     -0.6705     0.03227     0.03227           0  -2.837e-08
     -0.6605     0.03287     0.03287           0   -2.89e-08
     -0.6505     0.03291     0.03291           0  -2.944e-08
     -0.6405     0.03306     0.03306           0  -2.999e-08
     -0.6305       0.033       0.033           0  -3.054e-08
     -0.6205     0.03286     0.03286           0  -3.111e-08
     -0.6105     0.03256     0.03256           0  -3.169e-08
     -0.6005      0.0323      0.0323           0  -3.228e-08
     -0.5905     0.03208     0.03208           0  -3.288e-08
     -0.5805     0.03184     0.03184           0  -3.349e-08
     -0.5705     0.03164     0.03164           0  -3.411e-08
     -0.5605     0.03149     0.03149           0  -3.475e-08
     -0.5505     0.03131     0.03131           0  -3.539e-08
     -0.5405     0.03095     0.03095           0  -3.605e-08
     -0.5305      0.0307      0.0307           0  -3.672e-08
     -0.5205      0.0305      0.0305           0   -3.74e-08
     -0.5105     0.03028     0.03028           0   -3.81e-08
     -0.5005     0.03008     0.03008           0  -3.881e-08
     -0.4905     0.02996     0.02996           0  -3.953e-08
     -0.4805        0.03        0.03           0  -4.027e-08
     -0.4705     0.02999     0.02999           0  -4.101e-08
     -0.4605     0.02998     0.02998           0  -4.178e-08
     -0.4505     0.03005     0.03005           0  -4.255e-08
     -0.4405     0.03003     0.03003           0  -4.334e-08
     -0.4305     0.03003     0.03003           0  -4.415e-08
     -0.4205     0.02999     0.02999           0  -4.497e-08
     -0.4105      0.0301      0.0301           0  -4.581e-08
     -0.4005     0.03113     0.03113           0  -4.666e-08
     -0.3905     0.03162     0.03162           0  -4.753e-08
     -0.3805      0.0325      0.0325           0  -4.841e-08
     -0.3705     0.03416     0.03416           0  -4.931e-08
     -0.3605     0.03596     0.03596           0  -5.023e-08
     -0.3505     0.03769     0.03769           0  -5.116e-08
     -0.3405     0.03931     0.03931           0  -5.211e-08
     -0.3305     0.04117     0.04117           0  -5.308e-08
     -0.3205     0.04324     0.04324           0  -5.407e-08
     -0.3105     0.04526     0.04526           0  -5.507e-08
     -0.3005     0.04726     0.04726           0   -5.61e-08
     -0.2905     0.04924     0.04924           0  -5.714e-08
     -0.2805     0.05094     0.05094           0   -5.82e-08
     -0.2705     0.05167     0.05167           0  -5.928e-08
     -0.2605     0.05306     0.05306           0  -6.038e-08
     -0.2505     0.05409      0.0541           0  -6.151e-08
     -0.2405     0.05427     0.05427           0  -6.265e-08
     -0.2305     0.05436     0.05436           0  -6.382e-08
     -0.2205     0.05457     0.05457           0    -6.5e-08
     -0.2105     0.05483     0.05483           0  -6.621e-08
     -0.2005     0.05498     0.05498           0  -6.744e-08
     -0.1905     0.05483     0.05483           0   -6.87e-08
     -0.1805     0.05481     0.05481           0  -6.997e-08
     -0.1705     0.05486     0.05486           0  -7.127e-08
     -0.1605     0.05502     0.05502           0   -7.26e-08
     -0.1505     0.05538     0.05538           0  -7.395e-08
     -0.1405     0.05574     0.05574           0  -7.532e-08
     -0.1305     0.05592     0.05592           0  -7.672e-08
     -0.1205      0.0561      0.0561           0  -7.815e-08
     -0.1105     0.05644     0.05644           0   -7.96e-08
     -0.1005     0.05686     0.05686           0  -8.108e-08
    -0.09053     0.05715     0.05715           0  -8.259e-08
    -0.08053     0.05748     0.05748           0  -8.413e-08
    -0.07053     0.05776     0.05776           0  -8.569e-08
    -0.06053     0.05816     0.05816           0  -8.728e-08
    -0.05053     0.05838     0.05838           0  -8.891e-08
    -0.04053     0.05904     0.05904           0  -9.056e-08
    -0.03053     0.05969     0.05969           0  -9.224e-08
    -0.02053     0.06045     0.06045           0  -9.396e-08
    -0.01053     0.06109     0.06109           0   -9.57e-08
  -0.0005293     0.06146     0.06146           0  -9.748e-08
    0.009471     0.06224     0.06224           0   -9.93e-08
     0.01947     0.06299     0.06299           0  -1.011e-07
     0.02947     0.06357     0.06357           0   -1.03e-07
     0.03947     0.06423     0.06423           0  -1.049e-07
     0.04947     0.06499     0.06499           0  -1.069e-07
     0.05947     0.06532     0.06532           0  -1.089e-07
     0.06947     0.06591     0.06589           0    1.75e-05
     0.07947     0.06657     0.06653           0   4.629e-05
     0.08947     0.06673     0.06665           0   7.283e-05
     0.09947     0.06687     0.06678           0   9.861e-05
      0.1095     0.06691     0.06678           0   0.0001253
      0.1195       0.067     0.06685           0   0.0001528
      0.1295     0.06743     0.06725           0   0.0001773
      0.1395     0.06751     0.06731           0    0.000196
      0.1495     0.06763     0.06742           0   0.0002091
      0.1595     0.06782      0.0676           0    0.000216
      0.1695     0.06767     0.06745           0   0.0002126
      0.1795     0.06765     0.06744           0   0.0002124
      0.1895     0.06794     0.06772           0    0.000218
      0.1995     0.06811     0.06789           0   0.0002257
      0.2095     0.06855     0.06832           0   0.0002341
      0.2195     0.06881     0.06857           0   0.0002418
      0.2295     0.06916     0.06891           0   0.0002476
      0.2395     0.06961     0.06936           0   0.0002497
      0.2495     0.07028     0.07003           0   0.0002484
      0.2595     0.07084     0.07059           0   0.0002474
      0.2695     0.07124     0.07099           0   0.0002493
      0.2795     0.07118     0.07093           0   0.0002535
      0.2895     0.07103     0.07077           0   0.0002587
      0.2995     0.07133     0.07107           0   0.0002644
      0.3095     0.07104     0.07077           0   0.0002721
      0.3195     0.07081     0.07053           0   0.0002825
      0.3295     0.07024     0.06995           0    0.000295
      0.3395     0.06949     0.06918           0   0.0003091
      0.3495     0.06866     0.06834           0   0.0003245
      0.3595     0.06745     0.06711           0    0.000341
      0.3695      0.0661     0.06574           0   0.0003587
      0.3795     0.06404     0.06366           0   0.0003775
      0.3895     0.06218     0.06178           0   0.0003975
      0.3995     0.06033     0.05991           0   0.0004189
      0.4095      0.0581     0.05765           0   0.0004424
      0.4195      0.0556     0.05513           0   0.0004685
      0.4295     0.05316     0.05266           0   0.0004972
      0.4395      0.0514     0.05087           0   0.0005265
      0.4495     0.04947     0.04892           0   0.0005558
      0.4595     0.04798      0.0474           0   0.0005858
      0.4695     0.04642      0.0458           0   0.0006174
      0.4795     0.04485      0.0442           0   0.0006514
      0.4895     0.04317     0.04248           0   0.0006896
      0.4995      0.0414     0.04067           0   0.0007352
      0.5095     0.04005     0.03926           0   0.0007971
      0.5195     0.03861     0.03771           0    0.000908
      0.5295     0.03742     0.03616           0    0.001253
      0.5395     0.04007      0.0353           0    0.004771
      0.5495     0.03994     0.03485           0    0.005093
      0.5595     0.03948     0.03428           0    0.005204
      0.5695     0.03861     0.03333           0    0.005279
      0.5795     0.03771     0.03237           0     0.00534
      0.5895     0.03644     0.03104           0    0.005395
      0.5995     0.03507     0.02963           0    0.005447
      0.6095     0.03388     0.02838           0    0.005498
      0.6195     0.03303     0.02749           0    0.005546
      0.6295     0.03235     0.02676           0     0.00559
      0.6395     0.03172      0.0261           0    0.005622
      0.6495     0.03114     0.02553           0     0.00561
      0.6595     0.03013     0.02476           0     0.00537
      0.6695     0.02588     0.02392           0    0.001965
      0.6795     0.02465     0.02289           0    0.001765
      0.6895     0.02353     0.02174           0    0.001787
      0.6995     0.02261     0.02075           0    0.001861
      0.7095     0.02177      0.0198           0     0.00197
      0.7195      0.0211     0.01898           0     0.00212
      0.7295     0.02062     0.01827           0    0.002353
      0.7395     0.02042     0.01759           0    0.002838
      0.7495     0.02012     0.01689           0    0.003232
      0.7595     0.01982     0.01618           0    0.003644
      0.7695     0.01985     0.01545           0    0.004395
      0.7795     0.02005     0.01466           0    0.005389
      0.7895     0.02042     0.01411           0    0.006311
      0.7995     0.02165     0.01362           0    0.008028
      0.8095     0.02742     0.01322           0      0.0142
      0.8195     0.03184     0.01281           0     0.01903
      0.8295     0.03363     0.01239           0     0.02124
      0.8395     0.03539     0.01197           0     0.02341
      0.8495     0.03733     0.01158           0     0.02574
