#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4374      0.1372   1.218e-05   1.002e-12      0.1372
     -0.4274      0.1096   1.423e-05   1.002e-12      0.1096
     -0.4174     0.08203   1.689e-05   1.002e-12     0.08201
     -0.4074     0.05444   2.004e-05   1.002e-12     0.05442
     -0.3974     0.02685   2.388e-05   1.002e-12     0.02683
     -0.3874   2.853e-05   2.841e-05   1.002e-12   1.155e-07
     -0.3774   3.269e-05   3.257e-05   1.002e-12   1.176e-07
     -0.3674   3.735e-05   3.723e-05   1.002e-12   1.198e-07
     -0.3574   4.079e-05   4.066e-05   1.002e-12    1.22e-07
     -0.3474   4.525e-05   4.513e-05   1.002e-12   1.243e-07
     -0.3374   4.959e-05   4.947e-05   1.002e-12   1.266e-07
     -0.3274   5.446e-05   5.433e-05   1.002e-12    1.29e-07
     -0.3174   5.858e-05   5.845e-05   1.002e-12   1.314e-07
     -0.3074   6.515e-05   6.502e-05   1.002e-12   1.338e-07
     -0.2974   7.185e-05   7.171e-05   1.002e-12   1.363e-07
     -0.2874   7.838e-05   7.825e-05   1.002e-12   1.388e-07
     -0.2774   8.502e-05   8.488e-05   1.002e-12   1.414e-07
     -0.2674   9.119e-05   9.105e-05   1.002e-12    1.44e-07
     -0.2574   9.706e-05   9.691e-05   1.002e-12   1.467e-07
     -0.2474   0.0001031    0.000103   1.002e-12   1.494e-07
     -0.2374   0.0001096   0.0001094   1.002e-12   1.522e-07
     -0.2274   0.0001174   0.0001173   1.002e-12    1.55e-07
     -0.2174   0.0001245   0.0001244   1.002e-12   1.579e-07
     -0.2074   0.0001326   0.0001325   1.002e-12   1.609e-07
     -0.1974   0.0001424   0.0001422   1.002e-12   1.639e-07
     -0.1874   0.0001545   0.0001544   1.002e-12   1.669e-07
     -0.1774   0.0001647   0.0001645   1.002e-12     1.7e-07
     -0.1674   0.0001758   0.0001756   1.002e-12   1.732e-07
     -0.1574   0.0001862    0.000186   1.002e-12   1.764e-07
     -0.1474   0.0001965   0.0001963   1.002e-12   1.797e-07
     -0.1374   0.0002061   0.0002059   1.002e-12    1.83e-07
     -0.1274   0.0002161   0.0002159   1.002e-12   1.864e-07
     -0.1174   0.0002266   0.0002264   1.002e-12   1.899e-07
     -0.1074   0.0002371   0.0002369   1.002e-12   1.934e-07
    -0.09736   0.0002481   0.0002479   1.002e-12    1.97e-07
    -0.08736   0.0002597   0.0002595   1.002e-12   2.007e-07
    -0.07736   0.0002713   0.0002711   1.002e-12   2.044e-07
    -0.06736   0.0002815   0.0002813   1.002e-12   2.082e-07
    -0.05736   0.0002926   0.0002924   1.002e-12   2.121e-07
    -0.04736   0.0003045   0.0003043   1.002e-12    2.16e-07
    -0.03736   0.0003162    0.000316   1.002e-12     2.2e-07
    -0.02736   0.0003283    0.000328   1.002e-12   2.241e-07
    -0.01736   0.0003413   0.0003411   1.002e-12   2.283e-07
   -0.007361   0.0003565   0.0003563   1.002e-12   2.325e-07
    0.002639   0.0003713   0.0003711   1.002e-12   2.368e-07
     0.01264   0.0003864   0.0003862   1.002e-12   2.412e-07
     0.02264   0.0004028   0.0004026   1.002e-12   2.457e-07
     0.03264   0.0004182   0.0004179   1.002e-12   2.503e-07
     0.04264   0.0004342   0.0004339   1.002e-12    2.55e-07
     0.05264   0.0004498   0.0004495   1.002e-12   2.597e-07
     0.06264   0.0004679   0.0004677   1.002e-12   2.645e-07
     0.07264   0.0005011   0.0005008   1.002e-12   2.694e-07
     0.08264   0.0005267   0.0005264   1.002e-12   2.744e-07
     0.09264   0.0005597   0.0005594   1.002e-12   2.796e-07
      0.1026   0.0006079   0.0006076   1.002e-12   2.847e-07
      0.1126   0.0006605   0.0006603   1.002e-12     2.9e-07
      0.1226   0.0007143    0.000714   1.002e-12   2.954e-07
      0.1326    0.000768   0.0007677   1.002e-12   3.009e-07
      0.1426   0.0008287   0.0008284   1.002e-12   3.065e-07
      0.1526   0.0008961   0.0008958   1.002e-12   3.122e-07
      0.1626    0.000965   0.0009646   1.002e-12    3.18e-07
      0.1726    0.001036    0.001036   1.002e-12   3.239e-07
      0.1826    0.001109    0.001109   1.002e-12     3.3e-07
      0.1926    0.001178    0.001178   1.002e-12   3.361e-07
      0.2026    0.001226    0.001226   1.002e-12   3.423e-07
      0.2126    0.001292    0.001291   1.002e-12   3.487e-07
      0.2226     0.00135     0.00135   1.002e-12   3.552e-07
      0.2326    0.001387    0.001387   1.002e-12   3.618e-07
      0.2426    0.001423    0.001423   1.002e-12   3.685e-07
      0.2526    0.001462    0.001462   1.002e-12   3.754e-07
      0.2626    0.001502    0.001502   1.002e-12   3.824e-07
      0.2726     0.00154     0.00154   1.002e-12   3.895e-07
      0.2826     0.00157    0.001569   1.002e-12   3.967e-07
      0.2926    0.001602    0.001602   1.002e-12   4.041e-07
      0.3026    0.001637    0.001637   1.002e-12   4.116e-07
      0.3126    0.001675    0.001675   1.002e-12   4.192e-07
      0.3226     0.00172    0.001719   1.002e-12    4.27e-07
      0.3326    0.001765    0.001764   1.002e-12    4.35e-07
      0.3426    0.001804    0.001804   1.002e-12   4.431e-07
      0.3526    0.001843    0.001843   1.002e-12   4.513e-07
      0.3626    0.001888    0.001888   1.002e-12   4.597e-07
      0.3726    0.001936    0.001935   1.002e-12   4.682e-07
      0.3826    0.001979    0.001979   1.002e-12   4.769e-07
      0.3926    0.002024    0.002024   1.002e-12   4.858e-07
      0.4026    0.002068    0.002067   1.002e-12   4.948e-07
      0.4126    0.002116    0.002115   1.002e-12    5.04e-07
      0.4226    0.002157    0.002156   1.002e-12   5.134e-07
      0.4326    0.002215    0.002214   1.002e-12    5.23e-07
      0.4426    0.002273    0.002273   1.002e-12   5.327e-07
      0.4526    0.002336    0.002335   1.002e-12   5.426e-07
      0.4626    0.002394    0.002394   1.002e-12   5.527e-07
      0.4726    0.002443    0.002442   1.002e-12   5.629e-07
      0.4826    0.002507    0.002507   1.002e-12   5.734e-07
      0.4926    0.002572    0.002571   1.002e-12   5.841e-07
      0.5026    0.002629    0.002628   1.002e-12   5.949e-07
      0.5126    0.002691     0.00269   1.002e-12    6.06e-07
      0.5226    0.002756    0.002756   1.002e-12   6.173e-07
      0.5326    0.002804    0.002804   1.002e-12   6.287e-07
      0.5426    0.002867    0.002862   1.002e-12   5.383e-06
      0.5526    0.002934    0.002923   1.002e-12   1.057e-05
      0.5626    0.002977    0.002962   1.002e-12   1.534e-05
      0.5726     0.00302       0.003   1.002e-12   1.995e-05
      0.5826    0.003058    0.003033   1.002e-12   2.468e-05
      0.5926    0.003098    0.003068   1.002e-12   2.951e-05
      0.6026    0.003153    0.003119   1.002e-12   3.379e-05
      0.6126    0.003191    0.003153   1.002e-12   3.704e-05
      0.6226    0.003229     0.00319   1.002e-12    3.93e-05
      0.6326     0.00327    0.003229   1.002e-12   4.046e-05
      0.6426    0.003293    0.003253   1.002e-12   3.981e-05
      0.6526    0.003322    0.003282   1.002e-12   3.974e-05
      0.6626    0.003367    0.003326   1.002e-12   4.069e-05
      0.6726    0.003405    0.003363   1.002e-12   4.202e-05
      0.6826    0.003457    0.003414   1.002e-12   4.345e-05
      0.6926      0.0035    0.003455   1.002e-12   4.477e-05
      0.7026    0.003547    0.003501   1.002e-12   4.574e-05
      0.7126    0.003598    0.003552   1.002e-12    4.61e-05
      0.7226    0.003661    0.003615   1.002e-12   4.586e-05
      0.7326    0.003718    0.003672   1.002e-12   4.568e-05
      0.7426    0.003766     0.00372   1.002e-12     4.6e-05
      0.7526    0.003791    0.003744   1.002e-12   4.672e-05
      0.7626     0.00381    0.003763   1.002e-12    4.76e-05
      0.7726    0.003854    0.003805   1.002e-12   4.856e-05
      0.7826    0.003865    0.003815   1.002e-12   4.986e-05
      0.7926    0.003879    0.003827   1.002e-12   5.158e-05
      0.8026    0.003874    0.003821   1.002e-12   5.362e-05
      0.8126    0.003859    0.003803   1.002e-12    5.59e-05
      0.8226    0.003838     0.00378   1.002e-12   5.838e-05
      0.8326    0.003796    0.003735   1.002e-12   6.103e-05
      0.8426    0.003744    0.003681   1.002e-12   6.386e-05
      0.8526    0.003652    0.003585   1.002e-12   6.686e-05
      0.8626    0.003569    0.003499   1.002e-12   7.005e-05
      0.8726    0.003485    0.003411   1.002e-12   7.347e-05
      0.8826    0.003378    0.003301   1.002e-12   7.721e-05
      0.8926    0.003255    0.003173   1.002e-12   8.138e-05
      0.9026    0.003133    0.003047   1.002e-12   8.597e-05
      0.9126    0.003049    0.002958   1.002e-12    9.07e-05
      0.9226    0.002954    0.002859   1.002e-12   9.547e-05
      0.9326    0.002884    0.002783   1.002e-12   0.0001004
      0.9426    0.002808    0.002702   1.002e-12   0.0001057
      0.9526    0.003978     0.00262    0.001247   0.0001115
      0.9626    0.003907    0.002529    0.001259   0.0001181
      0.9726    0.003833    0.002432    0.001275   0.0001261
      0.9826     0.00379    0.002358    0.001295    0.000137
      0.9926    0.003751    0.002274    0.001321   0.0001561
       1.003    0.003757     0.00219    0.001353   0.0002133
       1.013    0.004322    0.002146    0.001393    0.000783
       1.023    0.004406    0.002127    0.001442   0.0008375
       1.033    0.004459      0.0021      0.0015   0.0008585
       1.043    0.004494     0.00205     0.00157   0.0008744
       1.053    0.004539    0.001998    0.001652   0.0008892
       1.063    0.004575    0.001923    0.001747   0.0009041
