#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7101     0.04901   2.483e-05           0     0.04898
     -0.7001     0.03891   2.901e-05           0     0.03888
     -0.6901     0.02881   3.444e-05           0     0.02878
     -0.6801     0.01872   4.086e-05           0     0.01868
     -0.6701    0.008625   4.869e-05           0    0.008576
     -0.6601   5.793e-05   5.792e-05           0   6.589e-09
     -0.6501   6.641e-05    6.64e-05           0   6.712e-09
     -0.6401   7.591e-05    7.59e-05           0   6.836e-09
     -0.6301   8.291e-05    8.29e-05           0   6.963e-09
     -0.6201   9.201e-05     9.2e-05           0   7.093e-09
     -0.6101   0.0001009   0.0001009           0   7.225e-09
     -0.6001   0.0001108   0.0001108           0   7.359e-09
     -0.5901   0.0001192   0.0001192           0   7.496e-09
     -0.5801   0.0001326   0.0001325           0   7.635e-09
     -0.5701   0.0001462   0.0001462           0   7.777e-09
     -0.5601   0.0001595   0.0001595           0   7.922e-09
     -0.5501   0.0001731    0.000173           0   8.069e-09
     -0.5401   0.0001856   0.0001856           0   8.219e-09
     -0.5301   0.0001976   0.0001976           0   8.372e-09
     -0.5201   0.0002099   0.0002099           0   8.528e-09
     -0.5101   0.0002231   0.0002231           0   8.686e-09
     -0.5001   0.0002391   0.0002391           0   8.848e-09
     -0.4901   0.0002536   0.0002536           0   9.012e-09
     -0.4801     0.00027     0.00027           0    9.18e-09
     -0.4701     0.00029     0.00029           0    9.35e-09
     -0.4601   0.0003147   0.0003147           0   9.524e-09
     -0.4501   0.0003354   0.0003354           0   9.701e-09
     -0.4401    0.000358    0.000358           0   9.882e-09
     -0.4301   0.0003793   0.0003793           0   1.007e-08
     -0.4201   0.0004002   0.0004002           0   1.025e-08
     -0.4101   0.0004198   0.0004198           0   1.044e-08
     -0.4001   0.0004401   0.0004401           0   1.064e-08
     -0.3901   0.0004615   0.0004615           0   1.083e-08
     -0.3801   0.0004829   0.0004829           0   1.104e-08
     -0.3701   0.0005053   0.0005053           0   1.124e-08
     -0.3601   0.0005291   0.0005291           0   1.145e-08
     -0.3501   0.0005526   0.0005526           0   1.166e-08
     -0.3401   0.0005734   0.0005734           0   1.188e-08
     -0.3301   0.0005961   0.0005961           0    1.21e-08
     -0.3201   0.0006204   0.0006204           0   1.233e-08
     -0.3101   0.0006443   0.0006442           0   1.256e-08
     -0.3001   0.0006688   0.0006688           0   1.279e-08
     -0.2901   0.0006953   0.0006953           0   1.303e-08
     -0.2801   0.0007263   0.0007263           0   1.327e-08
     -0.2701   0.0007565   0.0007565           0   1.352e-08
     -0.2601   0.0007873   0.0007873           0   1.377e-08
     -0.2501   0.0008207   0.0008207           0   1.402e-08
     -0.2401   0.0008521   0.0008521           0   1.428e-08
     -0.2301   0.0008846   0.0008846           0   1.455e-08
     -0.2201   0.0009164   0.0009164           0   1.482e-08
     -0.2101   0.0009535   0.0009534           0   1.509e-08
     -0.2001    0.001021    0.001021           0   1.538e-08
     -0.1901    0.001073    0.001073           0   1.566e-08
     -0.1801     0.00114     0.00114           0   1.595e-08
     -0.1701    0.001239    0.001239           0   1.625e-08
     -0.1601    0.001346    0.001346           0   1.655e-08
     -0.1501    0.001456    0.001456           0   1.686e-08
     -0.1401    0.001565    0.001565           0   1.717e-08
     -0.1301    0.001689    0.001689           0   1.749e-08
     -0.1201    0.001826    0.001826           0   1.782e-08
     -0.1101    0.001967    0.001967           0   1.815e-08
     -0.1001    0.002111    0.002111           0   1.849e-08
    -0.09011     0.00226     0.00226           0   1.883e-08
    -0.08011    0.002401    0.002401           0   1.918e-08
    -0.07011      0.0025      0.0025           0   1.954e-08
    -0.06011    0.002633    0.002633           0    1.99e-08
    -0.05011    0.002751    0.002751           0   2.027e-08
    -0.04011    0.002828    0.002828           0   2.065e-08
    -0.03011    0.002901    0.002901           0   2.103e-08
    -0.02011     0.00298     0.00298           0   2.142e-08
    -0.01011    0.003062    0.003062           0   2.182e-08
   -0.000105    0.003139    0.003139           0   2.222e-08
    0.009895    0.003199    0.003199           0   2.264e-08
     0.01989    0.003266    0.003266           0   2.306e-08
     0.02989    0.003337    0.003337           0   2.349e-08
     0.03989    0.003414    0.003414           0   2.392e-08
     0.04989    0.003505    0.003505           0   2.437e-08
     0.05989    0.003597    0.003596           0   2.482e-08
     0.06989    0.003677    0.003677           0   2.528e-08
     0.07989    0.003757    0.003757           0   2.575e-08
     0.08989    0.003848    0.003848           0   2.623e-08
     0.09989    0.003945    0.003945           0   2.672e-08
      0.1099    0.004034    0.004034           0   2.722e-08
      0.1199    0.004126    0.004126           0   2.772e-08
      0.1299    0.004215    0.004215           0   2.824e-08
      0.1399    0.004312    0.004312           0   2.876e-08
      0.1499    0.004396    0.004396           0    2.93e-08
      0.1599    0.004514    0.004514           0   2.984e-08
      0.1699    0.004633    0.004633           0    3.04e-08
      0.1799    0.004761    0.004761           0   3.096e-08
      0.1899     0.00488     0.00488           0   3.154e-08
      0.1999    0.004979    0.004979           0   3.212e-08
      0.2099    0.005111    0.005111           0   3.272e-08
      0.2199    0.005242    0.005242           0   3.333e-08
      0.2299    0.005359    0.005359           0   3.395e-08
      0.2399    0.005484    0.005484           0   3.458e-08
      0.2499    0.005618    0.005618           0   3.522e-08
      0.2599    0.005716    0.005716           0   3.588e-08
