#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6857     0.05949   2.156e-05   2.712e-13     0.05947
     -0.6757     0.04754   2.518e-05   2.712e-13     0.04751
     -0.6657     0.03558   2.989e-05   2.712e-13     0.03555
     -0.6557     0.02362   3.547e-05   2.712e-13     0.02359
     -0.6457     0.01167   4.227e-05   2.712e-13     0.01163
     -0.6357   5.029e-05   5.028e-05   2.712e-13    1.19e-08
     -0.6257   5.765e-05   5.764e-05   2.712e-13   1.212e-08
     -0.6157    6.59e-05   6.589e-05   2.712e-13   1.235e-08
     -0.6057   7.198e-05   7.196e-05   2.712e-13   1.258e-08
     -0.5957   7.988e-05   7.986e-05   2.712e-13   1.281e-08
     -0.5857   8.756e-05   8.754e-05   2.712e-13   1.305e-08
     -0.5757   9.617e-05   9.615e-05   2.712e-13   1.329e-08
     -0.5657   0.0001034   0.0001034   2.712e-13   1.354e-08
     -0.5557   0.0001151   0.0001151   2.712e-13   1.379e-08
     -0.5457   0.0001269   0.0001269   2.712e-13   1.404e-08
     -0.5357   0.0001385   0.0001385   2.712e-13   1.431e-08
     -0.5257   0.0001502   0.0001502   2.712e-13   1.457e-08
     -0.5157   0.0001611   0.0001611   2.712e-13   1.484e-08
     -0.5057   0.0001715   0.0001715   2.712e-13   1.512e-08
     -0.4957   0.0001822   0.0001822   2.712e-13    1.54e-08
     -0.4857   0.0001937   0.0001937   2.712e-13   1.569e-08
     -0.4757   0.0002076   0.0002076   2.712e-13   1.598e-08
     -0.4657   0.0002201   0.0002201   2.712e-13   1.627e-08
     -0.4557   0.0002344   0.0002344   2.712e-13   1.658e-08
     -0.4457   0.0002517   0.0002517   2.712e-13   1.689e-08
     -0.4357   0.0002732   0.0002732   2.712e-13    1.72e-08
     -0.4257   0.0002912   0.0002912   2.712e-13   1.752e-08
     -0.4157   0.0003108   0.0003108   2.712e-13   1.785e-08
     -0.4057   0.0003293   0.0003292   2.712e-13   1.818e-08
     -0.3957   0.0003474   0.0003474   2.712e-13   1.851e-08
     -0.3857   0.0003644   0.0003644   2.712e-13   1.886e-08
     -0.3757   0.0003821    0.000382   2.712e-13   1.921e-08
     -0.3657   0.0004006   0.0004006   2.712e-13   1.957e-08
     -0.3557   0.0004192   0.0004192   2.712e-13   1.993e-08
     -0.3457   0.0004387   0.0004387   2.712e-13    2.03e-08
     -0.3357   0.0004593   0.0004592   2.712e-13   2.068e-08
     -0.3257   0.0004797   0.0004797   2.712e-13   2.106e-08
     -0.3157   0.0004978   0.0004977   2.712e-13   2.145e-08
     -0.3057   0.0005175   0.0005175   2.712e-13   2.185e-08
     -0.2957   0.0005385   0.0005385   2.712e-13   2.226e-08
     -0.2857   0.0005593   0.0005592   2.712e-13   2.267e-08
     -0.2757   0.0005806   0.0005805   2.712e-13    2.31e-08
     -0.2657   0.0006036   0.0006036   2.712e-13   2.352e-08
     -0.2557   0.0006305   0.0006305   2.712e-13   2.396e-08
     -0.2457   0.0006567   0.0006567   2.712e-13   2.441e-08
     -0.2357   0.0006834   0.0006834   2.712e-13   2.486e-08
     -0.2257   0.0007124   0.0007124   2.712e-13   2.532e-08
     -0.2157   0.0007397   0.0007396   2.712e-13   2.579e-08
     -0.2057   0.0007679   0.0007679   2.712e-13   2.627e-08
     -0.1957   0.0007955   0.0007955   2.712e-13   2.676e-08
     -0.1857   0.0008277   0.0008276   2.712e-13   2.726e-08
     -0.1757   0.0008864   0.0008863   2.712e-13   2.777e-08
     -0.1657   0.0009316   0.0009315   2.712e-13   2.828e-08
     -0.1557     0.00099   0.0009899   2.712e-13   2.881e-08
     -0.1457    0.001075    0.001075   2.712e-13   2.934e-08
     -0.1357    0.001168    0.001168   2.712e-13   2.989e-08
     -0.1257    0.001264    0.001264   2.712e-13   3.045e-08
     -0.1157    0.001359    0.001359   2.712e-13   3.101e-08
     -0.1057    0.001466    0.001466   2.712e-13   3.159e-08
    -0.09572    0.001585    0.001585   2.712e-13   3.218e-08
    -0.08572    0.001707    0.001707   2.712e-13   3.277e-08
    -0.07572    0.001833    0.001833   2.712e-13   3.338e-08
    -0.06572    0.001962    0.001962   2.712e-13     3.4e-08
    -0.05572    0.002084    0.002084   2.712e-13   3.464e-08
    -0.04572     0.00217     0.00217   2.712e-13   3.528e-08
    -0.03572    0.002285    0.002285   2.712e-13   3.594e-08
    -0.02572    0.002388    0.002388   2.712e-13    3.66e-08
    -0.01572    0.002455    0.002455   2.712e-13   3.728e-08
