#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.474     0.01603   0.0001638    1.05e-12     0.01587
      -0.464     0.01271    0.000181    1.05e-12     0.01252
      -0.454    0.009386   0.0002036    1.05e-12    0.009182
      -0.444     0.00607   0.0002292    1.05e-12    0.005841
      -0.434     0.00276   0.0002594    1.05e-12    0.002501
      -0.424   0.0002933   0.0002933    1.05e-12   1.114e-08
      -0.414   0.0003201   0.0003201    1.05e-12   1.134e-08
      -0.404   0.0003487   0.0003487    1.05e-12   1.155e-08
      -0.394   0.0003634   0.0003634    1.05e-12   1.177e-08
      -0.384   0.0003851   0.0003851    1.05e-12   1.199e-08
      -0.374   0.0004036   0.0004036    1.05e-12   1.221e-08
      -0.364   0.0004242   0.0004242    1.05e-12   1.244e-08
      -0.354   0.0004372   0.0004372    1.05e-12   1.267e-08
      -0.344   0.0004663   0.0004663    1.05e-12    1.29e-08
      -0.334   0.0004937   0.0004937    1.05e-12   1.314e-08
      -0.324   0.0005175   0.0005175    1.05e-12   1.339e-08
      -0.314   0.0005398   0.0005398    1.05e-12   1.364e-08
      -0.304   0.0005573   0.0005573    1.05e-12   1.389e-08
      -0.294   0.0005714   0.0005714    1.05e-12   1.415e-08
      -0.284   0.0005853   0.0005853    1.05e-12   1.441e-08
      -0.274   0.0006003   0.0006003    1.05e-12   1.468e-08
      -0.264   0.0006213   0.0006213    1.05e-12   1.495e-08
      -0.254   0.0006368   0.0006368    1.05e-12   1.523e-08
      -0.244   0.0006559   0.0006558    1.05e-12   1.551e-08
      -0.234   0.0006817   0.0006817    1.05e-12    1.58e-08
      -0.224   0.0007167   0.0007167    1.05e-12    1.61e-08
      -0.214   0.0007404   0.0007404    1.05e-12   1.639e-08
      -0.204   0.0007666   0.0007666    1.05e-12    1.67e-08
      -0.194   0.0007885   0.0007884    1.05e-12   1.701e-08
      -0.184   0.0008082   0.0008081    1.05e-12   1.733e-08
      -0.174   0.0008239   0.0008239    1.05e-12   1.765e-08
      -0.164   0.0008402   0.0008402    1.05e-12   1.798e-08
      -0.154   0.0008575   0.0008575    1.05e-12   1.831e-08
      -0.144   0.0008738   0.0008738    1.05e-12   1.865e-08
      -0.134   0.0008911    0.000891    1.05e-12     1.9e-08
      -0.124   0.0009096   0.0009096    1.05e-12   1.935e-08
      -0.114   0.0009269   0.0009269    1.05e-12   1.971e-08
      -0.104   0.0009388   0.0009388    1.05e-12   2.008e-08
    -0.09401   0.0009533   0.0009533    1.05e-12   2.045e-08
    -0.08401   0.0009694   0.0009694    1.05e-12   2.083e-08
    -0.07401   0.0009843   0.0009843    1.05e-12   2.122e-08
    -0.06401   0.0009996   0.0009995    1.05e-12   2.161e-08
    -0.05401    0.001017    0.001017    1.05e-12   2.201e-08
    -0.04401     0.00104     0.00104    1.05e-12   2.242e-08
    -0.03401    0.001061    0.001061    1.05e-12   2.284e-08
    -0.02401    0.001083    0.001083    1.05e-12   2.326e-08
    -0.01401    0.001107    0.001107    1.05e-12    2.37e-08
   -0.004007    0.001127    0.001127    1.05e-12   2.414e-08
    0.005993    0.001149    0.001148    1.05e-12   2.459e-08
     0.01599    0.001168    0.001168    1.05e-12   2.504e-08
     0.02599    0.001194    0.001194    1.05e-12   2.551e-08
     0.03599    0.001256    0.001256    1.05e-12   2.598e-08
     0.04599    0.001298    0.001298    1.05e-12   2.647e-08
     0.05599    0.001357    0.001357    1.05e-12   2.696e-08
     0.06599     0.00145     0.00145    1.05e-12   2.746e-08
     0.07599     0.00155     0.00155    1.05e-12   2.797e-08
     0.08599    0.001651    0.001651    1.05e-12   2.849e-08
     0.09599    0.001748    0.001748    1.05e-12   2.902e-08
       0.106    0.001858    0.001858    1.05e-12   2.956e-08
       0.116     0.00198     0.00198    1.05e-12   3.011e-08
       0.126    0.002102    0.002102    1.05e-12   3.067e-08
       0.136    0.002226    0.002226    1.05e-12   3.124e-08
       0.146    0.002351    0.002351    1.05e-12   3.182e-08
       0.156    0.002465    0.002465    1.05e-12   3.241e-08
       0.166    0.002533    0.002533    1.05e-12   3.301e-08
       0.176    0.002634    0.002634    1.05e-12   3.363e-08
       0.186    0.002719    0.002719    1.05e-12   3.425e-08
       0.196    0.002761    0.002761    1.05e-12   3.489e-08
       0.206    0.002798    0.002798    1.05e-12   3.554e-08
       0.216    0.002842    0.002842    1.05e-12    3.62e-08
       0.226    0.002888    0.002888    1.05e-12   3.687e-08
       0.236    0.002928    0.002928    1.05e-12   3.756e-08
       0.246    0.002951    0.002951    1.05e-12   3.826e-08
       0.256    0.002981    0.002981    1.05e-12   3.897e-08
       0.266    0.003015    0.003015    1.05e-12   3.969e-08
       0.276    0.003054    0.003054    1.05e-12   4.043e-08
       0.286    0.003105    0.003105    1.05e-12   4.118e-08
       0.296    0.003155    0.003155    1.05e-12   4.195e-08
       0.306    0.003196    0.003195    1.05e-12   4.273e-08
       0.316    0.003235    0.003235    1.05e-12   4.352e-08
       0.326    0.003284    0.003284    1.05e-12   4.433e-08
       0.336    0.003338    0.003338    1.05e-12   4.515e-08
       0.346    0.003384    0.003384    1.05e-12   4.599e-08
       0.356    0.003432    0.003432    1.05e-12   4.685e-08
       0.366    0.003477    0.003477    1.05e-12   4.772e-08
       0.376    0.003529    0.003529    1.05e-12   4.861e-08
       0.386     0.00357     0.00357    1.05e-12   4.951e-08
       0.396    0.003638    0.003638    1.05e-12   5.043e-08
       0.406    0.003706    0.003706    1.05e-12   5.137e-08
       0.416     0.00378     0.00378    1.05e-12   5.232e-08
       0.426    0.003848    0.003848    1.05e-12    5.33e-08
       0.436    0.003898    0.003898    1.05e-12   5.429e-08
       0.446    0.003975    0.003974    1.05e-12    5.53e-08
       0.456    0.004049    0.004049    1.05e-12   5.632e-08
       0.466    0.004113    0.004113    1.05e-12   5.737e-08
       0.476    0.004183    0.004182    1.05e-12   5.844e-08
       0.486    0.004258    0.004258    1.05e-12   5.952e-08
       0.496    0.004306    0.004306    1.05e-12   6.063e-08
       0.506    0.004373    0.004369    1.05e-12   3.555e-06
       0.516    0.004446    0.004437    1.05e-12   9.253e-06
       0.526    0.004485    0.004471    1.05e-12   1.451e-05
       0.536    0.004523    0.004504    1.05e-12   1.962e-05
       0.546    0.004554    0.004529    1.05e-12    2.49e-05
       0.556    0.004587    0.004557    1.05e-12   3.036e-05
       0.566    0.004643    0.004608    1.05e-12   3.522e-05
       0.576    0.004675    0.004636    1.05e-12   3.893e-05
       0.586    0.004708    0.004666    1.05e-12   4.154e-05
       0.596    0.004744    0.004701    1.05e-12   4.292e-05
