#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4624     0.01802    0.001199   6.296e-13     0.01682
     -0.4524     0.01453    0.001254   6.296e-13     0.01328
     -0.4424     0.01107    0.001336   6.296e-13    0.009734
     -0.4324    0.007619    0.001427   6.296e-13    0.006192
     -0.4224    0.004184    0.001533   6.296e-13    0.002651
     -0.4124    0.001649    0.001649   6.296e-13   1.369e-08
     -0.4024    0.001713    0.001713   6.296e-13   1.395e-08
     -0.3924    0.001778    0.001778   6.296e-13   1.421e-08
     -0.3824    0.001767    0.001767   6.296e-13   1.447e-08
     -0.3724    0.001789    0.001789   6.296e-13   1.474e-08
     -0.3624    0.001792    0.001792   6.296e-13   1.501e-08
     -0.3524    0.001803    0.001803   6.296e-13   1.529e-08
     -0.3424     0.00178     0.00178   6.296e-13   1.558e-08
     -0.3324    0.001821    0.001821   6.296e-13   1.587e-08
     -0.3224     0.00185     0.00185   6.296e-13   1.616e-08
     -0.3124    0.001863    0.001863   6.296e-13   1.646e-08
     -0.3024    0.001869    0.001869   6.296e-13   1.677e-08
     -0.2924    0.001857    0.001857   6.296e-13   1.708e-08
     -0.2824    0.001834    0.001834   6.296e-13    1.74e-08
     -0.2724    0.001811    0.001811   6.296e-13   1.772e-08
     -0.2624    0.001792    0.001792   6.296e-13   1.805e-08
     -0.2524    0.001792    0.001792   6.296e-13   1.839e-08
     -0.2424    0.001775    0.001775   6.296e-13   1.873e-08
     -0.2324    0.001768    0.001768   6.296e-13   1.908e-08
     -0.2224    0.001779    0.001779   6.296e-13   1.943e-08
     -0.2124    0.001811    0.001811   6.296e-13   1.979e-08
     -0.2024    0.001814    0.001814   6.296e-13   2.016e-08
     -0.1924    0.001822    0.001822   6.296e-13   2.054e-08
     -0.1824    0.001819    0.001819   6.296e-13   2.092e-08
     -0.1724    0.001811    0.001811   6.296e-13   2.131e-08
     -0.1624    0.001795    0.001795   6.296e-13    2.17e-08
     -0.1524     0.00178     0.00178   6.296e-13   2.211e-08
     -0.1424    0.001768    0.001768   6.296e-13   2.252e-08
     -0.1324    0.001755    0.001755   6.296e-13   2.294e-08
     -0.1224    0.001744    0.001744   6.296e-13   2.336e-08
     -0.1124    0.001736    0.001736   6.296e-13    2.38e-08
     -0.1024    0.001725    0.001725   6.296e-13   2.424e-08
    -0.09242    0.001706    0.001706   6.296e-13   2.469e-08
    -0.08242    0.001692    0.001692   6.296e-13   2.515e-08
    -0.07242    0.001681    0.001681   6.296e-13   2.562e-08
    -0.06242    0.001669    0.001669   6.296e-13   2.609e-08
    -0.05242    0.001658    0.001658   6.296e-13   2.658e-08
    -0.04242    0.001651    0.001651   6.296e-13   2.707e-08
    -0.03242    0.001654    0.001654   6.296e-13   2.758e-08
    -0.02242    0.001653    0.001653   6.296e-13   2.809e-08
    -0.01242    0.001653    0.001653   6.296e-13   2.861e-08
   -0.002424    0.001656    0.001656   6.296e-13   2.914e-08
    0.007576    0.001655    0.001655   6.296e-13   2.968e-08
     0.01758    0.001655    0.001655   6.296e-13   3.024e-08
     0.02758    0.001653    0.001653   6.296e-13    3.08e-08
     0.03758    0.001659    0.001659   6.296e-13   3.137e-08
     0.04758    0.001716    0.001716   6.296e-13   3.195e-08
     0.05758    0.001743    0.001743   6.296e-13   3.255e-08
     0.06758    0.001791    0.001791   6.296e-13   3.315e-08
     0.07758    0.001883    0.001883   6.296e-13   3.377e-08
     0.08758    0.001982    0.001982   6.296e-13    3.44e-08
     0.09758    0.002077    0.002077   6.296e-13   3.504e-08
      0.1076    0.002166    0.002166   6.296e-13   3.569e-08
      0.1176    0.002269    0.002269   6.296e-13   3.635e-08
      0.1276    0.002383    0.002383   6.296e-13   3.703e-08
      0.1376    0.002495    0.002495   6.296e-13   3.772e-08
      0.1476    0.002605    0.002605   6.296e-13   3.842e-08
      0.1576    0.002714    0.002714   6.296e-13   3.913e-08
      0.1676    0.002808    0.002808   6.296e-13   3.986e-08
      0.1776    0.002848    0.002848   6.296e-13    4.06e-08
      0.1876    0.002924    0.002924   6.296e-13   4.135e-08
      0.1976    0.002981    0.002981   6.296e-13   4.212e-08
      0.2076    0.002991    0.002991   6.296e-13   4.291e-08
      0.2176    0.002996    0.002996   6.296e-13    4.37e-08
      0.2276    0.003008    0.003008   6.296e-13   4.452e-08
      0.2376    0.003022    0.003022   6.296e-13   4.534e-08
      0.2476     0.00303     0.00303   6.296e-13   4.619e-08
      0.2576    0.003022    0.003022   6.296e-13   4.705e-08
      0.2676    0.003021    0.003021   6.296e-13   4.792e-08
      0.2776    0.003024    0.003024   6.296e-13   4.881e-08
      0.2876    0.003032    0.003032   6.296e-13   4.972e-08
      0.2976    0.003052    0.003052   6.296e-13   5.064e-08
      0.3076    0.003072    0.003072   6.296e-13   5.158e-08
      0.3176    0.003082    0.003082   6.296e-13   5.254e-08
      0.3276    0.003092    0.003092   6.296e-13   5.352e-08
      0.3376    0.003111    0.003111   6.296e-13   5.452e-08
      0.3476    0.003134    0.003134   6.296e-13   5.553e-08
      0.3576     0.00315     0.00315   6.296e-13   5.656e-08
      0.3676    0.003168    0.003168   6.296e-13   5.761e-08
      0.3776    0.003184    0.003184   6.296e-13   5.868e-08
      0.3876    0.003206    0.003206   6.296e-13   5.978e-08
      0.3976    0.003217    0.003217   6.296e-13   6.089e-08
      0.4076    0.003254    0.003254   6.296e-13   6.202e-08
      0.4176     0.00329     0.00329   6.296e-13   6.317e-08
      0.4276    0.003332    0.003332   6.296e-13   6.435e-08
      0.4376    0.003367    0.003367   6.296e-13   6.554e-08
      0.4476    0.003387    0.003387   6.296e-13   6.676e-08
      0.4576     0.00343     0.00343   6.296e-13     6.8e-08
      0.4676    0.003472    0.003472   6.296e-13   6.927e-08
      0.4776    0.003503    0.003503   6.296e-13   7.055e-08
      0.4876     0.00354     0.00354   6.296e-13   7.187e-08
      0.4976    0.003582    0.003582   6.296e-13    7.32e-08
      0.5076      0.0036      0.0036   6.296e-13   7.456e-08
      0.5176    0.003635    0.003631   6.296e-13   3.779e-06
      0.5276    0.003676    0.003666   6.296e-13    9.82e-06
      0.5376    0.003689    0.003674   6.296e-13   1.539e-05
      0.5476    0.003701     0.00368   6.296e-13    2.08e-05
      0.5576    0.003707    0.003681   6.296e-13   2.641e-05
      0.5676    0.003716    0.003684   6.296e-13   3.219e-05
      0.5776    0.003744    0.003706   6.296e-13   3.734e-05
      0.5876    0.003751     0.00371   6.296e-13   4.128e-05
      0.5976     0.00376    0.003716   6.296e-13   4.405e-05
      0.6076    0.003771    0.003726   6.296e-13   4.551e-05
      0.6176    0.003762    0.003718   6.296e-13   4.483e-05
      0.6276    0.003761    0.003717   6.296e-13   4.482e-05
      0.6376    0.003779    0.003733   6.296e-13   4.601e-05
      0.6476    0.003789    0.003741   6.296e-13   4.767e-05
