#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8857    0.009728   0.0003058   9.681e-14    0.009422
     -0.8757    0.007804    0.000338   9.681e-14    0.007466
     -0.8657     0.00589   0.0003802   9.681e-14     0.00551
     -0.8557    0.003983   0.0004279   9.681e-14    0.003555
     -0.8457    0.002084   0.0004842   9.681e-14    0.001599
     -0.8357   0.0005477   0.0005477   9.681e-14  -1.397e-09
     -0.8257   0.0005976   0.0005976   9.681e-14  -1.423e-09
     -0.8157    0.000651    0.000651   9.681e-14  -1.449e-09
     -0.8057   0.0006784   0.0006784   9.681e-14  -1.476e-09
     -0.7957    0.000719    0.000719   9.681e-14  -1.504e-09
     -0.7857   0.0007535   0.0007535   9.681e-14  -1.531e-09
     -0.7757    0.000792    0.000792   9.681e-14   -1.56e-09
     -0.7657   0.0008162   0.0008162   9.681e-14  -1.589e-09
     -0.7557   0.0008706   0.0008706   9.681e-14  -1.619e-09
     -0.7457   0.0009217   0.0009217   9.681e-14  -1.649e-09
     -0.7357   0.0009661   0.0009661   9.681e-14  -1.679e-09
     -0.7257    0.001008    0.001008   9.681e-14   -1.71e-09
     -0.7157     0.00104     0.00104   9.681e-14  -1.742e-09
     -0.7057    0.001067    0.001067   9.681e-14  -1.775e-09
     -0.6957    0.001093    0.001093   9.681e-14  -1.808e-09
     -0.6857    0.001121    0.001121   9.681e-14  -1.841e-09
     -0.6757     0.00116     0.00116   9.681e-14  -1.875e-09
     -0.6657    0.001189    0.001189   9.681e-14   -1.91e-09
     -0.6557    0.001224    0.001224   9.681e-14  -1.946e-09
     -0.6457    0.001273    0.001273   9.681e-14  -1.982e-09
     -0.6357    0.001338    0.001338   9.681e-14  -2.019e-09
     -0.6257    0.001382    0.001382   9.681e-14  -2.056e-09
     -0.6157    0.001431    0.001431   9.681e-14  -2.095e-09
     -0.6057    0.001472    0.001472   9.681e-14  -2.134e-09
     -0.5957    0.001509    0.001509   9.681e-14  -2.173e-09
     -0.5857    0.001538    0.001538   9.681e-14  -2.214e-09
     -0.5757    0.001569    0.001569   9.681e-14  -2.255e-09
     -0.5657    0.001601    0.001601   9.681e-14  -2.297e-09
     -0.5557    0.001631    0.001631   9.681e-14  -2.339e-09
     -0.5457    0.001664    0.001664   9.681e-14  -2.383e-09
     -0.5357    0.001698    0.001698   9.681e-14  -2.427e-09
     -0.5257     0.00173     0.00173   9.681e-14  -2.472e-09
     -0.5157    0.001753    0.001753   9.681e-14  -2.518e-09
     -0.5057     0.00178     0.00178   9.681e-14  -2.565e-09
     -0.4957     0.00181     0.00181   9.681e-14  -2.613e-09
     -0.4857    0.001838    0.001838   9.681e-14  -2.661e-09
     -0.4757    0.001866    0.001866   9.681e-14  -2.711e-09
     -0.4657    0.001899    0.001899   9.681e-14  -2.761e-09
     -0.4557    0.001942    0.001942   9.681e-14  -2.813e-09
     -0.4457    0.001982    0.001982   9.681e-14  -2.865e-09
     -0.4357    0.002021    0.002021   9.681e-14  -2.918e-09
     -0.4257    0.002066    0.002066   9.681e-14  -2.972e-09
     -0.4157    0.002104    0.002104   9.681e-14  -3.028e-09
     -0.4057    0.002144    0.002144   9.681e-14  -3.084e-09
     -0.3957    0.002181    0.002181   9.681e-14  -3.141e-09
     -0.3857    0.002229    0.002229   9.681e-14    -3.2e-09
     -0.3757    0.002346    0.002346   9.681e-14  -3.259e-09
     -0.3657    0.002423    0.002423   9.681e-14   -3.32e-09
     -0.3557    0.002533    0.002533   9.681e-14  -3.382e-09
     -0.3457    0.002706    0.002706   9.681e-14  -3.444e-09
     -0.3357    0.002894    0.002894   9.681e-14  -3.508e-09
     -0.3257    0.003082    0.003082   9.681e-14  -3.574e-09
     -0.3157    0.003263    0.003263   9.681e-14   -3.64e-09
     -0.3057    0.003469    0.003469   9.681e-14  -3.708e-09
     -0.2957    0.003697    0.003697   9.681e-14  -3.777e-09
     -0.2857    0.003925    0.003925   9.681e-14  -3.847e-09
     -0.2757    0.004156    0.004156   9.681e-14  -3.918e-09
     -0.2657    0.004389    0.004389   9.681e-14  -3.991e-09
     -0.2557    0.004601    0.004602   9.681e-14  -4.066e-09
     -0.2457    0.004728    0.004728   9.681e-14  -4.141e-09
     -0.2357    0.004917    0.004917   9.681e-14  -4.218e-09
