#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6563     0.03967    1.68e-05           0     0.03965
     -0.6463     0.03148   1.962e-05           0     0.03146
     -0.6363      0.0233    2.33e-05           0     0.02327
     -0.6263     0.01511   2.764e-05           0     0.01509
     -0.6163    0.006935   3.294e-05           0    0.006902
     -0.6063   3.919e-05   3.918e-05           0    1.31e-08
     -0.5963   4.493e-05   4.492e-05           0   1.334e-08
     -0.5863   5.136e-05   5.135e-05           0   1.359e-08
     -0.5763    5.61e-05   5.608e-05           0   1.384e-08
     -0.5663   6.225e-05   6.224e-05           0    1.41e-08
     -0.5563   6.824e-05   6.822e-05           0   1.436e-08
     -0.5463   7.495e-05   7.493e-05           0   1.463e-08
     -0.5363   8.062e-05   8.061e-05           0    1.49e-08
     -0.5263   8.968e-05   8.967e-05           0   1.518e-08
     -0.5163   9.892e-05   9.891e-05           0   1.546e-08
     -0.5063   0.0001079   0.0001079           0   1.575e-08
     -0.4963   0.0001171   0.0001171           0   1.604e-08
     -0.4863   0.0001256   0.0001256           0   1.634e-08
     -0.4763   0.0001337   0.0001337           0   1.664e-08
     -0.4663    0.000142    0.000142           0   1.695e-08
     -0.4563    0.000151   0.0001509           0   1.727e-08
     -0.4463   0.0001618   0.0001618           0   1.759e-08
     -0.4363   0.0001716   0.0001716           0   1.792e-08
     -0.4263   0.0001827   0.0001827           0   1.825e-08
     -0.4163   0.0001962   0.0001962           0   1.859e-08
     -0.4063   0.0002129   0.0002129           0   1.894e-08
     -0.3963   0.0002269   0.0002269           0   1.929e-08
     -0.3863   0.0002422   0.0002422           0   1.965e-08
     -0.3763   0.0002566   0.0002566           0   2.001e-08
     -0.3663   0.0002708   0.0002707           0   2.038e-08
     -0.3563    0.000284    0.000284           0   2.076e-08
     -0.3463   0.0002977   0.0002977           0   2.115e-08
     -0.3363   0.0003122   0.0003122           0   2.154e-08
     -0.3263   0.0003267   0.0003267           0   2.194e-08
     -0.3163   0.0003419   0.0003418           0   2.235e-08
     -0.3063   0.0003579   0.0003579           0   2.277e-08
     -0.2963   0.0003739   0.0003738           0   2.319e-08
     -0.2863   0.0003879   0.0003879           0   2.362e-08
     -0.2763   0.0004033   0.0004033           0   2.406e-08
     -0.2663   0.0004197   0.0004197           0   2.451e-08
     -0.2563   0.0004358   0.0004358           0   2.496e-08
     -0.2463   0.0004525   0.0004524           0   2.543e-08
     -0.2363   0.0004704   0.0004704           0    2.59e-08
     -0.2263   0.0004914   0.0004914           0   2.638e-08
     -0.2163   0.0005118   0.0005117           0   2.687e-08
     -0.2063   0.0005326   0.0005326           0   2.737e-08
     -0.1963   0.0005552   0.0005552           0   2.788e-08
     -0.1863   0.0005764   0.0005764           0    2.84e-08
     -0.1763   0.0005984   0.0005984           0   2.892e-08
     -0.1663     0.00062   0.0006199           0   2.946e-08
     -0.1563    0.000645    0.000645           0   3.001e-08
     -0.1463   0.0006908   0.0006907           0   3.057e-08
     -0.1363    0.000726    0.000726           0   3.114e-08
