#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7687     0.03764    0.002334           0     0.03531
     -0.7587     0.03061    0.002579           0     0.02803
     -0.7487     0.02366    0.002901           0     0.02076
     -0.7387     0.01675    0.003265           0     0.01348
     -0.7287    0.009905    0.003695           0    0.006211
     -0.7187    0.004179    0.004179           0   8.319e-10
     -0.7087     0.00456     0.00456           0   8.473e-10
     -0.6987    0.004968    0.004968           0   8.631e-10
     -0.6887    0.005176    0.005176           0   8.791e-10
     -0.6787    0.005486    0.005486           0   8.955e-10
     -0.6687    0.005749    0.005749           0   9.121e-10
     -0.6587    0.006043    0.006043           0   9.291e-10
     -0.6487    0.006228    0.006228           0   9.464e-10
     -0.6387    0.006643    0.006643           0    9.64e-10
     -0.6287    0.007033    0.007033           0   9.819e-10
     -0.6187    0.007372    0.007372           0       1e-09
     -0.6087     0.00769     0.00769           0   1.019e-09
     -0.5987    0.007939    0.007939           0   1.038e-09
     -0.5887     0.00814     0.00814           0   1.057e-09
     -0.5787    0.008339    0.008339           0   1.077e-09
     -0.5687    0.008552    0.008552           0   1.097e-09
     -0.5587    0.008851    0.008851           0   1.117e-09
     -0.5487    0.009072    0.009072           0   1.138e-09
     -0.5387    0.009343    0.009343           0   1.159e-09
     -0.5287    0.009711    0.009711           0    1.18e-09
     -0.5187     0.01021     0.01021           0   1.202e-09
     -0.5087     0.01055     0.01055           0   1.225e-09
     -0.4987     0.01092     0.01092           0   1.248e-09
     -0.4887     0.01123     0.01123           0   1.271e-09
     -0.4787     0.01151     0.01151           0   1.294e-09
     -0.4687     0.01174     0.01174           0   1.318e-09
     -0.4587     0.01197     0.01197           0   1.343e-09
     -0.4487     0.01222     0.01222           0   1.368e-09
     -0.4387     0.01245     0.01245           0   1.393e-09
     -0.4287     0.01269     0.01269           0   1.419e-09
     -0.4187     0.01296     0.01296           0   1.446e-09
     -0.4087      0.0132      0.0132           0   1.473e-09
     -0.3987     0.01337     0.01337           0     1.5e-09
     -0.3887     0.01358     0.01358           0   1.528e-09
     -0.3787     0.01381     0.01381           0   1.556e-09
     -0.3687     0.01402     0.01402           0   1.585e-09
     -0.3587     0.01424     0.01424           0   1.615e-09
     -0.3487     0.01449     0.01449           0   1.645e-09
     -0.3387     0.01482     0.01482           0   1.675e-09
     -0.3287     0.01512     0.01512           0   1.706e-09
     -0.3187     0.01542     0.01542           0   1.738e-09
     -0.3087     0.01577     0.01577           0    1.77e-09
     -0.2987     0.01606     0.01606           0   1.803e-09
     -0.2887     0.01636     0.01636           0   1.837e-09
     -0.2787     0.01664     0.01664           0   1.871e-09
     -0.2687     0.01701     0.01701           0   1.906e-09
     -0.2587      0.0179      0.0179           0   1.941e-09
     -0.2487     0.01849     0.01849           0   1.977e-09
     -0.2387     0.01933     0.01933           0   2.014e-09
     -0.2287     0.02065     0.02065           0   2.051e-09
     -0.2187     0.02209     0.02209           0    2.09e-09
     -0.2087     0.02351     0.02351           0   2.128e-09
     -0.1987      0.0249      0.0249           0   2.168e-09
     -0.1887     0.02647     0.02647           0   2.208e-09
     -0.1787     0.02821     0.02821           0   2.249e-09
     -0.1687     0.02995     0.02995           0   2.291e-09
     -0.1587     0.03171     0.03171           0   2.334e-09
     -0.1487     0.03349     0.03349           0   2.377e-09
     -0.1387     0.03511     0.03511           0   2.421e-09
     -0.1287     0.03608     0.03608           0   2.466e-09
     -0.1187     0.03752     0.03752           0   2.512e-09
     -0.1087     0.03873     0.03873           0   2.559e-09
    -0.09872     0.03933     0.03933           0   2.607e-09
    -0.08872     0.03986     0.03986           0   2.655e-09
    -0.07872     0.04048     0.04048           0   2.704e-09
    -0.06872     0.04114     0.04114           0   2.755e-09
    -0.05872     0.04171     0.04171           0   2.806e-09
    -0.04872     0.04205     0.04205           0   2.858e-09
    -0.03872     0.04247     0.04247           0   2.911e-09
    -0.02872     0.04295     0.04295           0   2.965e-09
    -0.01872     0.04351     0.04351           0    3.02e-09
   -0.008716     0.04423     0.04423           0   3.077e-09
    0.001284     0.04495     0.04495           0   3.134e-09
     0.01128     0.04552     0.04552           0   3.192e-09
     0.02128     0.04609     0.04609           0   3.251e-09
     0.03128     0.04679     0.04679           0   3.312e-09
     0.04128     0.04755     0.04755           0   3.373e-09
     0.05128      0.0482      0.0482           0   3.436e-09
     0.06128     0.04889     0.04889           0     3.5e-09
     0.07128     0.04953     0.04953           0   3.565e-09
     0.08128     0.05028     0.05028           0   3.631e-09
     0.09128     0.05086     0.05086           0   3.699e-09
      0.1013     0.05183     0.05183           0   3.768e-09
      0.1113     0.05279     0.05279           0   3.838e-09
      0.1213     0.05385     0.05385           0   3.909e-09
      0.1313     0.05481     0.05481           0   3.982e-09
      0.1413     0.05553     0.05553           0   4.056e-09
      0.1513     0.05662     0.05662           0   4.131e-09
      0.1613     0.05769     0.05769           0   4.208e-09
      0.1713     0.05859     0.05859           0   4.286e-09
      0.1813     0.05958     0.05958           0   4.366e-09
      0.1913     0.06066     0.06066           0   4.447e-09
      0.2013     0.06134     0.06134           0    4.53e-09
      0.2113     0.06225     0.06224           0   3.841e-06
      0.2213     0.06322     0.06321           0   1.102e-05
      0.2313     0.06371     0.06369           0   1.763e-05
      0.2413     0.06418     0.06416           0   2.405e-05
      0.2513     0.06455     0.06452           0   3.069e-05
      0.2613     0.06496     0.06492           0   3.755e-05
      0.2713     0.06569     0.06565           0   4.364e-05
      0.2813     0.06609     0.06604           0   4.828e-05
      0.2913     0.06653     0.06648           0    5.15e-05
      0.3013     0.06703     0.06697           0   5.315e-05
      0.3113      0.0672     0.06714           0   5.224e-05
      0.3213     0.06749     0.06744           0   5.212e-05
      0.3313     0.06808     0.06803           0   5.344e-05
      0.3413     0.06855     0.06849           0    5.53e-05
      0.3513     0.06928     0.06923           0   5.731e-05
      0.3613     0.06983     0.06977           0   5.917e-05
      0.3713     0.07047     0.07041           0   6.054e-05
      0.3813     0.07121     0.07115           0   6.099e-05
      0.3913     0.07218     0.07212           0   6.056e-05
      0.4013     0.07304     0.07298           0   6.021e-05
      0.4113     0.07373     0.07367           0    6.06e-05
      0.4213     0.07393     0.07387           0   6.157e-05
      0.4313     0.07403     0.07397           0   6.278e-05
      0.4413     0.07461     0.07454           0    6.41e-05
      0.4513     0.07455     0.07448           0   6.594e-05
      0.4613     0.07454     0.07447           0   6.845e-05
