#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7233      0.2586   8.868e-05   2.573e-11      0.2585
     -0.7133      0.2053   0.0001036   2.573e-11      0.2052
     -0.7033      0.1521    0.000123   2.573e-11       0.152
     -0.6933     0.09887   0.0001459   2.573e-11     0.09872
     -0.6833     0.04565   0.0001739   2.573e-11     0.04547
     -0.6733   0.0002069   0.0002068   2.573e-11   2.706e-08
     -0.6633   0.0002372   0.0002371   2.573e-11   2.756e-08
     -0.6533   0.0002711   0.0002711   2.573e-11   2.807e-08
     -0.6433   0.0002961   0.0002961   2.573e-11   2.859e-08
     -0.6333   0.0003286   0.0003286   2.573e-11   2.913e-08
     -0.6233   0.0003602   0.0003602   2.573e-11   2.967e-08
     -0.6133   0.0003956   0.0003956   2.573e-11   3.022e-08
     -0.6033   0.0004256   0.0004255   2.573e-11   3.078e-08
     -0.5933   0.0004734   0.0004734   2.573e-11   3.135e-08
     -0.5833   0.0005222   0.0005221   2.573e-11   3.194e-08
     -0.5733   0.0005697   0.0005697   2.573e-11   3.253e-08
     -0.5633    0.000618    0.000618   2.573e-11   3.313e-08
     -0.5533   0.0006629   0.0006629   2.573e-11   3.375e-08
     -0.5433   0.0007056   0.0007056   2.573e-11   3.438e-08
     -0.5333   0.0007497   0.0007497   2.573e-11   3.502e-08
     -0.5233   0.0007968   0.0007968   2.573e-11   3.567e-08
     -0.5133    0.000854    0.000854   2.573e-11   3.633e-08
     -0.5033   0.0009057   0.0009056   2.573e-11   3.701e-08
     -0.4933   0.0009644   0.0009643   2.573e-11   3.769e-08
     -0.4833    0.001036    0.001035   2.573e-11   3.839e-08
     -0.4733    0.001124    0.001124   2.573e-11   3.911e-08
     -0.4633    0.001198    0.001198   2.573e-11   3.984e-08
     -0.4533    0.001278    0.001278   2.573e-11   4.058e-08
     -0.4433    0.001355    0.001355   2.573e-11   4.133e-08
     -0.4333    0.001429    0.001429   2.573e-11    4.21e-08
     -0.4233    0.001499    0.001499   2.573e-11   4.288e-08
     -0.4133    0.001572    0.001572   2.573e-11   4.368e-08
     -0.4033    0.001648    0.001648   2.573e-11   4.449e-08
     -0.3933    0.001725    0.001725   2.573e-11   4.532e-08
     -0.3833    0.001805    0.001805   2.573e-11   4.616e-08
     -0.3733    0.001889    0.001889   2.573e-11   4.702e-08
     -0.3633    0.001974    0.001973   2.573e-11   4.789e-08
     -0.3533    0.002048    0.002048   2.573e-11   4.878e-08
     -0.3433    0.002129    0.002129   2.573e-11   4.969e-08
     -0.3333    0.002215    0.002215   2.573e-11   5.061e-08
     -0.3233    0.002301    0.002301   2.573e-11   5.156e-08
     -0.3133    0.002388    0.002388   2.573e-11   5.251e-08
     -0.3033    0.002483    0.002483   2.573e-11   5.349e-08
     -0.2933    0.002594    0.002594   2.573e-11   5.448e-08
     -0.2833    0.002702    0.002701   2.573e-11    5.55e-08
     -0.2733    0.002812    0.002812   2.573e-11   5.653e-08
     -0.2633    0.002931    0.002931   2.573e-11   5.758e-08
     -0.2533    0.003043    0.003043   2.573e-11   5.865e-08
     -0.2433    0.003159    0.003159   2.573e-11   5.974e-08
     -0.2333    0.003273    0.003273   2.573e-11   6.085e-08
     -0.2233    0.003405    0.003405   2.573e-11   6.198e-08
     -0.2133    0.003646    0.003646   2.573e-11   6.314e-08
     -0.2033    0.003832    0.003832   2.573e-11   6.431e-08
     -0.1933    0.004073    0.004073   2.573e-11    6.55e-08
     -0.1833    0.004424    0.004424   2.573e-11   6.672e-08
     -0.1733    0.004807    0.004807   2.573e-11   6.796e-08
     -0.1633    0.005198    0.005198   2.573e-11   6.923e-08
     -0.1533    0.005589    0.005589   2.573e-11   7.051e-08
     -0.1433    0.006031    0.006031   2.573e-11   7.182e-08
     -0.1333    0.006522    0.006522   2.573e-11   7.316e-08
     -0.1233    0.007023    0.007023   2.573e-11   7.452e-08
     -0.1133     0.00754     0.00754   2.573e-11   7.591e-08
     -0.1033    0.008072    0.008072   2.573e-11   7.732e-08
     -0.0933    0.008575    0.008575   2.573e-11   7.875e-08
     -0.0833    0.008927    0.008927   2.573e-11   8.022e-08
     -0.0733    0.009402    0.009402   2.573e-11   8.171e-08
     -0.0633    0.009826    0.009826   2.573e-11   8.323e-08
     -0.0533      0.0101      0.0101   2.573e-11   8.478e-08
     -0.0433     0.01036     0.01036   2.573e-11   8.635e-08
     -0.0333     0.01064     0.01064   2.573e-11   8.796e-08
     -0.0233     0.01094     0.01094   2.573e-11   8.959e-08
     -0.0133     0.01121     0.01121   2.573e-11   9.126e-08
   -0.003298     0.01142     0.01142   2.573e-11   9.295e-08
