#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5601     0.03744   0.0001308           0     0.03731
     -0.5501     0.02965   0.0001445           0     0.02951
     -0.5401     0.02187   0.0001626           0     0.02171
     -0.5301      0.0141    0.000183           0     0.01391
     -0.5201    0.006323   0.0002071           0    0.006116
     -0.5101   0.0002342   0.0002342           0   2.166e-08
     -0.5001   0.0002556   0.0002556           0   2.207e-08
     -0.4901   0.0002784   0.0002784           0   2.248e-08
     -0.4801   0.0002901   0.0002901           0   2.289e-08
     -0.4701   0.0003075   0.0003075           0   2.332e-08
     -0.4601   0.0003222   0.0003222           0   2.375e-08
     -0.4501   0.0003387   0.0003387           0   2.419e-08
     -0.4401    0.000349    0.000349           0   2.464e-08
     -0.4301   0.0003723   0.0003723           0    2.51e-08
     -0.4201   0.0003942   0.0003941           0   2.557e-08
     -0.4101   0.0004132   0.0004132           0   2.604e-08
     -0.4001    0.000431    0.000431           0   2.653e-08
     -0.3901   0.0004449   0.0004449           0   2.702e-08
     -0.3801   0.0004562   0.0004562           0   2.752e-08
     -0.3701   0.0004674   0.0004673           0   2.804e-08
     -0.3601   0.0004793   0.0004793           0   2.856e-08
     -0.3501   0.0004961    0.000496           0   2.909e-08
     -0.3401   0.0005084   0.0005084           0   2.963e-08
     -0.3301   0.0005236   0.0005236           0   3.018e-08
     -0.3201   0.0005443   0.0005442           0   3.074e-08
     -0.3101   0.0005722   0.0005722           0   3.131e-08
     -0.3001   0.0005912   0.0005911           0   3.189e-08
     -0.2901   0.0006121    0.000612           0   3.249e-08
     -0.2801   0.0006295   0.0006295           0   3.309e-08
     -0.2701   0.0006452   0.0006452           0   3.371e-08
     -0.2601   0.0006578   0.0006578           0   3.433e-08
     -0.2501   0.0006708   0.0006708           0   3.497e-08
     -0.2401   0.0006846   0.0006846           0   3.562e-08
     -0.2301   0.0006977   0.0006976           0   3.628e-08
     -0.2201   0.0007114   0.0007114           0   3.696e-08
     -0.2101   0.0007262   0.0007262           0   3.765e-08
     -0.2001   0.0007401     0.00074           0   3.835e-08
     -0.1901   0.0007496   0.0007495           0   3.906e-08
     -0.1801   0.0007611   0.0007611           0   3.978e-08
     -0.1701    0.000774   0.0007739           0   4.052e-08
     -0.1601   0.0007859   0.0007858           0   4.128e-08
     -0.1501   0.0007981    0.000798           0   4.204e-08
     -0.1401    0.000812    0.000812           0   4.283e-08
     -0.1301   0.0008306   0.0008306           0   4.362e-08
     -0.1201   0.0008475   0.0008474           0   4.443e-08
     -0.1101   0.0008645   0.0008644           0   4.526e-08
     -0.1001   0.0008836   0.0008836           0    4.61e-08
    -0.09014      0.0009   0.0008999           0   4.696e-08
    -0.08014    0.000917   0.0009169           0   4.783e-08
    -0.07014   0.0009327   0.0009327           0   4.872e-08
    -0.06014   0.0009532   0.0009531           0   4.963e-08
    -0.05014    0.001003    0.001003           0   5.055e-08
    -0.04014    0.001036    0.001036           0   5.149e-08
    -0.03014    0.001083    0.001083           0   5.245e-08
    -0.02014    0.001157    0.001157           0   5.342e-08
    -0.01014    0.001238    0.001238           0   5.441e-08
  -0.0001379    0.001318    0.001318           0   5.543e-08
    0.009862    0.001395    0.001395           0   5.646e-08
     0.01986    0.001484    0.001483           0   5.751e-08
     0.02986    0.001581    0.001581           0   5.857e-08
     0.03986    0.001679    0.001679           0   5.966e-08
     0.04986    0.001777    0.001777           0   6.077e-08
     0.05986    0.001877    0.001877           0    6.19e-08
     0.06986    0.001968    0.001968           0   6.305e-08
     0.07986    0.002022    0.002022           0   6.423e-08
     0.08986    0.002103    0.002103           0   6.542e-08
     0.09986    0.002171    0.002171           0   6.664e-08
      0.1099    0.002204    0.002204           0   6.788e-08
      0.1199    0.002234    0.002234           0   6.914e-08
      0.1299    0.002269    0.002269           0   7.042e-08
      0.1399    0.002305    0.002305           0   7.173e-08
      0.1499    0.002338    0.002337           0   7.307e-08
      0.1599    0.002356    0.002356           0   7.442e-08
      0.1699     0.00238     0.00238           0   7.581e-08
      0.1799    0.002407    0.002407           0   7.722e-08
      0.1899    0.002439    0.002438           0   7.865e-08
      0.1999    0.002479    0.002479           0   8.011e-08
      0.2099    0.002519    0.002519           0    8.16e-08
      0.2199    0.002551    0.002551           0   8.312e-08
      0.2299    0.002583    0.002583           0   8.467e-08
      0.2399    0.002622    0.002622           0   8.624e-08
      0.2499    0.002665    0.002665           0   8.784e-08
      0.2599    0.002702    0.002701           0   8.948e-08
      0.2699     0.00274     0.00274           0   9.114e-08
      0.2799    0.002776    0.002776           0   9.283e-08
      0.2899    0.002818    0.002818           0   9.456e-08
      0.2999     0.00285     0.00285           0   9.632e-08
      0.3099    0.002905    0.002905           0   9.811e-08
      0.3199    0.002959    0.002959           0   9.993e-08
      0.3299    0.003018    0.003018           0   1.018e-07
      0.3399    0.003072    0.003072           0   1.037e-07
      0.3499    0.003112    0.003112           0   1.056e-07
      0.3599    0.003173    0.003173           0   1.076e-07
      0.3699    0.003233    0.003233           0   1.096e-07
      0.3799    0.003284    0.003284           0   1.116e-07
      0.3899    0.003339    0.003339           0   1.137e-07
      0.3999      0.0034      0.0034           0   1.158e-07
      0.4099    0.003438    0.003438           0    1.18e-07
      0.4199    0.003495    0.003488           0   7.091e-06
      0.4299    0.003561    0.003542           0   1.849e-05
      0.4399    0.003598    0.003569           0     2.9e-05
      0.4499    0.003635    0.003596           0   3.921e-05
      0.4599    0.003665    0.003616           0   4.977e-05
      0.4699    0.003699    0.003638           0   6.068e-05
      0.4799    0.003749    0.003679           0   7.038e-05
      0.4899    0.003779    0.003701           0    7.78e-05
      0.4999    0.003808    0.003725           0     8.3e-05
      0.5099    0.003839    0.003753           0   8.572e-05
      0.5199    0.003847    0.003763           0   8.442e-05
      0.5299    0.003864    0.003779           0   8.437e-05
      0.5399    0.003899    0.003813           0   8.659e-05
      0.5499    0.003928    0.003839           0   8.967e-05
      0.5599    0.003973     0.00388           0   9.299e-05
      0.5699    0.004006     0.00391           0   9.609e-05
      0.5799    0.004044    0.003946           0    9.84e-05
      0.5899    0.004087    0.003987           0   9.929e-05
      0.5999    0.004141    0.004042           0   9.879e-05
      0.6099    0.004188     0.00409           0   9.843e-05
      0.6199    0.004228    0.004129           0   9.922e-05
      0.6299    0.004241     0.00414           0    0.000101
      0.6399    0.004248    0.004145           0   0.0001031
      0.6499    0.004283    0.004178           0   0.0001053
      0.6599    0.004282    0.004174           0   0.0001084
      0.6699    0.004286    0.004174           0   0.0001126
      0.6799    0.004271    0.004153           0   0.0001176
      0.6899    0.004244    0.004121           0   0.0001233
      0.6999    0.004212    0.004083           0   0.0001295
      0.7099    0.004158    0.004022           0   0.0001361
      0.7199    0.004095    0.003952           0   0.0001432
      0.7299    0.003988    0.003838           0   0.0001507
      0.7399    0.003894    0.003735           0   0.0001588
      0.7499    0.003799    0.003632           0   0.0001674
      0.7599    0.003681    0.003504           0   0.0001768
      0.7699    0.003547     0.00336           0   0.0001873
      0.7799    0.003417    0.003218           0   0.0001988
      0.7899    0.003327    0.003116           0   0.0002106
      0.7999    0.003227    0.003004           0   0.0002224
