#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5633     0.02886   0.0001112   2.528e-13     0.02875
     -0.5533     0.02286    0.000123   2.528e-13     0.02274
     -0.5433     0.01686   0.0001383   2.528e-13     0.01672
     -0.5333     0.01086   0.0001556   2.528e-13     0.01071
     -0.5233    0.004872   0.0001761   2.528e-13    0.004696
     -0.5133   0.0001992   0.0001992   2.528e-13   1.706e-08
     -0.5033   0.0002174   0.0002174   2.528e-13   1.738e-08
     -0.4933   0.0002368   0.0002368   2.528e-13    1.77e-08
     -0.4833   0.0002468   0.0002468   2.528e-13   1.803e-08
     -0.4733   0.0002616   0.0002615   2.528e-13   1.837e-08
     -0.4633   0.0002741   0.0002741   2.528e-13   1.871e-08
     -0.4533   0.0002881   0.0002881   2.528e-13   1.906e-08
     -0.4433   0.0002969   0.0002969   2.528e-13   1.941e-08
     -0.4333   0.0003167   0.0003167   2.528e-13   1.977e-08
     -0.4233   0.0003353   0.0003353   2.528e-13   2.014e-08
     -0.4133   0.0003515   0.0003514   2.528e-13   2.051e-08
     -0.4033   0.0003666   0.0003666   2.528e-13   2.089e-08
     -0.3933   0.0003785   0.0003785   2.528e-13   2.128e-08
     -0.3833   0.0003881    0.000388   2.528e-13   2.168e-08
     -0.3733   0.0003975   0.0003975   2.528e-13   2.208e-08
     -0.3633   0.0004077   0.0004077   2.528e-13   2.249e-08
     -0.3533    0.000422   0.0004219   2.528e-13   2.291e-08
     -0.3433   0.0004325   0.0004325   2.528e-13   2.334e-08
     -0.3333   0.0004454   0.0004454   2.528e-13   2.377e-08
     -0.3233    0.000463   0.0004629   2.528e-13   2.421e-08
     -0.3133   0.0004867   0.0004867   2.528e-13   2.466e-08
     -0.3033   0.0005029   0.0005028   2.528e-13   2.512e-08
     -0.2933   0.0005206   0.0005206   2.528e-13   2.559e-08
     -0.2833   0.0005355   0.0005354   2.528e-13   2.606e-08
     -0.2733   0.0005488   0.0005488   2.528e-13   2.655e-08
     -0.2633   0.0005595   0.0005595   2.528e-13   2.704e-08
     -0.2533   0.0005706   0.0005706   2.528e-13   2.754e-08
     -0.2433   0.0005824   0.0005823   2.528e-13   2.806e-08
