#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.899      0.6706      0.1037           0      0.5669
      -0.889      0.5584      0.1085           0        0.45
      -0.879      0.4486      0.1156           0       0.333
      -0.869      0.3395      0.1234           0      0.2161
      -0.859      0.2318      0.1326           0     0.09918
      -0.849      0.1426      0.1426           0  -7.322e-08
      -0.839      0.1481      0.1481           0  -7.458e-08
      -0.829      0.1538      0.1538           0  -7.597e-08
      -0.819      0.1529      0.1529           0  -7.738e-08
      -0.809      0.1547      0.1547           0  -7.882e-08
      -0.799       0.155       0.155           0  -8.028e-08
      -0.789       0.156       0.156           0  -8.178e-08
      -0.779       0.154       0.154           0   -8.33e-08
      -0.769      0.1575      0.1575           0  -8.485e-08
      -0.759        0.16        0.16           0  -8.642e-08
      -0.749      0.1611      0.1611           0  -8.803e-08
      -0.739      0.1616      0.1616           0  -8.967e-08
      -0.729      0.1606      0.1606           0  -9.133e-08
      -0.719      0.1586      0.1586           0  -9.303e-08
      -0.709      0.1567      0.1567           0  -9.476e-08
      -0.699       0.155       0.155           0  -9.652e-08
      -0.689       0.155       0.155           0  -9.832e-08
      -0.679      0.1535      0.1535           0  -1.001e-07
      -0.669      0.1529      0.1529           0   -1.02e-07
      -0.659      0.1538      0.1538           0  -1.039e-07
      -0.649      0.1567      0.1567           0  -1.058e-07
      -0.639      0.1569      0.1569           0  -1.078e-07
      -0.629      0.1576      0.1576           0  -1.098e-07
      -0.619      0.1573      0.1573           0  -1.118e-07
      -0.609      0.1566      0.1566           0  -1.139e-07
      -0.599      0.1552      0.1552           0   -1.16e-07
      -0.589       0.154       0.154           0  -1.182e-07
      -0.579      0.1529      0.1529           0  -1.204e-07
      -0.569      0.1518      0.1518           0  -1.226e-07
      -0.559      0.1508      0.1508           0  -1.249e-07
      -0.549      0.1501      0.1501           0  -1.272e-07
      -0.539      0.1492      0.1492           0  -1.296e-07
      -0.529      0.1475      0.1475           0   -1.32e-07
      -0.519      0.1463      0.1463           0  -1.345e-07
      -0.509      0.1454      0.1454           0   -1.37e-07
      -0.499      0.1444      0.1444           0  -1.395e-07
      -0.489      0.1434      0.1434           0  -1.421e-07
      -0.479      0.1428      0.1428           0  -1.448e-07
      -0.469       0.143       0.143           0  -1.474e-07
      -0.459       0.143       0.143           0  -1.502e-07
      -0.449      0.1429      0.1429           0   -1.53e-07
      -0.439      0.1433      0.1433           0  -1.558e-07
      -0.429      0.1431      0.1431           0  -1.587e-07
      -0.419      0.1431      0.1431           0  -1.617e-07
      -0.409       0.143       0.143           0  -1.647e-07
      -0.399      0.1435      0.1435           0  -1.677e-07
      -0.389      0.1484      0.1484           0  -1.709e-07
      -0.379      0.1507      0.1507           0   -1.74e-07
      -0.369      0.1549      0.1549           0  -1.773e-07
      -0.359      0.1629      0.1629           0  -1.806e-07
      -0.349      0.1714      0.1714           0  -1.839e-07
      -0.339      0.1797      0.1797           0  -1.873e-07
      -0.329      0.1874      0.1874           0  -1.908e-07
      -0.319      0.1963      0.1963           0  -1.944e-07
      -0.309      0.2061      0.2061           0   -1.98e-07
      -0.299      0.2158      0.2158           0  -2.017e-07
      -0.289      0.2253      0.2253           0  -2.054e-07
      -0.279      0.2347      0.2347           0  -2.092e-07
      -0.269      0.2428      0.2428           0  -2.131e-07
      -0.259      0.2463      0.2463           0  -2.171e-07
      -0.249      0.2529      0.2529           0  -2.211e-07
      -0.239      0.2579      0.2579           0  -2.252e-07
      -0.229      0.2587      0.2587           0  -2.294e-07
      -0.219      0.2591      0.2591           0  -2.337e-07
      -0.209      0.2602      0.2602           0   -2.38e-07
      -0.199      0.2614      0.2614           0  -2.425e-07
