#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7239     0.04814   0.0003773   6.972e-13     0.04776
     -0.7139     0.03857    0.000417   6.972e-13     0.03815
     -0.7039     0.02902    0.000469   6.972e-13     0.02855
     -0.6939     0.01947   0.0005278   6.972e-13     0.01894
     -0.6839    0.009937   0.0005973   6.972e-13    0.009339
     -0.6739   0.0006756   0.0006756   6.972e-13   5.654e-09
     -0.6639   0.0007372   0.0007372   6.972e-13   5.759e-09
     -0.6539   0.0008031   0.0008031   6.972e-13   5.866e-09
     -0.6439   0.0008368   0.0008368   6.972e-13   5.975e-09
     -0.6339   0.0008869   0.0008869   6.972e-13   6.086e-09
     -0.6239   0.0009295   0.0009295   6.972e-13     6.2e-09
     -0.6139    0.000977    0.000977   6.972e-13   6.315e-09
     -0.6039    0.001007    0.001007   6.972e-13   6.432e-09
     -0.5939    0.001074    0.001074   6.972e-13   6.552e-09
     -0.5839    0.001137    0.001137   6.972e-13   6.674e-09
     -0.5739    0.001192    0.001192   6.972e-13   6.798e-09
     -0.5639    0.001243    0.001243   6.972e-13   6.924e-09
     -0.5539    0.001283    0.001283   6.972e-13   7.053e-09
     -0.5439    0.001316    0.001316   6.972e-13   7.184e-09
     -0.5339    0.001348    0.001348   6.972e-13   7.317e-09
     -0.5239    0.001383    0.001383   6.972e-13   7.453e-09
     -0.5139    0.001431    0.001431   6.972e-13   7.592e-09
     -0.5039    0.001467    0.001467   6.972e-13   7.733e-09
     -0.4939     0.00151     0.00151   6.972e-13   7.877e-09
     -0.4839     0.00157     0.00157   6.972e-13   8.023e-09
     -0.4739    0.001651    0.001651   6.972e-13   8.173e-09
     -0.4639    0.001705    0.001705   6.972e-13   8.324e-09
     -0.4539    0.001766    0.001766   6.972e-13   8.479e-09
     -0.4439    0.001816    0.001816   6.972e-13   8.637e-09
     -0.4339    0.001861    0.001861   6.972e-13   8.797e-09
     -0.4239    0.001897    0.001897   6.972e-13   8.961e-09
     -0.4139    0.001935    0.001935   6.972e-13   9.128e-09
     -0.4039    0.001975    0.001975   6.972e-13   9.297e-09
     -0.3939    0.002012    0.002012   6.972e-13    9.47e-09
     -0.3839    0.002052    0.002052   6.972e-13   9.646e-09
     -0.3739    0.002095    0.002095   6.972e-13   9.826e-09
     -0.3639    0.002135    0.002135   6.972e-13   1.001e-08
     -0.3539    0.002162    0.002162   6.972e-13   1.019e-08
     -0.3439    0.002195    0.002195   6.972e-13   1.038e-08
     -0.3339    0.002233    0.002233   6.972e-13   1.058e-08
     -0.3239    0.002267    0.002267   6.972e-13   1.077e-08
     -0.3139    0.002302    0.002302   6.972e-13   1.097e-08
     -0.3039    0.002342    0.002342   6.972e-13   1.118e-08
     -0.2939    0.002396    0.002396   6.972e-13   1.139e-08
     -0.2839    0.002445    0.002445   6.972e-13    1.16e-08
     -0.2739    0.002494    0.002494   6.972e-13   1.181e-08
     -0.2639    0.002549    0.002549   6.972e-13   1.203e-08
     -0.2539    0.002596    0.002596   6.972e-13   1.226e-08
     -0.2439    0.002645    0.002645   6.972e-13   1.248e-08
     -0.2339     0.00269     0.00269   6.972e-13   1.272e-08
     -0.2239     0.00275    0.002749   6.972e-13   1.295e-08
     -0.2139    0.002893    0.002893   6.972e-13   1.319e-08
     -0.2039     0.00299    0.002989   6.972e-13   1.344e-08
     -0.1939    0.003124    0.003124   6.972e-13   1.369e-08
     -0.1839    0.003339    0.003339   6.972e-13   1.394e-08
     -0.1739    0.003571    0.003571   6.972e-13    1.42e-08
     -0.1639    0.003801    0.003801   6.972e-13   1.447e-08
     -0.1539    0.004025    0.004025   6.972e-13   1.474e-08
     -0.1439    0.004279    0.004279   6.972e-13   1.501e-08
     -0.1339    0.004561    0.004561   6.972e-13   1.529e-08
     -0.1239    0.004842    0.004842   6.972e-13   1.557e-08
     -0.1139    0.005127    0.005127   6.972e-13   1.586e-08
     -0.1039    0.005415    0.005415   6.972e-13   1.616e-08
    -0.09393    0.005676    0.005676   6.972e-13   1.646e-08
    -0.08393    0.005833    0.005833   6.972e-13   1.676e-08
    -0.07393    0.006066    0.006066   6.972e-13   1.707e-08
    -0.06393    0.006261    0.006261   6.972e-13   1.739e-08
    -0.05393    0.006358    0.006358   6.972e-13   1.772e-08
