#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.821     0.07785   4.861e-09   8.092e-13     0.07785
      -0.811     0.06219   7.085e-09   8.092e-13     0.06219
      -0.801     0.04653   1.044e-08   8.092e-13     0.04653
      -0.791     0.03088    1.53e-08   8.092e-13     0.03088
      -0.781     0.01522   2.242e-08   8.092e-13     0.01522
      -0.771   2.687e-08   3.263e-08   8.092e-13  -5.765e-09
      -0.761   3.969e-08   4.557e-08   8.092e-13  -5.872e-09
      -0.751   5.718e-08   6.316e-08   8.092e-13  -5.981e-09
      -0.741   7.719e-08   8.328e-08   8.092e-13  -6.092e-09
      -0.731   1.049e-07   1.111e-07   8.092e-13  -6.206e-09
      -0.721   1.395e-07   1.458e-07   8.092e-13  -6.321e-09
      -0.711   1.844e-07   1.909e-07   8.092e-13  -6.438e-09
      -0.701   2.373e-07   2.438e-07   8.092e-13  -6.558e-09
      -0.691   3.141e-07   3.208e-07   8.092e-13   -6.68e-09
      -0.681   4.101e-07   4.169e-07   8.092e-13  -6.804e-09
      -0.671    5.27e-07   5.339e-07   8.092e-13  -6.931e-09
      -0.661   6.704e-07   6.774e-07   8.092e-13   -7.06e-09
      -0.651   8.397e-07   8.468e-07   8.092e-13  -7.191e-09
      -0.641    1.04e-06   1.047e-06   8.092e-13  -7.324e-09
      -0.631    1.28e-06   1.287e-06   8.092e-13  -7.461e-09
      -0.621   1.571e-06   1.578e-06   8.092e-13  -7.599e-09
      -0.611   1.937e-06   1.945e-06   8.092e-13  -7.741e-09
      -0.601   2.357e-06   2.364e-06   8.092e-13  -7.885e-09
      -0.591   2.869e-06   2.877e-06   8.092e-13  -8.031e-09
      -0.581   3.511e-06   3.519e-06   8.092e-13   -8.18e-09
      -0.571    4.33e-06   4.338e-06   8.092e-13  -8.333e-09
      -0.561   5.227e-06   5.236e-06   8.092e-13  -8.487e-09
      -0.551   6.302e-06   6.311e-06   8.092e-13  -8.645e-09
      -0.541   7.521e-06    7.53e-06   8.092e-13  -8.806e-09
      -0.531   8.915e-06   8.924e-06   8.092e-13   -8.97e-09
      -0.521   1.048e-05   1.048e-05   8.092e-13  -9.136e-09
      -0.511   1.227e-05   1.228e-05   8.092e-13  -9.306e-09
      -0.501   1.434e-05   1.435e-05   8.092e-13  -9.479e-09
      -0.491   1.669e-05    1.67e-05   8.092e-13  -9.656e-09
      -0.481   1.937e-05   1.938e-05   8.092e-13  -9.835e-09
      -0.471   2.244e-05   2.245e-05   8.092e-13  -1.002e-08
      -0.461   2.587e-05   2.588e-05   8.092e-13   -1.02e-08
      -0.451   2.957e-05   2.958e-05   8.092e-13  -1.039e-08
      -0.441   3.378e-05   3.379e-05   8.092e-13  -1.059e-08
      -0.431   3.856e-05   3.857e-05   8.092e-13  -1.078e-08
      -0.421   4.382e-05   4.383e-05   8.092e-13  -1.098e-08
      -0.411   4.968e-05   4.969e-05   8.092e-13  -1.119e-08
      -0.401   5.629e-05    5.63e-05   8.092e-13   -1.14e-08
      -0.391   6.397e-05   6.398e-05   8.092e-13  -1.161e-08
      -0.381   7.233e-05   7.234e-05   8.092e-13  -1.182e-08
      -0.371   8.157e-05   8.159e-05   8.092e-13  -1.204e-08
      -0.361   9.198e-05     9.2e-05   8.092e-13  -1.227e-08
      -0.351   0.0001031   0.0001031   8.092e-13   -1.25e-08
      -0.341   0.0001154   0.0001154   8.092e-13  -1.273e-08
      -0.331   0.0001286   0.0001286   8.092e-13  -1.297e-08
      -0.321   0.0001438   0.0001438   8.092e-13  -1.321e-08
      -0.311   0.0001651   0.0001651   8.092e-13  -1.345e-08
      -0.301   0.0001858   0.0001858   8.092e-13   -1.37e-08
      -0.291   0.0002111   0.0002111   8.092e-13  -1.396e-08
      -0.281   0.0002448   0.0002448   8.092e-13  -1.422e-08
      -0.271   0.0002835   0.0002835   8.092e-13  -1.448e-08
      -0.261   0.0003263   0.0003264   8.092e-13  -1.475e-08
      -0.251   0.0003729   0.0003729   8.092e-13  -1.502e-08
      -0.241   0.0004271   0.0004271   8.092e-13   -1.53e-08
      -0.231   0.0004895   0.0004896   8.092e-13  -1.559e-08
      -0.221    0.000558    0.000558   8.092e-13  -1.588e-08
      -0.211   0.0006333   0.0006333   8.092e-13  -1.617e-08
      -0.201   0.0007159   0.0007159   8.092e-13  -1.647e-08
      -0.191    0.000802    0.000802   8.092e-13  -1.678e-08
      -0.181   0.0008793   0.0008793   8.092e-13  -1.709e-08
      -0.171   0.0009743   0.0009743   8.092e-13  -1.741e-08
      -0.161     0.00107     0.00107   8.092e-13  -1.773e-08
      -0.151    0.001154    0.001154   8.092e-13  -1.806e-08
      -0.141    0.001241    0.001241   8.092e-13   -1.84e-08
      -0.131    0.001335    0.001335   8.092e-13  -1.874e-08
      -0.121    0.001436    0.001436   8.092e-13  -1.909e-08
      -0.111    0.001538    0.001538   8.092e-13  -1.944e-08
      -0.101    0.001637    0.001637   8.092e-13  -1.981e-08
    -0.09097    0.001743    0.001743   8.092e-13  -2.017e-08
    -0.08097    0.001856    0.001856   8.092e-13  -2.055e-08
    -0.07097    0.001977    0.001977   8.092e-13  -2.093e-08
    -0.06097    0.002111    0.002111   8.092e-13  -2.132e-08
    -0.05097    0.002251    0.002251   8.092e-13  -2.172e-08
    -0.04097    0.002389    0.002389   8.092e-13  -2.212e-08
    -0.03097    0.002533    0.002533   8.092e-13  -2.253e-08
    -0.02097    0.002689    0.002689   8.092e-13  -2.295e-08
    -0.01097    0.002855    0.002855   8.092e-13  -2.338e-08
  -0.0009725    0.003021    0.003021   8.092e-13  -2.381e-08
    0.009028    0.003195    0.003195   8.092e-13  -2.425e-08
     0.01903    0.003372    0.003372   8.092e-13   -2.47e-08
     0.02903    0.003562    0.003562   8.092e-13  -2.516e-08
     0.03903    0.003747    0.003747   8.092e-13  -2.563e-08
     0.04903    0.003967    0.003967   8.092e-13  -2.611e-08
     0.05903    0.004195    0.004195   8.092e-13  -2.659e-08
     0.06903    0.004438    0.004438   8.092e-13  -2.709e-08
     0.07903    0.004681    0.004681   8.092e-13  -2.759e-08
     0.08903     0.00491     0.00491   8.092e-13   -2.81e-08
     0.09903     0.00518     0.00518   8.092e-13  -2.863e-08
       0.109    0.005456    0.005456   8.092e-13  -2.916e-08
       0.119    0.005724    0.005724   8.092e-13   -2.97e-08
       0.129    0.006009    0.006009   8.092e-13  -3.025e-08
       0.139    0.006311    0.006311   8.092e-13  -3.082e-08
       0.149    0.006578    0.006578   8.092e-13  -3.139e-08
       0.159    0.006878    0.006876   8.092e-13   2.659e-06
       0.169    0.007193    0.007187   8.092e-13   5.592e-06
       0.179    0.007458     0.00745   8.092e-13   8.292e-06
       0.189    0.007726    0.007715   8.092e-13    1.09e-05
       0.199    0.007984    0.007971   8.092e-13   1.358e-05
       0.209    0.008251    0.008235   8.092e-13   1.631e-05
       0.219    0.008564    0.008545   8.092e-13   1.873e-05
       0.229    0.008837    0.008816   8.092e-13   2.057e-05
       0.239    0.009118    0.009096   8.092e-13   2.184e-05
       0.249     0.00941    0.009387   8.092e-13   2.249e-05
       0.259    0.009658    0.009635   8.092e-13   2.212e-05
       0.269    0.009924    0.009902   8.092e-13   2.207e-05
       0.279     0.01024     0.01022   8.092e-13   2.259e-05
       0.289     0.01054     0.01051   8.092e-13   2.334e-05
       0.299     0.01088     0.01086   8.092e-13   2.414e-05
       0.309      0.0112     0.01118   8.092e-13   2.488e-05
       0.319     0.01154     0.01151   8.092e-13   2.542e-05
       0.329     0.01189     0.01187   8.092e-13   2.562e-05
       0.339     0.01229     0.01227   8.092e-13   2.547e-05
       0.349     0.01268     0.01265   8.092e-13   2.536e-05
       0.359     0.01304     0.01301   8.092e-13   2.553e-05
       0.369     0.01332     0.01329   8.092e-13   2.592e-05
       0.379     0.01357     0.01355   8.092e-13   2.641e-05
       0.389     0.01392     0.01389   8.092e-13   2.695e-05
       0.399     0.01415     0.01412   8.092e-13   2.768e-05
       0.409     0.01438     0.01436   8.092e-13   2.864e-05
       0.419     0.01455     0.01452   8.092e-13   2.978e-05
       0.429     0.01467     0.01464   8.092e-13   3.107e-05
       0.439     0.01476     0.01473   8.092e-13   3.246e-05
       0.449     0.01477     0.01473   8.092e-13   3.396e-05
       0.459     0.01473     0.01469   8.092e-13   3.555e-05
       0.469     0.01452     0.01448   8.092e-13   3.724e-05
       0.479     0.01433     0.01429   8.092e-13   3.903e-05
       0.489     0.01413     0.01409   8.092e-13   4.096e-05
       0.499     0.01383     0.01378   8.092e-13   4.307e-05
       0.509     0.01344     0.01339   8.092e-13   4.542e-05
       0.519     0.01304     0.01299   8.092e-13   4.801e-05
       0.529     0.01279     0.01274   8.092e-13   5.068e-05
       0.539     0.01249     0.01243   8.092e-13   5.338e-05
       0.549     0.01228     0.01222   8.092e-13   5.617e-05
       0.559     0.01204     0.01198   8.092e-13   5.916e-05
       0.569     0.01279     0.01172    0.001007   6.243e-05
       0.579      0.0125     0.01142    0.001017   6.617e-05
       0.589     0.01218     0.01108     0.00103    7.07e-05
       0.599     0.01196     0.01083    0.001046   7.685e-05
       0.609     0.01169     0.01054    0.001067   8.766e-05
       0.619     0.01144     0.01023    0.001093   0.0001201
       0.629     0.01167     0.01011    0.001125   0.0004434
       0.639     0.01173      0.0101    0.001164   0.0004742
       0.649     0.01174     0.01005    0.001211   0.0004861
       0.659     0.01164    0.009879    0.001268   0.0004952
       0.669     0.01154      0.0097    0.001334   0.0005035
       0.679     0.01133    0.009404    0.001411    0.000512
       0.689     0.01109    0.009069    0.001499   0.0005209
       0.699     0.01091    0.008777    0.001601   0.0005305
       0.709     0.01084    0.008587    0.001716   0.0005409
       0.719     0.01084    0.008443    0.001845   0.0005522
       0.729     0.01087    0.008312     0.00199   0.0005637
       0.739     0.01093    0.008209    0.002151   0.0005727
       0.749     0.01092    0.008032    0.002329   0.0005626
       0.759     0.01062     0.00783    0.002525   0.0002647
       0.769     0.01056    0.007557     0.00274   0.0002625
       0.779      0.0105    0.007241    0.002975   0.0002832
       0.789     0.01051    0.006968    0.003229   0.0003116
       0.799     0.01055    0.006704    0.003501   0.0003463
       0.809     0.01066    0.006479    0.003791   0.0003884
       0.819     0.01082    0.006283    0.004096   0.0004428
       0.829     0.01104    0.006095    0.004414   0.0005275
       0.839     0.01125    0.005898    0.004743   0.0006075
       0.849     0.01146     0.00569    0.005079   0.0006944
       0.859     0.01172    0.005473    0.005418   0.0008241
       0.869     0.01197    0.005229    0.005755   0.0009878
       0.879      0.0123    0.005068    0.006087    0.001151
       0.889     0.01274    0.004923    0.006406    0.001415
       0.899     0.01376    0.004811     0.00672    0.002226
       0.909     0.01462     0.00469    0.007037    0.002894
       0.919     0.01518    0.004564    0.007361    0.003253
       0.929     0.01574    0.004438    0.007682    0.003622
       0.939     0.01635    0.004319    0.008008    0.004025
       0.949     0.01697    0.004197    0.008332     0.00444
       0.959     0.01766    0.004075    0.008662    0.004924
       0.969     0.01858    0.003958    0.008993    0.005627
       0.979     0.01991    0.003834    0.009319    0.006759
       0.989     0.02203    0.003708    0.009633    0.008694
       0.999     0.02422    0.003588    0.009934     0.01069
       1.009     0.02608    0.003463     0.01022     0.01239
       1.019     0.02717    0.003342     0.01048     0.01335
       1.029     0.02752    0.003221     0.01068     0.01361
       1.039     0.02816    0.003112     0.01085     0.01421
       1.049     0.02903    0.003009     0.01096     0.01506
       1.059     0.02946    0.002918     0.01102     0.01552
       1.069     0.02969    0.002824     0.01102     0.01585
       1.079     0.02986    0.002741     0.01098     0.01614
       1.089     0.02996    0.002661     0.01095     0.01635
       1.099      0.0299     0.00258     0.01094     0.01637
       1.109      0.0295    0.002503     0.01099       0.016
       1.119     0.02837    0.002424     0.01111     0.01484
       1.129      0.0273    0.002342      0.0113     0.01365
       1.139     0.02677    0.002257     0.01162     0.01289
       1.149      0.0273    0.002172     0.01202      0.0131
       1.159     0.03029    0.002088     0.01256     0.01564
       1.169     0.03215    0.002001     0.01323     0.01692
       1.179     0.03358    0.001913       0.014     0.01767
       1.189     0.03587    0.001819     0.01494     0.01912
       1.199     0.03835    0.001727       0.016     0.02063
       1.209     0.04169    0.001633     0.01716      0.0229
       1.219     0.04453    0.001538     0.01843     0.02456
       1.229     0.04715    0.001443     0.01978     0.02593
       1.239     0.05001     0.00135     0.02118     0.02748
       1.249     0.05266    0.001263     0.02263     0.02877
       1.259     0.05541    0.001182     0.02411     0.03011
       1.269       0.058    0.001107     0.02558     0.03131
       1.279      0.0604    0.001037     0.02708     0.03228
       1.289     0.06081   0.0009724     0.02856     0.03127
       1.299      0.0625   0.0009129     0.03001     0.03158
       1.309      0.0651   0.0008581     0.03145      0.0328
       1.319     0.06784   0.0008079     0.03285     0.03418
       1.329     0.07141   0.0007619     0.03424     0.03641
       1.339     0.07468     0.00072     0.03562     0.03834
       1.349      0.0789   0.0006818     0.03696     0.04126
       1.359     0.08311   0.0006471     0.03824     0.04422
       1.369     0.08709   0.0006157     0.03949     0.04698
       1.379      0.0915   0.0005871     0.04071      0.0502
       1.389      0.0962   0.0005613     0.04196     0.05368
       1.399      0.1011   0.0005378     0.04323     0.05731
       1.409      0.1061   0.0005165     0.04449      0.0611
       1.419      0.1113    0.000497     0.04578     0.06501
       1.429      0.1166    0.000479     0.04712     0.06901
       1.439       0.122   0.0004624     0.04846     0.07306
       1.449      0.1273   0.0004469     0.04983     0.07705
       1.459      0.1323   0.0004322     0.05119     0.08071
       1.469      0.1374   0.0004183     0.05257     0.08444
       1.479      0.1427    0.000405     0.05392      0.0884
       1.489      0.1489    0.000392     0.05528     0.09327
       1.499      0.1559   0.0003794     0.05664     0.09892
       1.509      0.1636   0.0003671     0.05796      0.1052
       1.519      0.1717   0.0003549      0.0592      0.1122
       1.529       0.181   0.0003428     0.06039      0.1202
       1.539      0.1913   0.0003308     0.06154      0.1294
       1.549      0.2029    0.000319     0.06264        0.14
       1.559       0.216   0.0003073     0.06369       0.152
       1.569      0.2309   0.0002957     0.06471      0.1659
       1.579      0.2476   0.0002843      0.0657      0.1816
       1.589      0.2666   0.0002731     0.06668      0.1997
       1.599      0.2881   0.0002621     0.06764      0.2202
       1.609      0.3122   0.0002512     0.06863      0.2433
       1.619      0.3391   0.0002406     0.06961      0.2692
       1.629      0.3688   0.0002302     0.07062       0.298
       1.639      0.4015     0.00022     0.07167      0.3296
       1.649      0.4371   0.0002101     0.07276      0.3641
       1.659      0.4754   0.0002004      0.0739      0.4013
       1.669      0.5163    0.000191     0.07505       0.441
       1.679      0.5595   0.0001818     0.07625      0.4831
       1.689      0.6049    0.000173     0.07749      0.5272
       1.699      0.6521   0.0001644     0.07874      0.5732
       1.709      0.7008   0.0001562     0.07998      0.6207
       1.719      0.7507   0.0001483      0.0812      0.6694
       1.729      0.8016   0.0001407     0.08241       0.719
       1.739      0.8531   0.0001335     0.08357      0.7694
       1.749      0.9052   0.0001266      0.0847      0.8204
       1.759      0.9575   0.0001201     0.08573      0.8717
       1.769        1.01   0.0001139     0.08666      0.9233
       1.779       1.063   0.0001081     0.08752      0.9752
       1.789       1.116   0.0001026     0.08822       1.027
       1.799       1.169   9.744e-05     0.08885        1.08
       1.809       1.222   9.262e-05     0.08934       1.133
       1.819       1.276   8.812e-05     0.08968       1.186
