#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8264      0.0618   5.229e-05           0     0.06175
     -0.8164     0.04905   6.107e-05           0     0.04899
     -0.8064     0.03631   7.251e-05           0     0.03623
     -0.7964     0.02357   8.604e-05           0     0.02348
     -0.7864     0.01083   0.0001025           0     0.01073
     -0.7764   0.0001219   0.0001219           0  -3.438e-09
     -0.7664   0.0001398   0.0001398           0  -3.502e-09
     -0.7564   0.0001598   0.0001598           0  -3.567e-09
     -0.7464   0.0001746   0.0001746           0  -3.633e-09
     -0.7364   0.0001937   0.0001937           0  -3.701e-09
     -0.7264   0.0002123   0.0002123           0  -3.769e-09
     -0.7164   0.0002332   0.0002332           0  -3.839e-09
     -0.7064   0.0002509   0.0002509           0  -3.911e-09
     -0.6964   0.0002791   0.0002791           0  -3.983e-09
     -0.6864   0.0003078   0.0003078           0  -4.058e-09
     -0.6764   0.0003359   0.0003359           0  -4.133e-09
     -0.6664   0.0003643   0.0003643           0   -4.21e-09
     -0.6564   0.0003908   0.0003908           0  -4.288e-09
     -0.6464    0.000416    0.000416           0  -4.368e-09
     -0.6364    0.000442    0.000442           0  -4.449e-09
     -0.6264   0.0004698   0.0004698           0  -4.532e-09
     -0.6164   0.0005035   0.0005035           0  -4.616e-09
     -0.6064   0.0005339   0.0005339           0  -4.702e-09
     -0.5964   0.0005686   0.0005686           0  -4.789e-09
     -0.5864   0.0006105   0.0006105           0  -4.878e-09
     -0.5764   0.0006626   0.0006626           0  -4.969e-09
     -0.5664   0.0007062   0.0007062           0  -5.061e-09
     -0.5564   0.0007537   0.0007537           0  -5.155e-09
     -0.5464   0.0007986   0.0007986           0  -5.251e-09
     -0.5364   0.0008427   0.0008427           0  -5.349e-09
     -0.5264   0.0008838   0.0008838           0  -5.448e-09
     -0.5164   0.0009266   0.0009266           0   -5.55e-09
     -0.5064   0.0009717   0.0009717           0  -5.653e-09
     -0.4964    0.001017    0.001017           0  -5.758e-09
     -0.4864    0.001064    0.001064           0  -5.865e-09
     -0.4764    0.001114    0.001114           0  -5.974e-09
     -0.4664    0.001164    0.001164           0  -6.085e-09
     -0.4564    0.001207    0.001207           0  -6.198e-09
     -0.4464    0.001255    0.001255           0  -6.313e-09
