#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7295     0.06652     0.00637           0     0.06015
     -0.7195     0.05432    0.006661           0     0.04766
     -0.7095     0.04228    0.007098           0     0.03518
     -0.6995     0.03027    0.007577           0     0.02269
     -0.6895     0.01835    0.008143           0     0.01021
     -0.6795    0.008757    0.008757           0    6.81e-09
     -0.6695    0.009097    0.009097           0   6.937e-09
     -0.6595    0.009443    0.009443           0   7.066e-09
     -0.6495    0.009387    0.009387           0   7.197e-09
     -0.6395    0.009502    0.009502           0   7.331e-09
     -0.6295     0.00952     0.00952           0   7.467e-09
     -0.6195    0.009576    0.009576           0   7.606e-09
     -0.6095    0.009454    0.009454           0   7.747e-09
     -0.5995     0.00967     0.00967           0   7.891e-09
     -0.5895    0.009826    0.009826           0   8.038e-09
     -0.5795    0.009895    0.009895           0   8.188e-09
     -0.5695    0.009925    0.009925           0    8.34e-09
     -0.5595    0.009862    0.009862           0   8.495e-09
     -0.5495    0.009741    0.009741           0   8.653e-09
     -0.5395     0.00962     0.00962           0   8.814e-09
     -0.5295     0.00952     0.00952           0   8.977e-09
     -0.5195    0.009515    0.009515           0   9.144e-09
     -0.5095    0.009425    0.009425           0   9.314e-09
     -0.4995    0.009389    0.009389           0   9.488e-09
     -0.4895    0.009446    0.009446           0   9.664e-09
     -0.4795     0.00962     0.00962           0   9.844e-09
     -0.4695    0.009634    0.009634           0   1.003e-08
     -0.4595    0.009676    0.009676           0   1.021e-08
     -0.4495    0.009661    0.009661           0    1.04e-08
     -0.4395    0.009619    0.009619           0    1.06e-08
     -0.4295    0.009532    0.009532           0   1.079e-08
     -0.4195    0.009455    0.009455           0   1.099e-08
     -0.4095    0.009391    0.009391           0    1.12e-08
     -0.3995     0.00932     0.00932           0   1.141e-08
     -0.3895    0.009261    0.009261           0   1.162e-08
     -0.3795    0.009218    0.009218           0   1.183e-08
     -0.3695    0.009164    0.009164           0   1.205e-08
     -0.3595     0.00906     0.00906           0   1.228e-08
     -0.3495    0.008985    0.008985           0   1.251e-08
     -0.3395    0.008929    0.008929           0   1.274e-08
     -0.3295    0.008864    0.008864           0   1.298e-08
     -0.3195    0.008806    0.008805           0   1.322e-08
     -0.3095    0.008769    0.008769           0   1.346e-08
     -0.2995    0.008783    0.008783           0   1.371e-08
     -0.2895    0.008779    0.008779           0   1.397e-08
     -0.2795    0.008777    0.008777           0   1.423e-08
     -0.2695    0.008797    0.008797           0   1.449e-08
     -0.2595     0.00879     0.00879           0   1.476e-08
     -0.2495    0.008789    0.008789           0   1.504e-08
     -0.2395    0.008778    0.008778           0   1.532e-08
     -0.2295    0.008811    0.008811           0    1.56e-08
     -0.2195    0.009112    0.009112           0   1.589e-08
     -0.2095    0.009255    0.009255           0   1.619e-08
     -0.1995    0.009512    0.009512           0   1.649e-08
     -0.1895        0.01        0.01           0   1.679e-08
     -0.1795     0.01053     0.01053           0   1.711e-08
     -0.1695     0.01103     0.01103           0   1.742e-08
     -0.1595     0.01151     0.01151           0   1.775e-08
     -0.1495     0.01205     0.01205           0   1.808e-08
     -0.1395     0.01266     0.01266           0   1.841e-08
     -0.1295     0.01325     0.01325           0   1.876e-08
     -0.1195     0.01383     0.01383           0   1.911e-08
     -0.1095     0.01441     0.01441           0   1.946e-08
    -0.09955     0.01491     0.01491           0   1.982e-08
    -0.08955     0.01513     0.01513           0   2.019e-08
    -0.07955     0.01553     0.01553           0   2.057e-08
    -0.06955     0.01583     0.01583           0   2.095e-08
    -0.05955     0.01589     0.01589           0   2.134e-08
    -0.04955     0.01591     0.01591           0   2.173e-08
    -0.03955     0.01597     0.01597           0   2.214e-08
    -0.02955     0.01605     0.01605           0   2.255e-08
    -0.01955     0.01609     0.01609           0   2.297e-08
   -0.009547     0.01605     0.01605           0    2.34e-08
    0.000453     0.01604     0.01604           0   2.383e-08
     0.01045     0.01606     0.01606           0   2.427e-08
     0.02045      0.0161      0.0161           0   2.473e-08
     0.03045     0.01621     0.01621           0   2.519e-08
     0.04045     0.01632     0.01632           0   2.565e-08
     0.05045     0.01637     0.01637           0   2.613e-08
     0.06045     0.01642     0.01642           0   2.662e-08
