#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8405     0.04027   3.555e-07   3.509e-13     0.04027
     -0.8305     0.03193   4.639e-07   3.509e-13     0.03193
     -0.8205     0.02358   6.136e-07   3.509e-13     0.02358
     -0.8105     0.01524   8.092e-07   3.509e-13     0.01524
     -0.8005    0.006898   1.069e-06   3.509e-13    0.006897
     -0.7905   1.404e-06   1.407e-06   3.509e-13  -3.165e-09
     -0.7805   1.777e-06    1.78e-06   3.509e-13  -3.224e-09
     -0.7705   2.237e-06    2.24e-06   3.509e-13  -3.284e-09
     -0.7605   2.685e-06   2.689e-06   3.509e-13  -3.345e-09
     -0.7505   3.268e-06   3.271e-06   3.509e-13  -3.408e-09
     -0.7405    3.92e-06   3.923e-06   3.509e-13  -3.471e-09
     -0.7305   4.702e-06   4.705e-06   3.509e-13  -3.535e-09
     -0.7205   5.512e-06   5.515e-06   3.509e-13  -3.601e-09
     -0.7105   6.669e-06   6.672e-06   3.509e-13  -3.668e-09
     -0.7005   7.985e-06   7.989e-06   3.509e-13  -3.736e-09
     -0.6905    9.44e-06   9.444e-06   3.509e-13  -3.806e-09
     -0.6805   1.107e-05   1.108e-05   3.509e-13  -3.876e-09
     -0.6705   1.283e-05   1.283e-05   3.509e-13  -3.949e-09
     -0.6605   1.471e-05   1.472e-05   3.509e-13  -4.022e-09
     -0.6505   1.682e-05   1.682e-05   3.509e-13  -4.097e-09
     -0.6405    1.92e-05    1.92e-05   3.509e-13  -4.173e-09
     -0.6305   2.206e-05   2.207e-05   3.509e-13   -4.25e-09
     -0.6205   2.505e-05   2.506e-05   3.509e-13  -4.329e-09
     -0.6105   2.852e-05   2.852e-05   3.509e-13   -4.41e-09
     -0.6005   3.268e-05   3.269e-05   3.509e-13  -4.492e-09
     -0.5905    3.78e-05   3.781e-05   3.509e-13  -4.575e-09
     -0.5805   4.288e-05   4.288e-05   3.509e-13  -4.661e-09
     -0.5705   4.863e-05   4.864e-05   3.509e-13  -4.747e-09
     -0.5605   5.468e-05   5.469e-05   3.509e-13  -4.835e-09
     -0.5505   6.115e-05   6.115e-05   3.509e-13  -4.925e-09
     -0.5405   6.788e-05   6.788e-05   3.509e-13  -5.017e-09
     -0.5305   7.523e-05   7.523e-05   3.509e-13   -5.11e-09
     -0.5205   8.327e-05   8.328e-05   3.509e-13  -5.205e-09
     -0.5105   9.187e-05   9.188e-05   3.509e-13  -5.302e-09
     -0.5005   0.0001012   0.0001013   3.509e-13  -5.401e-09
     -0.4905   0.0001115   0.0001115   3.509e-13  -5.501e-09
     -0.4805   0.0001224   0.0001224   3.509e-13  -5.603e-09
     -0.4705   0.0001333   0.0001333   3.509e-13  -5.707e-09
     -0.4605   0.0001452   0.0001452   3.509e-13  -5.813e-09
     -0.4505   0.0001583   0.0001583   3.509e-13  -5.922e-09
     -0.4405   0.0001719   0.0001719   3.509e-13  -6.032e-09
     -0.4305   0.0001865   0.0001865   3.509e-13  -6.144e-09
     -0.4205   0.0002025   0.0002025   3.509e-13  -6.258e-09
     -0.4105   0.0002206   0.0002206   3.509e-13  -6.374e-09
     -0.4005   0.0002394   0.0002394   3.509e-13  -6.493e-09
     -0.3905   0.0002593   0.0002593   3.509e-13  -6.614e-09
     -0.3805   0.0002812   0.0002812   3.509e-13  -6.737e-09
     -0.3705   0.0003033   0.0003033   3.509e-13  -6.862e-09
     -0.3605   0.0003269   0.0003269   3.509e-13  -6.989e-09
     -0.3505   0.0003513   0.0003513   3.509e-13  -7.119e-09
     -0.3405   0.0003788   0.0003788   3.509e-13  -7.252e-09
     -0.3305   0.0004202   0.0004202   3.509e-13  -7.386e-09
     -0.3205   0.0004569    0.000457   3.509e-13  -7.524e-09
     -0.3105   0.0005021   0.0005021   3.509e-13  -7.664e-09
     -0.3005   0.0005635   0.0005635   3.509e-13  -7.806e-09
     -0.2905   0.0006322   0.0006322   3.509e-13  -7.951e-09
     -0.2805   0.0007053   0.0007053   3.509e-13  -8.099e-09
     -0.2705   0.0007817   0.0007817   3.509e-13   -8.25e-09
     -0.2605    0.000869    0.000869   3.509e-13  -8.403e-09
     -0.2505   0.0009675   0.0009675   3.509e-13  -8.559e-09
     -0.2405    0.001072    0.001072   3.509e-13  -8.718e-09
     -0.2305    0.001183    0.001183   3.509e-13   -8.88e-09
     -0.2205    0.001302    0.001302   3.509e-13  -9.046e-09
     -0.2105     0.00142     0.00142   3.509e-13  -9.214e-09
     -0.2005    0.001517    0.001517   3.509e-13  -9.385e-09
     -0.1905    0.001639    0.001639   3.509e-13   -9.56e-09
     -0.1805    0.001756    0.001756   3.509e-13  -9.737e-09
     -0.1705    0.001849    0.001849   3.509e-13  -9.918e-09
     -0.1605    0.001942    0.001942   3.509e-13   -1.01e-08
     -0.1505    0.002041    0.002041   3.509e-13  -1.029e-08
     -0.1405    0.002146    0.002146   3.509e-13  -1.048e-08
     -0.1305    0.002249    0.002249   3.509e-13  -1.068e-08
     -0.1205    0.002341    0.002341   3.509e-13  -1.088e-08
     -0.1105    0.002441    0.002441   3.509e-13  -1.108e-08
     -0.1005    0.002546    0.002546   3.509e-13  -1.128e-08
    -0.09047    0.002658    0.002658   3.509e-13  -1.149e-08
    -0.08047    0.002783    0.002783   3.509e-13  -1.171e-08
    -0.07047    0.002911    0.002911   3.509e-13  -1.192e-08
    -0.06047    0.003033    0.003033   3.509e-13  -1.215e-08
    -0.05047    0.003156    0.003156   3.509e-13  -1.237e-08
    -0.04047    0.003291    0.003291   3.509e-13   -1.26e-08
    -0.03047    0.003434    0.003434   3.509e-13  -1.284e-08
    -0.02047    0.003572    0.003572   3.509e-13  -1.307e-08
    -0.01047    0.003715    0.003715   3.509e-13  -1.332e-08
   -0.000473    0.003858    0.003858   3.509e-13  -1.357e-08
    0.009527    0.004011    0.004011   3.509e-13  -1.382e-08
     0.01953    0.004153    0.004153   3.509e-13  -1.407e-08
     0.02953     0.00433     0.00433   3.509e-13  -1.434e-08
     0.03953    0.004511    0.004511   3.509e-13   -1.46e-08
     0.04953    0.004703    0.004703   3.509e-13  -1.487e-08
     0.05953    0.004891    0.004891   3.509e-13  -1.515e-08
     0.06953    0.005059    0.005059   3.509e-13  -1.543e-08
     0.07953    0.005265    0.005265   3.509e-13  -1.572e-08
     0.08953    0.005472    0.005472   3.509e-13  -1.601e-08
     0.09953    0.005667    0.005667   3.509e-13  -1.631e-08
      0.1095    0.005874    0.005874   3.509e-13  -1.661e-08
      0.1195    0.006093    0.006093   3.509e-13  -1.692e-08
      0.1295    0.006274    0.006274   3.509e-13  -1.724e-08
      0.1395    0.006487    0.006481   3.509e-13   5.986e-06
      0.1495    0.006712    0.006697   3.509e-13   1.578e-05
      0.1595    0.006888    0.006863   3.509e-13   2.482e-05
      0.1695    0.007063     0.00703   3.509e-13   3.359e-05
      0.1795    0.007227    0.007184   3.509e-13   4.268e-05
      0.1895    0.007396    0.007344   3.509e-13   5.205e-05
      0.1995    0.007603    0.007543   3.509e-13   6.039e-05
      0.2095     0.00777    0.007704   3.509e-13   6.677e-05
      0.2195    0.007941     0.00787   3.509e-13   7.123e-05
      0.2295    0.008118    0.008044   3.509e-13   7.357e-05
      0.2395    0.008252     0.00818   3.509e-13   7.245e-05
      0.2495    0.008402    0.008329   3.509e-13   7.239e-05
      0.2595    0.008591    0.008517   3.509e-13   7.429e-05
      0.2695    0.008766    0.008689   3.509e-13   7.693e-05
      0.2795    0.008975    0.008895   3.509e-13   7.978e-05
      0.2895    0.009162    0.009079   3.509e-13   8.243e-05
      0.2995     0.00936    0.009276   3.509e-13   8.441e-05
      0.3095    0.009571    0.009486   3.509e-13   8.516e-05
      0.3195    0.009814     0.00973   3.509e-13   8.472e-05
      0.3295     0.01004    0.009959   3.509e-13   8.439e-05
      0.3395     0.01025     0.01017   3.509e-13   8.506e-05
      0.3495     0.01039     0.01031   3.509e-13   8.653e-05
      0.3595     0.01052     0.01043   3.509e-13   8.833e-05
      0.3695     0.01071     0.01062   3.509e-13   9.027e-05
      0.3795     0.01082     0.01072   3.509e-13   9.293e-05
      0.3895     0.01093     0.01083   3.509e-13   9.651e-05
      0.3995     0.01098     0.01088   3.509e-13   0.0001008
      0.4095     0.01101      0.0109   3.509e-13   0.0001056
      0.4195     0.01101      0.0109   3.509e-13   0.0001109
      0.4295     0.01095     0.01084   3.509e-13   0.0001166
      0.4395     0.01087     0.01074   3.509e-13   0.0001227
      0.4495     0.01065     0.01053   3.509e-13   0.0001291
      0.4595     0.01047     0.01033   3.509e-13    0.000136
      0.4695     0.01027     0.01013   3.509e-13   0.0001434
      0.4795     0.01001    0.009855   3.509e-13   0.0001514
      0.4895    0.009684    0.009524   3.509e-13   0.0001604
      0.4995    0.009362    0.009192   3.509e-13   0.0001703
      0.5095     0.00915     0.00897   3.509e-13   0.0001804
      0.5195    0.008901    0.008711   3.509e-13   0.0001905
      0.5295    0.008723    0.008522   3.509e-13   0.0002008
      0.5395    0.008525    0.008314   3.509e-13   0.0002117
      0.5495    0.008758    0.008097   0.0004373   0.0002234
      0.5595    0.008531    0.007852   0.0004419   0.0002366
      0.5695    0.008283    0.007583   0.0004476   0.0002524
      0.5795    0.008112    0.007384   0.0004548   0.0002738
      0.5895    0.007928    0.007152   0.0004639   0.0003119
      0.5995    0.007822    0.006916   0.0004753   0.0004304
      0.6095    0.008931    0.006804   0.0004894    0.001637
      0.6195    0.009026    0.006771   0.0005065    0.001748
      0.6295    0.009025    0.006711   0.0005272    0.001787
      0.6395    0.008939    0.006575   0.0005517    0.001813
      0.6495    0.008847    0.006432   0.0005804    0.001834
      0.6595    0.008681    0.006214   0.0006139    0.001854
      0.6695    0.008496    0.005971   0.0006524    0.001872
      0.6795    0.008346    0.005759   0.0006963    0.001891
      0.6895     0.00827    0.005616   0.0007461    0.001908
      0.6995     0.00823    0.005504   0.0008021    0.001925
      0.7095    0.008203    0.005401   0.0008648    0.001937
      0.7195    0.008187    0.005318   0.0009345    0.001935
      0.7295    0.008053    0.005187    0.001012    0.001854
      0.7395    0.006827    0.005042    0.001097   0.0006884
      0.7495    0.006664    0.004852     0.00119   0.0006223
      0.7595     0.00656    0.004636    0.001291   0.0006331
      0.7695    0.006512    0.004449    0.001401   0.0006621
      0.7795    0.006491    0.004268    0.001519   0.0007034
      0.7895    0.006517    0.004114    0.001644   0.0007592
      0.7995      0.0066    0.003979    0.001776   0.0008445
      0.8095    0.006782     0.00385    0.001914    0.001018
      0.8195    0.006933    0.003717    0.002056     0.00116
      0.8295    0.007088    0.003577    0.002202    0.001309
      0.8395    0.007358    0.003433    0.002348    0.001577
      0.8495    0.007696    0.003272    0.002495    0.001929
      0.8595     0.00806    0.003164    0.002638    0.002258
      0.8695    0.008707    0.003067    0.002777    0.002863
      0.8795     0.01092     0.00299    0.002913    0.005016
      0.8895     0.01266    0.002909    0.003046    0.006705
      0.8995     0.01349    0.002825    0.003175    0.007485
      0.9095      0.0143    0.002742    0.003301    0.008256
      0.9195     0.01517    0.002663    0.003423     0.00908
      0.9295     0.01602    0.002583    0.003543    0.009889
      0.9395     0.01697    0.002503    0.003663     0.01081
      0.9495     0.01842    0.002426    0.003779     0.01222
      0.9595      0.0208    0.002346    0.003897     0.01456
      0.9695     0.02487    0.002265    0.004015     0.01859
      0.9795     0.02892    0.002188    0.004136     0.02259
      0.9895     0.03221    0.002108    0.004259     0.02584
      0.9995     0.03381    0.002032    0.004389     0.02739
        1.01     0.03348    0.001955    0.004521     0.02701
        1.02     0.03397    0.001886     0.00466     0.02743
        1.03      0.0352     0.00182    0.004804     0.02858
        1.04     0.03562    0.001763    0.004957      0.0289
        1.05     0.03572    0.001704    0.005118      0.0289
        1.06     0.03574    0.001651    0.005291      0.0288
        1.07     0.03556    0.001601    0.005479     0.02848
        1.08     0.03494     0.00155    0.005689      0.0277
        1.09     0.03341    0.001502    0.005916       0.026
         1.1     0.03016    0.001453    0.006165     0.02254
        1.11     0.02695    0.001401    0.006433     0.01912
        1.12     0.02474    0.001349     0.00672     0.01667
        1.13     0.02452    0.001297     0.00701     0.01622
        1.14     0.02863    0.001245    0.007309     0.02008
        1.15     0.03018    0.001192    0.007607     0.02139
        1.16     0.03085    0.001138    0.007905      0.0218
        1.17     0.03277    0.001081    0.008206     0.02348
        1.18     0.03475    0.001025    0.008504     0.02522
        1.19     0.03783   0.0009682    0.008798     0.02806
         1.2     0.03989   0.0009109    0.009097     0.02988
        1.21     0.04145   0.0008536    0.009401     0.03119
        1.22     0.04317   0.0007978    0.009711     0.03266
        1.23     0.04447   0.0007457     0.01003      0.0337
        1.24     0.04573   0.0006973     0.01036     0.03467
        1.25     0.04667   0.0006523     0.01071     0.03531
        1.26     0.04708   0.0006106      0.0111     0.03538
        1.27     0.04366   0.0005721     0.01151     0.03158
        1.28     0.04259   0.0005367     0.01196      0.0301
        1.29     0.04282   0.0005041     0.01244     0.02987
         1.3     0.04294   0.0004742     0.01297      0.0295
        1.31     0.04383   0.0004468     0.01353     0.02985
        1.32     0.04394   0.0004219     0.01412     0.02939
        1.33     0.04525   0.0003992     0.01474      0.0301
        1.34     0.04675   0.0003786     0.01537       0.031
        1.35     0.04795     0.00036     0.01599     0.03159
        1.36     0.04957    0.000343     0.01661     0.03262
        1.37     0.05129   0.0003277     0.01722     0.03374
        1.38      0.0531   0.0003138     0.01782     0.03497
        1.39     0.05494   0.0003011     0.01837     0.03626
         1.4     0.05674   0.0002896     0.01889     0.03756
        1.41     0.05849   0.0002789     0.01938     0.03884
        1.42     0.06013   0.0002691     0.01982     0.04004
        1.43     0.06154   0.0002599      0.0202     0.04108
        1.44     0.06251   0.0002512     0.02052     0.04173
        1.45     0.06338    0.000243      0.0208     0.04234
        1.46     0.06425   0.0002351     0.02102     0.04299
        1.47      0.0656   0.0002275     0.02119     0.04418
        1.48     0.06727   0.0002201     0.02133     0.04572
        1.49     0.06911   0.0002128     0.02143     0.04748
         1.5     0.07108   0.0002056     0.02148     0.04939
        1.51     0.07337   0.0001985     0.02152     0.05165
        1.52     0.07596   0.0001915     0.02154     0.05422
        1.53     0.07886   0.0001845     0.02155     0.05712
        1.54      0.0821   0.0001777     0.02156     0.06036
        1.55     0.08571   0.0001709     0.02156     0.06397
        1.56      0.0897   0.0001643     0.02157     0.06797
        1.57     0.09411   0.0001577     0.02158     0.07237
        1.58     0.09892   0.0001513      0.0216     0.07717
        1.59      0.1041    0.000145     0.02162     0.08237
         1.6      0.1097   0.0001388     0.02164     0.08795
        1.61      0.1157   0.0001327     0.02167      0.0939
        1.62       0.122   0.0001268     0.02169      0.1002
        1.63      0.1286    0.000121      0.0217      0.1068
        1.64      0.1355   0.0001154      0.0217      0.1136
        1.65      0.1426   0.0001099     0.02169      0.1208
        1.66      0.1499   0.0001046     0.02167      0.1281
        1.67      0.1574   9.949e-05     0.02162      0.1357
        1.68      0.1651   9.454e-05     0.02154      0.1435
        1.69       0.173   8.978e-05     0.02145      0.1515
         1.7      0.1811   8.521e-05     0.02132      0.1597
        1.71      0.1894   8.083e-05     0.02118      0.1682
        1.72       0.198   7.665e-05       0.021       0.177
        1.73       0.207   7.268e-05      0.0208      0.1861
