#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.892       1.688     0.09418           0       1.594
      -0.882       1.362     0.09849           0       1.264
      -0.872       1.038      0.1049           0      0.9335
      -0.862      0.7153       0.112           0      0.6032
      -0.852      0.3934      0.1204           0       0.273
      -0.842      0.1295      0.1295           0  -2.297e-07
      -0.832      0.1345      0.1345           0  -2.339e-07
      -0.822      0.1396      0.1396           0  -2.383e-07
      -0.812      0.1388      0.1388           0  -2.427e-07
      -0.802      0.1405      0.1405           0  -2.472e-07
      -0.792      0.1408      0.1408           0  -2.518e-07
      -0.782      0.1416      0.1416           0  -2.565e-07
      -0.772      0.1398      0.1398           0  -2.613e-07
      -0.762       0.143       0.143           0  -2.661e-07
      -0.752      0.1453      0.1453           0  -2.711e-07
      -0.742      0.1463      0.1463           0  -2.761e-07
      -0.732      0.1468      0.1468           0  -2.813e-07
      -0.722      0.1458      0.1458           0  -2.865e-07
      -0.712       0.144       0.144           0  -2.918e-07
      -0.702      0.1422      0.1422           0  -2.972e-07
      -0.692      0.1408      0.1408           0  -3.028e-07
      -0.682      0.1407      0.1407           0  -3.084e-07
      -0.672      0.1394      0.1394           0  -3.141e-07
      -0.662      0.1388      0.1388           0    -3.2e-07
      -0.652      0.1397      0.1397           0  -3.259e-07
      -0.642      0.1422      0.1422           0   -3.32e-07
      -0.632      0.1425      0.1425           0  -3.381e-07
      -0.622      0.1431      0.1431           0  -3.444e-07
      -0.612      0.1428      0.1428           0  -3.508e-07
      -0.602      0.1422      0.1422           0  -3.574e-07
      -0.592      0.1409      0.1409           0   -3.64e-07
      -0.582      0.1398      0.1398           0  -3.708e-07
      -0.572      0.1389      0.1389           0  -3.777e-07
      -0.562      0.1378      0.1378           0  -3.847e-07
      -0.552      0.1369      0.1369           0  -3.918e-07
      -0.542      0.1363      0.1363           0  -3.991e-07
      -0.532      0.1355      0.1355           0  -4.065e-07
      -0.522       0.134       0.134           0  -4.141e-07
      -0.512      0.1329      0.1329           0  -4.218e-07
      -0.502       0.132       0.132           0  -4.296e-07
      -0.492      0.1311      0.1311           0  -4.376e-07
      -0.482      0.1302      0.1302           0  -4.458e-07
      -0.472      0.1297      0.1297           0   -4.54e-07
      -0.462      0.1299      0.1299           0  -4.625e-07
      -0.452      0.1298      0.1298           0  -4.711e-07
      -0.442      0.1298      0.1298           0  -4.798e-07
      -0.432      0.1301      0.1301           0  -4.888e-07
      -0.422        0.13        0.13           0  -4.979e-07
      -0.412        0.13        0.13           0  -5.071e-07
      -0.402      0.1298      0.1298           0  -5.165e-07
      -0.392      0.1303      0.1303           0  -5.261e-07
      -0.382      0.1347      0.1347           0  -5.359e-07
      -0.372      0.1368      0.1368           0  -5.459e-07
      -0.362      0.1406      0.1406           0   -5.56e-07
      -0.352      0.1479      0.1479           0  -5.664e-07
