#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4814      0.5504   1.917e-07   6.738e-12      0.5504
     -0.4714      0.4369   2.644e-07   6.738e-12      0.4369
     -0.4614      0.3234   3.692e-07   6.738e-12      0.3234
     -0.4514      0.2099   5.133e-07   6.738e-12      0.2099
     -0.4414     0.09638   7.141e-07   6.738e-12     0.09638
     -0.4314    1.35e-06   9.882e-07   6.738e-12   3.623e-07
     -0.4214   1.682e-06   1.313e-06   6.738e-12    3.69e-07
     -0.4114   2.111e-06   1.735e-06   6.738e-12   3.758e-07
     -0.4014   2.565e-06   2.182e-06   6.738e-12   3.828e-07
     -0.3914    3.17e-06   2.781e-06   6.738e-12     3.9e-07
     -0.3814   3.885e-06   3.488e-06   6.738e-12   3.972e-07
     -0.3714   4.775e-06   4.371e-06   6.738e-12   4.046e-07
     -0.3614    5.76e-06   5.348e-06   6.738e-12   4.121e-07
     -0.3514   7.167e-06   6.747e-06   6.738e-12   4.198e-07
     -0.3414   8.845e-06   8.417e-06   6.738e-12   4.276e-07
     -0.3314   1.079e-05   1.036e-05   6.738e-12   4.355e-07
     -0.3214   1.308e-05   1.264e-05   6.738e-12   4.436e-07
     -0.3114   1.565e-05    1.52e-05   6.738e-12   4.519e-07
     -0.3014   1.856e-05    1.81e-05   6.738e-12   4.603e-07
     -0.2914   2.193e-05   2.146e-05   6.738e-12   4.688e-07
     -0.2814   2.587e-05   2.539e-05   6.738e-12   4.775e-07
     -0.2714   3.071e-05   3.022e-05   6.738e-12   4.864e-07
     -0.2614     3.6e-05    3.55e-05   6.738e-12   4.955e-07
     -0.2514   4.228e-05   4.178e-05   6.738e-12   5.047e-07
     -0.2414   4.998e-05   4.946e-05   6.738e-12   5.141e-07
     -0.2314   5.959e-05   5.907e-05   6.738e-12   5.236e-07
     -0.2214   6.964e-05   6.911e-05   6.738e-12   5.333e-07
     -0.2114   8.135e-05    8.08e-05   6.738e-12   5.433e-07
     -0.2014   9.415e-05   9.359e-05   6.738e-12   5.534e-07
     -0.1914   0.0001083   0.0001077   6.738e-12   5.637e-07
     -0.1814   0.0001236    0.000123   6.738e-12   5.741e-07
     -0.1714   0.0001408   0.0001402   6.738e-12   5.848e-07
     -0.1614   0.0001601   0.0001595   6.738e-12   5.957e-07
     -0.1514   0.0001813   0.0001806   6.738e-12   6.068e-07
     -0.1414   0.0002049   0.0002043   6.738e-12    6.18e-07
     -0.1314   0.0002314   0.0002307   6.738e-12   6.295e-07
     -0.1214   0.0002602   0.0002596   6.738e-12   6.412e-07
     -0.1114   0.0002902   0.0002896   6.738e-12   6.531e-07
     -0.1014   0.0003238   0.0003231   6.738e-12   6.653e-07
    -0.09138    0.000361   0.0003603   6.738e-12   6.777e-07
    -0.08138   0.0004011   0.0004004   6.738e-12   6.903e-07
    -0.07138   0.0004447    0.000444   6.738e-12   7.031e-07
    -0.06138   0.0004931   0.0004924   6.738e-12   7.162e-07
    -0.05138   0.0005486   0.0005479   6.738e-12   7.295e-07
    -0.04138   0.0006077   0.0006069   6.738e-12    7.43e-07
