#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5229      0.1078   3.526e-08    1.62e-12      0.1078
     -0.5129     0.08528   4.862e-08    1.62e-12     0.08528
     -0.5029     0.06272   6.788e-08    1.62e-12     0.06272
     -0.4929     0.04016   9.438e-08    1.62e-12     0.04016
     -0.4829     0.01761   1.313e-07    1.62e-12     0.01761
     -0.4729   2.656e-07   1.817e-07    1.62e-12   8.393e-08
     -0.4629    3.27e-07   2.415e-07    1.62e-12   8.549e-08
     -0.4529   4.061e-07    3.19e-07    1.62e-12   8.708e-08
     -0.4429     4.9e-07   4.013e-07    1.62e-12    8.87e-08
     -0.4329   6.016e-07   5.113e-07    1.62e-12   9.035e-08
     -0.4229   7.334e-07   6.414e-07    1.62e-12   9.203e-08
     -0.4129   8.974e-07   8.037e-07    1.62e-12   9.374e-08
     -0.4029   1.079e-06   9.834e-07    1.62e-12   9.548e-08
     -0.3929   1.338e-06   1.241e-06    1.62e-12   9.725e-08
     -0.3829   1.647e-06   1.548e-06    1.62e-12   9.906e-08
     -0.3729   2.005e-06   1.904e-06    1.62e-12   1.009e-07
     -0.3629   2.426e-06   2.323e-06    1.62e-12   1.028e-07
     -0.3529     2.9e-06   2.795e-06    1.62e-12   1.047e-07
     -0.3429   3.435e-06   3.329e-06    1.62e-12   1.066e-07
     -0.3329   4.055e-06   3.947e-06    1.62e-12   1.086e-07
     -0.3229    4.78e-06   4.669e-06    1.62e-12   1.106e-07
     -0.3129   5.669e-06   5.557e-06    1.62e-12   1.127e-07
     -0.3029   6.642e-06   6.528e-06    1.62e-12   1.148e-07
     -0.2929   7.799e-06   7.682e-06    1.62e-12   1.169e-07
     -0.2829   9.214e-06   9.095e-06    1.62e-12   1.191e-07
     -0.2729   1.098e-05   1.086e-05    1.62e-12   1.213e-07
     -0.2629   1.283e-05   1.271e-05    1.62e-12   1.236e-07
     -0.2529   1.498e-05   1.486e-05    1.62e-12   1.259e-07
     -0.2429   1.734e-05   1.721e-05    1.62e-12   1.282e-07
     -0.2329   1.994e-05   1.981e-05    1.62e-12   1.306e-07
     -0.2229   2.276e-05   2.262e-05    1.62e-12    1.33e-07
     -0.2129   2.591e-05   2.578e-05    1.62e-12   1.355e-07
     -0.2029   2.946e-05   2.932e-05    1.62e-12    1.38e-07
     -0.1929   3.336e-05   3.322e-05    1.62e-12   1.406e-07
     -0.1829   3.771e-05   3.757e-05    1.62e-12   1.432e-07
     -0.1729   4.257e-05   4.243e-05    1.62e-12   1.459e-07
     -0.1629   4.788e-05   4.773e-05    1.62e-12   1.486e-07
     -0.1529   5.339e-05   5.324e-05    1.62e-12   1.513e-07
     -0.1429   5.957e-05   5.941e-05    1.62e-12   1.541e-07
     -0.1329   6.642e-05   6.626e-05    1.62e-12    1.57e-07
     -0.1229   7.378e-05   7.362e-05    1.62e-12   1.599e-07
     -0.1129   8.181e-05   8.165e-05    1.62e-12   1.629e-07
     -0.1029   9.071e-05   9.055e-05    1.62e-12   1.659e-07
    -0.09289   0.0001009   0.0001007    1.62e-12    1.69e-07
    -0.08289   0.0001118   0.0001116    1.62e-12   1.722e-07
    -0.07289   0.0001235   0.0001234    1.62e-12   1.754e-07
    -0.06289   0.0001366   0.0001364    1.62e-12   1.786e-07
    -0.05289   0.0001502     0.00015    1.62e-12   1.819e-07
    -0.04289   0.0001649   0.0001647    1.62e-12   1.853e-07
    -0.03289   0.0001805   0.0001803    1.62e-12   1.888e-07
    -0.02289   0.0001981   0.0001979    1.62e-12   1.923e-07
    -0.01289   0.0002236   0.0002234    1.62e-12   1.958e-07
   -0.002894   0.0002473   0.0002471    1.62e-12   1.995e-07
    0.007106   0.0002763   0.0002761    1.62e-12   2.032e-07
     0.01711   0.0003152    0.000315    1.62e-12    2.07e-07
     0.02711   0.0003593   0.0003591    1.62e-12   2.108e-07
     0.03711   0.0004071   0.0004069    1.62e-12   2.147e-07
     0.04711   0.0004581   0.0004579    1.62e-12   2.187e-07
     0.05711   0.0005169   0.0005167    1.62e-12   2.228e-07
     0.06711   0.0005839   0.0005837    1.62e-12   2.269e-07
     0.07711   0.0006562   0.0006559    1.62e-12   2.312e-07
     0.08711   0.0007344   0.0007342    1.62e-12   2.355e-07
     0.09711   0.0008189   0.0008187    1.62e-12   2.398e-07
      0.1071   0.0009053    0.000905    1.62e-12   2.443e-07
      0.1171   0.0009798   0.0009795    1.62e-12   2.488e-07
      0.1271    0.001072    0.001072    1.62e-12   2.535e-07
      0.1371    0.001163    0.001162    1.62e-12   2.582e-07
      0.1471    0.001239    0.001239    1.62e-12    2.63e-07
      0.1571    0.001317    0.001317    1.62e-12   2.679e-07
      0.1671    0.001401      0.0014    1.62e-12   2.728e-07
      0.1771    0.001489    0.001489    1.62e-12   2.779e-07
      0.1871    0.001578    0.001577    1.62e-12   2.831e-07
      0.1971    0.001661     0.00166    1.62e-12   2.883e-07
      0.2071     0.00175    0.001749    1.62e-12   2.937e-07
      0.2171    0.001844    0.001844    1.62e-12   2.992e-07
      0.2271    0.001945    0.001944    1.62e-12   3.047e-07
      0.2371    0.002056    0.002056    1.62e-12   3.104e-07
      0.2471    0.002171    0.002171    1.62e-12   3.162e-07
      0.2571    0.002283    0.002283    1.62e-12    3.22e-07
      0.2671    0.002398    0.002398    1.62e-12    3.28e-07
      0.2771    0.002523    0.002523    1.62e-12   3.341e-07
      0.2871    0.002656    0.002656    1.62e-12   3.403e-07
      0.2971    0.002786    0.002786    1.62e-12   3.467e-07
      0.3071    0.002922    0.002922    1.62e-12   3.531e-07
      0.3171    0.003059    0.003059    1.62e-12   3.597e-07
      0.3271    0.003206    0.003206    1.62e-12   3.664e-07
      0.3371    0.003346    0.003346    1.62e-12   3.732e-07
      0.3471    0.003516    0.003515    1.62e-12   3.801e-07
      0.3571     0.00369    0.003689    1.62e-12   3.872e-07
      0.3671    0.003875    0.003875    1.62e-12   3.944e-07
      0.3771    0.004058    0.004058    1.62e-12   4.017e-07
      0.3871    0.004227    0.004227    1.62e-12   4.092e-07
      0.3971    0.004429    0.004429    1.62e-12   4.168e-07
      0.4071    0.004634    0.004634    1.62e-12   4.245e-07
      0.4171    0.004831    0.004831    1.62e-12   4.324e-07
      0.4271    0.005039    0.005039    1.62e-12   4.405e-07
      0.4371    0.005259    0.005259    1.62e-12   4.486e-07
      0.4471    0.005449    0.005448    1.62e-12    4.57e-07
      0.4571    0.005682    0.005661    1.62e-12   2.095e-05
      0.4671    0.005938    0.005884    1.62e-12   5.445e-05
      0.4771     0.00615    0.006064    1.62e-12   8.534e-05
      0.4871    0.006361    0.006246    1.62e-12   0.0001153
      0.4971    0.006564    0.006418    1.62e-12   0.0001464
      0.5071    0.006774    0.006596    1.62e-12   0.0001785
      0.5171    0.007016    0.006809    1.62e-12    0.000207
      0.5271    0.007218    0.006989    1.62e-12   0.0002288
      0.5371    0.007419    0.007175    1.62e-12    0.000244
      0.5471    0.007622     0.00737    1.62e-12    0.000252
      0.5571    0.007777    0.007529    1.62e-12   0.0002482
      0.5671     0.00795    0.007702    1.62e-12    0.000248
      0.5771    0.008166    0.007911    1.62e-12   0.0002545
      0.5871     0.00837    0.008106    1.62e-12   0.0002636
      0.5971    0.008608    0.008335    1.62e-12   0.0002734
      0.6071    0.008825    0.008543    1.62e-12   0.0002824
      0.6171    0.009053    0.008763    1.62e-12   0.0002892
      0.6271     0.00929    0.008998    1.62e-12   0.0002918
      0.6371    0.009556    0.009265    1.62e-12   0.0002903
      0.6471    0.009809     0.00952    1.62e-12   0.0002892
      0.6571     0.01005    0.009755    1.62e-12   0.0002915
      0.6671     0.01022    0.009926    1.62e-12   0.0002966
      0.6771     0.01038     0.01008    1.62e-12   0.0003028
      0.6871     0.01061      0.0103    1.62e-12   0.0003094
      0.6971     0.01075     0.01044    1.62e-12   0.0003186
      0.7071     0.01091     0.01057    1.62e-12   0.0003308
      0.7171     0.01101     0.01066    1.62e-12   0.0003455
      0.7271     0.01108     0.01071    1.62e-12   0.0003621
      0.7371     0.01113     0.01075    1.62e-12   0.0003802
      0.7471     0.01112     0.01072    1.62e-12   0.0003996
      0.7571     0.01108     0.01066    1.62e-12   0.0004204
      0.7671     0.01091     0.01047    1.62e-12   0.0004425
      0.7771     0.01077      0.0103    1.62e-12   0.0004661
      0.7871     0.01062     0.01013    1.62e-12   0.0004913
      0.7971      0.0104    0.009884    1.62e-12   0.0005189
      0.8071     0.01013    0.009577    1.62e-12   0.0005496
      0.8171    0.009851    0.009267    1.62e-12   0.0005834
      0.8271    0.009684    0.009066    1.62e-12    0.000618
      0.8371    0.009479    0.008826    1.62e-12   0.0006526
      0.8471    0.009344    0.008656    1.62e-12    0.000688
      0.8571    0.009189    0.008464    1.62e-12   0.0007253
      0.8671     0.01105    0.008262    0.002019   0.0007655
      0.8771     0.01088    0.008031     0.00204   0.0008107
      0.8871      0.0107    0.007773    0.002067   0.0008648
      0.8971     0.01062    0.007585      0.0021    0.000938
      0.9071     0.01057    0.007362    0.002142    0.001069
      0.9171      0.0108    0.007134    0.002195    0.001474
      0.9271      0.0149    0.007033     0.00226    0.005603
      0.9371     0.01533    0.007012    0.002339    0.005982
      0.9471     0.01551    0.006964    0.002434    0.006114
      0.9571     0.01559    0.006835    0.002547    0.006203
      0.9671     0.01566    0.006699     0.00268    0.006277
      0.9771     0.01566    0.006483    0.002834    0.006344
      0.9871     0.01566    0.006241    0.003012    0.006409
      0.9971     0.01572     0.00603    0.003215    0.006471
       1.007     0.01587    0.005889    0.003445    0.006532
       1.017     0.01607    0.005781    0.003704    0.006589
       1.027     0.01631    0.005683    0.003993    0.006632
       1.037     0.01654    0.005603    0.004315    0.006625
       1.047      0.0165    0.005474    0.004671    0.006352
       1.057     0.01276    0.005328    0.005063    0.002365
       1.067     0.01277    0.005136    0.005494     0.00214
       1.077     0.01305    0.004914    0.005962    0.002178
       1.087     0.01347    0.004722    0.006469    0.002279
       1.097     0.01397    0.004537    0.007013    0.002423
       1.107     0.01459    0.004378    0.007592    0.002617
       1.117     0.01535     0.00424    0.008201    0.002912
       1.127     0.01645    0.004108    0.008837    0.003508
       1.137     0.01746    0.003971    0.009494    0.003999
       1.147      0.0185    0.003826     0.01016    0.004514
       1.157     0.01995    0.003676     0.01084    0.005434
       1.167     0.02167    0.003508     0.01152    0.006646
       1.177     0.02335    0.003396     0.01218    0.007778
       1.187     0.02598    0.003295     0.01282     0.00986
       1.197     0.03392    0.003217     0.01345     0.01725
       1.207     0.04024    0.003133     0.01406     0.02305
       1.217     0.04343    0.003045     0.01466     0.02573
       1.227     0.04658    0.002958     0.01524     0.02838
       1.237     0.04989    0.002876     0.01581     0.03121
       1.247     0.05315    0.002792     0.01636       0.034
       1.257     0.05678    0.002708     0.01691     0.03716
       1.267     0.06208    0.002628     0.01745       0.042
       1.277     0.07059    0.002543     0.01799     0.05006
       1.287      0.0849    0.002458     0.01854     0.06391
       1.297     0.09916    0.002376      0.0191     0.07769
       1.307      0.1108    0.002291     0.01966     0.08887
       1.317      0.1167     0.00221     0.02026     0.09419
       1.327      0.1159    0.002128     0.02088      0.0929
       1.337       0.118    0.002054     0.02152     0.09439
       1.347      0.1225    0.001985     0.02218     0.09836
       1.357      0.1243    0.001923     0.02289     0.09948
       1.367       0.125     0.00186     0.02363     0.09951
       1.377      0.1254    0.001804     0.02443      0.0992
       1.387      0.1252     0.00175      0.0253     0.09813
       1.397      0.1234    0.001696     0.02627     0.09549
       1.407      0.1186    0.001644     0.02732     0.08968
       1.417      0.1079    0.001591     0.02846     0.07785
       1.427     0.09736    0.001536      0.0297     0.06612
       1.437     0.09027     0.00148     0.03103     0.05776
       1.447     0.09003    0.001423     0.03236     0.05624
       1.457      0.1047    0.001367     0.03375     0.06959
       1.467      0.1106     0.00131     0.03512     0.07417
       1.477      0.1134    0.001251      0.0365     0.07568
       1.487      0.1206    0.001189     0.03789     0.08154
       1.497       0.128    0.001129     0.03926     0.08762
       1.507      0.1392    0.001066     0.04062      0.0975
       1.517      0.1469    0.001004       0.042      0.1039
       1.527      0.1529   0.0009411     0.04341      0.1085
       1.537      0.1594     0.00088     0.04484      0.1137
       1.547      0.1645    0.000823     0.04631      0.1174
       1.557      0.1695   0.0007699     0.04783      0.1209
       1.567      0.1734   0.0007205     0.04944      0.1233
       1.577      0.1756   0.0006748     0.05123      0.1237
       1.587      0.1646   0.0006326     0.05316      0.1108
       1.597      0.1617   0.0005936     0.05521      0.1059
       1.607      0.1634   0.0005578     0.05744      0.1054
       1.617      0.1649   0.0005249     0.05988      0.1045
       1.627      0.1691   0.0004949     0.06248      0.1061
       1.637      0.1707   0.0004674     0.06522       0.105
       1.647      0.1765   0.0004425     0.06807       0.108
       1.657       0.183   0.0004198     0.07095      0.1116
       1.667      0.1884   0.0003992     0.07383      0.1142
       1.677      0.1953   0.0003806     0.07668      0.1182
       1.687      0.2025   0.0003637     0.07953      0.1227
       1.697      0.2101   0.0003484     0.08226      0.1275
       1.707      0.2177   0.0003345     0.08483      0.1325
       1.717      0.2252   0.0003217     0.08721      0.1376
       1.727      0.2325     0.00031     0.08947      0.1427
       1.737      0.2393   0.0002992     0.09149      0.1475
       1.747      0.2452    0.000289     0.09325      0.1517
       1.757      0.2496   0.0002795     0.09476      0.1545
