#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324      -1.888     0.04343        2.15     0.01294    0.001294
      0.5563      -2.073     0.04343         3.6     0.00846    0.000846
      0.6532      -2.119     0.04343         4.5    0.007612   0.0007612
      0.7634      -2.236     0.04343         5.8    0.005806   0.0005806
      0.8976      -1.891     0.04343         7.9     0.01284    0.001284
       1.204      -1.517      0.1568          16     0.03044     0.01099
        1.38      -1.329     0.04343          24     0.04683    0.004683
       5.301      -2.212      0.2061       2e+05    0.006133     0.00291
