#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.9207      0.1267     0.06183   1.639e-12      0.0649
     -0.9107      0.1165     0.06465   1.639e-12     0.05185
     -0.9007      0.1077     0.06889   1.639e-12     0.03879
     -0.8907     0.09929     0.07355   1.639e-12     0.02574
     -0.8807     0.09173     0.07904   1.639e-12     0.01269
     -0.8707       0.085       0.085   1.639e-12  -1.627e-08
     -0.8607      0.0883      0.0883   1.639e-12  -1.657e-08
     -0.8507     0.09166     0.09166   1.639e-12  -1.688e-08
     -0.8407     0.09112     0.09112   1.639e-12  -1.719e-08
     -0.8307     0.09223     0.09223   1.639e-12  -1.751e-08
     -0.8207      0.0924      0.0924   1.639e-12  -1.784e-08
     -0.8107     0.09295     0.09295   1.639e-12  -1.817e-08
     -0.8007     0.09176     0.09176   1.639e-12  -1.851e-08
     -0.7907     0.09386     0.09386   1.639e-12  -1.885e-08
     -0.7807     0.09537     0.09537   1.639e-12   -1.92e-08
     -0.7707     0.09605     0.09605   1.639e-12  -1.956e-08
     -0.7607     0.09634     0.09634   1.639e-12  -1.992e-08
     -0.7507     0.09572     0.09572   1.639e-12  -2.029e-08
     -0.7407     0.09455     0.09455   1.639e-12  -2.067e-08
     -0.7307     0.09338     0.09338   1.639e-12  -2.105e-08
     -0.7207      0.0924      0.0924   1.639e-12  -2.145e-08
     -0.7107     0.09236     0.09236   1.639e-12  -2.184e-08
     -0.7007     0.09149     0.09149   1.639e-12  -2.225e-08
     -0.6907     0.09113     0.09113   1.639e-12  -2.266e-08
     -0.6807     0.09169     0.09169   1.639e-12  -2.308e-08
     -0.6707     0.09338     0.09338   1.639e-12  -2.351e-08
     -0.6607     0.09351     0.09351   1.639e-12  -2.395e-08
     -0.6507     0.09392     0.09392   1.639e-12   -2.44e-08
     -0.6407     0.09377     0.09377   1.639e-12  -2.485e-08
     -0.6307     0.09336     0.09336   1.639e-12  -2.531e-08
     -0.6207     0.09252     0.09252   1.639e-12  -2.578e-08
     -0.6107     0.09177     0.09177   1.639e-12  -2.626e-08
     -0.6007     0.09116     0.09116   1.639e-12  -2.675e-08
     -0.5907     0.09046     0.09046   1.639e-12  -2.725e-08
     -0.5807     0.08989     0.08989   1.639e-12  -2.775e-08
     -0.5707     0.08947     0.08947   1.639e-12  -2.827e-08
     -0.5607     0.08895     0.08895   1.639e-12   -2.88e-08
     -0.5507     0.08794     0.08794   1.639e-12  -2.933e-08
     -0.5407     0.08721     0.08721   1.639e-12  -2.988e-08
     -0.5307     0.08667     0.08667   1.639e-12  -3.043e-08
     -0.5207     0.08604     0.08604   1.639e-12    -3.1e-08
     -0.5107     0.08547     0.08547   1.639e-12  -3.157e-08
     -0.5007     0.08511     0.08511   1.639e-12  -3.216e-08
     -0.4907     0.08525     0.08525   1.639e-12  -3.276e-08
     -0.4807     0.08521     0.08521   1.639e-12  -3.337e-08
     -0.4707     0.08519     0.08519   1.639e-12  -3.399e-08
     -0.4607     0.08539     0.08539   1.639e-12  -3.462e-08
     -0.4507     0.08532     0.08532   1.639e-12  -3.526e-08
     -0.4407     0.08531     0.08531   1.639e-12  -3.592e-08
     -0.4307      0.0852      0.0852   1.639e-12  -3.659e-08
     -0.4207     0.08553     0.08553   1.639e-12  -3.727e-08
     -0.4107     0.08844     0.08844   1.639e-12  -3.796e-08
     -0.4007     0.08983     0.08983   1.639e-12  -3.867e-08
     -0.3907     0.09233     0.09233   1.639e-12  -3.938e-08
     -0.3807     0.09706     0.09706   1.639e-12  -4.012e-08
     -0.3707      0.1022      0.1022   1.639e-12  -4.086e-08
     -0.3607      0.1071      0.1071   1.639e-12  -4.162e-08
     -0.3507      0.1117      0.1117   1.639e-12   -4.24e-08
     -0.3407       0.117       0.117   1.639e-12  -4.318e-08
     -0.3307      0.1229      0.1229   1.639e-12  -4.399e-08
     -0.3207      0.1286      0.1286   1.639e-12  -4.481e-08
     -0.3107      0.1343      0.1343   1.639e-12  -4.564e-08
     -0.3007      0.1399      0.1399   1.639e-12  -4.649e-08
     -0.2907      0.1447      0.1447   1.639e-12  -4.735e-08
     -0.2807      0.1468      0.1468   1.639e-12  -4.823e-08
     -0.2707      0.1508      0.1508   1.639e-12  -4.913e-08
     -0.2607      0.1537      0.1537   1.639e-12  -5.004e-08
     -0.2507      0.1542      0.1542   1.639e-12  -5.097e-08
     -0.2407      0.1545      0.1545   1.639e-12  -5.192e-08
     -0.2307      0.1551      0.1551   1.639e-12  -5.288e-08
     -0.2207      0.1558      0.1558   1.639e-12  -5.387e-08
     -0.2107      0.1562      0.1562   1.639e-12  -5.487e-08
     -0.2007      0.1558      0.1558   1.639e-12  -5.589e-08
     -0.1907      0.1557      0.1557   1.639e-12  -5.693e-08
     -0.1807      0.1559      0.1559   1.639e-12  -5.799e-08
     -0.1707      0.1563      0.1563   1.639e-12  -5.906e-08
     -0.1607      0.1573      0.1573   1.639e-12  -6.016e-08
     -0.1507      0.1584      0.1584   1.639e-12  -6.128e-08
     -0.1407      0.1589      0.1589   1.639e-12  -6.242e-08
     -0.1307      0.1594      0.1594   1.639e-12  -6.358e-08
     -0.1207      0.1604      0.1604   1.639e-12  -6.476e-08
     -0.1107      0.1616      0.1616   1.639e-12  -6.597e-08
     -0.1007      0.1624      0.1624   1.639e-12  -6.719e-08
     -0.0907      0.1633      0.1633   1.639e-12  -6.844e-08
     -0.0807      0.1641      0.1641   1.639e-12  -6.972e-08
     -0.0707      0.1653      0.1653   1.639e-12  -7.101e-08
     -0.0607      0.1659      0.1659   1.639e-12  -7.233e-08
     -0.0507      0.1677      0.1677   1.639e-12  -7.368e-08
     -0.0407      0.1696      0.1696   1.639e-12  -7.505e-08
     -0.0307      0.1718      0.1718   1.639e-12  -7.644e-08
     -0.0207      0.1736      0.1736   1.639e-12  -7.786e-08
     -0.0107      0.1746      0.1746   1.639e-12  -7.931e-08
   -0.000702      0.1768      0.1768   1.639e-12  -8.078e-08
    0.009298       0.179       0.179   1.639e-12  -8.229e-08
      0.0193      0.1806      0.1806   1.639e-12  -8.382e-08
      0.0293      0.1825      0.1825   1.639e-12  -8.537e-08
      0.0393      0.1847      0.1847   1.639e-12  -8.696e-08
      0.0493      0.1856      0.1856   1.639e-12  -8.858e-08
      0.0593      0.1872      0.1872   1.639e-12   2.153e-06
      0.0693       0.189       0.189   1.639e-12   4.598e-06
      0.0793      0.1894      0.1894   1.639e-12   6.847e-06
      0.0893      0.1897      0.1897   1.639e-12   9.021e-06
      0.0993      0.1898      0.1897   1.639e-12   1.125e-05
      0.1093      0.1899      0.1899   1.639e-12   1.353e-05
      0.1193      0.1911      0.1911   1.639e-12   1.554e-05
      0.1293      0.1913      0.1912   1.639e-12   1.707e-05
      0.1393      0.1916      0.1916   1.639e-12   1.814e-05
      0.1493      0.1921      0.1921   1.639e-12   1.867e-05
      0.1593      0.1917      0.1917   1.639e-12   1.836e-05
      0.1693      0.1916      0.1916   1.639e-12   1.832e-05
      0.1793      0.1924      0.1924   1.639e-12   1.876e-05
      0.1893      0.1929      0.1929   1.639e-12   1.938e-05
      0.1993      0.1941      0.1941   1.639e-12   2.004e-05
      0.2093      0.1948      0.1948   1.639e-12   2.066e-05
      0.2193      0.1958      0.1958   1.639e-12   2.111e-05
      0.2293      0.1971      0.1971   1.639e-12   2.127e-05
      0.2393       0.199       0.199   1.639e-12   2.115e-05
      0.2493      0.2006      0.2006   1.639e-12   2.105e-05
      0.2593      0.2017      0.2017   1.639e-12   2.119e-05
      0.2693      0.2015      0.2015   1.639e-12   2.152e-05
      0.2793      0.2011      0.2011   1.639e-12   2.193e-05
      0.2893      0.2019      0.2019   1.639e-12   2.237e-05
      0.2993      0.2011      0.2011   1.639e-12   2.297e-05
      0.3093      0.2004      0.2004   1.639e-12   2.378e-05
      0.3193      0.1988      0.1987   1.639e-12   2.473e-05
      0.3293      0.1966      0.1966   1.639e-12    2.58e-05
      0.3393      0.1942      0.1942   1.639e-12   2.696e-05
      0.3493      0.1907      0.1907   1.639e-12    2.82e-05
      0.3593      0.1868      0.1868   1.639e-12   2.953e-05
      0.3693      0.1809      0.1809   1.639e-12   3.093e-05
      0.3793      0.1756      0.1755   1.639e-12   3.243e-05
      0.3893      0.1702      0.1702   1.639e-12   3.403e-05
      0.3993      0.1638      0.1638   1.639e-12   3.579e-05
      0.4093      0.1567      0.1566   1.639e-12   3.774e-05
      0.4193      0.1497      0.1496   1.639e-12    3.99e-05
      0.4293      0.1446      0.1445   1.639e-12   4.213e-05
      0.4393       0.139       0.139   1.639e-12   4.437e-05
      0.4493      0.1347      0.1347   1.639e-12    4.67e-05
      0.4593      0.1302      0.1301   1.639e-12   4.919e-05
      0.4693      0.1277      0.1256    0.002039   5.191e-05
      0.4793      0.1228      0.1207     0.00206   5.503e-05
      0.4893      0.1177      0.1155    0.002086    5.88e-05
      0.4993      0.1137      0.1115    0.002119   6.393e-05
      0.5093      0.1094      0.1071    0.002161   7.294e-05
      0.5193      0.1051      0.1027    0.002213   9.999e-05
      0.5293      0.1029      0.1003    0.002278   0.0003695
      0.5393      0.1018     0.09901    0.002358   0.0003952
      0.5493      0.1002     0.09739    0.002454   0.0004051
      0.5593     0.09767     0.09469    0.002568   0.0004127
      0.5693     0.09508     0.09196    0.002702   0.0004196
      0.5793     0.09149      0.0882    0.002858   0.0004266
      0.5893     0.08764     0.08417    0.003037   0.0004341
      0.5993     0.08431     0.08063    0.003243   0.0004421
      0.6093     0.08202      0.0781    0.003475   0.0004508
      0.6193     0.08024     0.07604    0.003737   0.0004602
      0.6293     0.07865     0.07415     0.00403   0.0004697
      0.6393     0.07738     0.07255    0.004356   0.0004773
      0.6493     0.07552     0.07034    0.004717   0.0004688
      0.6593     0.07329     0.06796    0.005115   0.0002204
      0.6693     0.07079     0.06502    0.005551   0.0002186
      0.6793     0.06804     0.06177    0.006027   0.0002359
      0.6893     0.06575     0.05895    0.006541   0.0002595
      0.6993     0.06364     0.05626    0.007092   0.0002885
      0.7093     0.06194     0.05393    0.007679   0.0003236
      0.7193     0.06056      0.0519    0.008297   0.0003689
      0.7293     0.05935     0.04996    0.008942   0.0004396
      0.7393      0.0581     0.04799    0.009608   0.0005062
      0.7493     0.05683     0.04596     0.01029   0.0005787
      0.7593     0.05556      0.0439     0.01097   0.0006868
      0.7693     0.05413     0.04165     0.01166   0.0008232
      0.7793     0.05338     0.04009     0.01233    0.000959
      0.7893     0.05285     0.03869     0.01298    0.001179
      0.7993     0.05304     0.03757     0.01361    0.001855
      0.8093     0.05306     0.03639     0.01426    0.002412
      0.8193     0.05282      0.0352     0.01491    0.002712
      0.8293      0.0526     0.03402     0.01556    0.003019
      0.8393     0.05249     0.03291     0.01622    0.003355
      0.8493     0.05238      0.0318     0.01688    0.003701
      0.8593     0.05235      0.0307     0.01755    0.004105
      0.8693     0.05256     0.02965     0.01822    0.004691
      0.8793     0.05308     0.02857     0.01888    0.005634
      0.8893     0.05425     0.02749     0.01951    0.007248
      0.8993      0.0555     0.02646     0.02012    0.008914
      0.9093     0.05644     0.02541      0.0207     0.01033
      0.9193     0.05676      0.0244     0.02122     0.01113
      0.9293      0.0564     0.02341     0.02164     0.01135
      0.9393     0.05632     0.02251     0.02197     0.01184
      0.9493     0.05642     0.02166      0.0222     0.01256
      0.9593     0.05617     0.02091     0.02232     0.01294
      0.9693     0.05568     0.02016     0.02231     0.01321
      0.9793     0.05517     0.01948     0.02224     0.01346
      0.9893     0.05463     0.01883     0.02217     0.01363
      0.9993       0.054     0.01819     0.02217     0.01365
