#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7179     0.02805   2.996e-07   1.979e-13     0.02805
     -0.7079     0.02223   3.909e-07   1.979e-13     0.02223
     -0.6979     0.01641   5.171e-07   1.979e-13     0.01641
     -0.6879     0.01058    6.82e-07   1.979e-13     0.01058
     -0.6779    0.004763    9.01e-07   1.979e-13    0.004762
     -0.6679   1.191e-06   1.186e-06   1.979e-13   5.724e-09
     -0.6579   1.506e-06     1.5e-06   1.979e-13    5.83e-09
     -0.6479   1.894e-06   1.888e-06   1.979e-13   5.939e-09
     -0.6379   2.272e-06   2.266e-06   1.979e-13   6.049e-09
     -0.6279   2.763e-06   2.757e-06   1.979e-13   6.161e-09
     -0.6179   3.313e-06   3.307e-06   1.979e-13   6.276e-09
     -0.6079   3.972e-06   3.965e-06   1.979e-13   6.393e-09
     -0.5979   4.655e-06   4.648e-06   1.979e-13   6.511e-09
     -0.5879    5.63e-06   5.623e-06   1.979e-13   6.633e-09
     -0.5779   6.739e-06   6.733e-06   1.979e-13   6.756e-09
     -0.5679   7.966e-06   7.959e-06   1.979e-13   6.881e-09
     -0.5579   9.344e-06   9.337e-06   1.979e-13   7.009e-09
     -0.5479   1.082e-05   1.081e-05   1.979e-13    7.14e-09
     -0.5379   1.241e-05    1.24e-05   1.979e-13   7.272e-09
     -0.5279   1.418e-05   1.418e-05   1.979e-13   7.408e-09
     -0.5179   1.619e-05   1.618e-05   1.979e-13   7.545e-09
     -0.5079   1.861e-05    1.86e-05   1.979e-13   7.686e-09
     -0.4979   2.112e-05   2.112e-05   1.979e-13   7.829e-09
     -0.4879   2.404e-05   2.404e-05   1.979e-13   7.974e-09
     -0.4779   2.755e-05   2.755e-05   1.979e-13   8.122e-09
     -0.4679   3.187e-05   3.186e-05   1.979e-13   8.273e-09
     -0.4579   3.615e-05   3.614e-05   1.979e-13   8.427e-09
     -0.4479     4.1e-05   4.099e-05   1.979e-13   8.584e-09
     -0.4379    4.61e-05   4.609e-05   1.979e-13   8.743e-09
     -0.4279   5.155e-05   5.154e-05   1.979e-13   8.906e-09
     -0.4179   5.722e-05   5.721e-05   1.979e-13   9.072e-09
     -0.4079   6.341e-05    6.34e-05   1.979e-13    9.24e-09
     -0.3979   7.019e-05   7.019e-05   1.979e-13   9.412e-09
     -0.3879   7.744e-05   7.743e-05   1.979e-13   9.587e-09
     -0.3779   8.534e-05   8.534e-05   1.979e-13   9.765e-09
     -0.3679   9.399e-05   9.398e-05   1.979e-13   9.947e-09
     -0.3579   0.0001031   0.0001031   1.979e-13   1.013e-08
     -0.3479   0.0001123   0.0001123   1.979e-13   1.032e-08
     -0.3379   0.0001224   0.0001224   1.979e-13   1.051e-08
     -0.3279   0.0001334   0.0001334   1.979e-13   1.071e-08
     -0.3179   0.0001449   0.0001449   1.979e-13   1.091e-08
     -0.3079   0.0001572   0.0001572   1.979e-13   1.111e-08
     -0.2979   0.0001706   0.0001706   1.979e-13   1.132e-08
     -0.2879   0.0001859   0.0001859   1.979e-13   1.153e-08
     -0.2779   0.0002017   0.0002017   1.979e-13   1.174e-08
     -0.2679   0.0002186   0.0002186   1.979e-13   1.196e-08
     -0.2579    0.000237    0.000237   1.979e-13   1.218e-08
     -0.2479   0.0002556   0.0002556   1.979e-13   1.241e-08
     -0.2379   0.0002755   0.0002755   1.979e-13   1.264e-08
     -0.2279   0.0002961   0.0002961   1.979e-13   1.287e-08
     -0.2179   0.0003193   0.0003193   1.979e-13   1.311e-08
     -0.2079   0.0003541   0.0003541   1.979e-13   1.336e-08
     -0.1979   0.0003851   0.0003851   1.979e-13    1.36e-08
     -0.1879   0.0004232   0.0004232   1.979e-13   1.386e-08
     -0.1779   0.0004749   0.0004749   1.979e-13   1.411e-08
     -0.1679   0.0005328   0.0005328   1.979e-13   1.438e-08
     -0.1579   0.0005944   0.0005944   1.979e-13   1.464e-08
     -0.1479   0.0006588   0.0006588   1.979e-13   1.492e-08
     -0.1379   0.0007324   0.0007324   1.979e-13   1.519e-08
     -0.1279   0.0008154   0.0008154   1.979e-13   1.548e-08
     -0.1179   0.0009034   0.0009034   1.979e-13   1.576e-08
     -0.1079   0.0009972   0.0009972   1.979e-13   1.606e-08
    -0.09795    0.001097    0.001097   1.979e-13   1.636e-08
    -0.08795    0.001197    0.001197   1.979e-13   1.666e-08
    -0.07795    0.001279    0.001279   1.979e-13   1.697e-08
    -0.06795    0.001381    0.001381   1.979e-13   1.729e-08
    -0.05795     0.00148     0.00148   1.979e-13   1.761e-08
    -0.04795    0.001558    0.001558   1.979e-13   1.793e-08
    -0.03795    0.001636    0.001636   1.979e-13   1.827e-08
    -0.02795     0.00172     0.00172   1.979e-13   1.861e-08
    -0.01795    0.001808    0.001808   1.979e-13   1.895e-08
   -0.007949    0.001895    0.001895   1.979e-13   1.931e-08
    0.002051    0.001973    0.001973   1.979e-13   1.966e-08
     0.01205    0.002057    0.002057   1.979e-13   2.003e-08
     0.02205    0.002146    0.002146   1.979e-13    2.04e-08
     0.03205    0.002241     0.00224   1.979e-13   2.078e-08
     0.04205    0.002346    0.002346   1.979e-13   2.117e-08
     0.05205    0.002454    0.002454   1.979e-13   2.156e-08
     0.06205    0.002556    0.002556   1.979e-13   2.196e-08
     0.07205     0.00266     0.00266   1.979e-13   2.237e-08
     0.08205    0.002774    0.002774   1.979e-13   2.279e-08
     0.09205    0.002894    0.002894   1.979e-13   2.321e-08
      0.1021     0.00301     0.00301   1.979e-13   2.364e-08
      0.1121    0.003131    0.003131   1.979e-13   2.408e-08
      0.1221    0.003251    0.003251   1.979e-13   2.453e-08
      0.1321     0.00338     0.00338   1.979e-13   2.499e-08
      0.1421      0.0035      0.0035   1.979e-13   2.545e-08
      0.1521     0.00365     0.00365   1.979e-13   2.592e-08
      0.1621    0.003802    0.003802   1.979e-13    2.64e-08
      0.1721    0.003964    0.003964   1.979e-13    2.69e-08
      0.1821    0.004122    0.004122   1.979e-13    2.74e-08
      0.1921    0.004264    0.004264   1.979e-13    2.79e-08
      0.2021    0.004437    0.004437   1.979e-13   2.842e-08
      0.2121    0.004612    0.004612   1.979e-13   2.895e-08
      0.2221    0.004776    0.004776   1.979e-13   2.949e-08
      0.2321    0.004951    0.004951   1.979e-13   3.004e-08
      0.2421    0.005135    0.005135   1.979e-13    3.06e-08
      0.2521    0.005288    0.005288   1.979e-13   3.117e-08
      0.2621    0.005466    0.005462   1.979e-13   4.447e-06
      0.2721    0.005655    0.005644   1.979e-13   1.163e-05
      0.2821    0.005802    0.005784   1.979e-13   1.826e-05
      0.2921    0.005949    0.005924   1.979e-13   2.469e-05
      0.3021    0.006086    0.006055   1.979e-13   3.135e-05
      0.3121    0.006228     0.00619   1.979e-13   3.823e-05
      0.3221    0.006401    0.006357   1.979e-13   4.435e-05
      0.3321    0.006541    0.006492   1.979e-13   4.903e-05
      0.3421    0.006685    0.006633   1.979e-13   5.231e-05
      0.3521    0.006834     0.00678   1.979e-13   5.402e-05
      0.3621    0.006947    0.006894   1.979e-13    5.32e-05
      0.3721    0.007073     0.00702   1.979e-13   5.316e-05
      0.3821    0.007232    0.007178   1.979e-13   5.455e-05
      0.3921    0.007379    0.007323   1.979e-13   5.649e-05
      0.4021    0.007555    0.007497   1.979e-13   5.858e-05
      0.4121    0.007712    0.007652   1.979e-13   6.053e-05
      0.4221    0.007879    0.007817   1.979e-13   6.198e-05
      0.4321    0.008057    0.007995   1.979e-13   6.254e-05
      0.4421    0.008262      0.0082   1.979e-13   6.221e-05
      0.4521    0.008455    0.008393   1.979e-13   6.197e-05
      0.4621     0.00863    0.008568   1.979e-13   6.246e-05
      0.4721     0.00875    0.008686   1.979e-13   6.355e-05
      0.4821    0.008856    0.008791   1.979e-13   6.486e-05
      0.4921    0.009019    0.008953   1.979e-13   6.629e-05
      0.5021    0.009106    0.009037   1.979e-13   6.824e-05
      0.5121    0.009198    0.009127   1.979e-13   7.087e-05
      0.5221    0.009245    0.009171   1.979e-13   7.402e-05
      0.5321    0.009265    0.009187   1.979e-13   7.757e-05
      0.5421     0.00927    0.009188   1.979e-13   8.145e-05
      0.5521    0.009219    0.009134   1.979e-13   8.562e-05
      0.5621    0.009145    0.009055   1.979e-13   9.007e-05
      0.5721    0.008966    0.008871   1.979e-13   9.481e-05
      0.5821    0.008806    0.008707   1.979e-13   9.986e-05
      0.5921    0.008642    0.008537   1.979e-13   0.0001053
      0.6021    0.008416    0.008305   1.979e-13   0.0001112
      0.6121    0.008144    0.008026   1.979e-13   0.0001178
      0.6221    0.007872    0.007747   1.979e-13    0.000125
      0.6321    0.007692    0.007559   1.979e-13   0.0001324
      0.6421    0.007481    0.007341   1.979e-13   0.0001398
      0.6521     0.00733    0.007182   1.979e-13   0.0001474
      0.6621    0.007162    0.007006   1.979e-13   0.0001554
