#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6175      0.0157   8.575e-05   4.379e-13     0.01562
     -0.6075     0.01246   9.477e-05   4.379e-13     0.01237
     -0.5975    0.009227   0.0001066   4.379e-13     0.00912
     -0.5875    0.005993     0.00012   4.379e-13    0.005873
     -0.5775    0.002763   0.0001358   4.379e-13    0.002627
     -0.5675   0.0001536   0.0001536   4.379e-13    4.63e-09
     -0.5575   0.0001676   0.0001676   4.379e-13   4.716e-09
     -0.5475   0.0001825   0.0001825   4.379e-13   4.804e-09
     -0.5375   0.0001902   0.0001902   4.379e-13   4.893e-09
     -0.5275   0.0002016   0.0002016   4.379e-13   4.984e-09
     -0.5175   0.0002113   0.0002113   4.379e-13   5.077e-09
     -0.5075   0.0002221   0.0002221   4.379e-13   5.171e-09
     -0.4975   0.0002288   0.0002288   4.379e-13   5.267e-09
     -0.4875   0.0002441   0.0002441   4.379e-13   5.365e-09
     -0.4775   0.0002584   0.0002584   4.379e-13   5.465e-09
     -0.4675   0.0002709   0.0002709   4.379e-13   5.566e-09
     -0.4575   0.0002826   0.0002826   4.379e-13    5.67e-09
     -0.4475   0.0002917   0.0002917   4.379e-13   5.775e-09
     -0.4375   0.0002991   0.0002991   4.379e-13   5.883e-09
     -0.4275   0.0003064   0.0003064   4.379e-13   5.992e-09
     -0.4175   0.0003142   0.0003142   4.379e-13   6.103e-09
     -0.4075   0.0003252   0.0003252   4.379e-13   6.217e-09
     -0.3975   0.0003333   0.0003333   4.379e-13   6.333e-09
     -0.3875   0.0003433   0.0003433   4.379e-13    6.45e-09
     -0.3775   0.0003568   0.0003568   4.379e-13    6.57e-09
     -0.3675   0.0003752   0.0003752   4.379e-13   6.692e-09
     -0.3575   0.0003876   0.0003876   4.379e-13   6.817e-09
     -0.3475   0.0004013   0.0004013   4.379e-13   6.943e-09
     -0.3375   0.0004127   0.0004127   4.379e-13   7.073e-09
     -0.3275    0.000423    0.000423   4.379e-13   7.204e-09
     -0.3175   0.0004313   0.0004313   4.379e-13   7.338e-09
     -0.3075   0.0004398   0.0004398   4.379e-13   7.474e-09
     -0.2975   0.0004489   0.0004489   4.379e-13   7.613e-09
     -0.2875   0.0004574   0.0004574   4.379e-13   7.755e-09
     -0.2775   0.0004664   0.0004664   4.379e-13   7.899e-09
     -0.2675   0.0004761   0.0004761   4.379e-13   8.046e-09
     -0.2575   0.0004852   0.0004852   4.379e-13   8.196e-09
     -0.2475   0.0004914   0.0004914   4.379e-13   8.348e-09
     -0.2375    0.000499    0.000499   4.379e-13   8.503e-09
     -0.2275   0.0005075   0.0005074   4.379e-13   8.661e-09
     -0.2175   0.0005153   0.0005152   4.379e-13   8.822e-09
     -0.2075   0.0005232   0.0005232   4.379e-13   8.986e-09
     -0.1975   0.0005324   0.0005324   4.379e-13   9.153e-09
     -0.1875   0.0005446   0.0005446   4.379e-13   9.323e-09
     -0.1775   0.0005556   0.0005556   4.379e-13   9.497e-09
     -0.1675   0.0005668   0.0005668   4.379e-13   9.673e-09
     -0.1575   0.0005794   0.0005793   4.379e-13   9.853e-09
     -0.1475   0.0005901   0.0005901   4.379e-13   1.004e-08
     -0.1375   0.0006012   0.0006012   4.379e-13   1.022e-08
     -0.1275   0.0006115   0.0006115   4.379e-13   1.041e-08
     -0.1175    0.000625   0.0006249   4.379e-13   1.061e-08
     -0.1075   0.0006577   0.0006577   4.379e-13    1.08e-08
    -0.09746   0.0006795   0.0006795   4.379e-13     1.1e-08
    -0.08746   0.0007101   0.0007101   4.379e-13   1.121e-08
    -0.07746   0.0007589   0.0007589   4.379e-13   1.142e-08
    -0.06746   0.0008116   0.0008116   4.379e-13   1.163e-08
    -0.05746   0.0008641    0.000864   4.379e-13   1.185e-08
    -0.04746   0.0009149   0.0009149   4.379e-13   1.207e-08
    -0.03746   0.0009727   0.0009727   4.379e-13   1.229e-08
    -0.02746    0.001037    0.001037   4.379e-13   1.252e-08
    -0.01746    0.001101    0.001101   4.379e-13   1.275e-08
   -0.007456    0.001165    0.001165   4.379e-13   1.299e-08
    0.002544    0.001231    0.001231   4.379e-13   1.323e-08
     0.01254     0.00129     0.00129   4.379e-13   1.348e-08
     0.02254    0.001326    0.001326   4.379e-13   1.373e-08
     0.03254    0.001379    0.001379   4.379e-13   1.398e-08
     0.04254    0.001423    0.001423   4.379e-13   1.424e-08
     0.05254    0.001445    0.001445   4.379e-13   1.451e-08
     0.06254    0.001465    0.001465   4.379e-13   1.478e-08
     0.07254    0.001488    0.001488   4.379e-13   1.505e-08
     0.08254    0.001512    0.001512   4.379e-13   1.533e-08
     0.09254    0.001533    0.001533   4.379e-13   1.562e-08
      0.1025    0.001545    0.001545   4.379e-13   1.591e-08
      0.1125    0.001561    0.001561   4.379e-13    1.62e-08
      0.1225    0.001578    0.001578   4.379e-13    1.65e-08
      0.1325    0.001599    0.001599   4.379e-13   1.681e-08
      0.1425    0.001625    0.001625   4.379e-13   1.712e-08
      0.1525    0.001652    0.001652   4.379e-13   1.744e-08
      0.1625    0.001673    0.001673   4.379e-13   1.777e-08
      0.1725    0.001694    0.001694   4.379e-13    1.81e-08
      0.1825    0.001719    0.001719   4.379e-13   1.843e-08
      0.1925    0.001747    0.001747   4.379e-13   1.877e-08
      0.2025    0.001771    0.001771   4.379e-13   1.912e-08
      0.2125    0.001796    0.001796   4.379e-13   1.948e-08
      0.2225     0.00182     0.00182   4.379e-13   1.984e-08
      0.2325    0.001847    0.001847   4.379e-13   2.021e-08
      0.2425    0.001869    0.001869   4.379e-13   2.059e-08
      0.2525    0.001904    0.001904   4.379e-13   2.097e-08
      0.2625     0.00194     0.00194   4.379e-13   2.136e-08
      0.2725    0.001979    0.001979   4.379e-13   2.176e-08
      0.2825    0.002014    0.002014   4.379e-13   2.216e-08
      0.2925    0.002041    0.002041   4.379e-13   2.257e-08
      0.3025    0.002081    0.002081   4.379e-13   2.299e-08
      0.3125     0.00212     0.00212   4.379e-13   2.342e-08
      0.3225    0.002153    0.002153   4.379e-13   2.385e-08
      0.3325    0.002189    0.002189   4.379e-13    2.43e-08
      0.3425    0.002229    0.002229   4.379e-13   2.475e-08
      0.3525    0.002254    0.002254   4.379e-13   2.521e-08
      0.3625     0.00229    0.002287   4.379e-13   2.578e-06
      0.3725    0.002329    0.002323   4.379e-13   6.781e-06
      0.3825    0.002351     0.00234   4.379e-13   1.066e-05
      0.3925    0.002372    0.002358   4.379e-13   1.442e-05
      0.4025    0.002389    0.002371   4.379e-13   1.831e-05
      0.4125    0.002408    0.002385   4.379e-13   2.234e-05
      0.4225    0.002438    0.002412   4.379e-13   2.591e-05
      0.4325    0.002455    0.002427   4.379e-13   2.864e-05
      0.4425    0.002473    0.002443   4.379e-13   3.056e-05
      0.4525    0.002493    0.002461   4.379e-13   3.156e-05
      0.4625    0.002498    0.002467   4.379e-13   3.108e-05
      0.4725    0.002509    0.002478   4.379e-13   3.106e-05
      0.4825    0.002532      0.0025   4.379e-13   3.187e-05
      0.4925     0.00255    0.002517   4.379e-13   3.301e-05
      0.5025    0.002578    0.002544   4.379e-13   3.423e-05
      0.5125    0.002599    0.002564   4.379e-13   3.536e-05
      0.5225    0.002623    0.002587   4.379e-13   3.621e-05
      0.5325    0.002651    0.002614   4.379e-13   3.654e-05
      0.5425    0.002686     0.00265   4.379e-13   3.635e-05
      0.5525    0.002718    0.002682   4.379e-13   3.621e-05
      0.5625    0.002743    0.002707   4.379e-13    3.65e-05
      0.5725    0.002752    0.002714   4.379e-13   3.713e-05
      0.5825    0.002756    0.002718   4.379e-13    3.79e-05
      0.5925    0.002778    0.002739   4.379e-13   3.874e-05
      0.6025    0.002777    0.002737   4.379e-13   3.988e-05
      0.6125    0.002778    0.002736   4.379e-13   4.141e-05
      0.6225    0.002766    0.002723   4.379e-13   4.325e-05
      0.6325    0.002747    0.002702   4.379e-13   4.533e-05
      0.6425    0.002725    0.002677   4.379e-13   4.759e-05
      0.6525    0.002687    0.002637   4.379e-13   5.003e-05
      0.6625    0.002644    0.002591   4.379e-13   5.263e-05
      0.6725    0.002572    0.002516   4.379e-13    5.54e-05
      0.6825    0.002507    0.002449   4.379e-13   5.835e-05
      0.6925    0.002443    0.002381   4.379e-13   6.151e-05
      0.7025    0.002363    0.002298   4.379e-13   6.496e-05
      0.7125    0.002272    0.002203   4.379e-13    6.88e-05
      0.7225    0.002183     0.00211   4.379e-13   7.303e-05
      0.7325    0.002121    0.002043   4.379e-13   7.735e-05
      0.7425    0.002051     0.00197   4.379e-13   8.168e-05
      0.7525    0.001999    0.001913   4.379e-13   8.611e-05
      0.7625    0.001944    0.001853   4.379e-13   9.077e-05
      0.7725    0.002434    0.001792   0.0005457   9.581e-05
      0.7825    0.002379    0.001726   0.0005515   0.0001015
      0.7925    0.002323    0.001656   0.0005586   0.0001082
      0.8025    0.002287    0.001602   0.0005676   0.0001174
      0.8125    0.002255    0.001542   0.0005789   0.0001337
      0.8225     0.00226    0.001482   0.0005931   0.0001845
      0.8325    0.002762     0.00145   0.0006107   0.0007017
      0.8425    0.002815    0.001434   0.0006321   0.0007492
      0.8525    0.002837    0.001413   0.0006578   0.0007657
      0.8625    0.002842    0.001377   0.0006884   0.0007768
      0.8725     0.00285    0.001339   0.0007243    0.000786
      0.8825    0.002847    0.001287    0.000766   0.0007944
      0.8925    0.002847     0.00123    0.000814   0.0008024
      0.9025     0.00286    0.001181   0.0008689   0.0008102
      0.9125    0.002894    0.001145    0.000931   0.0008178
      0.9225    0.002943    0.001117    0.001001   0.0008248
      0.9325       0.003    0.001091    0.001079   0.0008301
      0.9425    0.003064    0.001069    0.001166   0.0008291
      0.9525    0.003095    0.001038    0.001262   0.0007948
      0.9625    0.002668    0.001005    0.001368   0.0002952
      0.9725    0.002714   0.0009626    0.001485   0.0002669
      0.9825    0.002799   0.0009158    0.001611   0.0002716
      0.9925    0.002908   0.0008751    0.001748    0.000284
       1.003    0.003034   0.0008363    0.001895   0.0003018
       1.013     0.00318   0.0008028    0.002052   0.0003257
       1.023    0.003352   0.0007735    0.002217   0.0003624
       1.033    0.003571   0.0007456    0.002388   0.0004366
       1.043    0.003781    0.000717    0.002566   0.0004977
       1.053    0.003997   0.0006876    0.002747   0.0005617
       1.063    0.004264   0.0006575     0.00293   0.0006763
       1.073    0.004565   0.0006246    0.003113   0.0008274
       1.083    0.004862   0.0006019    0.003292   0.0009683
       1.093    0.005275   0.0005815    0.003465    0.001228
       1.103    0.006351   0.0005652    0.003635     0.00215
       1.113    0.007223   0.0005481    0.003801    0.002874
       1.123    0.007702   0.0005306    0.003962    0.003208
       1.133    0.008171   0.0005134    0.004119    0.003539
       1.143    0.008661   0.0004971    0.004272    0.003892
       1.153    0.009141   0.0004808    0.004421    0.004239
       1.163    0.009668   0.0004646     0.00457    0.004633
       1.173      0.0104   0.0004492    0.004716    0.005236
       1.183     0.01154   0.0004332    0.004862    0.006241
       1.193     0.01339   0.0004171     0.00501    0.007968
       1.203     0.01525   0.0004019    0.005161    0.009686
       1.213     0.01678   0.0003863    0.005315     0.01108
       1.223     0.01759   0.0003713    0.005477     0.01174
       1.233     0.01758   0.0003565    0.005642     0.01158
       1.243     0.01792    0.000343    0.005815     0.01176
       1.253     0.01858   0.0003304    0.005995     0.01225
       1.263      0.0189   0.0003191    0.006185     0.01239
       1.273     0.01909   0.0003078    0.006387     0.01239
       1.283     0.01925   0.0002976    0.006603     0.01235
       1.293     0.01934    0.000288    0.006838     0.01221
       1.303     0.01926   0.0002783    0.007099     0.01188
       1.313      0.0188   0.0002691    0.007382     0.01115
       1.323     0.01763   0.0002598    0.007693    0.009674
       1.333     0.01648   0.0002501    0.008027    0.008206
       1.343     0.01579   0.0002404    0.008386     0.00716
       1.353     0.01594   0.0002306    0.008747    0.006966
       1.363     0.01797    0.000221     0.00912    0.008624
       1.373     0.01889   0.0002112    0.009492    0.009189
       1.383     0.01944   0.0002013    0.009865     0.00937
       1.393     0.02052   0.0001909     0.01024     0.01009
       1.403     0.02164   0.0001808     0.01061     0.01084
       1.413     0.02321   0.0001705     0.01098     0.01206
       1.423     0.02436   0.0001601     0.01135     0.01285
       1.433      0.0253   0.0001498     0.01173     0.01341
       1.443     0.02631   0.0001398     0.01212     0.01405
       1.453     0.02714   0.0001305     0.01252      0.0145
       1.463     0.02797   0.0001219     0.01293     0.01492
       1.473     0.02867   0.0001138     0.01336      0.0152
       1.483     0.02919   0.0001064     0.01385     0.01523
       1.493     0.02808   9.959e-05     0.01437     0.01361
       1.503       0.028   9.329e-05     0.01492     0.01298
