#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6012      0.1583    0.004684   8.341e-14      0.1536
     -0.5912      0.1269    0.004898   8.341e-14       0.122
     -0.5812     0.09554    0.005219   8.341e-14     0.09032
     -0.5712     0.06424    0.005572   8.341e-14     0.05867
     -0.5612     0.03301    0.005988   8.341e-14     0.02702
     -0.5512    0.006439    0.006439   8.341e-14   5.284e-08
     -0.5412    0.006689    0.006689   8.341e-14   5.383e-08
     -0.5312    0.006944    0.006944   8.341e-14   5.483e-08
     -0.5212    0.006903    0.006903   8.341e-14   5.585e-08
     -0.5112    0.006987    0.006987   8.341e-14   5.688e-08
     -0.5012       0.007       0.007   8.341e-14   5.794e-08
     -0.4912    0.007042    0.007042   8.341e-14   5.902e-08
     -0.4812    0.006952    0.006952   8.341e-14   6.012e-08
     -0.4712     0.00711     0.00711   8.341e-14   6.123e-08
     -0.4612    0.007225    0.007225   8.341e-14   6.237e-08
     -0.4512    0.007276    0.007276   8.341e-14   6.353e-08
     -0.4412    0.007298    0.007298   8.341e-14   6.471e-08
     -0.4312    0.007252    0.007252   8.341e-14   6.592e-08
     -0.4212    0.007163    0.007163   8.341e-14   6.714e-08
     -0.4112    0.007074    0.007074   8.341e-14   6.839e-08
     -0.4012       0.007       0.007   8.341e-14   6.966e-08
     -0.3912    0.006997    0.006997   8.341e-14   7.096e-08
     -0.3812    0.006931    0.006931   8.341e-14   7.228e-08
     -0.3712    0.006904    0.006904   8.341e-14   7.362e-08
     -0.3612    0.006946    0.006946   8.341e-14   7.499e-08
     -0.3512    0.007074    0.007074   8.341e-14   7.638e-08
     -0.3412    0.007084    0.007084   8.341e-14    7.78e-08
     -0.3312    0.007115    0.007115   8.341e-14   7.925e-08
     -0.3212    0.007104    0.007104   8.341e-14   8.072e-08
     -0.3112    0.007073    0.007073   8.341e-14   8.222e-08
     -0.3012    0.007009    0.007009   8.341e-14   8.375e-08
     -0.2912    0.006952    0.006952   8.341e-14   8.531e-08
     -0.2812    0.006906    0.006906   8.341e-14   8.689e-08
     -0.2712    0.006853    0.006853   8.341e-14   8.851e-08
     -0.2612     0.00681     0.00681   8.341e-14   9.016e-08
     -0.2512    0.006778    0.006778   8.341e-14   9.183e-08
     -0.2412    0.006739    0.006738   8.341e-14   9.354e-08
     -0.2312    0.006662    0.006662   8.341e-14   9.528e-08
     -0.2212    0.006607    0.006607   8.341e-14   9.705e-08
     -0.2112    0.006566    0.006566   8.341e-14   9.885e-08
     -0.2012    0.006518    0.006518   8.341e-14   1.007e-07
     -0.1912    0.006475    0.006475   8.341e-14   1.026e-07
     -0.1812    0.006448    0.006448   8.341e-14   1.045e-07
     -0.1712    0.006458    0.006458   8.341e-14   1.064e-07
     -0.1612    0.006455    0.006455   8.341e-14   1.084e-07
     -0.1512    0.006454    0.006454   8.341e-14   1.104e-07
     -0.1412    0.006469    0.006469   8.341e-14   1.125e-07
     -0.1312    0.006463    0.006463   8.341e-14   1.145e-07
     -0.1212    0.006463    0.006463   8.341e-14   1.167e-07
     -0.1112    0.006455    0.006455   8.341e-14   1.188e-07
     -0.1012    0.006479    0.006479   8.341e-14   1.211e-07
    -0.09119      0.0067      0.0067   8.341e-14   1.233e-07
    -0.08119    0.006805    0.006805   8.341e-14   1.256e-07
    -0.07119    0.006994    0.006994   8.341e-14   1.279e-07
    -0.06119    0.007353    0.007353   8.341e-14   1.303e-07
    -0.05119     0.00774    0.007739   8.341e-14   1.327e-07
    -0.04119    0.008113    0.008112   8.341e-14   1.352e-07
    -0.03119     0.00846     0.00846   8.341e-14   1.377e-07
    -0.02119    0.008862    0.008861   8.341e-14   1.403e-07
    -0.01119    0.009308    0.009308   8.341e-14   1.429e-07
   -0.001189    0.009742    0.009742   8.341e-14   1.455e-07
    0.008811     0.01017     0.01017   8.341e-14   1.482e-07
     0.01881      0.0106      0.0106   8.341e-14    1.51e-07
     0.02881     0.01096     0.01096   8.341e-14   1.538e-07
     0.03881     0.01112     0.01112   8.341e-14   1.567e-07
     0.04881     0.01142     0.01142   8.341e-14   1.596e-07
     0.05881     0.01164     0.01164   8.341e-14   1.626e-07
     0.06881     0.01168     0.01168   8.341e-14   1.656e-07
     0.07881      0.0117      0.0117   8.341e-14   1.687e-07
     0.08881     0.01175     0.01175   8.341e-14   1.718e-07
     0.09881      0.0118      0.0118   8.341e-14    1.75e-07
      0.1088     0.01183     0.01183   8.341e-14   1.782e-07
