#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6431      0.1385   1.333e-05   6.128e-14      0.1385
     -0.6331      0.1097   1.646e-05   6.128e-14      0.1097
     -0.6231     0.08093   2.063e-05   6.128e-14     0.08091
     -0.6131     0.05213    2.58e-05   6.128e-14      0.0521
     -0.6031     0.02333   3.238e-05   6.128e-14      0.0233
     -0.5931   4.054e-05    4.05e-05   6.128e-14    3.42e-08
     -0.5831   4.882e-05   4.878e-05   6.128e-14   3.483e-08
     -0.5731   5.855e-05   5.852e-05   6.128e-14   3.548e-08
     -0.5631   6.703e-05   6.699e-05   6.128e-14   3.614e-08
     -0.5531   7.789e-05   7.785e-05   6.128e-14   3.681e-08
     -0.5431    8.93e-05   8.926e-05   6.128e-14    3.75e-08
     -0.5331   0.0001025   0.0001024   6.128e-14    3.82e-08
     -0.5231   0.0001151    0.000115   6.128e-14   3.891e-08
     -0.5131   0.0001335   0.0001334   6.128e-14   3.963e-08
     -0.5031   0.0001534   0.0001534   6.128e-14   4.037e-08
     -0.4931   0.0001742   0.0001742   6.128e-14   4.112e-08
     -0.4831   0.0001965   0.0001965   6.128e-14   4.188e-08
     -0.4731    0.000219    0.000219   6.128e-14   4.266e-08
     -0.4631    0.000242    0.000242   6.128e-14   4.345e-08
     -0.4531   0.0002667   0.0002667   6.128e-14   4.426e-08
     -0.4431   0.0002938   0.0002937   6.128e-14   4.508e-08
     -0.4331    0.000326    0.000326   6.128e-14   4.592e-08
     -0.4231   0.0003577   0.0003577   6.128e-14   4.677e-08
     -0.4131   0.0003938   0.0003938   6.128e-14   4.764e-08
     -0.4031   0.0004369   0.0004368   6.128e-14   4.853e-08
     -0.3931   0.0004895   0.0004895   6.128e-14   4.943e-08
     -0.3831   0.0005382   0.0005382   6.128e-14   5.035e-08
     -0.3731   0.0005922   0.0005921   6.128e-14   5.129e-08
     -0.3631   0.0006463   0.0006463   6.128e-14   5.224e-08
     -0.3531   0.0007021    0.000702   6.128e-14   5.321e-08
     -0.3431   0.0007575   0.0007575   6.128e-14    5.42e-08
     -0.3331   0.0008166   0.0008165   6.128e-14   5.521e-08
     -0.3231   0.0008798   0.0008797   6.128e-14   5.624e-08
     -0.3131   0.0009453   0.0009452   6.128e-14   5.728e-08
     -0.3031    0.001015    0.001015   6.128e-14   5.835e-08
     -0.2931     0.00109     0.00109   6.128e-14   5.943e-08
     -0.2831    0.001167    0.001167   6.128e-14   6.054e-08
     -0.2731     0.00124     0.00124   6.128e-14   6.166e-08
     -0.2631     0.00132     0.00132   6.128e-14   6.281e-08
     -0.2531    0.001406    0.001406   6.128e-14   6.398e-08
     -0.2431    0.001494    0.001493   6.128e-14   6.516e-08
     -0.2331    0.001585    0.001585   6.128e-14   6.638e-08
     -0.2231    0.001684    0.001684   6.128e-14   6.761e-08
     -0.2131    0.001796    0.001796   6.128e-14   6.887e-08
     -0.2031     0.00191    0.001909   6.128e-14   7.015e-08
     -0.1931    0.002028    0.002028   6.128e-14   7.145e-08
     -0.1831    0.002156    0.002156   6.128e-14   7.278e-08
     -0.1731    0.002281    0.002281   6.128e-14   7.413e-08
     -0.1631    0.002413    0.002413   6.128e-14   7.551e-08
     -0.1531    0.002546    0.002546   6.128e-14   7.692e-08
     -0.1431    0.002697    0.002697   6.128e-14   7.835e-08
     -0.1331    0.002939    0.002939   6.128e-14    7.98e-08
