#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5277      0.2176   4.455e-11           0      0.2176
     -0.5177      0.1721   7.251e-11           0      0.1721
     -0.5077      0.1266   1.191e-10           0      0.1266
     -0.4977     0.08115    1.94e-10           0     0.08115
     -0.4877     0.03568   3.151e-10           0     0.03568
     -0.4777   1.199e-07   5.073e-10           0   1.194e-07
     -0.4677   1.224e-07   7.817e-10           0   1.216e-07
     -0.4577   1.251e-07   1.193e-09           0   1.239e-07
     -0.4477   1.279e-07   1.729e-09           0   1.262e-07
     -0.4377   1.311e-07   2.528e-09           0   1.286e-07
     -0.4277   1.346e-07    3.63e-09           0   1.309e-07
     -0.4177   1.386e-07   5.189e-09           0   1.334e-07
     -0.4077   1.431e-07   7.223e-09           0   1.359e-07
     -0.3977   1.487e-07   1.033e-08           0   1.384e-07
     -0.3877   1.555e-07   1.458e-08           0    1.41e-07
     -0.3777   1.638e-07   2.023e-08           0   1.436e-07
     -0.3677    1.74e-07   2.776e-08           0   1.463e-07
     -0.3577   1.864e-07   3.746e-08           0    1.49e-07
     -0.3477   2.016e-07   4.991e-08           0   1.517e-07
     -0.3377   2.206e-07   6.603e-08           0   1.546e-07
     -0.3277   2.444e-07   8.695e-08           0   1.574e-07
     -0.3177   2.753e-07   1.149e-07           0   1.604e-07
     -0.3077   3.129e-07   1.495e-07           0   1.633e-07
     -0.2977   3.608e-07   1.945e-07           0   1.664e-07
     -0.2877   4.234e-07   2.539e-07           0   1.695e-07
     -0.2777   5.062e-07   3.336e-07           0   1.726e-07
     -0.2677   6.043e-07   4.284e-07           0   1.758e-07
     -0.2577   7.279e-07   5.488e-07           0   1.791e-07
     -0.2477   8.773e-07   6.949e-07           0   1.824e-07
     -0.2377   1.059e-06   8.727e-07           0   1.858e-07
     -0.2277   1.274e-06   1.085e-06           0   1.893e-07
     -0.2177   1.536e-06   1.344e-06           0   1.928e-07
     -0.2077   1.854e-06   1.658e-06           0   1.964e-07
     -0.1977   2.233e-06   2.033e-06           0       2e-07
     -0.1877   2.689e-06   2.485e-06           0   2.038e-07
     -0.1777   3.235e-06   3.028e-06           0   2.075e-07
     -0.1677    3.88e-06   3.668e-06           0   2.114e-07
     -0.1577   4.615e-06   4.399e-06           0   2.153e-07
     -0.1477   5.489e-06    5.27e-06           0   2.193e-07
     -0.1377   6.521e-06   6.298e-06           0   2.234e-07
     -0.1277   7.715e-06   7.487e-06           0   2.276e-07
     -0.1177   9.102e-06    8.87e-06           0   2.318e-07
     -0.1077   1.073e-05   1.049e-05           0   2.361e-07
    -0.09769   1.268e-05   1.244e-05           0   2.405e-07
    -0.08769    1.49e-05   1.465e-05           0    2.45e-07
    -0.07769   1.745e-05    1.72e-05           0   2.495e-07
    -0.06769   2.043e-05   2.017e-05           0   2.542e-07
    -0.05769   2.376e-05    2.35e-05           0   2.589e-07
    -0.04769   2.756e-05    2.73e-05           0   2.637e-07
    -0.03769   3.183e-05   3.156e-05           0   2.686e-07
    -0.02769   3.684e-05   3.656e-05           0   2.736e-07
    -0.01769   4.377e-05   4.349e-05           0   2.787e-07
   -0.007692   5.093e-05   5.065e-05           0   2.839e-07
    0.002308   5.978e-05   5.949e-05           0   2.891e-07
     0.01231   7.157e-05   7.127e-05           0   2.945e-07
     0.02231   8.553e-05   8.523e-05           0       3e-07
     0.03231   0.0001015   0.0001012           0   3.056e-07
     0.04231   0.0001195   0.0001192           0   3.112e-07
     0.05231    0.000141   0.0001407           0    3.17e-07
     0.06231   0.0001663    0.000166           0   3.229e-07
     0.07231    0.000195   0.0001947           0   3.289e-07
     0.08231   0.0002275   0.0002272           0    3.35e-07
     0.09231   0.0002642   0.0002639           0   3.413e-07
      0.1023   0.0003039   0.0003035           0   3.476e-07
      0.1123   0.0003419   0.0003416           0   3.541e-07
      0.1223   0.0003885   0.0003882           0   3.607e-07
      0.1323   0.0004373   0.0004369           0   3.674e-07
      0.1423   0.0004833   0.0004829           0   3.742e-07
      0.1523   0.0005321   0.0005318           0   3.812e-07
      0.1623   0.0005859   0.0005855           0   3.882e-07
      0.1723   0.0006443   0.0006439           0   3.955e-07
      0.1823   0.0007057   0.0007053           0   4.028e-07
      0.1923   0.0007672   0.0007668           0   4.103e-07
      0.2023   0.0008343   0.0008339           0   4.179e-07
      0.2123   0.0009068   0.0009064           0   4.257e-07
      0.2223   0.0009856   0.0009851           0   4.336e-07
      0.2323    0.001073    0.001073           0   4.417e-07
      0.2423    0.001167    0.001166           0   4.499e-07
      0.2523    0.001262    0.001261           0   4.582e-07
      0.2623    0.001362    0.001362           0   4.668e-07
      0.2723    0.001472    0.001472           0   4.754e-07
      0.2823    0.001591    0.001591           0   4.843e-07
      0.2923    0.001713    0.001712           0   4.933e-07
      0.3023    0.001842    0.001841           0   5.025e-07
      0.3123    0.001976    0.001976           0   5.118e-07
      0.3223    0.002121    0.002121           0   5.213e-07
      0.3323    0.002266    0.002266           0    5.31e-07
      0.3423    0.002436    0.002436           0   5.409e-07
      0.3523    0.002615    0.002614           0   5.509e-07
      0.3623    0.002807    0.002806           0   5.612e-07
      0.3723    0.003003    0.003003           0   5.716e-07
      0.3823    0.003194    0.003194           0   5.822e-07
      0.3923    0.003416    0.003415           0   5.931e-07
      0.4023    0.003646    0.003645           0   6.041e-07
      0.4123    0.003876    0.003875           0   6.153e-07
      0.4223     0.00412     0.00412           0   6.268e-07
      0.4323    0.004381    0.004381           0   6.384e-07
      0.4423    0.004622    0.004622           0   6.503e-07
      0.4523     0.00493    0.004888           0   4.132e-05
      0.4623    0.005277    0.005169           0   0.0001078
      0.4723    0.005589    0.005419           0   0.0001691
      0.4823    0.005904    0.005675           0   0.0002287
      0.4923    0.006217    0.005926           0   0.0002903
      0.5023    0.006542    0.006188           0   0.0003539
      0.5123    0.006898    0.006488           0   0.0004105
      0.5223    0.007215    0.006761           0   0.0004538
      0.5323    0.007529    0.007045           0   0.0004841
      0.5423    0.007841    0.007341           0      0.0005
      0.5523    0.008099    0.007607           0   0.0004924
      0.5623    0.008382    0.007889           0   0.0004921
