#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6855     0.08237   4.495e-05    1.79e-13     0.08232
     -0.6755     0.06528    5.25e-05    1.79e-13     0.06523
     -0.6655     0.04821   6.233e-05    1.79e-13     0.04814
     -0.6555     0.03113   7.396e-05    1.79e-13     0.03106
     -0.6455     0.01406   8.813e-05    1.79e-13     0.01397
     -0.6355   0.0001048   0.0001048    1.79e-13   1.281e-08
     -0.6255   0.0001202   0.0001202    1.79e-13   1.305e-08
     -0.6155   0.0001374   0.0001374    1.79e-13   1.329e-08
     -0.6055   0.0001501   0.0001501    1.79e-13   1.354e-08
     -0.5955   0.0001665   0.0001665    1.79e-13   1.379e-08
     -0.5855   0.0001826   0.0001825    1.79e-13   1.405e-08
     -0.5755   0.0002005   0.0002005    1.79e-13   1.431e-08
     -0.5655   0.0002157   0.0002157    1.79e-13   1.457e-08
     -0.5555   0.0002399   0.0002399    1.79e-13   1.485e-08
     -0.5455   0.0002646   0.0002646    1.79e-13   1.512e-08
     -0.5355   0.0002887   0.0002887    1.79e-13    1.54e-08
     -0.5255   0.0003132   0.0003132    1.79e-13   1.569e-08
     -0.5155    0.000336    0.000336    1.79e-13   1.598e-08
     -0.5055   0.0003576   0.0003576    1.79e-13   1.628e-08
     -0.4955     0.00038     0.00038    1.79e-13   1.658e-08
     -0.4855   0.0004039   0.0004038    1.79e-13   1.689e-08
     -0.4755   0.0004328   0.0004328    1.79e-13    1.72e-08
     -0.4655    0.000459    0.000459    1.79e-13   1.752e-08
     -0.4555   0.0004888   0.0004887    1.79e-13   1.785e-08
     -0.4455   0.0005248   0.0005248    1.79e-13   1.818e-08
     -0.4355   0.0005696   0.0005696    1.79e-13   1.852e-08
     -0.4255   0.0006071   0.0006071    1.79e-13   1.886e-08
     -0.4155    0.000648   0.0006479    1.79e-13   1.921e-08
     -0.4055   0.0006865   0.0006865    1.79e-13   1.957e-08
     -0.3955   0.0007244   0.0007244    1.79e-13   1.993e-08
     -0.3855   0.0007598   0.0007597    1.79e-13    2.03e-08
     -0.3755   0.0007966   0.0007966    1.79e-13   2.068e-08
     -0.3655   0.0008353   0.0008353    1.79e-13   2.107e-08
     -0.3555    0.000874    0.000874    1.79e-13   2.146e-08
     -0.3455   0.0009147   0.0009146    1.79e-13   2.186e-08
     -0.3355   0.0009576   0.0009576    1.79e-13   2.226e-08
     -0.3255       0.001       0.001    1.79e-13   2.268e-08
     -0.3155    0.001038    0.001038    1.79e-13    2.31e-08
     -0.3055    0.001079    0.001079    1.79e-13   2.353e-08
     -0.2955    0.001123    0.001123    1.79e-13   2.397e-08
     -0.2855    0.001166    0.001166    1.79e-13   2.441e-08
     -0.2755    0.001211     0.00121    1.79e-13   2.486e-08
     -0.2655    0.001258    0.001258    1.79e-13   2.533e-08
     -0.2555    0.001315    0.001315    1.79e-13    2.58e-08
     -0.2455    0.001369    0.001369    1.79e-13   2.628e-08
