#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7221     0.05345    0.001237   7.915e-13     0.05221
     -0.7121     0.04282    0.001367   7.915e-13     0.04145
     -0.7021     0.03223    0.001538   7.915e-13     0.03069
     -0.6921     0.02167    0.001731   7.915e-13     0.01994
     -0.6821     0.01114    0.001959   7.915e-13    0.009184
     -0.6721    0.002215    0.002215   7.915e-13   5.577e-09
     -0.6621    0.002417    0.002417   7.915e-13    5.68e-09
     -0.6521    0.002633    0.002633   7.915e-13   5.786e-09
     -0.6421    0.002744    0.002744   7.915e-13   5.894e-09
     -0.6321    0.002908    0.002908   7.915e-13   6.003e-09
     -0.6221    0.003048    0.003048   7.915e-13   6.115e-09
     -0.6121    0.003203    0.003203   7.915e-13   6.228e-09
     -0.6021    0.003301    0.003301   7.915e-13   6.344e-09
     -0.5921    0.003521    0.003521   7.915e-13   6.462e-09
     -0.5821    0.003728    0.003728   7.915e-13   6.582e-09
     -0.5721    0.003908    0.003908   7.915e-13   6.705e-09
     -0.5621    0.004076    0.004076   7.915e-13   6.829e-09
     -0.5521    0.004208    0.004208   7.915e-13   6.956e-09
     -0.5421    0.004315    0.004315   7.915e-13   7.086e-09
     -0.5321     0.00442     0.00442   7.915e-13   7.217e-09
     -0.5221    0.004533    0.004533   7.915e-13   7.352e-09
     -0.5121    0.004692    0.004692   7.915e-13   7.488e-09
     -0.5021    0.004809    0.004809   7.915e-13   7.627e-09
     -0.4921    0.004953    0.004953   7.915e-13   7.769e-09
     -0.4821    0.005148    0.005148   7.915e-13   7.914e-09
     -0.4721    0.005412    0.005412   7.915e-13   8.061e-09
     -0.4621    0.005591    0.005591   7.915e-13   8.211e-09
     -0.4521    0.005789    0.005789   7.915e-13   8.363e-09
     -0.4421    0.005954    0.005954   7.915e-13   8.519e-09
     -0.4321    0.006103    0.006103   7.915e-13   8.677e-09
     -0.4221    0.006222    0.006222   7.915e-13   8.839e-09
     -0.4121    0.006345    0.006345   7.915e-13   9.003e-09
     -0.4021    0.006475    0.006475   7.915e-13    9.17e-09
     -0.3921    0.006599    0.006599   7.915e-13   9.341e-09
     -0.3821    0.006729    0.006729   7.915e-13   9.514e-09
     -0.3721    0.006869    0.006869   7.915e-13   9.691e-09
     -0.3621    0.006999    0.006999   7.915e-13   9.871e-09
     -0.3521    0.007089    0.007089   7.915e-13   1.005e-08
     -0.3421    0.007199    0.007199   7.915e-13   1.024e-08
     -0.3321     0.00732     0.00732   7.915e-13   1.043e-08
     -0.3221    0.007433    0.007433   7.915e-13   1.063e-08
     -0.3121    0.007548    0.007548   7.915e-13   1.082e-08
     -0.3021     0.00768     0.00768   7.915e-13   1.103e-08
