#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5868     0.07364    5.45e-08    2.04e-12     0.07364
     -0.5768     0.05832   7.516e-08    2.04e-12     0.05832
     -0.5668     0.04301   1.049e-07    2.04e-12     0.04301
     -0.5568      0.0277   1.459e-07    2.04e-12      0.0277
     -0.5468     0.01239    2.03e-07    2.04e-12     0.01239
     -0.5368   3.072e-07   2.809e-07    2.04e-12   2.634e-08
     -0.5268   4.002e-07   3.734e-07    2.04e-12   2.683e-08
     -0.5168   5.205e-07   4.932e-07    2.04e-12   2.733e-08
     -0.5068   6.482e-07   6.204e-07    2.04e-12   2.784e-08
     -0.4968   8.187e-07   7.904e-07    2.04e-12   2.836e-08
     -0.4868    1.02e-06   9.915e-07    2.04e-12   2.888e-08
     -0.4768   1.272e-06   1.242e-06    2.04e-12   2.942e-08
     -0.4668    1.55e-06    1.52e-06    2.04e-12   2.997e-08
     -0.4568   1.949e-06   1.918e-06    2.04e-12   3.052e-08
     -0.4468   2.424e-06   2.393e-06    2.04e-12   3.109e-08
     -0.4368   2.976e-06   2.944e-06    2.04e-12   3.167e-08
     -0.4268   3.624e-06   3.592e-06    2.04e-12   3.226e-08
     -0.4168   4.354e-06   4.321e-06    2.04e-12   3.286e-08
     -0.4068   5.179e-06   5.146e-06    2.04e-12   3.347e-08
     -0.3968   6.135e-06   6.101e-06    2.04e-12   3.409e-08
     -0.3868   7.253e-06   7.218e-06    2.04e-12   3.473e-08
     -0.3768   8.625e-06    8.59e-06    2.04e-12   3.537e-08
     -0.3668   1.013e-05   1.009e-05    2.04e-12   3.603e-08
     -0.3568   1.191e-05   1.188e-05    2.04e-12    3.67e-08
     -0.3468    1.41e-05   1.406e-05    2.04e-12   3.738e-08
     -0.3368   1.683e-05   1.679e-05    2.04e-12   3.808e-08
     -0.3268   1.968e-05   1.964e-05    2.04e-12   3.878e-08
     -0.3168   2.301e-05   2.297e-05    2.04e-12    3.95e-08
     -0.3068   2.664e-05    2.66e-05    2.04e-12   4.024e-08
     -0.2968   3.067e-05   3.063e-05    2.04e-12   4.099e-08
     -0.2868   3.502e-05   3.498e-05    2.04e-12   4.175e-08
     -0.2768   3.989e-05   3.985e-05    2.04e-12   4.253e-08
     -0.2668   4.537e-05   4.533e-05    2.04e-12   4.332e-08
     -0.2568   5.139e-05   5.135e-05    2.04e-12   4.412e-08
     -0.2468   5.812e-05   5.807e-05    2.04e-12   4.494e-08
     -0.2368   6.564e-05   6.559e-05    2.04e-12   4.578e-08
     -0.2268   7.383e-05   7.378e-05    2.04e-12   4.663e-08
     -0.2168   8.236e-05   8.231e-05    2.04e-12   4.749e-08
     -0.2068    9.19e-05   9.185e-05    2.04e-12   4.838e-08
     -0.1968   0.0001025   0.0001024    2.04e-12   4.928e-08
     -0.1868   0.0001139   0.0001138    2.04e-12   5.019e-08
     -0.1768   0.0001263   0.0001262    2.04e-12   5.113e-08
     -0.1668     0.00014     0.00014    2.04e-12   5.208e-08
     -0.1568   0.0001558   0.0001557    2.04e-12   5.304e-08
     -0.1468   0.0001726   0.0001725    2.04e-12   5.403e-08
     -0.1368   0.0001908   0.0001907    2.04e-12   5.504e-08
     -0.1268   0.0002109   0.0002109    2.04e-12   5.606e-08
     -0.1168   0.0002319   0.0002319    2.04e-12    5.71e-08
     -0.1068   0.0002547   0.0002547    2.04e-12   5.816e-08
    -0.09681   0.0002788   0.0002787    2.04e-12   5.924e-08
    -0.08681    0.000306    0.000306    2.04e-12   6.035e-08
    -0.07681   0.0003454   0.0003453    2.04e-12   6.147e-08
    -0.06681   0.0003821    0.000382    2.04e-12   6.261e-08
    -0.05681   0.0004269   0.0004269    2.04e-12   6.377e-08
    -0.04681    0.000487   0.0004869    2.04e-12   6.496e-08
    -0.03681   0.0005551   0.0005551    2.04e-12   6.617e-08
    -0.02681   0.0006291    0.000629    2.04e-12    6.74e-08
    -0.01681    0.000708   0.0007079    2.04e-12   6.865e-08
   -0.006811   0.0007988   0.0007987    2.04e-12   6.993e-08
    0.003189   0.0009024   0.0009023    2.04e-12   7.123e-08
     0.01319    0.001014    0.001014    2.04e-12   7.255e-08
     0.02319    0.001135    0.001135    2.04e-12    7.39e-08
     0.03319    0.001266    0.001266    2.04e-12   7.527e-08
     0.04319    0.001399    0.001399    2.04e-12   7.667e-08
     0.05319    0.001514    0.001514    2.04e-12    7.81e-08
     0.06319    0.001657    0.001657    2.04e-12   7.955e-08
     0.07319    0.001797    0.001797    2.04e-12   8.103e-08
     0.08319    0.001915    0.001915    2.04e-12   8.254e-08
     0.09319    0.002035    0.002035    2.04e-12   8.407e-08
      0.1032    0.002165    0.002165    2.04e-12   8.563e-08
      0.1132    0.002301    0.002301    2.04e-12   8.723e-08
      0.1232    0.002439    0.002438    2.04e-12   8.885e-08
      0.1332    0.002567    0.002567    2.04e-12    9.05e-08
      0.1432    0.002704    0.002704    2.04e-12   9.218e-08
      0.1532     0.00285     0.00285    2.04e-12    9.39e-08
      0.1632    0.003006    0.003006    2.04e-12   9.564e-08
      0.1732    0.003178    0.003178    2.04e-12   9.742e-08
      0.1832    0.003356    0.003356    2.04e-12   9.923e-08
      0.1932    0.003529    0.003529    2.04e-12   1.011e-07
      0.2032    0.003707    0.003707    2.04e-12    1.03e-07
      0.2132      0.0039      0.0039    2.04e-12   1.049e-07
      0.2232    0.004105    0.004105    2.04e-12   1.068e-07
      0.2332    0.004307    0.004307    2.04e-12   1.088e-07
      0.2432    0.004517    0.004517    2.04e-12   1.108e-07
      0.2532    0.004729    0.004729    2.04e-12   1.129e-07
      0.2632    0.004956    0.004956    2.04e-12    1.15e-07
      0.2732    0.005172    0.005172    2.04e-12   1.171e-07
      0.2832    0.005434    0.005434    2.04e-12   1.193e-07
      0.2932    0.005703    0.005703    2.04e-12   1.215e-07
      0.3032     0.00599     0.00599    2.04e-12   1.238e-07
      0.3132    0.006273    0.006273    2.04e-12   1.261e-07
      0.3232    0.006535    0.006535    2.04e-12   1.284e-07
      0.3332    0.006847    0.006847    2.04e-12   1.308e-07
      0.3432    0.007164    0.007164    2.04e-12   1.332e-07
      0.3532    0.007468    0.007467    2.04e-12   1.357e-07
      0.3632    0.007789    0.007789    2.04e-12   1.382e-07
      0.3732     0.00813     0.00813    2.04e-12   1.408e-07
      0.3832    0.008423    0.008423    2.04e-12   1.434e-07
      0.3932    0.008764    0.008752    2.04e-12   1.218e-05
      0.4032    0.009128    0.009096    2.04e-12     3.2e-05
      0.4132    0.009425    0.009375    2.04e-12   5.028e-05
      0.4232    0.009723    0.009655    2.04e-12   6.803e-05
      0.4332     0.01001    0.009921    2.04e-12   8.639e-05
      0.4432      0.0103      0.0102    2.04e-12   0.0001054
      0.4532     0.01065     0.01053    2.04e-12   0.0001222
      0.4632     0.01094      0.0108    2.04e-12   0.0001351
      0.4732     0.01124     0.01109    2.04e-12   0.0001441
      0.4832     0.01154     0.01139    2.04e-12   0.0001489
      0.4932     0.01179     0.01164    2.04e-12   0.0001466
      0.5032     0.01205     0.01191    2.04e-12   0.0001465
      0.5132     0.01238     0.01223    2.04e-12   0.0001503
      0.5232     0.01269     0.01253    2.04e-12   0.0001557
      0.5332     0.01305     0.01288    2.04e-12   0.0001614
      0.5432     0.01337     0.01321    2.04e-12   0.0001668
      0.5532     0.01372     0.01355    2.04e-12   0.0001708
      0.5632     0.01408     0.01391    2.04e-12   0.0001723
      0.5732     0.01449     0.01432    2.04e-12   0.0001715
      0.5832     0.01489     0.01472    2.04e-12   0.0001708
      0.5932     0.01525     0.01508    2.04e-12   0.0001722
      0.6032     0.01552     0.01534    2.04e-12   0.0001752
      0.6132     0.01576     0.01559    2.04e-12   0.0001788
      0.6232     0.01611     0.01593    2.04e-12   0.0001827
      0.6332     0.01632     0.01613    2.04e-12   0.0001881
      0.6432     0.01654     0.01635    2.04e-12   0.0001953
      0.6532     0.01668     0.01648    2.04e-12    0.000204
      0.6632     0.01678     0.01656    2.04e-12   0.0002138
      0.6732     0.01684     0.01661    2.04e-12   0.0002245
      0.6832      0.0168     0.01657    2.04e-12    0.000236
      0.6932     0.01672     0.01647    2.04e-12   0.0002482
      0.7032     0.01645     0.01618    2.04e-12   0.0002613
      0.7132     0.01621     0.01593    2.04e-12   0.0002752
      0.7232     0.01595     0.01566    2.04e-12   0.0002901
      0.7332     0.01559     0.01528    2.04e-12   0.0003064
      0.7432     0.01513      0.0148    2.04e-12   0.0003245
      0.7532     0.01467     0.01433    2.04e-12   0.0003444
      0.7632     0.01438     0.01402    2.04e-12   0.0003648
      0.7732     0.01403     0.01364    2.04e-12   0.0003852
      0.7832     0.01379     0.01338    2.04e-12   0.0004061
      0.7932     0.01351     0.01308    2.04e-12   0.0004281
      0.8032     0.01577     0.01277    0.002542   0.0004519
      0.8132     0.01546     0.01242    0.002569   0.0004785
      0.8232     0.01513     0.01202    0.002602   0.0005104
      0.8332     0.01492     0.01173    0.002644   0.0005536
      0.8432     0.01471     0.01138    0.002697   0.0006308
      0.8532     0.01466     0.01103    0.002763     0.00087
      0.8632     0.01703     0.01087    0.002845    0.003309
      0.8732     0.01732     0.01084    0.002944    0.003533
      0.8832     0.01744     0.01077    0.003064    0.003611
      0.8932     0.01744     0.01057    0.003207    0.003663
      0.9032     0.01744     0.01036    0.003374    0.003707
      0.9132     0.01734     0.01002    0.003568    0.003746
      0.9232     0.01722    0.009648    0.003792    0.003784
      0.9332     0.01719    0.009321    0.004047    0.003821
      0.9432      0.0173    0.009104    0.004337    0.003857
      0.9532     0.01749    0.008937    0.004662     0.00389
      0.9632     0.01773    0.008785    0.005027    0.003915
      0.9732       0.018    0.008662    0.005432     0.00391
      0.9832     0.01809    0.008463    0.005881    0.003748
      0.9932       0.016    0.008237    0.006375    0.001392
       1.003     0.01611    0.007939    0.006916    0.001259
       1.013     0.01638    0.007596    0.007506    0.001281
       1.023     0.01678    0.007299    0.008144    0.001339
       1.033     0.01727    0.007013    0.008829    0.001423
       1.043     0.01786    0.006768    0.009557    0.001536
       1.053     0.01859    0.006555     0.01032    0.001709
       1.063     0.01954    0.006351     0.01113    0.002059
       1.073     0.02044    0.006138     0.01195    0.002347
       1.083     0.02136    0.005915      0.0128    0.002649
       1.093     0.02252    0.005683     0.01365    0.003189
       1.103     0.02382    0.005423      0.0145    0.003902
       1.113     0.02515     0.00525     0.01533    0.004566
       1.123     0.02703    0.005094     0.01614    0.005791
       1.133     0.03205    0.004973     0.01693     0.01014
       1.143      0.0361    0.004843      0.0177     0.01355
       1.153      0.0383    0.004708     0.01846     0.01513
       1.163     0.04045    0.004573     0.01919     0.01669
       1.173      0.0427    0.004446      0.0199     0.01835
       1.183      0.0449    0.004317      0.0206     0.01999
       1.193     0.04732    0.004187     0.02129     0.02185
       1.203     0.05072    0.004063     0.02197     0.02469
       1.213     0.05601    0.003932     0.02265     0.02943
       1.223     0.06471      0.0038     0.02334     0.03758
       1.233     0.07339    0.003674     0.02404     0.04568
       1.243     0.08055    0.003542     0.02476     0.05225
       1.253      0.0843    0.003416     0.02551     0.05537
       1.263     0.08417     0.00329     0.02628      0.0546
