#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7587      0.6796    0.000163   2.725e-20      0.6794
     -0.7487      0.5396   0.0001904   2.725e-20      0.5394
     -0.7387      0.3997    0.000226   2.725e-20      0.3994
     -0.7287      0.2597   0.0002682   2.725e-20      0.2595
     -0.7187      0.1198   0.0003195   2.725e-20      0.1195
     -0.7087   0.0003801   0.0003801   2.725e-20   4.604e-08
     -0.6987   0.0004358   0.0004358   2.725e-20    4.69e-08
     -0.6887   0.0004982   0.0004981   2.725e-20   4.777e-08
     -0.6787   0.0005441   0.0005441   2.725e-20   4.866e-08
     -0.6687   0.0006038   0.0006038   2.725e-20   4.957e-08
     -0.6587   0.0006619   0.0006618   2.725e-20   5.049e-08
     -0.6487    0.000727   0.0007269   2.725e-20   5.143e-08
     -0.6387    0.000782    0.000782   2.725e-20   5.238e-08
     -0.6287   0.0008699   0.0008698   2.725e-20   5.336e-08
     -0.6187   0.0009595   0.0009595   2.725e-20   5.435e-08
     -0.6087    0.001047    0.001047   2.725e-20   5.536e-08
     -0.5987    0.001136    0.001136   2.725e-20   5.639e-08
     -0.5887    0.001218    0.001218   2.725e-20   5.744e-08
     -0.5787    0.001297    0.001297   2.725e-20    5.85e-08
     -0.5687    0.001378    0.001378   2.725e-20   5.959e-08
     -0.5587    0.001464    0.001464   2.725e-20    6.07e-08
     -0.5487    0.001569    0.001569   2.725e-20   6.183e-08
     -0.5387    0.001664    0.001664   2.725e-20   6.298e-08
     -0.5287    0.001772    0.001772   2.725e-20   6.415e-08
     -0.5187    0.001903    0.001903   2.725e-20   6.534e-08
     -0.5087    0.002065    0.002065   2.725e-20   6.655e-08
     -0.4987    0.002201    0.002201   2.725e-20   6.779e-08
     -0.4887    0.002349    0.002349   2.725e-20   6.905e-08
     -0.4787    0.002489    0.002489   2.725e-20   7.034e-08
     -0.4687    0.002627    0.002626   2.725e-20   7.164e-08
     -0.4587    0.002755    0.002755   2.725e-20   7.298e-08
     -0.4487    0.002888    0.002888   2.725e-20   7.433e-08
     -0.4387    0.003029    0.003029   2.725e-20   7.571e-08
     -0.4287    0.003169    0.003169   2.725e-20   7.712e-08
     -0.4187    0.003316    0.003316   2.725e-20   7.856e-08
     -0.4087    0.003472    0.003472   2.725e-20   8.002e-08
