#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7235     0.05936   3.096e-06           0     0.05936
     -0.7135     0.04712   3.822e-06           0     0.04711
     -0.7035     0.03488   4.789e-06           0     0.03487
     -0.6935     0.02264   5.991e-06           0     0.02263
     -0.6835      0.0104   7.517e-06           0     0.01039
     -0.6735   9.411e-06   9.405e-06           0   6.451e-09
     -0.6635   1.133e-05   1.133e-05           0   6.571e-09
     -0.6535   1.359e-05   1.359e-05           0   6.693e-09
     -0.6435   1.556e-05   1.556e-05           0   6.818e-09
     -0.6335   1.808e-05   1.808e-05           0   6.944e-09
     -0.6235   2.073e-05   2.073e-05           0   7.074e-09
     -0.6135   2.379e-05   2.379e-05           0   7.205e-09
     -0.6035   2.672e-05   2.671e-05           0   7.339e-09
     -0.5935   3.099e-05   3.099e-05           0   7.475e-09
     -0.5835   3.562e-05   3.561e-05           0   7.614e-09
     -0.5735   4.045e-05   4.044e-05           0   7.756e-09
     -0.5635   4.563e-05   4.562e-05           0     7.9e-09
     -0.5535   5.085e-05   5.084e-05           0   8.047e-09
     -0.5435   5.619e-05   5.618e-05           0   8.197e-09
     -0.5335   6.193e-05   6.192e-05           0   8.349e-09
     -0.5235   6.821e-05    6.82e-05           0   8.504e-09
     -0.5135    7.57e-05   7.569e-05           0   8.662e-09
     -0.5035   8.306e-05   8.306e-05           0   8.823e-09
     -0.4935   9.145e-05   9.144e-05           0   8.987e-09
     -0.4835   0.0001014   0.0001014           0   9.155e-09
     -0.4735   0.0001137   0.0001137           0   9.325e-09
     -0.4635    0.000125    0.000125           0   9.498e-09
     -0.4535   0.0001375   0.0001375           0   9.675e-09
     -0.4435   0.0001501   0.0001501           0   9.855e-09
     -0.4335    0.000163    0.000163           0   1.004e-08
     -0.4235   0.0001759   0.0001759           0   1.022e-08
     -0.4135   0.0001896   0.0001896           0   1.041e-08
     -0.4035   0.0002043   0.0002043           0   1.061e-08
     -0.3935   0.0002195   0.0002195           0   1.081e-08
     -0.3835   0.0002357   0.0002357           0   1.101e-08
     -0.3735   0.0002531   0.0002531           0   1.121e-08
     -0.3635    0.000271    0.000271           0   1.142e-08
     -0.3535    0.000288    0.000288           0   1.163e-08
     -0.3435   0.0003066   0.0003066           0   1.185e-08
     -0.3335   0.0003265   0.0003265           0   1.207e-08
     -0.3235   0.0003468   0.0003468           0   1.229e-08
     -0.3135    0.000368    0.000368           0   1.252e-08
     -0.3035   0.0003909   0.0003909           0   1.275e-08
     -0.2935   0.0004171    0.000417           0   1.299e-08
     -0.2835   0.0004434   0.0004434           0   1.323e-08
     -0.2735   0.0004708   0.0004708           0   1.348e-08
     -0.2635   0.0005005   0.0005005           0   1.373e-08
     -0.2535   0.0005297   0.0005297           0   1.398e-08
     -0.2435   0.0005603   0.0005603           0   1.424e-08
     -0.2335   0.0005912   0.0005912           0   1.451e-08
     -0.2235   0.0006262   0.0006262           0   1.478e-08
     -0.2135   0.0006825   0.0006825           0   1.505e-08
     -0.2035   0.0007296   0.0007296           0   1.533e-08
     -0.1935   0.0007884   0.0007884           0   1.562e-08
     -0.1835   0.0008705   0.0008705           0   1.591e-08
     -0.1735   0.0009612   0.0009611           0    1.62e-08
     -0.1635    0.001056    0.001056           0   1.651e-08
     -0.1535    0.001152    0.001152           0   1.681e-08
     -0.1435    0.001262    0.001262           0   1.713e-08
     -0.1335    0.001385    0.001385           0   1.744e-08
     -0.1235    0.001513    0.001513           0   1.777e-08
