#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7762      0.1484     0.02269           0      0.1257
     -0.7662      0.1234     0.02372           0     0.09968
     -0.7562     0.09891     0.02528           0     0.07363
     -0.7462     0.07457     0.02699           0     0.04758
     -0.7362     0.05054       0.029           0     0.02153
     -0.7262     0.03119     0.03119           0   1.093e-09
     -0.7162      0.0324      0.0324           0   1.113e-09
     -0.7062     0.03363     0.03363           0   1.134e-09
     -0.6962     0.03343     0.03343           0   1.155e-09
     -0.6862     0.03384     0.03384           0   1.176e-09
     -0.6762      0.0339      0.0339           0   1.198e-09
     -0.6662     0.03411     0.03411           0    1.22e-09
     -0.6562     0.03367     0.03367           0   1.243e-09
     -0.6462     0.03444     0.03444           0   1.266e-09
     -0.6362       0.035       0.035           0    1.29e-09
     -0.6262     0.03524     0.03524           0   1.314e-09
     -0.6162     0.03535     0.03535           0   1.338e-09
     -0.6062     0.03512     0.03512           0   1.363e-09
     -0.5962     0.03469     0.03469           0   1.388e-09
     -0.5862     0.03426     0.03426           0   1.414e-09
     -0.5762     0.03391     0.03391           0    1.44e-09
     -0.5662     0.03389     0.03389           0   1.467e-09
     -0.5562     0.03357     0.03357           0   1.494e-09
     -0.5462     0.03344     0.03344           0   1.522e-09
     -0.5362     0.03364     0.03364           0    1.55e-09
     -0.5262     0.03426     0.03426           0   1.579e-09
     -0.5162     0.03431     0.03431           0   1.609e-09
     -0.5062     0.03446     0.03446           0   1.639e-09
     -0.4962     0.03441     0.03441           0   1.669e-09
     -0.4862     0.03426     0.03426           0     1.7e-09
     -0.4762     0.03395     0.03395           0   1.732e-09
     -0.4662     0.03367     0.03367           0   1.764e-09
     -0.4562     0.03345     0.03345           0   1.797e-09
     -0.4462     0.03319     0.03319           0    1.83e-09
     -0.4362     0.03298     0.03298           0   1.864e-09
     -0.4262     0.03283     0.03283           0   1.899e-09
     -0.4162     0.03264     0.03264           0   1.934e-09
     -0.4062     0.03227     0.03227           0    1.97e-09
     -0.3962       0.032       0.032           0   2.007e-09
     -0.3862      0.0318      0.0318           0   2.044e-09
     -0.3762     0.03157     0.03157           0   2.082e-09
     -0.3662     0.03136     0.03136           0   2.121e-09
     -0.3562     0.03123     0.03123           0    2.16e-09
     -0.3462     0.03128     0.03128           0     2.2e-09
     -0.3362     0.03127     0.03127           0   2.241e-09
     -0.3262     0.03126     0.03126           0   2.283e-09
     -0.3162     0.03133     0.03133           0   2.325e-09
     -0.3062      0.0313      0.0313           0   2.368e-09
     -0.2962      0.0313      0.0313           0   2.412e-09
     -0.2862     0.03126     0.03126           0   2.457e-09
     -0.2762     0.03138     0.03138           0   2.503e-09
     -0.2662     0.03245     0.03245           0    2.55e-09
     -0.2562     0.03296     0.03296           0   2.597e-09
     -0.2462     0.03388     0.03388           0   2.645e-09
     -0.2362     0.03562     0.03562           0   2.694e-09
     -0.2262     0.03749     0.03749           0   2.744e-09
