#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7641     0.02393    0.001865   3.499e-14     0.02207
     -0.7541     0.01945     0.00195   3.499e-14      0.0175
     -0.7441       0.015    0.002078   3.499e-14     0.01292
     -0.7341     0.01057    0.002219   3.499e-14    0.008351
     -0.7241    0.006164    0.002385   3.499e-14     0.00378
     -0.7141    0.002564    0.002564   3.499e-14   5.693e-10
     -0.7041    0.002664    0.002664   3.499e-14   5.798e-10
     -0.6941    0.002765    0.002765   3.499e-14   5.906e-10
     -0.6841    0.002749    0.002749   3.499e-14   6.016e-10
     -0.6741    0.002782    0.002782   3.499e-14   6.128e-10
     -0.6641    0.002788    0.002788   3.499e-14   6.242e-10
     -0.6541    0.002804    0.002804   3.499e-14   6.358e-10
     -0.6441    0.002768    0.002768   3.499e-14   6.476e-10
     -0.6341    0.002831    0.002831   3.499e-14   6.596e-10
     -0.6241    0.002877    0.002877   3.499e-14   6.719e-10
     -0.6141    0.002898    0.002898   3.499e-14   6.844e-10
     -0.6041    0.002906    0.002906   3.499e-14   6.971e-10
     -0.5941    0.002888    0.002888   3.499e-14   7.101e-10
     -0.5841    0.002852    0.002852   3.499e-14   7.233e-10
     -0.5741    0.002817    0.002817   3.499e-14   7.367e-10
     -0.5641    0.002788    0.002788   3.499e-14   7.504e-10
     -0.5541    0.002786    0.002786   3.499e-14   7.644e-10
     -0.5441     0.00276     0.00276   3.499e-14   7.786e-10
     -0.5341    0.002749    0.002749   3.499e-14   7.931e-10
     -0.5241    0.002766    0.002766   3.499e-14   8.078e-10
     -0.5141    0.002817    0.002817   3.499e-14   8.228e-10
     -0.5041    0.002821    0.002821   3.499e-14   8.381e-10
     -0.4941    0.002833    0.002833   3.499e-14   8.537e-10
     -0.4841    0.002829    0.002829   3.499e-14   8.696e-10
     -0.4741    0.002817    0.002817   3.499e-14   8.857e-10
     -0.4641    0.002791    0.002791   3.499e-14   9.022e-10
     -0.4541    0.002769    0.002769   3.499e-14    9.19e-10
     -0.4441     0.00275     0.00275   3.499e-14   9.361e-10
     -0.4341    0.002729    0.002729   3.499e-14   9.535e-10
     -0.4241    0.002712    0.002712   3.499e-14   9.712e-10
     -0.4141    0.002699    0.002699   3.499e-14   9.893e-10
     -0.4041    0.002683    0.002683   3.499e-14   1.008e-09
     -0.3941    0.002653    0.002653   3.499e-14   1.026e-09
     -0.3841    0.002631    0.002631   3.499e-14   1.045e-09
     -0.3741    0.002615    0.002615   3.499e-14   1.065e-09
     -0.3641    0.002596    0.002596   3.499e-14   1.085e-09
     -0.3541    0.002578    0.002578   3.499e-14   1.105e-09
     -0.3441    0.002568    0.002568   3.499e-14   1.125e-09
     -0.3341    0.002572    0.002572   3.499e-14   1.146e-09
     -0.3241    0.002571    0.002571   3.499e-14   1.168e-09
     -0.3141     0.00257     0.00257   3.499e-14   1.189e-09
     -0.3041    0.002576    0.002576   3.499e-14   1.211e-09
     -0.2941    0.002574    0.002574   3.499e-14   1.234e-09
     -0.2841    0.002574    0.002574   3.499e-14   1.257e-09
     -0.2741     0.00257     0.00257   3.499e-14    1.28e-09
     -0.2641     0.00258     0.00258   3.499e-14   1.304e-09
     -0.2541    0.002668    0.002668   3.499e-14   1.328e-09
     -0.2441     0.00271     0.00271   3.499e-14   1.353e-09
     -0.2341    0.002785    0.002785   3.499e-14   1.378e-09
     -0.2241    0.002928    0.002928   3.499e-14   1.404e-09
     -0.2141    0.003082    0.003082   3.499e-14    1.43e-09
     -0.2041    0.003231    0.003231   3.499e-14   1.457e-09
     -0.1941    0.003369    0.003369   3.499e-14   1.484e-09
     -0.1841    0.003529    0.003529   3.499e-14   1.511e-09
     -0.1741    0.003707    0.003707   3.499e-14   1.539e-09
     -0.1641     0.00388     0.00388   3.499e-14   1.568e-09
     -0.1541    0.004051    0.004051   3.499e-14   1.597e-09
