#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5989     0.05706   3.041e-07   1.075e-11     0.05706
     -0.5889     0.04513   3.967e-07   1.075e-11     0.04513
     -0.5789      0.0332   5.248e-07   1.075e-11      0.0332
     -0.5689     0.02128   6.921e-07   1.075e-11     0.02128
     -0.5589    0.009355   9.144e-07   1.075e-11    0.009354
     -0.5489   1.225e-06   1.203e-06   1.075e-11   2.167e-08
     -0.5389   1.544e-06   1.522e-06   1.075e-11   2.208e-08
     -0.5289   1.939e-06   1.916e-06   1.075e-11   2.249e-08
     -0.5189   2.322e-06     2.3e-06   1.075e-11   2.291e-08
     -0.5089   2.821e-06   2.798e-06   1.075e-11   2.333e-08
     -0.4989   3.379e-06   3.356e-06   1.075e-11   2.377e-08
     -0.4889   4.048e-06   4.024e-06   1.075e-11   2.421e-08
     -0.4789   4.742e-06   4.717e-06   1.075e-11   2.466e-08
     -0.4689   5.732e-06   5.706e-06   1.075e-11   2.512e-08
     -0.4589   6.858e-06   6.832e-06   1.075e-11   2.558e-08
     -0.4489   8.103e-06   8.077e-06   1.075e-11   2.606e-08
     -0.4389   9.502e-06   9.475e-06   1.075e-11   2.654e-08
     -0.4289     1.1e-05   1.097e-05   1.075e-11   2.704e-08
     -0.4189   1.261e-05   1.259e-05   1.075e-11   2.754e-08
     -0.4089   1.442e-05   1.439e-05   1.075e-11   2.805e-08
     -0.3989   1.645e-05   1.642e-05   1.075e-11   2.857e-08
     -0.3889    1.89e-05   1.887e-05   1.075e-11    2.91e-08
     -0.3789   2.146e-05   2.143e-05   1.075e-11   2.964e-08
     -0.3689   2.442e-05   2.439e-05   1.075e-11    3.02e-08
     -0.3589   2.799e-05   2.795e-05   1.075e-11   3.076e-08
     -0.3489   3.237e-05   3.234e-05   1.075e-11   3.133e-08
     -0.3389   3.671e-05   3.667e-05   1.075e-11   3.191e-08
     -0.3289   4.163e-05    4.16e-05   1.075e-11    3.25e-08
     -0.3189    4.68e-05   4.677e-05   1.075e-11   3.311e-08
     -0.3089   5.234e-05    5.23e-05   1.075e-11   3.372e-08
     -0.2989   5.809e-05   5.806e-05   1.075e-11   3.435e-08
     -0.2889   6.438e-05   6.434e-05   1.075e-11   3.499e-08
     -0.2789   7.126e-05   7.123e-05   1.075e-11   3.564e-08
     -0.2689   7.862e-05   7.858e-05   1.075e-11    3.63e-08
     -0.2589   8.664e-05    8.66e-05   1.075e-11   3.698e-08
     -0.2489   9.541e-05   9.537e-05   1.075e-11   3.767e-08
     -0.2389   0.0001047   0.0001047   1.075e-11   3.837e-08
     -0.2289    0.000114    0.000114   1.075e-11   3.908e-08
     -0.2189   0.0001243   0.0001242   1.075e-11   3.981e-08
     -0.2089   0.0001354   0.0001354   1.075e-11   4.055e-08
     -0.1989   0.0001471   0.0001471   1.075e-11    4.13e-08
     -0.1889   0.0001596   0.0001595   1.075e-11   4.207e-08
     -0.1789   0.0001732   0.0001732   1.075e-11   4.285e-08
     -0.1689   0.0001887   0.0001887   1.075e-11   4.365e-08
     -0.1589   0.0002048   0.0002047   1.075e-11   4.446e-08
     -0.1489   0.0002218   0.0002218   1.075e-11   4.528e-08
     -0.1389   0.0002405   0.0002405   1.075e-11   4.613e-08
     -0.1289   0.0002595   0.0002594   1.075e-11   4.698e-08
     -0.1189   0.0002797   0.0002796   1.075e-11   4.786e-08
     -0.1089   0.0003005   0.0003005   1.075e-11   4.875e-08
    -0.09889   0.0003241    0.000324   1.075e-11   4.965e-08
    -0.08889   0.0003594   0.0003594   1.075e-11   5.058e-08
    -0.07889   0.0003909   0.0003908   1.075e-11   5.152e-08
    -0.06889   0.0004295   0.0004294   1.075e-11   5.247e-08
    -0.05889    0.000482   0.0004819   1.075e-11   5.345e-08
    -0.04889   0.0005407   0.0005407   1.075e-11   5.444e-08
    -0.03889   0.0006033   0.0006032   1.075e-11   5.546e-08
    -0.02889   0.0006686   0.0006686   1.075e-11   5.649e-08
    -0.01889   0.0007433   0.0007433   1.075e-11   5.754e-08
   -0.008888   0.0008275   0.0008275   1.075e-11   5.861e-08
    0.001112   0.0009169   0.0009168   1.075e-11    5.97e-08
     0.01111    0.001012    0.001012   1.075e-11   6.081e-08
     0.02111    0.001113    0.001113   1.075e-11   6.194e-08
     0.03111    0.001215    0.001214   1.075e-11   6.309e-08
     0.04111    0.001298    0.001297   1.075e-11   6.426e-08
     0.05111    0.001402    0.001402   1.075e-11   6.546e-08
     0.06111    0.001502    0.001502   1.075e-11   6.667e-08
     0.07111    0.001581    0.001581   1.075e-11   6.791e-08
     0.08111    0.001661    0.001661   1.075e-11   6.917e-08
     0.09111    0.001746    0.001746   1.075e-11   7.046e-08
      0.1011    0.001835    0.001835   1.075e-11   7.177e-08
      0.1111    0.001923    0.001923   1.075e-11    7.31e-08
      0.1211    0.002003    0.002003   1.075e-11   7.446e-08
      0.1311    0.002088    0.002088   1.075e-11   7.585e-08
      0.1411    0.002178    0.002178   1.075e-11   7.726e-08
      0.1511    0.002274    0.002274   1.075e-11   7.869e-08
      0.1611    0.002381    0.002381   1.075e-11   8.016e-08
      0.1711     0.00249     0.00249   1.075e-11   8.165e-08
      0.1811    0.002594    0.002594   1.075e-11   8.317e-08
      0.1911      0.0027      0.0027   1.075e-11   8.471e-08
      0.2011    0.002815    0.002815   1.075e-11   8.629e-08
      0.2111    0.002937    0.002937   1.075e-11   8.789e-08
      0.2211    0.003055    0.003055   1.075e-11   8.953e-08
