#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4507     0.01097   4.142e-07   3.108e-12     0.01097
     -0.4407    0.008651   5.404e-07   3.108e-12     0.00865
     -0.4307    0.006336   7.148e-07   3.108e-12    0.006335
     -0.4207    0.004021   9.427e-07   3.108e-12     0.00402
     -0.4107    0.001707   1.246e-06   3.108e-12    0.001706
     -0.4007   1.649e-06   1.639e-06   3.108e-12   1.051e-08
     -0.3907   2.084e-06   2.074e-06   3.108e-12   1.071e-08
     -0.3807   2.621e-06    2.61e-06   3.108e-12   1.091e-08
     -0.3707   3.143e-06   3.132e-06   3.108e-12   1.111e-08
     -0.3607   3.823e-06   3.811e-06   3.108e-12   1.131e-08
     -0.3507   4.582e-06   4.571e-06   3.108e-12   1.152e-08
     -0.3407   5.493e-06   5.481e-06   3.108e-12   1.174e-08
     -0.3307   6.437e-06   6.425e-06   3.108e-12   1.196e-08
     -0.3207   7.785e-06   7.773e-06   3.108e-12   1.218e-08
     -0.3107   9.319e-06   9.307e-06   3.108e-12   1.241e-08
     -0.3007   1.101e-05     1.1e-05   3.108e-12   1.264e-08
     -0.2907   1.292e-05   1.291e-05   3.108e-12   1.287e-08
     -0.2807   1.496e-05   1.495e-05   3.108e-12   1.311e-08
     -0.2707   1.716e-05   1.714e-05   3.108e-12   1.335e-08
     -0.2607   1.961e-05    1.96e-05   3.108e-12    1.36e-08
     -0.2507   2.239e-05   2.237e-05   3.108e-12   1.386e-08
     -0.2407   2.572e-05   2.571e-05   3.108e-12   1.411e-08
     -0.2307    2.92e-05   2.919e-05   3.108e-12   1.438e-08
     -0.2207   3.324e-05   3.323e-05   3.108e-12   1.464e-08
     -0.2107   3.809e-05   3.808e-05   3.108e-12   1.492e-08
     -0.2007   4.406e-05   4.405e-05   3.108e-12   1.519e-08
     -0.1907   4.997e-05   4.996e-05   3.108e-12   1.548e-08
     -0.1807   5.668e-05   5.666e-05   3.108e-12   1.576e-08
     -0.1707   6.372e-05   6.371e-05   3.108e-12   1.606e-08
     -0.1607   7.126e-05   7.124e-05   3.108e-12   1.635e-08
     -0.1507    7.91e-05   7.908e-05   3.108e-12   1.666e-08
     -0.1407   8.766e-05   8.764e-05   3.108e-12   1.697e-08
     -0.1307   9.704e-05   9.702e-05   3.108e-12   1.728e-08
     -0.1207   0.0001071    0.000107   3.108e-12   1.761e-08
     -0.1107    0.000118    0.000118   3.108e-12   1.793e-08
     -0.1007   0.0001299   0.0001299   3.108e-12   1.827e-08
    -0.09074   0.0001426   0.0001426   3.108e-12   1.861e-08
    -0.08074   0.0001553   0.0001552   3.108e-12   1.895e-08
    -0.07074   0.0001692   0.0001692   3.108e-12    1.93e-08
    -0.06074   0.0001844   0.0001844   3.108e-12   1.966e-08
    -0.05074   0.0002003   0.0002003   3.108e-12   2.003e-08
    -0.04074   0.0002173   0.0002173   3.108e-12    2.04e-08
    -0.03074   0.0002359   0.0002359   3.108e-12   2.078e-08
    -0.02074    0.000257    0.000257   3.108e-12   2.117e-08
    -0.01074   0.0002789   0.0002789   3.108e-12   2.156e-08
  -0.0007432   0.0003021   0.0003021   3.108e-12   2.196e-08
    0.009257   0.0003276   0.0003276   3.108e-12   2.237e-08
     0.01926   0.0003534   0.0003534   3.108e-12   2.278e-08
     0.02926   0.0003809   0.0003809   3.108e-12   2.321e-08
     0.03926   0.0004093   0.0004093   3.108e-12   2.364e-08
     0.04926   0.0004414   0.0004414   3.108e-12   2.408e-08
     0.05926   0.0004895   0.0004895   3.108e-12   2.453e-08
     0.06926   0.0005324   0.0005324   3.108e-12   2.498e-08
     0.07926    0.000585   0.0005849   3.108e-12   2.545e-08
     0.08926   0.0006565   0.0006565   3.108e-12   2.592e-08
     0.09926   0.0007365   0.0007365   3.108e-12    2.64e-08
      0.1093   0.0008217   0.0008216   3.108e-12   2.689e-08
      0.1193   0.0009107   0.0009107   3.108e-12   2.739e-08
      0.1293    0.001012    0.001012   3.108e-12    2.79e-08
      0.1393    0.001127    0.001127   3.108e-12   2.842e-08
      0.1493    0.001249    0.001249   3.108e-12   2.895e-08
      0.1593    0.001379    0.001379   3.108e-12   2.949e-08
      0.1693    0.001516    0.001516   3.108e-12   3.004e-08
      0.1793    0.001654    0.001654   3.108e-12   3.059e-08
      0.1893    0.001767    0.001767   3.108e-12   3.116e-08
      0.1993    0.001909    0.001909   3.108e-12   3.174e-08
      0.2093    0.002045    0.002045   3.108e-12   3.233e-08
      0.2193    0.002154    0.002154   3.108e-12   3.293e-08
      0.2293    0.002262    0.002262   3.108e-12   3.355e-08
      0.2393    0.002378    0.002378   3.108e-12   3.417e-08
      0.2493      0.0025      0.0025   3.108e-12    3.48e-08
      0.2593     0.00262     0.00262   3.108e-12   3.545e-08
      0.2693    0.002728    0.002728   3.108e-12   3.611e-08
      0.2793    0.002844    0.002844   3.108e-12   3.678e-08
      0.2893    0.002967    0.002967   3.108e-12   3.747e-08
      0.2993    0.003097    0.003097   3.108e-12   3.816e-08
      0.3093    0.003243    0.003243   3.108e-12   3.887e-08
      0.3193    0.003392    0.003392   3.108e-12   3.959e-08
      0.3293    0.003533    0.003533   3.108e-12   4.033e-08
      0.3393    0.003677    0.003677   3.108e-12   4.108e-08
      0.3493    0.003835    0.003835   3.108e-12   4.184e-08
      0.3593    0.004001    0.004001   3.108e-12   4.262e-08
      0.3693    0.004162    0.004161   3.108e-12   4.341e-08
      0.3793    0.004328    0.004328   3.108e-12   4.422e-08
      0.3893    0.004494    0.004494   3.108e-12   4.504e-08
      0.3993    0.004672    0.004672   3.108e-12   4.588e-08
      0.4093    0.004838    0.004838   3.108e-12   4.673e-08
      0.4193    0.005045    0.005045   3.108e-12    4.76e-08
      0.4293    0.005255    0.005255   3.108e-12   4.849e-08
      0.4393     0.00548    0.005479   3.108e-12   4.939e-08
      0.4493    0.005698    0.005698   3.108e-12   5.031e-08
      0.4593    0.005894    0.005894   3.108e-12   5.124e-08
      0.4693    0.006134    0.006134   3.108e-12    5.22e-08
      0.4793    0.006375    0.006375   3.108e-12   5.317e-08
      0.4893    0.006603    0.006602   3.108e-12   5.415e-08
      0.4993    0.006843    0.006843   3.108e-12   5.516e-08
      0.5093    0.007098    0.007098   3.108e-12   5.619e-08
      0.5193     0.00731    0.007309   3.108e-12   5.723e-08
      0.5293    0.007553     0.00755   3.108e-12   2.593e-06
      0.5393    0.007808    0.007802   3.108e-12   6.724e-06
      0.5493    0.008006    0.007996   3.108e-12   1.053e-05
      0.5593    0.008204    0.008189   3.108e-12   1.424e-05
      0.5693    0.008387    0.008369   3.108e-12   1.807e-05
      0.5793    0.008578    0.008556   3.108e-12   2.203e-05
      0.5893    0.008813    0.008787   3.108e-12   2.555e-05
