#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4958     0.05744   0.0002968           0     0.05714
     -0.4858     0.04551   0.0003104           0      0.0452
     -0.4758     0.03358   0.0003307           0     0.03325
     -0.4658     0.02166   0.0003531           0     0.02131
     -0.4558    0.009747   0.0003795           0    0.009368
     -0.4458   0.0004081   0.0004081           0   4.579e-08
     -0.4358   0.0004239   0.0004239           0   4.665e-08
     -0.4258   0.0004401   0.0004401           0   4.751e-08
     -0.4158   0.0004375   0.0004374           0    4.84e-08
     -0.4058   0.0004428   0.0004428           0    4.93e-08
     -0.3958   0.0004437   0.0004436           0   5.021e-08
     -0.3858   0.0004463   0.0004463           0   5.115e-08
     -0.3758   0.0004406   0.0004405           0    5.21e-08
     -0.3658   0.0004507   0.0004506           0   5.307e-08
     -0.3558   0.0004579   0.0004579           0   5.405e-08
     -0.3458   0.0004612   0.0004611           0   5.506e-08
     -0.3358   0.0004626   0.0004625           0   5.608e-08
     -0.3258   0.0004596   0.0004596           0   5.712e-08
     -0.3158    0.000454   0.0004539           0   5.818e-08
     -0.3058   0.0004484   0.0004483           0   5.927e-08
     -0.2958   0.0004437   0.0004436           0   6.037e-08
     -0.2858   0.0004435   0.0004434           0   6.149e-08
     -0.2758   0.0004393   0.0004392           0   6.263e-08
     -0.2658   0.0004376   0.0004375           0    6.38e-08
     -0.2558   0.0004402   0.0004402           0   6.498e-08
     -0.2458   0.0004484   0.0004483           0   6.619e-08
     -0.2358    0.000449    0.000449           0   6.742e-08
     -0.2258    0.000451   0.0004509           0   6.868e-08
     -0.2158   0.0004503   0.0004502           0   6.995e-08
     -0.2058   0.0004483   0.0004482           0   7.125e-08
     -0.1958   0.0004442   0.0004442           0   7.258e-08
     -0.1858   0.0004407   0.0004406           0   7.393e-08
     -0.1758   0.0004377   0.0004376           0    7.53e-08
     -0.1658   0.0004344   0.0004343           0    7.67e-08
     -0.1558   0.0004316   0.0004316           0   7.813e-08
     -0.1458   0.0004296   0.0004295           0   7.958e-08
     -0.1358   0.0004271    0.000427           0   8.106e-08
     -0.1258   0.0004223   0.0004222           0   8.257e-08
     -0.1158   0.0004188   0.0004187           0    8.41e-08
     -0.1058   0.0004162   0.0004161           0   8.567e-08
    -0.09582   0.0004132   0.0004131           0   8.726e-08
    -0.08582   0.0004104   0.0004103           0   8.888e-08
    -0.07582   0.0004087   0.0004086           0   9.053e-08
    -0.06582   0.0004094   0.0004093           0   9.222e-08
    -0.05582   0.0004092   0.0004091           0   9.393e-08
    -0.04582   0.0004091    0.000409           0   9.568e-08
    -0.03582     0.00041   0.0004099           0   9.746e-08
    -0.02582   0.0004097   0.0004096           0   9.927e-08
    -0.01582   0.0004097   0.0004096           0   1.011e-07
   -0.005816   0.0004092   0.0004091           0    1.03e-07
    0.004184   0.0004107   0.0004106           0   1.049e-07
     0.01418   0.0004247   0.0004246           0   1.069e-07
     0.02418   0.0004314   0.0004313           0   1.088e-07
     0.03418   0.0004434   0.0004432           0   1.109e-07
