#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6137      0.1283       7e-07     1.8e-11      0.1283
     -0.6037      0.1016   9.133e-07     1.8e-11      0.1016
     -0.5937     0.07491   1.208e-06     1.8e-11     0.07491
     -0.5837     0.04824   1.593e-06     1.8e-11     0.04824
     -0.5737     0.02158   2.105e-06     1.8e-11     0.02157
     -0.5637    2.82e-06    2.77e-06     1.8e-11   4.967e-08
     -0.5537   3.555e-06   3.505e-06     1.8e-11   5.059e-08
     -0.5437   4.463e-06   4.411e-06     1.8e-11   5.153e-08
     -0.5337   5.347e-06   5.294e-06     1.8e-11   5.249e-08
     -0.5237   6.495e-06   6.441e-06     1.8e-11   5.347e-08
     -0.5137    7.78e-06   7.725e-06     1.8e-11   5.446e-08
     -0.5037    9.32e-06   9.264e-06     1.8e-11   5.547e-08
     -0.4937   1.092e-05   1.086e-05     1.8e-11    5.65e-08
     -0.4837    1.32e-05   1.314e-05     1.8e-11   5.755e-08
     -0.4737   1.579e-05   1.573e-05     1.8e-11   5.862e-08
     -0.4637   1.865e-05   1.859e-05     1.8e-11   5.971e-08
     -0.4537   2.188e-05   2.181e-05     1.8e-11   6.082e-08
     -0.4437   2.532e-05   2.526e-05     1.8e-11   6.196e-08
     -0.4337   2.904e-05   2.898e-05     1.8e-11   6.311e-08
     -0.4237   3.319e-05   3.312e-05     1.8e-11   6.428e-08
     -0.4137   3.788e-05   3.781e-05     1.8e-11   6.548e-08
     -0.4037   4.352e-05   4.345e-05     1.8e-11   6.669e-08
     -0.3937    4.94e-05   4.934e-05     1.8e-11   6.793e-08
     -0.3837   5.622e-05   5.616e-05     1.8e-11    6.92e-08
     -0.3737   6.443e-05   6.436e-05     1.8e-11   7.048e-08
     -0.3637   7.452e-05   7.445e-05     1.8e-11   7.179e-08
     -0.3537   8.451e-05   8.443e-05     1.8e-11   7.313e-08
     -0.3437   9.584e-05   9.577e-05     1.8e-11   7.449e-08
     -0.3337   0.0001078   0.0001077     1.8e-11   7.587e-08
     -0.3237   0.0001205   0.0001204     1.8e-11   7.728e-08
     -0.3137   0.0001337   0.0001337     1.8e-11   7.872e-08
     -0.3037   0.0001482   0.0001481     1.8e-11   8.018e-08
     -0.2937   0.0001641    0.000164     1.8e-11   8.167e-08
     -0.2837    0.000181   0.0001809     1.8e-11   8.319e-08
     -0.2737   0.0001995   0.0001994     1.8e-11   8.474e-08
     -0.2637   0.0002196   0.0002196     1.8e-11   8.631e-08
     -0.2537    0.000241    0.000241     1.8e-11   8.792e-08
     -0.2437   0.0002625   0.0002624     1.8e-11   8.955e-08
     -0.2337   0.0002861    0.000286     1.8e-11   9.122e-08
     -0.2237   0.0003117   0.0003116     1.8e-11   9.291e-08
     -0.2137   0.0003387   0.0003386     1.8e-11   9.464e-08
     -0.2037   0.0003674   0.0003673     1.8e-11    9.64e-08
     -0.1937   0.0003987   0.0003986     1.8e-11   9.819e-08
     -0.1837   0.0004344   0.0004343     1.8e-11       1e-07
     -0.1737   0.0004714   0.0004713     1.8e-11   1.019e-07
     -0.1637   0.0005107   0.0005106     1.8e-11   1.038e-07
     -0.1537   0.0005537   0.0005536     1.8e-11   1.057e-07
     -0.1437   0.0005974   0.0005973     1.8e-11   1.077e-07
     -0.1337   0.0006438   0.0006437     1.8e-11   1.097e-07
     -0.1237   0.0006919   0.0006918     1.8e-11   1.117e-07
     -0.1137   0.0007461    0.000746     1.8e-11   1.138e-07
     -0.1037   0.0008274   0.0008273     1.8e-11   1.159e-07
    -0.09372   0.0008999   0.0008997     1.8e-11   1.181e-07
    -0.08372   0.0009888   0.0009886     1.8e-11   1.202e-07
    -0.07372     0.00111     0.00111     1.8e-11   1.225e-07
    -0.06372    0.001245    0.001245     1.8e-11   1.248e-07
    -0.05372    0.001389    0.001389     1.8e-11   1.271e-07
    -0.04372    0.001539    0.001539     1.8e-11   1.294e-07
    -0.03372    0.001711    0.001711     1.8e-11   1.319e-07
    -0.02372    0.001905    0.001905     1.8e-11   1.343e-07
    -0.01372    0.002111    0.002111     1.8e-11   1.368e-07
   -0.003715     0.00233     0.00233     1.8e-11   1.393e-07
    0.006285    0.002563    0.002563     1.8e-11   1.419e-07
     0.01628    0.002796    0.002796     1.8e-11   1.446e-07
     0.02628    0.002987    0.002987     1.8e-11   1.473e-07
     0.03628    0.003227    0.003227     1.8e-11     1.5e-07
     0.04628    0.003457    0.003457     1.8e-11   1.528e-07
     0.05628     0.00364     0.00364     1.8e-11   1.556e-07
     0.06628    0.003823    0.003823     1.8e-11   1.585e-07
     0.07628    0.004019    0.004019     1.8e-11   1.615e-07
     0.08628    0.004225    0.004225     1.8e-11   1.645e-07
     0.09628    0.004428    0.004428     1.8e-11   1.675e-07
      0.1063    0.004611     0.00461     1.8e-11   1.706e-07
      0.1163    0.004807    0.004807     1.8e-11   1.738e-07
      0.1263    0.005014    0.005014     1.8e-11    1.77e-07
      0.1363    0.005235    0.005235     1.8e-11   1.803e-07
      0.1463    0.005481    0.005481     1.8e-11   1.837e-07
      0.1563    0.005732    0.005732     1.8e-11   1.871e-07
      0.1663    0.005972    0.005972     1.8e-11   1.906e-07
      0.1763    0.006215    0.006215     1.8e-11   1.941e-07
      0.1863    0.006481    0.006481     1.8e-11   1.977e-07
      0.1963    0.006762    0.006762     1.8e-11   2.014e-07
      0.2063    0.007034    0.007034     1.8e-11   2.052e-07
      0.2163    0.007315    0.007315     1.8e-11    2.09e-07
      0.2263    0.007596    0.007596     1.8e-11   2.129e-07
      0.2363    0.007897    0.007897     1.8e-11   2.168e-07
      0.2463    0.008178    0.008178     1.8e-11   2.208e-07
      0.2563    0.008527    0.008527     1.8e-11   2.249e-07
      0.2663    0.008883    0.008882     1.8e-11   2.291e-07
      0.2763    0.009261    0.009261     1.8e-11   2.334e-07
      0.2863     0.00963     0.00963     1.8e-11   2.377e-07
      0.2963    0.009962    0.009962     1.8e-11   2.421e-07
      0.3063     0.01037     0.01037     1.8e-11   2.466e-07
      0.3163     0.01077     0.01077     1.8e-11   2.512e-07
      0.3263     0.01116     0.01116     1.8e-11   2.559e-07
      0.3363     0.01157     0.01157     1.8e-11   2.607e-07
      0.3463       0.012       0.012     1.8e-11   2.655e-07
      0.3563     0.01235     0.01235     1.8e-11   2.704e-07
      0.3663     0.01278     0.01276     1.8e-11   2.124e-05
      0.3763     0.01324     0.01319     1.8e-11   5.576e-05
      0.3863      0.0136     0.01351     1.8e-11   8.759e-05
      0.3963     0.01396     0.01384     1.8e-11   0.0001185
      0.4063      0.0143     0.01415     1.8e-11   0.0001505
      0.4163     0.01464     0.01446     1.8e-11   0.0001835
      0.4263     0.01506     0.01485     1.8e-11   0.0002129
      0.4363      0.0154     0.01517     1.8e-11   0.0002353
      0.4463     0.01575      0.0155     1.8e-11    0.000251
      0.4563      0.0161     0.01584     1.8e-11   0.0002593
      0.4663     0.01636     0.01611     1.8e-11   0.0002553
      0.4763     0.01666      0.0164     1.8e-11   0.0002552
      0.4863     0.01703     0.01677     1.8e-11   0.0002619
      0.4963     0.01738     0.01711     1.8e-11   0.0002712
      0.5063      0.0178     0.01751     1.8e-11   0.0002812
      0.5163     0.01817     0.01788     1.8e-11   0.0002905
      0.5263     0.01856     0.01826     1.8e-11   0.0002975
      0.5363     0.01898     0.01868     1.8e-11   0.0003002
      0.5463     0.01946     0.01916     1.8e-11   0.0002986
      0.5563     0.01991     0.01961     1.8e-11   0.0002975
      0.5663     0.02032     0.02002     1.8e-11   0.0002999
      0.5763      0.0206     0.02029     1.8e-11   0.0003051
      0.5863     0.02085     0.02054     1.8e-11   0.0003114
      0.5963     0.02124     0.02092     1.8e-11   0.0003183
      0.6063     0.02144     0.02111     1.8e-11   0.0003276
      0.6163     0.02166     0.02132     1.8e-11   0.0003402
      0.6263     0.02178     0.02143     1.8e-11   0.0003553
      0.6363     0.02184     0.02146     1.8e-11   0.0003724
      0.6463     0.02186     0.02147     1.8e-11    0.000391
      0.6563     0.02175     0.02134     1.8e-11    0.000411
      0.6663     0.02159     0.02116     1.8e-11   0.0004324
      0.6763     0.02118     0.02073     1.8e-11   0.0004551
      0.6863     0.02082     0.02034     1.8e-11   0.0004793
      0.6963     0.02045     0.01994     1.8e-11   0.0005053
      0.7063     0.01994      0.0194     1.8e-11   0.0005336
