#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5444     0.05075   6.267e-07   4.785e-13     0.05075
     -0.5344     0.04014   8.176e-07   4.785e-13     0.04014
     -0.5244     0.02953   1.082e-06   4.785e-13     0.02953
     -0.5144     0.01893   1.426e-06   4.785e-13     0.01893
     -0.5044    0.008322   1.884e-06   4.785e-13     0.00832
     -0.4944    2.51e-06    2.48e-06   4.785e-13   3.047e-08
     -0.4844   3.168e-06   3.137e-06   4.785e-13   3.103e-08
     -0.4744   3.981e-06   3.949e-06   4.785e-13   3.161e-08
     -0.4644   4.771e-06   4.739e-06   4.785e-13    3.22e-08
     -0.4544   5.799e-06   5.766e-06   4.785e-13    3.28e-08
     -0.4444   6.949e-06   6.916e-06   4.785e-13   3.341e-08
     -0.4344   8.328e-06   8.294e-06   4.785e-13   3.403e-08
     -0.4244   9.756e-06   9.722e-06   4.785e-13   3.466e-08
     -0.4144    1.18e-05   1.176e-05   4.785e-13   3.531e-08
     -0.4044   1.412e-05   1.408e-05   4.785e-13   3.596e-08
     -0.3944   1.668e-05   1.665e-05   4.785e-13   3.663e-08
     -0.3844   1.957e-05   1.953e-05   4.785e-13   3.731e-08
     -0.3744   2.265e-05   2.261e-05   4.785e-13   3.801e-08
     -0.3644   2.598e-05   2.594e-05   4.785e-13   3.871e-08
     -0.3544   2.969e-05   2.965e-05   4.785e-13   3.943e-08
     -0.3444   3.389e-05   3.385e-05   4.785e-13   4.016e-08
     -0.3344   3.894e-05    3.89e-05   4.785e-13   4.091e-08
     -0.3244   4.421e-05   4.417e-05   4.785e-13   4.167e-08
     -0.3144   5.031e-05   5.027e-05   4.785e-13   4.245e-08
     -0.3044   5.766e-05   5.761e-05   4.785e-13   4.324e-08
     -0.2944   6.669e-05   6.664e-05   4.785e-13   4.404e-08
     -0.2844   7.563e-05   7.559e-05   4.785e-13   4.486e-08
     -0.2744   8.578e-05   8.573e-05   4.785e-13   4.569e-08
     -0.2644   9.644e-05   9.639e-05   4.785e-13   4.654e-08
     -0.2544   0.0001078   0.0001078   4.785e-13   4.741e-08
     -0.2444   0.0001197   0.0001197   4.785e-13   4.829e-08
