#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4669      0.1072   0.0001408           0       0.107
     -0.4569     0.08564   0.0001473           0     0.08549
     -0.4469     0.06413   0.0001569           0     0.06397
     -0.4369     0.04262   0.0001675           0     0.04245
     -0.4269     0.02111     0.00018           0     0.02093
     -0.4169   0.0001937   0.0001936           0   7.905e-08
     -0.4069   0.0002012   0.0002011           0   8.052e-08
     -0.3969   0.0002089   0.0002088           0   8.201e-08
     -0.3869   0.0002076   0.0002076           0   8.354e-08
     -0.3769   0.0002102   0.0002101           0   8.509e-08
     -0.3669   0.0002106   0.0002105           0   8.667e-08
     -0.3569   0.0002118   0.0002117           0   8.829e-08
     -0.3469   0.0002091    0.000209           0   8.993e-08
     -0.3369   0.0002139   0.0002138           0    9.16e-08
     -0.3269   0.0002173   0.0002173           0    9.33e-08
     -0.3169   0.0002189   0.0002188           0   9.504e-08
     -0.3069   0.0002195   0.0002194           0    9.68e-08
     -0.2969   0.0002181    0.000218           0    9.86e-08
     -0.2869   0.0002155   0.0002154           0   1.004e-07
     -0.2769   0.0002128   0.0002127           0   1.023e-07
     -0.2669   0.0002106   0.0002105           0   1.042e-07
     -0.2569   0.0002105   0.0002104           0   1.061e-07
     -0.2469   0.0002085   0.0002084           0   1.081e-07
     -0.2369   0.0002077   0.0002076           0   1.101e-07
     -0.2269    0.000209   0.0002088           0   1.122e-07
     -0.2169   0.0002128   0.0002127           0   1.143e-07
     -0.2069   0.0002131    0.000213           0   1.164e-07
     -0.1969   0.0002141   0.0002139           0   1.185e-07
     -0.1869   0.0002137   0.0002136           0   1.208e-07
     -0.1769   0.0002128   0.0002127           0    1.23e-07
     -0.1669   0.0002109   0.0002107           0   1.253e-07
     -0.1569   0.0002092    0.000209           0   1.276e-07
     -0.1469   0.0002078   0.0002076           0     1.3e-07
     -0.1369   0.0002062   0.0002061           0   1.324e-07
     -0.1269   0.0002049   0.0002048           0   1.349e-07
     -0.1169   0.0002039   0.0002038           0   1.374e-07
     -0.1069   0.0002028   0.0002026           0   1.399e-07
    -0.09685   0.0002005   0.0002003           0   1.425e-07
    -0.08685   0.0001988   0.0001987           0   1.452e-07
    -0.07685   0.0001976   0.0001974           0   1.479e-07
    -0.06685   0.0001961    0.000196           0   1.506e-07
    -0.05685   0.0001948   0.0001947           0   1.534e-07
    -0.04685    0.000194   0.0001939           0   1.563e-07
    -0.03685   0.0001943   0.0001942           0   1.592e-07
    -0.02685   0.0001943   0.0001941           0   1.621e-07
    -0.01685   0.0001942   0.0001941           0   1.652e-07
   -0.006852   0.0001947   0.0001945           0   1.682e-07
    0.003148   0.0001945   0.0001943           0   1.714e-07
     0.01315   0.0001945   0.0001943           0   1.745e-07
     0.02315   0.0001943   0.0001941           0   1.778e-07
     0.03315    0.000195   0.0001948           0   1.811e-07
     0.04315   0.0002017   0.0002015           0   1.845e-07
     0.05315   0.0002048   0.0002046           0   1.879e-07
     0.06315   0.0002105   0.0002103           0   1.914e-07
     0.07315   0.0002213   0.0002211           0   1.949e-07
     0.08315   0.0002329   0.0002327           0   1.986e-07
     0.09315   0.0002441   0.0002439           0   2.022e-07
      0.1031   0.0002546   0.0002544           0    2.06e-07
      0.1131   0.0002667   0.0002664           0   2.098e-07
      0.1231   0.0002801   0.0002799           0   2.137e-07
      0.1331   0.0002932   0.0002929           0   2.177e-07
      0.1431   0.0003061   0.0003059           0   2.218e-07
      0.1531   0.0003189   0.0003187           0   2.259e-07
      0.1631   0.0003299   0.0003297           0   2.301e-07
      0.1731   0.0003347   0.0003344           0   2.344e-07
      0.1831   0.0003436   0.0003434           0   2.387e-07
      0.1931   0.0003503   0.0003501           0   2.432e-07
      0.2031   0.0003515   0.0003512           0   2.477e-07
      0.2131   0.0003521   0.0003518           0   2.523e-07
      0.2231   0.0003535   0.0003532           0    2.57e-07
      0.2331   0.0003551   0.0003548           0   2.618e-07
      0.2431   0.0003561   0.0003558           0   2.666e-07
      0.2531   0.0003551   0.0003549           0   2.716e-07
      0.2631    0.000355   0.0003547           0   2.766e-07
      0.2731   0.0003553   0.0003551           0   2.818e-07
      0.2831   0.0003563   0.0003561           0    2.87e-07
      0.2931   0.0003587   0.0003584           0   2.923e-07
      0.3031    0.000361   0.0003607           0   2.978e-07
      0.3131   0.0003622   0.0003619           0   3.033e-07
      0.3231   0.0003634   0.0003631           0    3.09e-07
      0.3331   0.0003656   0.0003653           0   3.147e-07
      0.3431   0.0003683    0.000368           0   3.205e-07
      0.3531   0.0003702   0.0003699           0   3.265e-07
      0.3631   0.0003723    0.000372           0   3.326e-07
      0.3731   0.0003742   0.0003738           0   3.388e-07
      0.3831   0.0003768   0.0003764           0   3.451e-07
      0.3931   0.0003782   0.0003778           0   3.515e-07
      0.4031   0.0003825   0.0003821           0    3.58e-07
      0.4131   0.0003867   0.0003863           0   3.647e-07
      0.4231   0.0003916   0.0003912           0   3.714e-07
      0.4331   0.0003958   0.0003954           0   3.783e-07
      0.4431   0.0003982   0.0003978           0   3.854e-07
      0.4531   0.0004032   0.0004028           0   3.925e-07
      0.4631   0.0004081   0.0004077           0   3.998e-07
      0.4731   0.0004118   0.0004114           0   4.073e-07
      0.4831   0.0004161   0.0004157           0   4.148e-07
      0.4931    0.000421   0.0004206           0   4.226e-07
      0.5031   0.0004232   0.0004227           0   4.304e-07
      0.5131   0.0004306   0.0004264           0   4.138e-06
      0.5231   0.0004387   0.0004305           0   8.179e-06
      0.5331   0.0004433   0.0004314           0    1.19e-05
      0.5431   0.0004477   0.0004322           0   1.549e-05
      0.5531   0.0004514   0.0004322           0   1.918e-05
      0.5631   0.0004556   0.0004326           0   2.295e-05
      0.5731   0.0004615   0.0004352           0   2.629e-05
      0.5831   0.0004644   0.0004356           0   2.882e-05
      0.5931   0.0004669   0.0004363           0   3.059e-05
      0.6031    0.000469   0.0004375           0   3.149e-05
      0.6131   0.0004675   0.0004366           0   3.098e-05
      0.6231   0.0004674   0.0004364           0   3.092e-05
      0.6331     0.00047   0.0004383           0   3.166e-05
      0.6431   0.0004721   0.0004394           0    3.27e-05
      0.6531    0.000476   0.0004421           0   3.381e-05
      0.6631   0.0004786   0.0004438           0   3.484e-05
      0.6731   0.0004816    0.000446           0    3.56e-05
      0.6831   0.0004848   0.0004489           0   3.588e-05
      0.6931   0.0004889   0.0004532           0   3.569e-05
      0.7031   0.0004924   0.0004569           0   3.555e-05
      0.7131   0.0004952   0.0004595           0   3.579e-05
      0.7231   0.0004954    0.000459           0   3.635e-05
      0.7331    0.000495    0.000458           0   3.704e-05
      0.7431   0.0004977     0.00046           0   3.779e-05
      0.7531   0.0004968    0.000458           0    3.88e-05
      0.7631   0.0004966   0.0004564           0   4.013e-05
      0.7731   0.0004944   0.0004527           0   4.172e-05
      0.7831   0.0004913   0.0004478           0    4.35e-05
      0.7931   0.0004877   0.0004423           0   4.543e-05
      0.8031   0.0004818   0.0004343           0    4.75e-05
      0.8131   0.0004752   0.0004255           0   4.971e-05
      0.8231   0.0004641    0.000412           0   5.204e-05
      0.8331   0.0004544   0.0003998           0   5.453e-05
      0.8431   0.0004449   0.0003877           0    5.72e-05
      0.8531   0.0004332   0.0003731           0   6.011e-05
      0.8631   0.0004202   0.0003568           0   6.336e-05
      0.8731   0.0004078   0.0003408           0   6.694e-05
      0.8831   0.0003999   0.0003292           0   7.063e-05
      0.8931   0.0003909   0.0003166           0   7.435e-05
      0.9031    0.000385   0.0003068           0   7.821e-05
      0.9131   0.0003788   0.0002964           0   8.233e-05
      0.9231   0.0003729   0.0002861           0   8.685e-05
      0.9331   0.0003669   0.0002749           0   9.201e-05
      0.9431   0.0003614   0.0002632           0   9.826e-05
      0.9531   0.0003608   0.0002541           0   0.0001067
      0.9631   0.0003656    0.000244           0   0.0001216
      0.9731   0.0004003    0.000234           0   0.0001663
      0.9831   0.0008391   0.0002284           0   0.0006106
      0.9931   0.0008786   0.0002255           0   0.0006531
       1.003   0.0008913   0.0002218           0   0.0006695
       1.013   0.0008976   0.0002157           0   0.0006819
       1.023   0.0009029   0.0002095           0   0.0006934
       1.033    0.000906   0.0002009           0    0.000705
       1.043   0.0009091   0.0001917           0   0.0007173
       1.053   0.0009142   0.0001837           0   0.0007306
       1.063   0.0009229   0.0001779           0    0.000745
       1.073   0.0009337   0.0001732           0   0.0007604
       1.083   0.0009452   0.0001689           0   0.0007762
       1.093   0.0009539   0.0001653           0   0.0007887
       1.103    0.000935   0.0001602           0   0.0007748
       1.113   0.0005201   0.0001548           0   0.0003653
       1.123   0.0005104   0.0001481           0   0.0003623
       1.133   0.0005316   0.0001407           0   0.0003909
       1.143   0.0005641   0.0001343           0   0.0004298
       1.153   0.0006058   0.0001281           0   0.0004776
       1.163   0.0006584   0.0001229           0   0.0005355
       1.173   0.0007285   0.0001182           0   0.0006103
       1.183   0.0008407   0.0001138           0   0.0007268
       1.193   0.0009461   0.0001093           0   0.0008368
       1.203    0.001061   0.0001047           0   0.0009564
       1.213    0.001235      0.0001           0    0.001135
       1.223    0.001455   9.488e-05           0     0.00136
       1.233    0.001675   9.133e-05           0    0.001584
       1.243    0.002035   8.814e-05           0    0.001947
       1.253    0.003147   8.557e-05           0    0.003062
       1.263    0.004063    8.29e-05           0     0.00398
       1.273    0.004554   8.018e-05           0    0.004474
       1.283    0.005058   7.749e-05           0    0.004981
       1.293     0.00561   7.496e-05           0    0.005535
       1.303    0.006178   7.244e-05           0    0.006106
       1.313    0.006841   6.993e-05           0    0.006771
       1.323    0.007805   6.754e-05           0    0.007737
       1.333    0.009358   6.508e-05           0    0.009293
       1.343     0.01202   6.261e-05           0     0.01195
       1.353     0.01476   6.028e-05           0      0.0147
       1.363      0.0171   5.788e-05           0     0.01704
       1.373     0.01842   5.559e-05           0     0.01836
       1.383     0.01877   5.333e-05           0     0.01871
       1.393     0.01958   5.127e-05           0     0.01953
       1.403     0.02076   4.935e-05           0     0.02071
       1.413     0.02139   4.764e-05           0     0.02134
       1.423     0.02183   4.591e-05           0     0.02179
       1.433     0.02224   4.436e-05           0     0.02219
       1.443     0.02252   4.289e-05           0     0.02248
       1.453     0.02255   4.143e-05           0     0.02251
       1.463     0.02204   4.003e-05           0       0.022
       1.473     0.02044   3.862e-05           0      0.0204
       1.483     0.01881   3.716e-05           0     0.01877
       1.493     0.01776   3.569e-05           0     0.01773
       1.503     0.01805   3.422e-05           0     0.01802
       1.513     0.02154   3.277e-05           0     0.02151
       1.523     0.02329    3.13e-05           0     0.02326
       1.533     0.02432   2.982e-05           0     0.02429
       1.543     0.02631   2.825e-05           0     0.02628
       1.553     0.02839   2.675e-05           0     0.02836
       1.563      0.0315   2.521e-05           0     0.03148
       1.573     0.03379   2.367e-05           0     0.03376
       1.583     0.03567   2.213e-05           0     0.03564
       1.593      0.0378   2.065e-05           0     0.03778
       1.603     0.03957   1.926e-05           0     0.03955
       1.613     0.04142   1.798e-05           0      0.0414
       1.623     0.04306   1.679e-05           0     0.04304
       1.633      0.0444   1.568e-05           0     0.04439
       1.643     0.04301   1.467e-05           0       0.043
       1.653     0.04343   1.374e-05           0     0.04341
       1.663      0.0451   1.288e-05           0     0.04509
       1.673     0.04701    1.21e-05           0     0.04699
       1.683     0.05006   1.138e-05           0     0.05005
       1.693     0.05272   1.073e-05           0     0.05271
       1.703     0.05673   1.014e-05           0     0.05672
       1.713      0.0608     9.6e-06           0     0.06079
       1.723      0.0646   9.113e-06           0     0.06459
       1.733     0.06903   8.672e-06           0     0.06902
       1.743     0.07381   8.273e-06           0     0.07381
       1.753      0.0788   7.911e-06           0     0.07879
       1.763     0.08401   7.582e-06           0       0.084
       1.773     0.08938   7.281e-06           0     0.08937
       1.783     0.09488   7.005e-06           0     0.09488
       1.793      0.1004   6.749e-06           0      0.1004
       1.803      0.1059   6.511e-06           0      0.1059
       1.813       0.111   6.286e-06           0       0.111
       1.823      0.1161   6.073e-06           0      0.1161
       1.833      0.1215    5.87e-06           0      0.1215
       1.843      0.1282   5.673e-06           0      0.1282
       1.853       0.136   5.481e-06           0       0.136
       1.863      0.1447   5.294e-06           0      0.1447
       1.873      0.1542    5.11e-06           0      0.1542
       1.883      0.1653   4.929e-06           0      0.1653
       1.893       0.178    4.75e-06           0       0.178
       1.903      0.1924   4.573e-06           0      0.1924
       1.913       0.209   4.399e-06           0       0.209
       1.923       0.228   4.228e-06           0       0.228
       1.933      0.2497    4.06e-06           0      0.2497
       1.943      0.2745   3.894e-06           0      0.2745
       1.953      0.3027   3.732e-06           0      0.3027
       1.963      0.3345   3.573e-06           0      0.3345
       1.973      0.3701   3.418e-06           0      0.3701
       1.983      0.4097   3.266e-06           0      0.4097
       1.993      0.4532   3.118e-06           0      0.4532
       2.003      0.5006   2.973e-06           0      0.5006
       2.013      0.5517   2.833e-06           0      0.5517
       2.023      0.6063   2.697e-06           0      0.6063
       2.033      0.6641   2.565e-06           0      0.6641
       2.043      0.7248   2.438e-06           0      0.7248
       2.053       0.788   2.315e-06           0       0.788
       2.063      0.8533   2.197e-06           0      0.8533
       2.073      0.9202   2.084e-06           0      0.9202
       2.083      0.9885   1.975e-06           0      0.9885
       2.093       1.058   1.872e-06           0       1.058
       2.103       1.128   1.774e-06           0       1.128
       2.113       1.198   1.681e-06           0       1.198
       2.123       1.269   1.593e-06           0       1.269
       2.133       1.341    1.51e-06           0       1.341
       2.143       1.412   1.433e-06           0       1.412
       2.153       1.485    1.36e-06           0       1.485
       2.163       1.557   1.291e-06           0       1.557
       2.173        1.63   1.227e-06           0        1.63
       2.183       1.704   1.168e-06           0       1.704
       2.193       1.777   1.112e-06           0       1.777
       2.203       1.852   1.061e-06           0       1.852
       2.213       1.926   1.012e-06           0       1.926
       2.223       2.001   9.673e-07           0       2.001
       2.233       2.075    9.25e-07           0       2.075
       2.243       2.149   8.852e-07           0       2.149
       2.253       2.223   8.477e-07           0       2.223
       2.263       2.296   8.122e-07           0       2.296
       2.273       2.368   7.784e-07           0       2.368
       2.283       2.438   7.462e-07           0       2.438
       2.293       2.506   7.154e-07           0       2.506
       2.303       2.572   6.857e-07           0       2.572
       2.313       2.635   6.571e-07           0       2.635
       2.323       2.695   6.294e-07           0       2.695
       2.333       2.752   6.026e-07           0       2.752
       2.343       2.805   5.766e-07           0       2.805
       2.353       2.854   5.514e-07           0       2.854
       2.363       2.899    5.27e-07           0       2.899
       2.373       2.939   5.033e-07           0       2.939
       2.383       2.974   4.805e-07           0       2.974
       2.393       3.004   4.585e-07           0       3.004
       2.403       3.028   4.374e-07           0       3.028
       2.413       3.047   4.172e-07           0       3.047
       2.423       3.061   3.979e-07           0       3.061
       2.433        3.07   3.795e-07           0        3.07
       2.443       3.072    3.62e-07           0       3.072
       2.453        3.07   3.453e-07           0        3.07
       2.463       3.062   3.294e-07           0       3.062
       2.473       3.048   3.144e-07           0       3.048
       2.483        3.03   3.001e-07           0        3.03
       2.493       3.006   2.865e-07           0       3.006
       2.503       2.979   2.736e-07           0       2.979
       2.513       2.946   2.613e-07           0       2.946
       2.523        2.91   2.495e-07           0        2.91
       2.533        2.87   2.383e-07           0        2.87
       2.543       2.827   2.276e-07           0       2.827
