#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6092      0.4239   4.151e-07   7.852e-12      0.4239
     -0.5992      0.3365   5.416e-07   7.852e-12      0.3365
     -0.5892       0.249   7.164e-07   7.852e-12       0.249
     -0.5792      0.1616   9.448e-07   7.852e-12      0.1616
     -0.5692     0.07422   1.248e-06   7.852e-12     0.07422
     -0.5592   1.804e-06   1.642e-06   7.852e-12   1.616e-07
     -0.5492   2.243e-06   2.078e-06   7.852e-12   1.647e-07
     -0.5392   2.784e-06   2.616e-06   7.852e-12   1.677e-07
     -0.5292    3.31e-06   3.139e-06   7.852e-12   1.708e-07
     -0.5192   3.994e-06    3.82e-06   7.852e-12    1.74e-07
     -0.5092   4.758e-06   4.581e-06   7.852e-12   1.772e-07
     -0.4992   5.674e-06   5.494e-06   7.852e-12   1.805e-07
     -0.4892   6.624e-06    6.44e-06   7.852e-12   1.839e-07
     -0.4792   7.978e-06    7.79e-06   7.852e-12   1.873e-07
     -0.4692   9.518e-06   9.327e-06   7.852e-12   1.908e-07
     -0.4592   1.122e-05   1.103e-05   7.852e-12   1.943e-07
     -0.4492   1.313e-05   1.294e-05   7.852e-12    1.98e-07
     -0.4392   1.518e-05   1.498e-05   7.852e-12   2.016e-07
     -0.4292   1.739e-05   1.718e-05   7.852e-12   2.054e-07
     -0.4192   1.985e-05   1.964e-05   7.852e-12   2.092e-07
     -0.4092   2.263e-05   2.242e-05   7.852e-12   2.131e-07
     -0.3992   2.598e-05   2.577e-05   7.852e-12   2.171e-07
     -0.3892   2.948e-05   2.926e-05   7.852e-12   2.211e-07
     -0.3792   3.352e-05    3.33e-05   7.852e-12   2.252e-07
     -0.3692   3.839e-05   3.816e-05   7.852e-12   2.294e-07
     -0.3592   4.438e-05   4.414e-05   7.852e-12   2.337e-07
     -0.3492   5.031e-05   5.007e-05   7.852e-12    2.38e-07
     -0.3392   5.703e-05   5.679e-05   7.852e-12   2.424e-07
     -0.3292    6.41e-05   6.385e-05   7.852e-12   2.469e-07
     -0.3192   7.165e-05    7.14e-05   7.852e-12   2.515e-07
     -0.3092   7.951e-05   7.926e-05   7.852e-12   2.562e-07
     -0.2992    8.81e-05   8.784e-05   7.852e-12    2.61e-07
     -0.2892    9.75e-05   9.724e-05   7.852e-12   2.658e-07
     -0.2792   0.0001075   0.0001073   7.852e-12   2.708e-07
     -0.2692   0.0001185   0.0001182   7.852e-12   2.758e-07
     -0.2592   0.0001305   0.0001302   7.852e-12   2.809e-07
     -0.2492   0.0001432   0.0001429   7.852e-12   2.861e-07
     -0.2392   0.0001559   0.0001556   7.852e-12   2.915e-07
     -0.2292   0.0001699   0.0001696   7.852e-12   2.969e-07
     -0.2192   0.0001851   0.0001848   7.852e-12   3.024e-07
     -0.2092   0.0002011   0.0002008   7.852e-12    3.08e-07
     -0.1992   0.0002181   0.0002178   7.852e-12   3.137e-07
     -0.1892   0.0002367   0.0002364   7.852e-12   3.196e-07
     -0.1792   0.0002579   0.0002575   7.852e-12   3.255e-07
     -0.1692   0.0002798   0.0002795   7.852e-12   3.316e-07
     -0.1592   0.0003031   0.0003028   7.852e-12   3.377e-07
     -0.1492   0.0003286   0.0003283   7.852e-12    3.44e-07
     -0.1392   0.0003545   0.0003542   7.852e-12   3.504e-07
     -0.1292   0.0003821   0.0003817   7.852e-12   3.569e-07
     -0.1192   0.0004106   0.0004102   7.852e-12   3.636e-07
     -0.1092   0.0004427   0.0004423   7.852e-12   3.703e-07
    -0.09916    0.000491   0.0004906   7.852e-12   3.772e-07
    -0.08916   0.0005339   0.0005335   7.852e-12   3.842e-07
    -0.07916   0.0005866   0.0005862   7.852e-12   3.914e-07
