#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6435     0.03664   1.836e-06           0     0.03664
     -0.6335     0.02902   2.266e-06           0     0.02902
     -0.6235      0.0214    2.84e-06           0      0.0214
     -0.6135     0.01378   3.552e-06           0     0.01378
     -0.6035    0.006167   4.457e-06           0    0.006163
     -0.5935    5.59e-06   5.576e-06           0   1.378e-08
     -0.5835    6.73e-06   6.716e-06           0   1.403e-08
     -0.5735    8.07e-06   8.056e-06           0   1.429e-08
     -0.5635   9.238e-06   9.223e-06           0   1.456e-08
     -0.5535   1.073e-05   1.072e-05           0   1.483e-08
     -0.5435    1.23e-05   1.229e-05           0   1.511e-08
     -0.5335   1.412e-05    1.41e-05           0   1.539e-08
     -0.5235   1.585e-05   1.584e-05           0   1.567e-08
     -0.5135   1.839e-05   1.837e-05           0   1.596e-08
     -0.5035   2.113e-05   2.111e-05           0   1.626e-08
     -0.4935   2.399e-05   2.398e-05           0   1.656e-08
     -0.4835   2.707e-05   2.705e-05           0   1.687e-08
     -0.4735   3.016e-05   3.015e-05           0   1.718e-08
     -0.4635   3.333e-05   3.331e-05           0    1.75e-08
     -0.4535   3.673e-05   3.671e-05           0   1.783e-08
     -0.4435   4.046e-05   4.044e-05           0   1.816e-08
     -0.4335    4.49e-05   4.488e-05           0    1.85e-08
     -0.4235   4.926e-05   4.924e-05           0   1.884e-08
     -0.4135   5.423e-05   5.421e-05           0   1.919e-08
     -0.4035   6.016e-05   6.014e-05           0   1.955e-08
     -0.3935   6.741e-05   6.739e-05           0   1.991e-08
     -0.3835   7.411e-05   7.409e-05           0   2.028e-08
     -0.3735   8.154e-05   8.152e-05           0   2.066e-08
     -0.3635   8.899e-05   8.897e-05           0   2.104e-08
     -0.3535   9.667e-05   9.665e-05           0   2.144e-08
     -0.3435   0.0001043   0.0001043           0   2.183e-08
     -0.3335   0.0001124   0.0001124           0   2.224e-08
     -0.3235   0.0001211   0.0001211           0   2.265e-08
     -0.3135   0.0001302   0.0001301           0   2.307e-08
     -0.3035   0.0001398   0.0001397           0    2.35e-08
     -0.2935   0.0001501     0.00015           0   2.394e-08
     -0.2835   0.0001607   0.0001607           0   2.439e-08
     -0.2735   0.0001708   0.0001708           0   2.484e-08
     -0.2635   0.0001818   0.0001818           0    2.53e-08
     -0.2535   0.0001936   0.0001936           0   2.577e-08
     -0.2435   0.0002056   0.0002056           0   2.625e-08
     -0.2335   0.0002182   0.0002182           0   2.674e-08
     -0.2235   0.0002318   0.0002318           0   2.724e-08
     -0.2135   0.0002473   0.0002473           0   2.774e-08
     -0.2035   0.0002629   0.0002629           0   2.826e-08
     -0.1935   0.0002792   0.0002791           0   2.878e-08
     -0.1835   0.0002968   0.0002968           0   2.932e-08
     -0.1735   0.0003141   0.0003141           0   2.986e-08
     -0.1635   0.0003323   0.0003322           0   3.042e-08
     -0.1535   0.0003506   0.0003505           0   3.098e-08
     -0.1435   0.0003713   0.0003713           0   3.156e-08
     -0.1335   0.0004047   0.0004046           0   3.215e-08
     -0.1235   0.0004326   0.0004326           0   3.274e-08
     -0.1135   0.0004675   0.0004675           0   3.335e-08
     -0.1035   0.0005162   0.0005161           0   3.397e-08
    -0.09351   0.0005699   0.0005699           0    3.46e-08
    -0.08351    0.000626    0.000626           0   3.525e-08
    -0.07351   0.0006834   0.0006833           0    3.59e-08
    -0.06351   0.0007484   0.0007484           0   3.657e-08
    -0.05351   0.0008212   0.0008212           0   3.725e-08
    -0.04351    0.000897    0.000897           0   3.794e-08
    -0.03351   0.0009765   0.0009765           0   3.865e-08
    -0.02351     0.00106     0.00106           0   3.937e-08
    -0.01351    0.001141    0.001141           0    4.01e-08
   -0.003512    0.001203    0.001203           0   4.084e-08
    0.006488    0.001283    0.001283           0    4.16e-08
     0.01649    0.001358    0.001358           0   4.238e-08
     0.02649    0.001413    0.001412           0   4.317e-08
     0.03649    0.001466    0.001466           0   4.397e-08
     0.04649    0.001524    0.001524           0   4.479e-08
     0.05649    0.001584    0.001584           0   4.562e-08
     0.06649    0.001641    0.001641           0   4.647e-08
     0.07649    0.001691    0.001691           0   4.733e-08
     0.08649    0.001744    0.001744           0   4.821e-08
     0.09649    0.001801    0.001801           0   4.911e-08
      0.1065    0.001861    0.001861           0   5.002e-08
      0.1165     0.00193     0.00193           0   5.095e-08
      0.1265    0.001999    0.001999           0    5.19e-08
      0.1365    0.002063    0.002063           0   5.286e-08
      0.1465    0.002127    0.002127           0   5.384e-08
      0.1565    0.002199    0.002199           0   5.484e-08
      0.1665    0.002274    0.002274           0   5.586e-08
      0.1765    0.002345    0.002345           0    5.69e-08
      0.1865    0.002419    0.002419           0   5.796e-08
      0.1965    0.002491    0.002491           0   5.904e-08
      0.2065    0.002569    0.002569           0   6.014e-08
      0.2165     0.00264     0.00264           0   6.125e-08
      0.2265    0.002732    0.002732           0   6.239e-08
      0.2365    0.002824    0.002824           0   6.355e-08
      0.2465    0.002923    0.002923           0   6.473e-08
      0.2565    0.003018    0.003018           0   6.594e-08
      0.2665    0.003101    0.003101           0   6.716e-08
      0.2765    0.003205    0.003205           0   6.841e-08
      0.2865    0.003309    0.003309           0   6.968e-08
      0.2965    0.003405    0.003404           0   7.098e-08
      0.3065    0.003506    0.003506           0    7.23e-08
      0.3165    0.003615    0.003614           0   7.364e-08
      0.3265      0.0037      0.0037           0   7.501e-08
      0.3365    0.003805    0.003799           0   6.065e-06
      0.3465    0.003918    0.003903           0   1.593e-05
      0.3565    0.004002    0.003977           0   2.502e-05
      0.3665    0.004085    0.004051           0   3.385e-05
      0.3765    0.004161    0.004118           0   4.298e-05
      0.3865     0.00424    0.004187           0   5.242e-05
      0.3965    0.004339    0.004278           0    6.08e-05
      0.4065    0.004415    0.004348           0   6.722e-05
      0.4165    0.004491     0.00442           0   7.171e-05
      0.4265     0.00457    0.004496           0   7.406e-05
      0.4365    0.004623     0.00455           0   7.293e-05
      0.4465    0.004685    0.004612           0   7.288e-05
      0.4565    0.004769    0.004695           0   7.479e-05
      0.4665    0.004846    0.004768           0   7.746e-05
      0.4765    0.004941    0.004861           0   8.032e-05
      0.4865    0.005024    0.004941           0   8.299e-05
      0.4965    0.005112    0.005027           0   8.498e-05
      0.5065    0.005206     0.00512           0   8.574e-05
      0.5165    0.005316    0.005231           0    8.53e-05
      0.5265    0.005419    0.005334           0   8.498e-05
      0.5365     0.00551    0.005425           0   8.565e-05
      0.5465    0.005567     0.00548           0   8.714e-05
      0.5565    0.005615    0.005526           0   8.895e-05
      0.5665    0.005699    0.005608           0   9.091e-05
      0.5765    0.005735    0.005642           0   9.358e-05
      0.5865    0.005776    0.005679           0   9.718e-05
      0.5965    0.005789    0.005688           0   0.0001015
      0.6065    0.005786     0.00568           0   0.0001064
      0.6165    0.005774    0.005663           0   0.0001117
      0.6265    0.005729    0.005612           0   0.0001174
      0.6365     0.00567    0.005547           0   0.0001235
      0.6465    0.005548    0.005418           0     0.00013
      0.6565     0.00544    0.005303           0   0.0001369
      0.6665    0.005329    0.005185           0   0.0001443
      0.6765    0.005183    0.005031           0   0.0001524
      0.6865    0.005011    0.004849           0   0.0001614
      0.6965    0.004839    0.004668           0   0.0001714
      0.7065    0.004725    0.004544           0   0.0001815
      0.7165    0.004593    0.004402           0   0.0001917
      0.7265    0.004498    0.004296           0   0.0002021
      0.7365    0.004394    0.004181           0    0.000213
      0.7465    0.004287    0.004063           0   0.0002248
      0.7565    0.004169    0.003931           0   0.0002381
      0.7665    0.004042    0.003788           0   0.0002539
      0.7765    0.003956     0.00368           0   0.0002754
      0.7865    0.003871    0.003557           0   0.0003138
      0.7965    0.003866    0.003433           0   0.0004328
      0.8065    0.005017    0.003371           0    0.001646
      0.8165    0.005105    0.003348           0    0.001758
      0.8265    0.005108    0.003312           0    0.001796
      0.8365    0.005061    0.003238           0    0.001822
      0.8465    0.005006    0.003162           0    0.001844
      0.8565    0.004913    0.003049           0    0.001864
      0.8665    0.004808    0.002925           0    0.001883
      0.8765    0.004718    0.002817           0    0.001901
      0.8865    0.004661    0.002742           0    0.001919
      0.8965    0.004618    0.002683           0    0.001935
      0.9065    0.004576    0.002629           0    0.001948
      0.9165    0.004529    0.002584           0    0.001945
      0.9265    0.004381    0.002517           0    0.001865
      0.9365    0.003135    0.002442           0   0.0006927
      0.9465    0.002973    0.002347           0   0.0006263
      0.9565    0.002877    0.002239           0   0.0006372
      0.9665    0.002812    0.002146           0   0.0006664
      0.9765    0.002764    0.002056           0   0.0007081
      0.9865    0.002744    0.001979           0   0.0007643
      0.9965    0.002762    0.001912           0   0.0008502
       1.006    0.002872    0.001848           0    0.001024
       1.016    0.002949    0.001781           0    0.001168
       1.026     0.00303    0.001712           0    0.001318
       1.036    0.003228    0.001641           0    0.001587
       1.046    0.003504    0.001563           0    0.001941
       1.056    0.003781    0.001509           0    0.002272
       1.066    0.004342    0.001461           0    0.002881
       1.076    0.006468    0.001423           0    0.005045
       1.086    0.008126    0.001383           0    0.006743
       1.096    0.008869    0.001342           0    0.007527
       1.106    0.009603    0.001301           0    0.008302
       1.116     0.01039    0.001262           0    0.009131
       1.126     0.01117    0.001223           0    0.009945
       1.136     0.01205    0.001184           0     0.01087
       1.146     0.01343    0.001147           0     0.01229
       1.156     0.01575    0.001108           0     0.01464
       1.166     0.01976    0.001069           0     0.01869
       1.176     0.02376    0.001032           0     0.02272
       1.186     0.02699   0.0009932           0     0.02599
       1.196      0.0285   0.0009562           0     0.02755
       1.206     0.02808   0.0009195           0     0.02716
       1.216     0.02848   0.0008862           0     0.02759
       1.226     0.02961   0.0008549           0     0.02875
       1.236      0.0299   0.0008271           0     0.02907
       1.246     0.02987   0.0007989           0     0.02907
       1.256     0.02975   0.0007736           0     0.02898
       1.266     0.02941   0.0007495           0     0.02866
       1.276      0.0286   0.0007253           0     0.02787
       1.286     0.02687   0.0007023           0     0.02617
       1.296     0.02337   0.0006788           0      0.0227
       1.306     0.01991   0.0006544           0     0.01925
       1.316     0.01743   0.0006297           0      0.0168
       1.326     0.01695   0.0006049           0     0.01634
       1.336     0.02081   0.0005803           0     0.02023
       1.346     0.02211   0.0005553           0     0.02156
       1.356     0.02251   0.0005298           0     0.02198
       1.366     0.02418   0.0005029           0     0.02368
       1.376     0.02592   0.0004768           0     0.02544
       1.386     0.02875   0.0004501           0      0.0283
       1.396     0.03057   0.0004232           0     0.03015
       1.406     0.03187   0.0003964           0     0.03147
       1.416     0.03333   0.0003703           0     0.03296
