#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.3898      0.1891   0.0005675   2.391e-13      0.1885
     -0.3798      0.1512   0.0005935   2.391e-13      0.1506
     -0.3698      0.1133   0.0006324   2.391e-13      0.1127
     -0.3598     0.07545   0.0006751   2.391e-13     0.07477
     -0.3498     0.03759   0.0007256   2.391e-13     0.03686
     -0.3398   0.0007804   0.0007802   2.391e-13   1.808e-07
     -0.3298   0.0008107   0.0008105   2.391e-13   1.842e-07
     -0.3198   0.0008416   0.0008414   2.391e-13   1.876e-07
     -0.3098   0.0008366   0.0008364   2.391e-13   1.911e-07
     -0.2998   0.0008468   0.0008466   2.391e-13   1.946e-07
     -0.2898   0.0008484   0.0008482   2.391e-13   1.983e-07
     -0.2798   0.0008534   0.0008532   2.391e-13   2.019e-07
     -0.2698   0.0008425   0.0008423   2.391e-13   2.057e-07
     -0.2598   0.0008618   0.0008615   2.391e-13   2.095e-07
     -0.2498   0.0008757   0.0008755   2.391e-13   2.134e-07
     -0.2398   0.0008819   0.0008816   2.391e-13   2.174e-07
     -0.2298   0.0008846   0.0008843   2.391e-13   2.214e-07
     -0.2198   0.0008789   0.0008787   2.391e-13   2.255e-07
     -0.2098   0.0008681   0.0008679   2.391e-13   2.297e-07
     -0.1998   0.0008574   0.0008571   2.391e-13    2.34e-07
     -0.1898   0.0008484   0.0008482   2.391e-13   2.384e-07
     -0.1798    0.000848   0.0008478   2.391e-13   2.428e-07
     -0.1698     0.00084   0.0008398   2.391e-13   2.473e-07
     -0.1598   0.0008368   0.0008365   2.391e-13   2.519e-07
     -0.1498   0.0008419   0.0008416   2.391e-13   2.566e-07
     -0.1398   0.0008574   0.0008571   2.391e-13   2.614e-07
     -0.1298   0.0008587   0.0008584   2.391e-13   2.662e-07
     -0.1198   0.0008624   0.0008621   2.391e-13   2.712e-07
     -0.1098    0.000861   0.0008607   2.391e-13   2.762e-07
    -0.09979   0.0008573    0.000857   2.391e-13   2.813e-07
    -0.08979   0.0008495   0.0008493   2.391e-13   2.866e-07
    -0.07979   0.0008427   0.0008424   2.391e-13   2.919e-07
    -0.06979    0.000837   0.0008367   2.391e-13   2.973e-07
    -0.05979   0.0008307   0.0008304   2.391e-13   3.029e-07
    -0.04979   0.0008255   0.0008252   2.391e-13   3.085e-07
    -0.03979   0.0008216   0.0008213   2.391e-13   3.142e-07
    -0.02979   0.0008168   0.0008165   2.391e-13   3.201e-07
    -0.01979   0.0008076   0.0008072   2.391e-13    3.26e-07
    -0.00979   0.0008009   0.0008006   2.391e-13   3.321e-07
   0.0002103   0.0007959   0.0007956   2.391e-13   3.382e-07
     0.01021   0.0007901   0.0007898   2.391e-13   3.445e-07
     0.02021   0.0007849   0.0007846   2.391e-13   3.509e-07
     0.03021   0.0007816   0.0007813   2.391e-13   3.575e-07
     0.04021   0.0007829   0.0007825   2.391e-13   3.641e-07
     0.05021   0.0007826   0.0007822   2.391e-13   3.709e-07
     0.06021   0.0007824    0.000782   2.391e-13   3.778e-07
     0.07021   0.0007842   0.0007838   2.391e-13   3.848e-07
     0.08021   0.0007835   0.0007831   2.391e-13    3.92e-07
     0.09021   0.0007835   0.0007831   2.391e-13   3.992e-07
      0.1002   0.0007825   0.0007821   2.391e-13   4.067e-07
      0.1102   0.0007855   0.0007851   2.391e-13   4.142e-07
      0.1202   0.0008123   0.0008119   2.391e-13   4.219e-07
      0.1302    0.000825   0.0008246   2.391e-13   4.298e-07
      0.1402   0.0008479   0.0008475   2.391e-13   4.378e-07
      0.1502   0.0008914    0.000891   2.391e-13   4.459e-07
      0.1602   0.0009382   0.0009378   2.391e-13   4.542e-07
      0.1702   0.0009834    0.000983   2.391e-13   4.626e-07
      0.1802    0.001026    0.001025   2.391e-13   4.712e-07
      0.1902    0.001074    0.001074   2.391e-13     4.8e-07
      0.2002    0.001128    0.001128   2.391e-13   4.889e-07
      0.2102    0.001181     0.00118   2.391e-13    4.98e-07
      0.2202    0.001233    0.001233   2.391e-13   5.073e-07
      0.2302    0.001285    0.001284   2.391e-13   5.167e-07
      0.2402    0.001329    0.001329   2.391e-13   5.263e-07
      0.2502    0.001348    0.001348   2.391e-13   5.361e-07
      0.2602    0.001384    0.001384   2.391e-13   5.461e-07
      0.2702    0.001411    0.001411   2.391e-13   5.562e-07
      0.2802    0.001416    0.001415   2.391e-13   5.665e-07
      0.2902    0.001418    0.001418   2.391e-13   5.771e-07
      0.3002    0.001424    0.001423   2.391e-13   5.878e-07
      0.3102    0.001431     0.00143   2.391e-13   5.987e-07
      0.3202    0.001435    0.001434   2.391e-13   6.099e-07
      0.3302    0.001431     0.00143   2.391e-13   6.212e-07
      0.3402     0.00143    0.001429   2.391e-13   6.328e-07
      0.3502    0.001431    0.001431   2.391e-13   6.445e-07
      0.3602    0.001436    0.001435   2.391e-13   6.565e-07
      0.3702    0.001445    0.001444   2.391e-13   6.687e-07
      0.3802    0.001454    0.001454   2.391e-13   6.811e-07
      0.3902    0.001459    0.001459   2.391e-13   6.938e-07
      0.4002    0.001464    0.001463   2.391e-13   7.067e-07
      0.4102    0.001473    0.001472   2.391e-13   7.198e-07
      0.4202    0.001484    0.001483   2.391e-13   7.332e-07
      0.4302    0.001491    0.001491   2.391e-13   7.469e-07
      0.4402      0.0015    0.001499   2.391e-13   7.607e-07
      0.4502    0.001507    0.001507   2.391e-13   7.749e-07
      0.4602    0.001518    0.001517   2.391e-13   7.893e-07
      0.4702    0.001523    0.001523   2.391e-13    8.04e-07
      0.4802    0.001541     0.00154   2.391e-13   8.189e-07
