#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6341      0.1282   4.064e-06     9.3e-14      0.1282
     -0.6241      0.1024   5.017e-06     9.3e-14      0.1024
     -0.6141     0.07665   6.287e-06     9.3e-14     0.07664
     -0.6041     0.05087   7.865e-06     9.3e-14     0.05086
     -0.5941     0.02508   9.868e-06     9.3e-14     0.02507
     -0.5841    1.24e-05   1.235e-05     9.3e-14   5.305e-08
     -0.5741   1.492e-05   1.487e-05     9.3e-14   5.404e-08
     -0.5641   1.789e-05   1.784e-05     9.3e-14   5.504e-08
     -0.5541   2.048e-05   2.042e-05     9.3e-14   5.606e-08
     -0.5441   2.379e-05   2.373e-05     9.3e-14   5.711e-08
     -0.5341   2.726e-05   2.721e-05     9.3e-14   5.817e-08
     -0.5241   3.128e-05   3.122e-05     9.3e-14   5.925e-08
     -0.5141   3.512e-05   3.506e-05     9.3e-14   6.035e-08
     -0.5041   4.074e-05   4.067e-05     9.3e-14   6.147e-08
     -0.4941   4.681e-05   4.674e-05     9.3e-14   6.262e-08
     -0.4841   5.315e-05   5.309e-05     9.3e-14   6.378e-08
     -0.4741   5.995e-05   5.989e-05     9.3e-14   6.497e-08
     -0.4641   6.681e-05   6.674e-05     9.3e-14   6.617e-08
     -0.4541   7.382e-05   7.375e-05     9.3e-14    6.74e-08
     -0.4441   8.135e-05   8.128e-05     9.3e-14   6.866e-08
     -0.4341    8.96e-05   8.953e-05     9.3e-14   6.993e-08
     -0.4241   9.943e-05   9.936e-05     9.3e-14   7.123e-08
     -0.4141   0.0001091    0.000109     9.3e-14   7.256e-08
     -0.4041   0.0001201     0.00012     9.3e-14   7.391e-08
     -0.3941   0.0001332   0.0001332     9.3e-14   7.528e-08
     -0.3841   0.0001493   0.0001492     9.3e-14   7.668e-08
     -0.3741   0.0001641    0.000164     9.3e-14   7.811e-08
     -0.3641   0.0001806   0.0001805     9.3e-14   7.956e-08
     -0.3541   0.0001971    0.000197     9.3e-14   8.104e-08
     -0.3441   0.0002141    0.000214     9.3e-14   8.254e-08
     -0.3341    0.000231   0.0002309     9.3e-14   8.408e-08
     -0.3241    0.000249   0.0002489     9.3e-14   8.564e-08
     -0.3141   0.0002682   0.0002681     9.3e-14   8.723e-08
     -0.3041   0.0002882   0.0002881     9.3e-14   8.885e-08
     -0.2941   0.0003095   0.0003094     9.3e-14   9.051e-08
     -0.2841   0.0003323   0.0003322     9.3e-14   9.219e-08
     -0.2741   0.0003558   0.0003557     9.3e-14    9.39e-08
     -0.2641   0.0003782   0.0003781     9.3e-14   9.565e-08
     -0.2541   0.0004025   0.0004024     9.3e-14   9.743e-08
     -0.2441   0.0004287   0.0004286     9.3e-14   9.924e-08
     -0.2341   0.0004553   0.0004552     9.3e-14   1.011e-07
     -0.2241   0.0004832   0.0004831     9.3e-14    1.03e-07
     -0.2141   0.0005133   0.0005132     9.3e-14   1.049e-07
     -0.2041   0.0005476   0.0005475     9.3e-14   1.068e-07
     -0.1941   0.0005821    0.000582     9.3e-14   1.088e-07
     -0.1841   0.0006181    0.000618     9.3e-14   1.108e-07
     -0.1741   0.0006571    0.000657     9.3e-14   1.129e-07
     -0.1641   0.0006954   0.0006953     9.3e-14    1.15e-07
     -0.1541   0.0007356   0.0007355     9.3e-14   1.171e-07
     -0.1441   0.0007762   0.0007761     9.3e-14   1.193e-07
     -0.1341   0.0008221    0.000822     9.3e-14   1.215e-07
     -0.1241    0.000896   0.0008959     9.3e-14   1.238e-07
     -0.1141   0.0009579   0.0009578     9.3e-14   1.261e-07
     -0.1041    0.001035    0.001035     9.3e-14   1.284e-07
    -0.09409    0.001143    0.001143     9.3e-14   1.308e-07
    -0.08409    0.001262    0.001262     9.3e-14   1.333e-07
    -0.07409    0.001386    0.001386     9.3e-14   1.357e-07
    -0.06409    0.001513    0.001513     9.3e-14   1.383e-07
    -0.05409    0.001657    0.001657     9.3e-14   1.408e-07
    -0.04409    0.001818    0.001818     9.3e-14   1.434e-07
    -0.03409    0.001986    0.001986     9.3e-14   1.461e-07
    -0.02409    0.002162    0.002162     9.3e-14   1.488e-07
    -0.01409    0.002346    0.002346     9.3e-14   1.516e-07
   -0.004091    0.002526    0.002526     9.3e-14   1.544e-07
    0.005909    0.002664    0.002663     9.3e-14   1.573e-07
     0.01591    0.002841    0.002841     9.3e-14   1.602e-07
     0.02591    0.003006    0.003006     9.3e-14   1.632e-07
     0.03591    0.003127    0.003127     9.3e-14   1.662e-07
     0.04591    0.003246    0.003246     9.3e-14   1.693e-07
     0.05591    0.003373    0.003373     9.3e-14   1.725e-07
     0.06591    0.003506    0.003506     9.3e-14   1.757e-07
     0.07591    0.003634    0.003634     9.3e-14   1.789e-07
     0.08591    0.003744    0.003743     9.3e-14   1.823e-07
     0.09591    0.003862    0.003862     9.3e-14   1.856e-07
      0.1059    0.003987    0.003987     9.3e-14   1.891e-07
      0.1159    0.004121    0.004121     9.3e-14   1.926e-07
      0.1259    0.004272    0.004272     9.3e-14   1.962e-07
      0.1359    0.004426    0.004426     9.3e-14   1.998e-07
      0.1459    0.004568    0.004567     9.3e-14   2.036e-07
      0.1559     0.00471     0.00471     9.3e-14   2.073e-07
      0.1659    0.004868    0.004868     9.3e-14   2.112e-07
      0.1759    0.005035    0.005035     9.3e-14   2.151e-07
      0.1859    0.005192    0.005192     9.3e-14   2.191e-07
      0.1959    0.005355    0.005355     9.3e-14   2.232e-07
      0.2059    0.005515    0.005515     9.3e-14   2.273e-07
      0.2159    0.005688    0.005688     9.3e-14   2.316e-07
      0.2259    0.005844    0.005844     9.3e-14   2.359e-07
      0.2359    0.006048    0.006047     9.3e-14   2.403e-07
      0.2459    0.006253    0.006253     9.3e-14   2.447e-07
      0.2559    0.006472    0.006472     9.3e-14   2.493e-07
      0.2659    0.006682    0.006682     9.3e-14   2.539e-07
      0.2759    0.006865    0.006864     9.3e-14   2.586e-07
      0.2859    0.007095    0.007095     9.3e-14   2.634e-07
      0.2959    0.007325    0.007325     9.3e-14   2.683e-07
      0.3059    0.007538    0.007537     9.3e-14   2.733e-07
      0.3159    0.007763    0.007763     9.3e-14   2.784e-07
      0.3259    0.008003    0.008002     9.3e-14   2.836e-07
      0.3359    0.008191    0.008191     9.3e-14   2.889e-07
      0.3459    0.008415     0.00841     9.3e-14   4.726e-06
      0.3559     0.00865     0.00864     9.3e-14   9.564e-06
      0.3659    0.008819    0.008805     9.3e-14   1.402e-05
      0.3759    0.008987    0.008969     9.3e-14   1.832e-05
      0.3859    0.009139    0.009116     9.3e-14   2.273e-05
      0.3959    0.009298    0.009271     9.3e-14   2.725e-05
      0.4059    0.009503    0.009472     9.3e-14   3.124e-05
      0.4159     0.00966    0.009625     9.3e-14   3.427e-05
      0.4259    0.009821    0.009785     9.3e-14   3.638e-05
      0.4359    0.009991    0.009954     9.3e-14   3.745e-05
      0.4459     0.01011     0.01007     9.3e-14   3.684e-05
      0.4559     0.01025     0.01021     9.3e-14   3.677e-05
      0.4659     0.01043     0.01039     9.3e-14   3.764e-05
      0.4759      0.0106     0.01056     9.3e-14   3.888e-05
      0.4859      0.0108     0.01076     9.3e-14   4.021e-05
      0.4959     0.01098     0.01094     9.3e-14   4.144e-05
      0.5059     0.01117     0.01113     9.3e-14   4.234e-05
      0.5159     0.01138     0.01134     9.3e-14   4.267e-05
      0.5259     0.01162     0.01158     9.3e-14   4.244e-05
      0.5359     0.01185     0.01181     9.3e-14   4.226e-05
      0.5459     0.01205     0.01201     9.3e-14   4.255e-05
      0.5559     0.01218     0.01213     9.3e-14   4.321e-05
      0.5659     0.01228     0.01223     9.3e-14   4.403e-05
      0.5759     0.01246     0.01242     9.3e-14   4.492e-05
      0.5859     0.01254     0.01249     9.3e-14   4.612e-05
      0.5959     0.01262     0.01257     9.3e-14   4.772e-05
      0.6059     0.01264     0.01259     9.3e-14   4.962e-05
      0.6159     0.01263     0.01257     9.3e-14   5.174e-05
      0.6259     0.01259     0.01254     9.3e-14   5.405e-05
      0.6359     0.01248     0.01242     9.3e-14   5.652e-05
      0.6459     0.01234     0.01228     9.3e-14   5.915e-05
      0.6559     0.01206       0.012     9.3e-14   6.194e-05
      0.6659     0.01181     0.01174     9.3e-14   6.492e-05
      0.6759     0.01155     0.01148     9.3e-14    6.81e-05
      0.6859     0.01121     0.01114     9.3e-14   7.159e-05
      0.6959     0.01081     0.01074     9.3e-14   7.547e-05
      0.7059     0.01041     0.01033     9.3e-14   7.975e-05
      0.7159     0.01014     0.01006     9.3e-14   8.416e-05
      0.7259    0.009834    0.009745     9.3e-14   8.861e-05
      0.7359    0.009604    0.009511     9.3e-14   9.323e-05
      0.7459    0.009355    0.009256     9.3e-14   9.816e-05
      0.7559    0.009214    0.008994   0.0001159   0.0001036
      0.7659     0.00893    0.008703   0.0001171   0.0001097
      0.7759    0.008623    0.008387   0.0001186   0.0001172
      0.7859    0.008396    0.008148   0.0001205   0.0001274
      0.7959    0.008144    0.007876   0.0001229   0.0001452
      0.8059    0.007925      0.0076    0.000126   0.0001987
      0.8159    0.008324    0.007463   0.0001297   0.0007311
      0.8259    0.008328    0.007412   0.0001342   0.0007819
      0.8359    0.008274    0.007332   0.0001397   0.0008016
      0.8459    0.008132     0.00717   0.0001462   0.0008165
      0.8559    0.007985    0.007001   0.0001538   0.0008302
      0.8659    0.007758    0.006751   0.0001627   0.0008441
      0.8759    0.007508    0.006477   0.0001729   0.0008588
      0.8859    0.007295    0.006236   0.0001845   0.0008747
      0.8959     0.00716    0.006071   0.0001977   0.0008919
      0.9059    0.007063     0.00594   0.0002126   0.0009105
      0.9159    0.006978     0.00582   0.0002292   0.0009294
      0.9259    0.006912    0.005721   0.0002477   0.0009443
      0.9359    0.006768    0.005572   0.0002681   0.0009276
      0.9459    0.006135    0.005407   0.0002906    0.000437
      0.9559    0.005945    0.005197   0.0003153   0.0004334
      0.9659    0.005768    0.004958   0.0003422   0.0004676
      0.9759    0.005637    0.004751   0.0003713   0.0005143
      0.9859    0.005527    0.004552   0.0004025   0.0005715
      0.9959    0.005459    0.004382   0.0004357   0.0006409
       1.006    0.005434    0.004233   0.0004707   0.0007304
       1.016    0.005468    0.004091   0.0005072   0.0008701
       1.026     0.00549    0.003944   0.0005449    0.001002
       1.036    0.005519    0.003791   0.0005834    0.001145
       1.046    0.005615    0.003634   0.0006223    0.001359
       1.056    0.005749     0.00346   0.0006611    0.001628
       1.066    0.005937    0.003341   0.0006991    0.001896
       1.076    0.006303    0.003235   0.0007359    0.002331
       1.086    0.007591    0.003151    0.000772    0.003667
       1.096    0.008638    0.003063   0.0008071    0.004768
       1.106    0.009172    0.002971   0.0008415    0.005359
       1.116    0.009721     0.00288   0.0008748    0.005966
       1.126     0.01033    0.002795   0.0009072    0.006631
       1.136     0.01096    0.002708    0.000939    0.007315
       1.146      0.0117    0.002622   0.0009706    0.008111
       1.156     0.01281    0.002539    0.001002    0.009269
       1.166     0.01462    0.002453    0.001033     0.01113
       1.176     0.01775    0.002367    0.001064     0.01432
       1.186     0.02099    0.002284    0.001096     0.01761
       1.196     0.02374    0.002199    0.001129     0.02042
       1.206     0.02528    0.002117    0.001163       0.022
       1.216     0.02565    0.002036    0.001198     0.02242
       1.226      0.0266    0.001962    0.001235      0.0234
       1.236     0.02798    0.001893    0.001273     0.02481
       1.246     0.02871    0.001831    0.001314     0.02557
       1.256     0.02923    0.001769    0.001356      0.0261
       1.266      0.0297    0.001713    0.001402     0.02659
       1.276     0.03004    0.001659    0.001452     0.02693
       1.286     0.03008    0.001606    0.001508     0.02697
       1.296     0.02948    0.001555    0.001568     0.02635
       1.306     0.02757    0.001503    0.001634     0.02444
       1.316     0.02564    0.001449    0.001705     0.02249
       1.326     0.02441    0.001394    0.001781     0.02124
       1.336     0.02478    0.001339    0.001858     0.02158
       1.346     0.02899    0.001285    0.001937     0.02577
       1.356     0.03111    0.001229    0.002016     0.02787
       1.366     0.03237    0.001173    0.002095      0.0291
       1.376     0.03477    0.001113    0.002175     0.03149
       1.386     0.03729    0.001056    0.002254     0.03398
       1.396     0.04104   0.0009965    0.002332     0.03771
       1.406      0.0438    0.000937    0.002411     0.04045
       1.416     0.04607   0.0008777    0.002491      0.0427
       1.426     0.04865   0.0008199    0.002573     0.04526
       1.436     0.05081    0.000766    0.002658     0.04739
       1.446     0.05306   0.0007159    0.002745      0.0496
       1.456     0.05508   0.0006694    0.002838     0.05157
       1.466     0.05674   0.0006264     0.00294     0.05318
       1.476     0.05515   0.0005866    0.003051     0.05151
       1.486     0.05573     0.00055    0.003169     0.05201
       1.496     0.05784   0.0005164    0.003297     0.05402
       1.506     0.06022   0.0004856    0.003437      0.0563
       1.516     0.06401   0.0004574    0.003586     0.05996
       1.526     0.06733   0.0004317    0.003743     0.06315
       1.536     0.07227   0.0004084    0.003907     0.06796
       1.546     0.07729   0.0003871    0.004072     0.07283
       1.556     0.08199   0.0003679    0.004238     0.07739
       1.566     0.08745   0.0003505    0.004401     0.08269
       1.576     0.09333   0.0003347    0.004564     0.08843
       1.586     0.09944   0.0003204    0.004722      0.0944
       1.596      0.1058   0.0003074    0.004869      0.1006
       1.606      0.1124   0.0002955    0.005006      0.1071
       1.616      0.1191   0.0002845    0.005135      0.1137
       1.626      0.1259   0.0002744    0.005251      0.1203
       1.636      0.1325   0.0002649    0.005352      0.1269
       1.646      0.1386    0.000256    0.005439      0.1329
       1.656      0.1448   0.0002476    0.005512      0.1391
       1.666      0.1514   0.0002395     0.00557      0.1456
       1.676      0.1595   0.0002316    0.005616      0.1536
       1.686      0.1688    0.000224    0.005651      0.1629
       1.696      0.1792   0.0002165    0.005678      0.1733
       1.706      0.1907   0.0002092    0.005694      0.1848
       1.716       0.204   0.0002019    0.005703      0.1981
       1.726      0.2191   0.0001947    0.005709      0.2132
       1.736      0.2365   0.0001876    0.005712      0.2306
       1.746      0.2563   0.0001806    0.005713      0.2504
       1.756      0.2791   0.0001737    0.005714      0.2732
       1.766      0.3051   0.0001669    0.005717      0.2992
       1.776      0.3348   0.0001602     0.00572      0.3289
       1.786      0.3685   0.0001536    0.005724      0.3626
       1.796      0.4066   0.0001472    0.005729      0.4008
       1.806      0.4493   0.0001409    0.005735      0.4434
       1.816      0.4967   0.0001347    0.005741      0.4908
       1.826      0.5488   0.0001286    0.005747      0.5429
       1.836      0.6056   0.0001228     0.00575      0.5998
       1.846      0.6668    0.000117    0.005752       0.661
       1.856      0.7323   0.0001115    0.005749      0.7264
       1.866      0.8015   0.0001061    0.005742      0.7957
       1.876      0.8742   0.0001009    0.005729      0.8684
       1.886      0.9499   9.582e-05    0.005709      0.9441
       1.896       1.028   9.098e-05    0.005684       1.022
       1.906       1.108   8.633e-05    0.005651       1.102
       1.916        1.19   8.189e-05    0.005612       1.184
       1.926       1.273   7.764e-05    0.005565       1.267
       1.936       1.357   7.361e-05    0.005512       1.351
       1.946       1.441   6.978e-05    0.005452       1.436
