#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4783    0.008523   3.567e-09   9.101e-13    0.008523
     -0.4683    0.006728   5.198e-09   9.101e-13    0.006728
     -0.4583    0.004933   7.661e-09   9.101e-13    0.004933
     -0.4483    0.003138   1.123e-08   9.101e-13    0.003138
     -0.4383    0.001343   1.645e-08   9.101e-13    0.001343
     -0.4283    3.06e-08   2.394e-08   9.101e-13   6.658e-09
     -0.4183   4.022e-08   3.343e-08   9.101e-13   6.781e-09
     -0.4083   5.325e-08   4.634e-08   9.101e-13   6.907e-09
     -0.3983   6.814e-08   6.111e-08   9.101e-13   7.036e-09
     -0.3883   8.869e-08   8.152e-08   9.101e-13   7.167e-09
     -0.3783   1.143e-07    1.07e-07   9.101e-13     7.3e-09
     -0.3683   1.475e-07   1.401e-07   9.101e-13   7.436e-09
     -0.3583   1.865e-07   1.789e-07   9.101e-13   7.574e-09
     -0.3483   2.431e-07   2.354e-07   9.101e-13   7.715e-09
     -0.3383   3.138e-07   3.059e-07   9.101e-13   7.858e-09
     -0.3283   3.998e-07   3.918e-07   9.101e-13   8.004e-09
     -0.3183   5.052e-07   4.971e-07   9.101e-13   8.153e-09
     -0.3083   6.297e-07   6.214e-07   9.101e-13   8.304e-09
     -0.2983   7.766e-07   7.682e-07   9.101e-13   8.459e-09
     -0.2883   9.533e-07   9.447e-07   9.101e-13   8.616e-09
     -0.2783   1.167e-06   1.158e-06   9.101e-13   8.776e-09
     -0.2683   1.436e-06   1.427e-06   9.101e-13   8.939e-09
     -0.2583   1.744e-06   1.735e-06   9.101e-13   9.106e-09
     -0.2483    2.12e-06   2.111e-06   9.101e-13   9.275e-09
     -0.2383   2.592e-06   2.582e-06   9.101e-13   9.447e-09
     -0.2283   3.193e-06   3.183e-06   9.101e-13   9.623e-09
     -0.2183   3.852e-06   3.842e-06   9.101e-13   9.802e-09
     -0.2083   4.641e-06   4.631e-06   9.101e-13   9.984e-09
     -0.1983   5.535e-06   5.525e-06   9.101e-13   1.017e-08
     -0.1883   6.559e-06   6.548e-06   9.101e-13   1.036e-08
     -0.1783   7.704e-06   7.693e-06   9.101e-13   1.055e-08
     -0.1683   9.023e-06   9.012e-06   9.101e-13   1.075e-08
     -0.1583   1.054e-05   1.053e-05   9.101e-13   1.095e-08
     -0.1483   1.226e-05   1.225e-05   9.101e-13   1.115e-08
     -0.1383   1.423e-05   1.422e-05   9.101e-13   1.136e-08
     -0.1283   1.648e-05   1.647e-05   9.101e-13   1.157e-08
     -0.1183     1.9e-05   1.899e-05   9.101e-13   1.178e-08
     -0.1083   2.171e-05    2.17e-05   9.101e-13     1.2e-08
    -0.09825   2.481e-05    2.48e-05   9.101e-13   1.223e-08
    -0.08825   2.831e-05    2.83e-05   9.101e-13   1.245e-08
    -0.07825   3.217e-05   3.216e-05   9.101e-13   1.269e-08
    -0.06825   3.647e-05   3.646e-05   9.101e-13   1.292e-08
    -0.05825   4.133e-05   4.131e-05   9.101e-13   1.316e-08
    -0.04825   4.696e-05   4.694e-05   9.101e-13   1.341e-08
    -0.03825    5.31e-05   5.308e-05   9.101e-13   1.366e-08
    -0.02825   5.988e-05   5.986e-05   9.101e-13   1.391e-08
    -0.01825   6.752e-05    6.75e-05   9.101e-13   1.417e-08
   -0.008253   7.569e-05   7.567e-05   9.101e-13   1.443e-08
    0.001747   8.469e-05   8.468e-05   9.101e-13    1.47e-08
     0.01175   9.441e-05   9.439e-05   9.101e-13   1.497e-08
     0.02175   0.0001055   0.0001055   9.101e-13   1.525e-08
     0.03175   0.0001212   0.0001212   9.101e-13   1.553e-08
     0.04175   0.0001364   0.0001364   9.101e-13   1.582e-08
     0.05175   0.0001549   0.0001549   9.101e-13   1.612e-08
     0.06175   0.0001796   0.0001796   9.101e-13   1.642e-08
     0.07175   0.0002081   0.0002081   9.101e-13   1.672e-08
     0.08175   0.0002395   0.0002395   9.101e-13   1.703e-08
     0.09175   0.0002737   0.0002736   9.101e-13   1.735e-08
      0.1017   0.0003134   0.0003134   9.101e-13   1.767e-08
      0.1117   0.0003592   0.0003592   9.101e-13     1.8e-08
      0.1217   0.0004095   0.0004095   9.101e-13   1.834e-08
      0.1317   0.0004647   0.0004647   9.101e-13   1.868e-08
      0.1417   0.0005253   0.0005253   9.101e-13   1.902e-08
      0.1517   0.0005885   0.0005885   9.101e-13   1.938e-08
      0.1617   0.0006452   0.0006452   9.101e-13   1.974e-08
      0.1717   0.0007149   0.0007149   9.101e-13   2.011e-08
      0.1817   0.0007851    0.000785   9.101e-13   2.048e-08
      0.1917   0.0008469   0.0008469   9.101e-13   2.086e-08
      0.2017   0.0009108   0.0009107   9.101e-13   2.125e-08
      0.2117   0.0009799   0.0009799   9.101e-13   2.164e-08
      0.2217    0.001054    0.001054   9.101e-13   2.205e-08
      0.2317    0.001129    0.001129   9.101e-13   2.245e-08
      0.2417    0.001201    0.001201   9.101e-13   2.287e-08
      0.2517    0.001279    0.001279   9.101e-13    2.33e-08
      0.2617    0.001362    0.001362   9.101e-13   2.373e-08
      0.2717    0.001451    0.001451   9.101e-13   2.417e-08
      0.2817    0.001549    0.001549   9.101e-13   2.462e-08
      0.2917    0.001652    0.001651   9.101e-13   2.508e-08
      0.3017    0.001753    0.001753   9.101e-13   2.555e-08
      0.3117    0.001858    0.001858   9.101e-13   2.602e-08
      0.3217    0.001973    0.001973   9.101e-13    2.65e-08
      0.3317    0.002095    0.002095   9.101e-13     2.7e-08
      0.3417    0.002217    0.002217   9.101e-13    2.75e-08
      0.3517    0.002344    0.002344   9.101e-13   2.801e-08
      0.3617    0.002474    0.002474   9.101e-13   2.853e-08
      0.3717    0.002614    0.002614   9.101e-13   2.906e-08
      0.3817     0.00275     0.00275   9.101e-13    2.96e-08
      0.3917    0.002911    0.002911   9.101e-13   3.015e-08
      0.4017    0.003078    0.003078   9.101e-13   3.071e-08
      0.4117    0.003257    0.003257   9.101e-13   3.128e-08
      0.4217    0.003435    0.003435   9.101e-13   3.186e-08
      0.4317    0.003603    0.003603   9.101e-13   3.246e-08
      0.4417    0.003801    0.003801   9.101e-13   3.306e-08
      0.4517    0.004003    0.004003   9.101e-13   3.368e-08
      0.4617      0.0042      0.0042   9.101e-13    3.43e-08
      0.4717    0.004409    0.004409   9.101e-13   3.494e-08
      0.4817    0.004631    0.004631   9.101e-13   3.559e-08
      0.4917    0.004827    0.004827   9.101e-13   3.625e-08
      0.5017    0.005047    0.005045   9.101e-13   1.914e-06
      0.5117    0.005279    0.005274   9.101e-13   4.975e-06
      0.5217    0.005474    0.005467   9.101e-13   7.798e-06
      0.5317    0.005672    0.005661   9.101e-13   1.054e-05
      0.5417    0.005862    0.005849   9.101e-13   1.338e-05
      0.5517    0.006059    0.006043   9.101e-13   1.631e-05
      0.5617    0.006289     0.00627   9.101e-13   1.892e-05
      0.5717     0.00649    0.006469   9.101e-13   2.092e-05
      0.5817    0.006696    0.006674   9.101e-13   2.232e-05
      0.5917    0.006911    0.006888   9.101e-13   2.306e-05
      0.6017    0.007093     0.00707   9.101e-13   2.272e-05
      0.6117    0.007289    0.007266   9.101e-13   2.271e-05
      0.6217     0.00752    0.007497   9.101e-13   2.332e-05
      0.6317     0.00774    0.007716   9.101e-13   2.415e-05
      0.6417    0.007992    0.007967   9.101e-13   2.506e-05
      0.6517    0.008227    0.008201   9.101e-13    2.59e-05
      0.6617    0.008473    0.008447   9.101e-13   2.653e-05
      0.6717    0.008735    0.008708   9.101e-13   2.679e-05
      0.6817    0.009028    0.009002   9.101e-13   2.667e-05
      0.6917    0.009311    0.009285   9.101e-13   2.658e-05
      0.7017    0.009576    0.009549   9.101e-13   2.682e-05
      0.7117    0.009779    0.009752   9.101e-13    2.73e-05
      0.7217    0.009969    0.009941   9.101e-13   2.789e-05
      0.7317     0.01022     0.01019   9.101e-13   2.852e-05
      0.7417     0.01039     0.01036   9.101e-13   2.938e-05
      0.7517     0.01056     0.01053   9.101e-13   3.053e-05
      0.7617     0.01069     0.01065   9.101e-13   3.191e-05
