#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324       -2.18     0.04343        2.15    0.006607   0.0006607
      0.5563      -1.822     0.04343         3.6     0.01505    0.001505
      0.6532      -1.876     0.04343         4.5      0.0133     0.00133
      0.7634      -2.026     0.04343         5.8    0.009418   0.0009418
      0.8976      -2.039     0.04343         7.9    0.009141   0.0009141
       1.204      -1.321     0.08773          16     0.04778    0.009652
        1.38      -1.405     0.09622          24     0.03938    0.008725
       5.301      -2.261      0.2133       2e+05    0.005486    0.002695
