#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4336      0.2059   4.053e-13   2.027e-13      0.2059
     -0.4236      0.1628   7.788e-13   2.027e-13      0.1628
     -0.4136      0.1197   1.504e-12   2.027e-13      0.1197
     -0.4036     0.07668   2.871e-12   2.027e-13     0.07668
     -0.3936     0.03363   5.444e-12   2.027e-13     0.03363
     -0.3836   2.459e-07    1.02e-11   2.027e-13   2.458e-07
     -0.3736   2.504e-07   1.822e-11   2.027e-13   2.504e-07
     -0.3636   2.551e-07   3.213e-11   2.027e-13   2.551e-07
     -0.3536   2.599e-07   5.362e-11   2.027e-13   2.598e-07
     -0.3436   2.647e-07   9.003e-11   2.027e-13   2.646e-07
     -0.3336   2.697e-07   1.479e-10   2.027e-13   2.696e-07
     -0.3236   2.748e-07   2.413e-10   2.027e-13   2.746e-07
     -0.3136   2.801e-07    3.82e-10   2.027e-13   2.797e-07
     -0.3036   2.855e-07   6.199e-10   2.027e-13   2.849e-07
     -0.2936   2.912e-07   9.889e-10   2.027e-13   2.902e-07
     -0.2836   2.971e-07   1.548e-09   2.027e-13   2.956e-07
     -0.2736   3.035e-07   2.388e-09   2.027e-13   3.011e-07
     -0.2636   3.103e-07   3.615e-09   2.027e-13   3.067e-07
     -0.2536   3.178e-07   5.388e-09   2.027e-13   3.124e-07
     -0.2436   3.261e-07   7.954e-09   2.027e-13   3.182e-07
     -0.2336   3.358e-07   1.166e-08   2.027e-13   3.241e-07
     -0.2236   3.472e-07   1.711e-08   2.027e-13   3.301e-07
     -0.2136   3.609e-07   2.466e-08   2.027e-13   3.363e-07
     -0.2036    3.78e-07   3.545e-08   2.027e-13   3.425e-07
     -0.1936   3.999e-07   5.103e-08   2.027e-13   3.489e-07
     -0.1836   4.291e-07   7.376e-08   2.027e-13   3.554e-07
     -0.1736    4.66e-07    1.04e-07   2.027e-13    3.62e-07
     -0.1636   5.146e-07   1.459e-07   2.027e-13   3.687e-07
     -0.1536   5.776e-07    2.02e-07   2.027e-13   3.756e-07
     -0.1436   6.594e-07   2.768e-07   2.027e-13   3.825e-07
     -0.1336   7.644e-07   3.748e-07   2.027e-13   3.896e-07
     -0.1236   9.012e-07   5.043e-07   2.027e-13   3.969e-07
     -0.1136   1.079e-06   6.749e-07   2.027e-13   4.043e-07
     -0.1036   1.308e-06   8.962e-07   2.027e-13   4.118e-07
    -0.09358   1.603e-06   1.184e-06   2.027e-13   4.194e-07
    -0.08358   1.983e-06   1.556e-06   2.027e-13   4.272e-07
    -0.07358   2.465e-06    2.03e-06   2.027e-13   4.352e-07
