#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324      -1.872     0.04343        2.15     0.01343    0.001343
      0.5563      -1.863     0.04343         3.6     0.01372    0.001372
      0.6532      -2.003     0.04343         4.5    0.009941   0.0009941
      0.7634      -2.001     0.04343         5.8    0.009978   0.0009978
      0.8976      -2.206     0.05138         7.9    0.006221    0.000736
       1.204      -1.185     0.06095          16     0.06527     0.00916
        1.38      -1.231     0.04343          24     0.05881    0.005881
           2    -0.05996      0.1911         100       0.871      0.3833
