#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.494     0.04582    0.001589   3.024e-13     0.04423
      -0.484     0.03677    0.001661   3.024e-13     0.03511
      -0.474     0.02776     0.00177   3.024e-13     0.02599
      -0.464     0.01875     0.00189   3.024e-13     0.01686
      -0.454    0.009775    0.002031   3.024e-13    0.007744
      -0.444    0.002184    0.002184   3.024e-13   2.681e-08
      -0.434    0.002269    0.002269   3.024e-13   2.731e-08
      -0.424    0.002355    0.002355   3.024e-13   2.781e-08
      -0.414    0.002341    0.002341   3.024e-13   2.833e-08
      -0.404     0.00237     0.00237   3.024e-13   2.886e-08
      -0.394    0.002374    0.002374   3.024e-13   2.939e-08
      -0.384    0.002388    0.002388   3.024e-13   2.994e-08
      -0.374    0.002358    0.002358   3.024e-13    3.05e-08
      -0.364    0.002412    0.002412   3.024e-13   3.106e-08
      -0.354    0.002451    0.002451   3.024e-13   3.164e-08
      -0.344    0.002468    0.002468   3.024e-13   3.223e-08
      -0.334    0.002475    0.002475   3.024e-13   3.283e-08
      -0.324     0.00246     0.00246   3.024e-13   3.344e-08
      -0.314    0.002429    0.002429   3.024e-13   3.406e-08
      -0.304    0.002399    0.002399   3.024e-13    3.47e-08
      -0.294    0.002374    0.002374   3.024e-13   3.534e-08
      -0.284    0.002373    0.002373   3.024e-13     3.6e-08
      -0.274    0.002351    0.002351   3.024e-13   3.667e-08
      -0.264    0.002342    0.002342   3.024e-13   3.735e-08
      -0.254    0.002356    0.002356   3.024e-13   3.804e-08
      -0.244    0.002399    0.002399   3.024e-13   3.875e-08
      -0.234    0.002403    0.002403   3.024e-13   3.947e-08
      -0.224    0.002413    0.002413   3.024e-13    4.02e-08
      -0.214    0.002409    0.002409   3.024e-13   4.095e-08
      -0.204    0.002399    0.002399   3.024e-13   4.171e-08
      -0.194    0.002377    0.002377   3.024e-13   4.249e-08
      -0.184    0.002358    0.002358   3.024e-13   4.328e-08
      -0.174    0.002342    0.002342   3.024e-13   4.408e-08
      -0.164    0.002324    0.002324   3.024e-13    4.49e-08
      -0.154     0.00231     0.00231   3.024e-13   4.574e-08
      -0.144    0.002299    0.002299   3.024e-13   4.659e-08
      -0.134    0.002286    0.002285   3.024e-13   4.745e-08
      -0.124     0.00226     0.00226   3.024e-13   4.834e-08
      -0.114    0.002241    0.002241   3.024e-13   4.923e-08
      -0.104    0.002227    0.002227   3.024e-13   5.015e-08
    -0.09404    0.002211    0.002211   3.024e-13   5.108e-08
    -0.08404    0.002196    0.002196   3.024e-13   5.203e-08
    -0.07404    0.002187    0.002187   3.024e-13     5.3e-08
    -0.06404     0.00219     0.00219   3.024e-13   5.398e-08
    -0.05404     0.00219    0.002189   3.024e-13   5.499e-08
    -0.04404    0.002189    0.002189   3.024e-13   5.601e-08
    -0.03404    0.002194    0.002194   3.024e-13   5.705e-08
    -0.02404    0.002192    0.002192   3.024e-13   5.811e-08
    -0.01404    0.002192    0.002192   3.024e-13   5.919e-08
    -0.00404    0.002189    0.002189   3.024e-13   6.029e-08
     0.00596    0.002198    0.002198   3.024e-13   6.141e-08
     0.01596    0.002273    0.002273   3.024e-13   6.256e-08
     0.02596    0.002308    0.002308   3.024e-13   6.372e-08
     0.03596    0.002372    0.002372   3.024e-13    6.49e-08
     0.04596    0.002494    0.002494   3.024e-13   6.611e-08
     0.05596    0.002625    0.002625   3.024e-13   6.734e-08
     0.06596    0.002752    0.002752   3.024e-13   6.859e-08
     0.07596     0.00287    0.002869   3.024e-13   6.987e-08
     0.08596    0.003006    0.003006   3.024e-13   7.117e-08
     0.09596    0.003157    0.003157   3.024e-13   7.249e-08
       0.106    0.003304    0.003304   3.024e-13   7.384e-08
       0.116     0.00345     0.00345   3.024e-13   7.521e-08
       0.126    0.003595    0.003595   3.024e-13   7.661e-08
       0.136    0.003719    0.003719   3.024e-13   7.803e-08
       0.146    0.003772    0.003772   3.024e-13   7.948e-08
       0.156    0.003874    0.003874   3.024e-13   8.096e-08
       0.166    0.003949    0.003949   3.024e-13   8.246e-08
       0.176    0.003962    0.003962   3.024e-13     8.4e-08
       0.186    0.003969    0.003969   3.024e-13   8.556e-08
       0.196    0.003984    0.003984   3.024e-13   8.715e-08
       0.206    0.004003    0.004003   3.024e-13   8.877e-08
       0.216    0.004014    0.004014   3.024e-13   9.042e-08
       0.226    0.004003    0.004003   3.024e-13    9.21e-08
       0.236    0.004001    0.004001   3.024e-13   9.381e-08
       0.246    0.004005    0.004005   3.024e-13   9.556e-08
       0.256    0.004016    0.004016   3.024e-13   9.734e-08
       0.266    0.004043    0.004043   3.024e-13   9.914e-08
       0.276    0.004069    0.004069   3.024e-13    1.01e-07
       0.286    0.004083    0.004083   3.024e-13   1.029e-07
       0.296    0.004096    0.004096   3.024e-13   1.048e-07
       0.306    0.004121     0.00412   3.024e-13   1.067e-07
       0.316    0.004151    0.004151   3.024e-13   1.087e-07
       0.326    0.004172    0.004172   3.024e-13   1.107e-07
       0.336    0.004196    0.004196   3.024e-13   1.128e-07
       0.346    0.004217    0.004217   3.024e-13   1.149e-07
       0.356    0.004246    0.004246   3.024e-13    1.17e-07
       0.366    0.004262    0.004262   3.024e-13   1.192e-07
       0.376     0.00431     0.00431   3.024e-13   1.214e-07
       0.386    0.004358    0.004358   3.024e-13   1.237e-07
       0.396    0.004413    0.004413   3.024e-13    1.26e-07
       0.406     0.00446     0.00446   3.024e-13   1.283e-07
       0.416    0.004487    0.004487   3.024e-13   1.307e-07
       0.426    0.004544    0.004544   3.024e-13   1.331e-07
       0.436    0.004599    0.004599   3.024e-13   1.356e-07
       0.446    0.004641     0.00464   3.024e-13   1.381e-07
       0.456    0.004689    0.004689   3.024e-13   1.407e-07
       0.466    0.004745    0.004745   3.024e-13   1.433e-07
       0.476    0.004769    0.004769   3.024e-13    1.46e-07
       0.486    0.004815     0.00481   3.024e-13   5.114e-06
       0.496    0.004871    0.004856   3.024e-13   1.441e-05
       0.506    0.004889    0.004866   3.024e-13   2.298e-05
       0.516    0.004906    0.004875   3.024e-13   3.129e-05
       0.526    0.004915    0.004875   3.024e-13   3.989e-05
       0.536    0.004929     0.00488   3.024e-13   4.877e-05
       0.546    0.004966    0.004909   3.024e-13   5.666e-05
       0.556    0.004976    0.004914   3.024e-13   6.266e-05
       0.566    0.004989    0.004922   3.024e-13   6.684e-05
       0.576    0.005004    0.004935   3.024e-13   6.898e-05
       0.586    0.004992    0.004924   3.024e-13    6.78e-05
       0.596    0.004991    0.004923   3.024e-13   6.765e-05
       0.606    0.005013    0.004944   3.024e-13   6.936e-05
       0.616    0.005028    0.004956   3.024e-13   7.177e-05
       0.626    0.005062    0.004987   3.024e-13   7.438e-05
       0.636    0.005083    0.005006   3.024e-13   7.679e-05
       0.646    0.005109    0.005031   3.024e-13   7.856e-05
       0.656    0.005142    0.005063   3.024e-13   7.916e-05
       0.666    0.005191    0.005112   3.024e-13    7.86e-05
       0.676    0.005232    0.005153   3.024e-13   7.815e-05
       0.686    0.005261    0.005183   3.024e-13   7.866e-05
       0.696    0.005258    0.005178   3.024e-13   7.993e-05
       0.706    0.005248    0.005166   3.024e-13   8.149e-05
       0.716    0.005271    0.005188   3.024e-13    8.32e-05
       0.726    0.005252    0.005166   3.024e-13   8.559e-05
       0.736    0.005237    0.005149   3.024e-13   8.884e-05
       0.746    0.005199    0.005106   3.024e-13   9.278e-05
       0.756    0.005148    0.005051   3.024e-13   9.723e-05
       0.766    0.005091    0.004989   3.024e-13   0.0001021
       0.776    0.005006    0.004899   3.024e-13   0.0001074
       0.786    0.004912    0.004799   3.024e-13    0.000113
       0.796    0.004767    0.004648   3.024e-13    0.000119
       0.806    0.004635     0.00451   3.024e-13   0.0001253
       0.816    0.004506    0.004373   3.024e-13   0.0001322
       0.826    0.004349    0.004209   3.024e-13   0.0001397
       0.836    0.004173    0.004025   3.024e-13   0.0001481
       0.846    0.004002    0.003844   3.024e-13   0.0001573
       0.856    0.003881    0.003714   3.024e-13   0.0001667
       0.866    0.003747    0.003571   3.024e-13   0.0001762
       0.876    0.003646     0.00346   3.024e-13   0.0001859
       0.886     0.00354    0.003344   3.024e-13   0.0001961
       0.896    0.003811    0.003227   0.0003769   0.0002071
       0.906    0.003702    0.003101   0.0003808   0.0002196
       0.916    0.003589    0.002969   0.0003858   0.0002345
       0.926    0.003512    0.002866    0.000392   0.0002547
       0.936    0.003444    0.002753   0.0003998   0.0002911
       0.946    0.003454     0.00264   0.0004096    0.000404
       0.956    0.004554    0.002577   0.0004217    0.001556
       0.966    0.004642    0.002544   0.0004365    0.001662
       0.976    0.004655    0.002502   0.0004543    0.001698
       0.986    0.004632    0.002433   0.0004754    0.001723
       0.996    0.004607    0.002363   0.0005002    0.001744
       1.006    0.004558    0.002266    0.000529    0.001763
       1.016    0.004506    0.002163   0.0005622    0.001781
       1.026    0.004471    0.002072   0.0006001    0.001799
       1.036    0.004466    0.002007    0.000643    0.001816
       1.046    0.004478    0.001954   0.0006913    0.001833
       1.056    0.004496    0.001905   0.0007453    0.001846
       1.066    0.004514    0.001864   0.0008054    0.001845
       1.076    0.004449    0.001807   0.0008719     0.00177
       1.086     0.00335    0.001746   0.0009451    0.000659
       1.096    0.003294    0.001671    0.001025   0.0005981
       1.106    0.003311    0.001587    0.001113   0.0006109
       1.116    0.003364    0.001515    0.001208   0.0006415
       1.126    0.003439    0.001445    0.001309   0.0006844
       1.136    0.003544    0.001386    0.001417   0.0007416
       1.146    0.003692    0.001333    0.001531   0.0008277
       1.156    0.003932    0.001284    0.001649   0.0009986
       1.166    0.004146    0.001233    0.001772    0.001141
       1.176    0.004368    0.001181    0.001897     0.00129
       1.186    0.004705    0.001128    0.002024    0.001553
       1.196     0.00512     0.00107     0.00215      0.0019
       1.206    0.005528     0.00103    0.002274    0.002224
       1.216    0.006204   0.0009942    0.002393    0.002817
       1.226    0.008378   0.0009652    0.002511    0.004902
       1.236      0.0101   0.0009351    0.002625    0.006542
       1.246     0.01095   0.0009044    0.002737    0.007307
       1.256     0.01178   0.0008741    0.002845    0.008064
       1.266     0.01267   0.0008456     0.00295    0.008875
       1.276     0.01354   0.0008171    0.003054    0.009673
       1.286     0.01453   0.0007888    0.003156     0.01058
       1.296     0.01598   0.0007619    0.003257     0.01196
       1.306     0.01835    0.000734    0.003358     0.01426
       1.316     0.02237   0.0007063     0.00346      0.0182
       1.326     0.02638   0.0006799    0.003564     0.02213
       1.336     0.02965   0.0006529     0.00367     0.02532
       1.346     0.03126   0.0006271    0.003782     0.02685
       1.356     0.03102   0.0006015    0.003896     0.02652
       1.366     0.03156   0.0005784    0.004016     0.02697
       1.376     0.03281   0.0005566     0.00414     0.02811
       1.386     0.03325   0.0005373    0.004272     0.02844
       1.396     0.03338   0.0005179    0.004411     0.02845
