#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4915     0.03389   7.732e-06    6.67e-13     0.03388
     -0.4815      0.0268   9.031e-06    6.67e-13      0.0268
     -0.4715     0.01972   1.072e-05    6.67e-13     0.01971
     -0.4615     0.01265   1.272e-05    6.67e-13     0.01263
     -0.4515    0.005569   1.516e-05    6.67e-13    0.005554
     -0.4415   1.806e-05   1.803e-05    6.67e-13   2.679e-08
     -0.4315    2.07e-05   2.067e-05    6.67e-13   2.729e-08
     -0.4215   2.366e-05   2.363e-05    6.67e-13   2.779e-08
     -0.4115   2.584e-05   2.581e-05    6.67e-13   2.831e-08
     -0.4015   2.867e-05   2.865e-05    6.67e-13   2.884e-08
     -0.3915   3.143e-05    3.14e-05    6.67e-13   2.937e-08
     -0.3815   3.452e-05   3.449e-05    6.67e-13   2.992e-08
     -0.3715   3.713e-05    3.71e-05    6.67e-13   3.047e-08
     -0.3615    4.13e-05   4.127e-05    6.67e-13   3.104e-08
     -0.3515   4.555e-05   4.552e-05    6.67e-13   3.162e-08
     -0.3415    4.97e-05   4.967e-05    6.67e-13   3.221e-08
     -0.3315   5.391e-05   5.388e-05    6.67e-13    3.28e-08
     -0.3215   5.782e-05   5.779e-05    6.67e-13   3.341e-08
     -0.3115   6.155e-05   6.152e-05    6.67e-13   3.404e-08
     -0.3015    6.54e-05   6.536e-05    6.67e-13   3.467e-08
     -0.2915    6.95e-05   6.947e-05    6.67e-13   3.531e-08
     -0.2815   7.449e-05   7.445e-05    6.67e-13   3.597e-08
     -0.2715   7.899e-05   7.896e-05    6.67e-13   3.664e-08
     -0.2615   8.411e-05   8.407e-05    6.67e-13   3.732e-08
     -0.2515   9.032e-05   9.028e-05    6.67e-13   3.801e-08
     -0.2415   9.803e-05   9.799e-05    6.67e-13   3.872e-08
     -0.2315   0.0001045   0.0001044    6.67e-13   3.944e-08
     -0.2215   0.0001115   0.0001115    6.67e-13   4.017e-08
     -0.2115   0.0001181   0.0001181    6.67e-13   4.092e-08
     -0.2015   0.0001247   0.0001246    6.67e-13   4.168e-08
     -0.1915   0.0001307   0.0001307    6.67e-13   4.246e-08
     -0.1815   0.0001371    0.000137    6.67e-13   4.324e-08
     -0.1715   0.0001437   0.0001437    6.67e-13   4.405e-08
     -0.1615   0.0001504   0.0001504    6.67e-13   4.487e-08
     -0.1515   0.0001574   0.0001573    6.67e-13    4.57e-08
     -0.1415   0.0001648   0.0001647    6.67e-13   4.655e-08
     -0.1315   0.0001721   0.0001721    6.67e-13   4.742e-08
     -0.1215   0.0001786   0.0001785    6.67e-13    4.83e-08
     -0.1115   0.0001857   0.0001856    6.67e-13    4.92e-08
     -0.1015   0.0001932   0.0001931    6.67e-13   5.011e-08
    -0.09148   0.0002006   0.0002006    6.67e-13   5.104e-08
    -0.08148   0.0002083   0.0002082    6.67e-13   5.199e-08
    -0.07148   0.0002165   0.0002165    6.67e-13   5.296e-08
    -0.06148   0.0002262   0.0002261    6.67e-13   5.394e-08
    -0.05148   0.0002356   0.0002355    6.67e-13   5.495e-08
    -0.04148   0.0002452   0.0002451    6.67e-13   5.597e-08
    -0.03148   0.0002556   0.0002555    6.67e-13   5.701e-08
    -0.02148   0.0002654   0.0002653    6.67e-13   5.807e-08
    -0.01148   0.0002755   0.0002754    6.67e-13   5.915e-08
   -0.001483   0.0002854   0.0002853    6.67e-13   6.025e-08
    0.008517   0.0002969   0.0002969    6.67e-13   6.137e-08
     0.01852    0.000318   0.0003179    6.67e-13   6.251e-08
     0.02852   0.0003342   0.0003341    6.67e-13   6.367e-08
     0.03852   0.0003551   0.0003551    6.67e-13   6.485e-08
     0.04852   0.0003857   0.0003857    6.67e-13   6.606e-08
     0.05852   0.0004192   0.0004191    6.67e-13   6.729e-08
     0.06852   0.0004533   0.0004532    6.67e-13   6.854e-08
     0.07852   0.0004873   0.0004873    6.67e-13   6.981e-08
     0.08852   0.0005259   0.0005258    6.67e-13   7.111e-08
     0.09852   0.0005687   0.0005686    6.67e-13   7.243e-08
      0.1085   0.0006124   0.0006123    6.67e-13   7.378e-08
      0.1185   0.0006574   0.0006574    6.67e-13   7.515e-08
      0.1285   0.0007039   0.0007038    6.67e-13   7.655e-08
      0.1385   0.0007477   0.0007476    6.67e-13   7.797e-08
      0.1485   0.0007784   0.0007783    6.67e-13   7.942e-08
      0.1585   0.0008198   0.0008197    6.67e-13    8.09e-08
      0.1685   0.0008567   0.0008566    6.67e-13    8.24e-08
      0.1785   0.0008805   0.0008804    6.67e-13   8.393e-08
      0.1885   0.0009032   0.0009031    6.67e-13   8.549e-08
