#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.684      0.1325   0.0002951           0      0.1322
      -0.674      0.1053   0.0003447           0      0.1049
      -0.664     0.07811   0.0004092           0      0.0777
      -0.654     0.05096   0.0004855           0     0.05047
      -0.644     0.02383   0.0005785           0     0.02325
      -0.634   0.0006882   0.0006882           0   2.355e-08
      -0.624    0.000789    0.000789           0   2.399e-08
      -0.614   0.0009019   0.0009019           0   2.444e-08
      -0.604   0.0009851   0.0009851           0   2.489e-08
      -0.594    0.001093    0.001093           0   2.536e-08
      -0.584    0.001198    0.001198           0   2.583e-08
      -0.574    0.001316    0.001316           0   2.631e-08
      -0.564    0.001416    0.001416           0    2.68e-08
      -0.554    0.001575    0.001575           0   2.729e-08
      -0.544    0.001737    0.001737           0    2.78e-08
      -0.534    0.001895    0.001895           0   2.832e-08
      -0.524    0.002056    0.002056           0   2.885e-08
      -0.514    0.002206    0.002205           0   2.938e-08
      -0.504    0.002348    0.002348           0   2.993e-08
      -0.494    0.002494    0.002494           0   3.048e-08
      -0.484    0.002651    0.002651           0   3.105e-08
      -0.474    0.002841    0.002841           0   3.163e-08
      -0.464    0.003013    0.003013           0   3.222e-08
      -0.454    0.003209    0.003209           0   3.282e-08
      -0.444    0.003445    0.003445           0   3.343e-08
      -0.434    0.003739    0.003739           0   3.405e-08
      -0.424    0.003985    0.003985           0   3.468e-08
      -0.414    0.004254    0.004254           0   3.532e-08
      -0.404    0.004507    0.004507           0   3.598e-08
      -0.394    0.004755    0.004755           0   3.665e-08
      -0.384    0.004988    0.004988           0   3.733e-08
      -0.374    0.005229    0.005229           0   3.803e-08
      -0.364    0.005483    0.005483           0   3.873e-08
      -0.354    0.005738    0.005738           0   3.945e-08
      -0.344    0.006004    0.006004           0   4.019e-08
      -0.334    0.006286    0.006286           0   4.093e-08
      -0.324    0.006566    0.006566           0   4.169e-08
      -0.314    0.006813    0.006813           0   4.247e-08
      -0.304    0.007083    0.007083           0   4.326e-08
      -0.294    0.007371    0.007371           0   4.406e-08
      -0.284    0.007655    0.007655           0   4.488e-08
      -0.274    0.007947    0.007947           0   4.572e-08
      -0.264    0.008262    0.008262           0   4.657e-08
      -0.254     0.00863     0.00863           0   4.743e-08
      -0.244    0.008988    0.008988           0   4.831e-08
      -0.234    0.009354    0.009354           0   4.921e-08
      -0.224    0.009752    0.009752           0   5.013e-08
      -0.214     0.01012     0.01012           0   5.106e-08
      -0.204     0.01051     0.01051           0   5.201e-08
      -0.194     0.01089     0.01089           0   5.298e-08
      -0.184     0.01133     0.01133           0   5.396e-08
      -0.174     0.01213     0.01213           0   5.496e-08
      -0.164     0.01275     0.01275           0   5.599e-08
      -0.154     0.01355     0.01355           0   5.703e-08
      -0.144     0.01472     0.01472           0   5.809e-08
      -0.134     0.01599     0.01599           0   5.917e-08
      -0.124      0.0173      0.0173           0   6.027e-08
      -0.114      0.0186      0.0186           0   6.139e-08
      -0.104     0.02007     0.02007           0   6.253e-08
      -0.094      0.0217      0.0217           0   6.369e-08
      -0.084     0.02337     0.02337           0   6.488e-08
      -0.074     0.02509     0.02509           0   6.608e-08
      -0.064     0.02686     0.02686           0   6.731e-08
      -0.054     0.02853     0.02853           0   6.856e-08
      -0.044      0.0297      0.0297           0   6.984e-08
      -0.034     0.03128     0.03128           0   7.113e-08
      -0.024     0.03269     0.03269           0   7.246e-08
      -0.014      0.0336      0.0336           0    7.38e-08
   -0.004004     0.03446     0.03446           0   7.518e-08
    0.005996     0.03541     0.03541           0   7.657e-08
       0.016     0.03639     0.03639           0     7.8e-08
       0.026      0.0373      0.0373           0   7.945e-08
       0.036     0.03801     0.03801           0   8.092e-08
       0.046      0.0388      0.0388           0   8.243e-08
       0.056     0.03965     0.03965           0   8.396e-08
       0.066     0.04057     0.04057           0   8.552e-08
       0.076     0.04165     0.04165           0   8.711e-08
       0.086     0.04273     0.04273           0   8.873e-08
       0.096     0.04369     0.04369           0   9.038e-08
       0.106     0.04464     0.04464           0   9.206e-08
       0.116     0.04572     0.04572           0   9.377e-08
       0.126     0.04688     0.04688           0   9.552e-08
       0.136     0.04793     0.04793           0   9.729e-08
       0.146     0.04902     0.04902           0    9.91e-08
