#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7226     0.06431   4.142e-07   1.552e-12     0.06431
     -0.7126     0.05137   5.404e-07   1.552e-12     0.05137
     -0.7026     0.03844   7.148e-07   1.552e-12     0.03844
     -0.6926     0.02551   9.427e-07   1.552e-12     0.02551
     -0.6826     0.01258   1.245e-06   1.552e-12     0.01257
     -0.6726   1.652e-06   1.639e-06   1.552e-12   1.334e-08
     -0.6626   2.087e-06   2.073e-06   1.552e-12   1.359e-08
     -0.6526   2.624e-06    2.61e-06   1.552e-12   1.384e-08
     -0.6426   3.146e-06   3.132e-06   1.552e-12    1.41e-08
     -0.6326   3.825e-06   3.811e-06   1.552e-12   1.436e-08
     -0.6226   4.585e-06    4.57e-06   1.552e-12   1.463e-08
     -0.6126   5.496e-06   5.481e-06   1.552e-12    1.49e-08
     -0.6026    6.44e-06   6.425e-06   1.552e-12   1.518e-08
     -0.5926   7.788e-06   7.773e-06   1.552e-12   1.546e-08
     -0.5826   9.322e-06   9.306e-06   1.552e-12   1.575e-08
     -0.5726   1.102e-05     1.1e-05   1.552e-12   1.604e-08
     -0.5626   1.292e-05   1.291e-05   1.552e-12   1.634e-08
     -0.5526   1.496e-05   1.494e-05   1.552e-12   1.664e-08
     -0.5426   1.716e-05   1.714e-05   1.552e-12   1.695e-08
     -0.5326   1.961e-05    1.96e-05   1.552e-12   1.727e-08
     -0.5226   2.239e-05   2.237e-05   1.552e-12   1.759e-08
     -0.5126   2.573e-05   2.571e-05   1.552e-12   1.792e-08
     -0.5026   2.921e-05   2.919e-05   1.552e-12   1.825e-08
     -0.4926   3.324e-05   3.322e-05   1.552e-12   1.859e-08
     -0.4826   3.809e-05   3.808e-05   1.552e-12   1.894e-08
     -0.4726   4.406e-05   4.404e-05   1.552e-12   1.929e-08
     -0.4626   4.997e-05   4.995e-05   1.552e-12   1.965e-08
     -0.4526   5.668e-05   5.666e-05   1.552e-12   2.001e-08
     -0.4426   6.372e-05    6.37e-05   1.552e-12   2.038e-08
     -0.4326   7.126e-05   7.124e-05   1.552e-12   2.076e-08
     -0.4226    7.91e-05   7.908e-05   1.552e-12   2.115e-08
     -0.4126   8.766e-05   8.764e-05   1.552e-12   2.154e-08
     -0.4026   9.703e-05   9.701e-05   1.552e-12   2.194e-08
     -0.3926   0.0001071    0.000107   1.552e-12   2.235e-08
     -0.3826    0.000118    0.000118   1.552e-12   2.277e-08
     -0.3726   0.0001299   0.0001299   1.552e-12   2.319e-08
     -0.3626   0.0001426   0.0001426   1.552e-12   2.362e-08
     -0.3526   0.0001553   0.0001552   1.552e-12   2.406e-08
     -0.3426   0.0001692   0.0001692   1.552e-12   2.451e-08
     -0.3326   0.0001844   0.0001844   1.552e-12   2.496e-08
     -0.3226   0.0002003   0.0002003   1.552e-12   2.543e-08
     -0.3126   0.0002173   0.0002173   1.552e-12    2.59e-08
     -0.3026   0.0002359   0.0002358   1.552e-12   2.638e-08
     -0.2926    0.000257    0.000257   1.552e-12   2.687e-08
     -0.2826   0.0002789   0.0002788   1.552e-12   2.737e-08
     -0.2726   0.0003021   0.0003021   1.552e-12   2.788e-08
     -0.2626   0.0003276   0.0003275   1.552e-12    2.84e-08
     -0.2526   0.0003534   0.0003533   1.552e-12   2.893e-08
     -0.2426   0.0003809   0.0003808   1.552e-12   2.946e-08
     -0.2326   0.0004093   0.0004093   1.552e-12   3.001e-08
     -0.2226   0.0004414   0.0004413   1.552e-12   3.057e-08
     -0.2126   0.0004895   0.0004895   1.552e-12   3.114e-08
     -0.2026   0.0005323   0.0005323   1.552e-12   3.172e-08
     -0.1926   0.0005849   0.0005849   1.552e-12   3.231e-08
     -0.1826   0.0006564   0.0006564   1.552e-12   3.291e-08
     -0.1726   0.0007365   0.0007364   1.552e-12   3.352e-08
     -0.1626   0.0008216   0.0008216   1.552e-12   3.414e-08
     -0.1526   0.0009107   0.0009107   1.552e-12   3.478e-08
     -0.1426    0.001012    0.001012   1.552e-12   3.542e-08
     -0.1326    0.001127    0.001127   1.552e-12   3.608e-08
     -0.1226    0.001249    0.001249   1.552e-12   3.675e-08
     -0.1126    0.001378    0.001378   1.552e-12   3.744e-08
     -0.1026    0.001516    0.001516   1.552e-12   3.813e-08
    -0.09264    0.001654    0.001654   1.552e-12   3.884e-08
    -0.08264    0.001767    0.001767   1.552e-12   3.956e-08
    -0.07264    0.001909    0.001909   1.552e-12    4.03e-08
    -0.06264    0.002045    0.002045   1.552e-12   4.105e-08
    -0.05264    0.002153    0.002153   1.552e-12   4.181e-08
    -0.04264    0.002262    0.002262   1.552e-12   4.259e-08
    -0.03264    0.002378    0.002378   1.552e-12   4.338e-08
    -0.02264    0.002499    0.002499   1.552e-12   4.419e-08
    -0.01264     0.00262     0.00262   1.552e-12   4.501e-08
